Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,21.0943,-157.4983,85885,977,NA,NA,15,6065.873186276725,2623222,NA,1.1375676777085637,84000015,USA,185272.53876056595,NA,NA,NA
Idaho,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.2405,-114.4788,300527,3752,NA,NA,16,16816.791778698593,1033656,NA,1.248473514858898,84000016,USA,57840.985078886326,NA,NA,NA
Illinois,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,40.3495,-88.9861,1744510,29026,NA,NA,17,13766.829566168904,37016510,NA,1.636564578666306,84000017,USA,292116.73681312264,NA,NA,NA
Indiana,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,39.8494,-86.2583,1055549,17105,NA,NA,18,15679.065104685396,14965808,NA,1.6204837482674892,84000018,USA,2.22301265006382e-5,NA,NA,NA
Iowa,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,42.0115,-93.2105,503564,7166,NA,NA,19,15960.46997372483,1737725,NA,1.4230564535987482,84000019,USA,55077.22491101624,NA,NA,NA
Kansas,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,38.5266,-96.7265,450646,6617,NA,NA,20,15468.50082071483,1865569,NA,1.4683365657300853,84000020,USA,64035.974151773546,NA,NA,NA
Kentucky,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,37.6681,-84.6701,762940,10280,NA,NA,21,17076.898868829478,7515499,NA,1.3474191941699216,84000021,USA,168219.5406870646,NA,NA,NA
Louisiana,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,31.1695,-91.8678,765296,14699,NA,NA,22,16462.24805831362,10018987,NA,1.9206947377223973,84000022,USA,215517.981652876,NA,NA,NA
Maine,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.6939,-69.3819,111144,1230,NA,NA,23,8268.338625157341,3016101,NA,1.106672424962211,84000023,USA,224376.8840034161,NA,NA,NA
Maryland,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,39.0639,-76.8021,572342,11068,NA,NA,24,9466.95822471583,14598220,NA,1.9338088066226136,84000024,USA,2.4146531076735782e-5,NA,NA,NA
Massachusetts,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,42.2302,-71.5301,879127,15675,NA,NA,25,12754.829413929889,32336160,NA,2.182733552717639,84000025,USA,4.691497413929309e-5,NA,NA,NA
Michigan,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,43.3266,-84.5361,1370035,24408,NA,NA,26,13718.380066921956,18115346,NA,1.7815603251011836,84000026,USA,1.813918633259693e-5,NA,NA,NA
Minnesota,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,45.6945,-93.9002,846887,9120,NA,NA,27,15016.706763845585,12460392,NA,1.0768851098198462,84000027,USA,220943.3523322089,NA,NA,NA
Mississippi,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,32.7416,-89.6787,509275,10203,NA,NA,28,17111.878471138374,2607670,NA,2.0034362574247706,84000028,USA,87618.93305745107,NA,NA,NA
Missouri,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,38.4561,-92.2884,878314,12841,NA,NA,29,14310.78295338047,7656359,NA,1.4620056153038663,84000029,USA,124748.6569292544,NA,NA,NA
Montana,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,46.9219,-110.4544,185176,2490,NA,NA,30,17325.955436956974,2130376,NA,1.3446666954680953,84000030,USA,199328.20473475315,NA,NA,NA
Nebraska,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,41.1254,-98.2681,297214,3048,NA,NA,31,15364.597334171487,4037250,NA,1.025523696730302,84000031,USA,208707.2634108213,NA,NA,NA
Nevada,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,38.3135,-117.0554,449331,7843,NA,NA,32,14587.92996198894,4676622,NA,1.7454838415333018,84000032,USA,151830.68649769688,NA,NA,NA
New Hampshire,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,43.4525,-71.5639,146834,1630,NA,NA,33,10798.912415947212,2797431,NA,1.110097116471662,84000033,USA,205737.1750320473,NA,NA,NA
New Jersey,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,40.2989,-74.521,1219768,28177,NA,NA,34,13732.739335681854,16128761,NA,2.3100294482229407,84000034,USA,181585.40855352112,NA,NA,NA
New Mexico,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,34.8405,-106.2485,295767,5191,NA,NA,35,14105.442074675617,5069208,NA,1.755097762765961,84000035,USA,241755.90856479,NA,NA,NA
New York,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,42.1657,-74.9481,2633082,56976,NA,NA,36,13535.218564868406,78317570,NA,2.163852094237855,84000036,USA,402587.320645305,NA,NA,NA
North Carolina,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,35.6301,-79.8064,1506576,18437,NA,NA,37,14364.644676758882,19770913,NA,1.2237683329616296,84000037,USA,1.885083395594467e-5,NA,NA,NA
North Dakota,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,47.5289,-99.784,155842,1851,NA,NA,38,20384.16821728416,1916947,NA,1.1915797605252991,84000038,USA,251547.38065931643,NA,NA,NA
Northern Mariana Islands,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,15.0979,145.6739,342,3,NA,NA,69,620.1944001160598,17542,NA,0.8771929824561403,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,40.3888,-82.7649,1608415,26952,NA,NA,39,13759.95585631058,23321138,NA,1.6742569548282005,84000039,USA,1.995118358128513e-5,NA,NA,NA
Oklahoma,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,35.5653,-96.9289,655512,11675,NA,NA,40,16566.004653559503,4639199,NA,1.7810505375950405,84000040,USA,117241.1675496232,NA,NA,NA
Oregon,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.572,-122.0709,380091,4803,NA,NA,41,9011.728327299686,7798819,NA,1.2636447587551405,84000041,USA,184905.2940000764,NA,NA,NA
Pennsylvania,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,40.5908,-77.2098,1648285,32411,NA,NA,42,12875.225873104562,19235979,NA,1.9663468392905352,84000042,USA,150257.73729379082,NA,NA,NA
Puerto Rico,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,18.2208,-66.5901,187044,3257,NA,NA,72,5856.66629301367,3051348,NA,1.741301511943714,630,PRI,95542.9042356594,NA,NA,NA
Rhode Island,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,41.6809,-71.5118,184220,2896,NA,NA,44,17389.72833623288,5850214,NA,1.572033438280317,84000044,USA,552239.8880079596,NA,NA,NA
South Carolina,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,33.8569,-80.945,908839,14033,NA,NA,45,17651.767023765547,9785724,NA,1.5440578584325717,84000045,USA,190061.518274272,NA,NA,NA
South Dakota,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.2998,-99.4388,160088,2289,NA,NA,46,18096.01213574948,1038687,NA,1.429838588776173,84000046,USA,1.1741100243144531e-5,NA,NA,NA
Tennessee,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,35.7478,-86.6923,1296897,16685,NA,NA,47,19009.07781819588,10495196,NA,1.2879738522820323,84000047,USA,153681.77762054387,NA,NA,NA
Texas,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,31.0545,-97.5635,4315392,72843,NA,NA,48,14882.775936347649,35995035,NA,1.6878652043661386,84000048,USA,124138.44228426788,NA,NA,NA
Utah,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,40.15,-111.8624,576009,3373,NA,NA,49,17966.829259771963,4613666,NA,0.5855811280726516,84000049,USA,143909.12170402732,NA,NA,NA
Vermont,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.0459,-72.7107,45024,394,NA,NA,50,7215.51181190694,2442259,NA,0.8750888415067519,84000050,USA,391394.5598399972,NA,NA,NA
Virgin Islands,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,18.3358,-64.8963,7370,84,NA,NA,78,6870.64175709438,213123,NA,1.1397557666214382,850,VIR,198682.7385613604,NA,NA,NA
Virginia,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,37.7693,-78.17,946061,14392,NA,NA,51,11083.813415446675,10166445,NA,1.5212549719309854,84000051,USA,119107.5199996626,NA,NA,NA
Washington,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,47.4009,-121.4905,755011,8990,NA,NA,53,9914.925922137054,9842443,NA,1.190711128712032,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,38.4912,-80.9545,283561,4636,NA,NA,54,15822.418585082583,4458260,NA,1.6349215865369355,84000054,USA,248766.4237364457,NA,NA,NA
Wisconsin,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,44.2685,-89.6165,928290,9706,NA,NA,55,15943.332290241504,11957730,NA,1.0455784291546824,84000055,USA,2.053733885175856e-5,NA,NA,NA
Wyoming,US,2021-11-15,2021,11,15,2021-11-16T04:33:28Z,42.756,-107.3025,108103,1298,NA,NA,56,18678.41364021985,1114457,NA,1.200706733393153,84000056,USA,192559.77012884463,NA,NA,NA
