Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,45.6945,-93.9002,815008,8952,NA,NA,27,14451.439384697442,12210967,NA,1.0983941261926264,84000027,USA,216520.6346797096,NA,NA,NA
Mississippi,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,32.7416,-89.6787,506556,10148,NA,NA,28,17020.518797949968,2585199,NA,2.0033323067933257,84000028,USA,86863.8969352677,NA,NA,NA
Missouri,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,38.4561,-92.2884,865607,12697,NA,NA,29,14103.74182801004,7523807,NA,1.4668319456751158,84000029,USA,122588.92487211256,NA,NA,NA
Montana,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,46.9219,-110.4544,180452,2415,NA,NA,30,16883.95532093662,2085578,NA,1.3383060315208477,84000030,USA,195136.68881657367,NA,NA,NA
Nebraska,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,41.1254,-98.2681,289282,3001,NA,NA,31,14954.549402194369,3970461,NA,1.0373960357021867,84000031,USA,205254.5791787461,NA,NA,NA
Nevada,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,38.3135,-117.0554,443641,7712,NA,NA,32,14403.199058748973,4604234,NA,1.738342488633828,84000032,USA,149480.54579053787,NA,NA,NA
New Hampshire,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,43.4525,-71.5639,139324,1597,NA,NA,33,10246.589164903424,2727454,NA,1.1462490310355715,84000033,USA,200590.7137619685,NA,NA,NA
New Jersey,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,40.2989,-74.521,1205140,28062,NA,NA,34,13568.05022184844,16064035,NA,2.3285261463398443,84000034,USA,180856.69187441387,NA,NA,NA
New Mexico,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,34.8405,-106.2485,282742,5113,NA,NA,35,13484.266003570152,4957666,NA,1.808362393984622,84000035,USA,236436.3522251933,NA,NA,NA
New York,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,42.1657,-74.9481,2581256,56660,NA,NA,36,13268.80975673297,76678214,NA,2.195055430379629,84000036,USA,394160.2979526473,NA,NA,NA
North Carolina,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,35.6301,-79.8064,1489653,18251,NA,NA,37,14203.29013383188,19388597,NA,1.2251846570979954,84000037,USA,1.8486309796908567e-5,NA,NA,NA
North Dakota,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,47.5289,-99.784,151361,1824,NA,NA,38,19820.04088906152,1886240,NA,1.2076191232844062,84000038,USA,247517.9184895717,NA,NA,NA
Northern Mariana Islands,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,15.0979,145.6739,342,3,NA,NA,69,620.1944001160598,17542,NA,0.8771929824561403,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,40.3888,-82.7649,1565043,26407,NA,NA,39,13388.90932578214,22831886,NA,1.685768378249032,84000039,USA,1.953262954376299e-5,NA,NA,NA
Oklahoma,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,35.5653,-96.9289,648209,10879,NA,NA,40,16381.444291605878,4628491,NA,1.6783167157506298,84000040,USA,116970.55651911526,NA,NA,NA
Oregon,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,44.572,-122.0709,372137,4562,NA,NA,41,8823.14378539961,7622405,NA,1.2258926148165863,84000041,USA,180722.6244784821,NA,NA,NA
Pennsylvania,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,40.5908,-77.2098,1601673,31855,NA,NA,42,12511.126200780209,18811730,NA,1.9888579004578333,84000042,USA,146943.8069350005,NA,NA,NA
Puerto Rico,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,18.2208,-66.5901,185814,3239,NA,NA,72,5818.152897553742,3008684,NA,1.7431409904528183,630,PRI,94207.02171216151,NA,NA,NA
Rhode Island,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,41.6809,-71.5118,181079,2881,NA,NA,44,17093.22884267025,5758183,NA,1.591018284837005,84000044,USA,543552.4811655328,NA,NA,NA
South Carolina,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,33.8569,-80.945,902329,13841,NA,NA,45,17525.32768376725,9630072,NA,1.533919446233026,84000045,USA,187038.3944417965,NA,NA,NA
South Dakota,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,44.2998,-99.4388,156995,2267,NA,NA,46,17746.385895582367,1013644,NA,1.4439950316889072,84000046,USA,1.145801941765132e-5,NA,NA,NA
Tennessee,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,35.7478,-86.6923,1285997,16490,NA,NA,47,18848.985250632068,10382234,NA,1.283764362235187,84000047,USA,152027.66835344947,NA,NA,NA
Texas,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,31.0545,-97.5635,4287456,71808,NA,NA,48,14786.431217592595,35394970,NA,1.6746994021629609,84000048,USA,122068.95869106374,NA,NA,NA
Utah,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,40.15,-111.8624,560604,3286,NA,NA,49,17486.3176623025,4535242,NA,0.586153505861535,84000049,USA,141462.92621425484,NA,NA,NA
Vermont,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,44.0459,-72.7107,41644,383,NA,NA,50,6673.835596460835,2354980,NA,0.919700316972433,84000050,USA,377407.29403883725,NA,NA,NA
Virgin Islands,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,18.3358,-64.8963,7275,83,NA,NA,78,6782.078532274304,208444,NA,1.140893470790378,850,VIR,194320.7666778536,NA,NA,NA
Virginia,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,37.7693,-78.17,933542,14125,NA,NA,51,10937.143951059095,10019065,NA,1.513054581368594,84000051,USA,117380.852880768,NA,NA,NA
Washington,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,47.4009,-121.4905,737698,8798,NA,NA,53,9687.56882073064,9842443,NA,1.1926289619871546,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,38.4912,-80.9545,276267,4518,NA,NA,54,15415.420721626071,4350321,NA,1.6353744746929602,84000054,USA,242743.53610501817,NA,NA,NA
Wisconsin,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,44.2685,-89.6165,899647,9542,NA,NA,55,15451.390260499304,11684137,NA,1.0606382281050235,84000055,USA,2.006744430250304e-5,NA,NA,NA
Wyoming,US,2021-11-05,2021,11,5,2021-11-06T04:32:28Z,42.756,-107.3025,105318,1243,NA,NA,56,18197.211620035283,1095358,NA,1.180235097514195,84000056,USA,189259.77824966869,NA,NA,NA
