Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.2405,-114.4788,305762,3899,NA,NA,16,17109.73020007666,1049263,NA,1.2751748091652986,84000016,USA,58714.31649100621,NA,NA,NA
Illinois,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,40.3495,-88.9861,1784906,29258,NA,NA,17,14085.584068777487,38528321,NA,1.610510392739089,84000017,USA,304047.23204344505,NA,NA,NA
Indiana,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,39.8494,-86.2583,1084488,17386,NA,NA,18,16108.92337281363,15276538,NA,1.603152824189848,84000018,USA,2.269168308398761e-5,NA,NA,NA
Iowa,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,42.0115,-93.2105,518859,7354,NA,NA,19,16445.24527189571,1766164,NA,1.4173407418971242,84000019,USA,55978.59952394083,NA,NA,NA
Kansas,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,38.5266,-96.7265,462057,6676,NA,NA,20,15860.185342191058,1899506,NA,1.4448433851234803,84000020,USA,65200.86746571088,NA,NA,NA
Kentucky,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,37.6681,-84.6701,781433,10877,NA,NA,21,17490.827999273894,7689674,NA,1.3919299543274983,84000021,USA,172118.10264538162,NA,NA,NA
Louisiana,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,31.1695,-91.8678,769051,14777,NA,NA,22,16543.02169551931,10207828,NA,1.921459044978812,84000022,USA,219580.13196540863,NA,NA,NA
Maine,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.6939,-69.3819,118489,1303,NA,NA,23,8814.755410604876,3134688,NA,1.099680139084641,84000023,USA,233198.9299306955,NA,NA,NA
Maryland,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,39.0639,-76.8021,583299,11178,NA,NA,24,9648.195074830292,14973252,NA,1.9163413618058665,84000024,USA,2.476686162681452e-5,NA,NA,NA
Massachusetts,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,42.2302,-71.5301,909705,15830,NA,NA,25,13198.4708602956,33275363,NA,2.127173094574615,84000025,USA,4.827761845007539e-5,NA,NA,NA
Michigan,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,43.3266,-84.5361,1447230,25244,NA,NA,26,14491.34597601628,18542145,NA,1.7442977273826552,84000026,USA,1.856654701273884e-5,NA,NA,NA
Minnesota,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,45.6945,-93.9002,895229,9462,NA,NA,27,15873.890353129424,12876619,NA,1.056936269937636,84000027,USA,228323.74523727788,NA,NA,NA
Mississippi,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,32.7416,-89.6787,512632,10262,NA,NA,28,17224.675243074187,2655445,NA,2.001825871190249,84000028,USA,89224.1954283875,NA,NA,NA
Missouri,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,38.4561,-92.2884,902907,13024,NA,NA,29,14711.48826511692,7787305,NA,1.442451991179601,84000029,USA,126882.22167331332,NA,NA,NA
Montana,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,46.9219,-110.4544,190071,2631,NA,NA,30,17783.95513380702,2188563,NA,1.3842195811039033,84000030,USA,204772.4597624577,NA,NA,NA
Nebraska,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,41.1254,-98.2681,305358,3132,NA,NA,31,15785.60469146116,NA,NA,1.0256813314208242,84000031,USA,NA,NA,NA,NA
Nevada,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,38.3135,-117.0554,454980,7971,NA,NA,32,14771.329763817155,4770075,NA,1.7519451404457338,84000032,USA,154864.72113750086,NA,NA,NA
New Hampshire,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,43.4525,-71.5639,155711,1683,NA,NA,33,11451.771736788183,2894496,NA,1.0808484949682424,84000033,USA,212875.82434796807,NA,NA,NA
New Jersey,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,40.2989,-74.521,1245344,28335,NA,NA,34,14020.686339742788,16254909,NA,2.275274944111828,84000034,USA,183005.64387836785,NA,NA,NA
New Mexico,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,34.8405,-106.2485,308091,5310,NA,NA,35,14693.186711935025,5221130,NA,1.723516753167084,84000035,USA,249001.2299524663,NA,NA,NA
New York,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,42.1657,-74.9481,2710507,57401,NA,NA,36,13933.217676701966,80315133,NA,2.117721887455004,84000036,USA,412855.6874497168,NA,NA,NA
North Carolina,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,35.6301,-79.8064,1524078,18676,NA,NA,37,14531.519770436622,20098752,NA,1.2253966004364607,84000037,USA,1.916341631131101e-5,NA,NA,NA
North Dakota,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,47.5289,-99.784,161042,1914,NA,NA,38,21139.09366954395,1951615,NA,1.1881335626004854,84000038,USA,256096.6168107057,NA,NA,NA
Northern Mariana Islands,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,40.3888,-82.7649,1673496,27874,NA,NA,39,14316.722416610346,23948849,NA,1.6637028113601706,84000039,USA,2.0488188996586564e-5,NA,NA,NA
Oklahoma,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,35.5653,-96.9289,662220,11847,NA,NA,40,16735.528261389834,4681348,NA,1.7889825133641388,84000040,USA,118306.35099423277,NA,NA,NA
Oregon,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.572,-122.0709,387485,5116,NA,NA,41,9187.035607009162,7999847,NA,1.3203091732583196,84000041,USA,189671.5466137409,NA,NA,NA
Pennsylvania,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,40.5908,-77.2098,1721743,33251,NA,NA,42,13449.027334736811,19772085,NA,1.9312406090804493,84000042,USA,154445.41469298248,NA,NA,NA
Puerto Rico,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,18.2208,-66.5901,188331,3268,NA,NA,72,5896.964455580278,3107150,NA,1.7352427375206418,630,PRI,97290.1599213951,NA,NA,NA
Rhode Island,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,41.6809,-71.5118,188561,2915,NA,NA,44,17799.503663057258,5982306,NA,1.5459188273290871,84000044,USA,564708.914147302,NA,NA,NA
South Carolina,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,33.8569,-80.945,915684,14189,NA,NA,45,17784.712842857458,10004693,NA,1.5495520288658533,84000045,USA,194314.40550009187,NA,NA,NA
South Dakota,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.2998,-99.4388,164292,2320,NA,NA,46,18571.22348837236,1056317,NA,1.412119884108782,84000046,USA,1.1940386069660738e-5,NA,NA,NA
Tennessee,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,35.7478,-86.6923,1311631,16928,NA,NA,47,19225.09222930914,10658982,NA,1.2920866925886292,84000047,USA,156080.10573460275,NA,NA,NA
Texas,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,31.0545,-97.5635,4353549,73608,NA,NA,48,15014.370489380888,36617898,NA,1.690689596005466,84000048,USA,126286.5508380311,NA,NA,NA
Utah,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,40.15,-111.8624,592130,3487,NA,NA,49,18469.674275208847,4740577,NA,0.5888909530001858,84000049,USA,147867.72003875286,NA,NA,NA
Vermont,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.0459,-72.7107,48120,406,NA,NA,50,7711.674404516746,2524389,NA,0.8437240232751455,84000050,USA,404556.65083839616,NA,NA,NA
Virgin Islands,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,18.3358,-64.8963,7490,85,NA,NA,78,6982.511093709214,220903,NA,1.1348464619492658,850,VIR,205935.60055188875,NA,NA,NA
Virginia,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,37.7693,-78.17,963739,14635,NA,NA,51,11290.924430020012,10423240,NA,1.518564673630516,84000051,USA,122116.06581861046,NA,NA,NA
Washington,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,47.4009,-121.4905,768151,9208,NA,NA,53,10087.4825161693,9958651,NA,1.198722646979565,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,38.4912,-80.9545,290909,4817,NA,NA,54,16232.429594224135,4552957,NA,1.6558442674513336,84000054,USA,254050.42108710948,NA,NA,NA
Wisconsin,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,44.2685,-89.6165,968291,9944,NA,NA,55,16630.347377059148,12281529,NA,1.026964001524335,84000055,USA,2.109346194392242e-5,NA,NA,NA
Wyoming,US,2021-11-27,2021,11,27,2021-11-28T04:32:14Z,42.756,-107.3025,110264,1347,NA,NA,56,19051.79876252464,1139121,NA,1.2216135819487774,84000056,USA,196821.3021309388,NA,NA,NA
