Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,13.4443,144.7937,18321,242,NA,NA,66,11155.76420729591,248451,NA,1.3208885977839635,316,GUM,151283.26909376538,NA,NA,NA
Hawaii,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,21.0943,-157.4983,84402,916,NA,NA,15,5961.132079736021,2565150,NA,1.0852823392810598,84000015,USA,181171.0380599376,NA,NA,NA
Idaho,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.2405,-114.4788,293241,3577,NA,NA,16,16409.084168734767,1015883,NA,1.219815782922579,84000016,USA,56846.4493457149,NA,NA,NA
Illinois,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,40.3495,-88.9861,1704047,28719,NA,NA,17,13447.404283883114,35600267,NA,1.660239749159493,84000017,USA,280940.4189026976,NA,NA,NA
Indiana,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,39.8494,-86.2583,1027298,16783,NA,NA,18,15259.426349618156,14562657,NA,1.6337031708423455,84000018,USA,2.163128828696749e-5,NA,NA,NA
Iowa,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,42.0115,-93.2105,488885,6965,NA,NA,19,15495.218806555797,1715262,NA,1.4246704235147325,84000019,USA,54365.259724823845,NA,NA,NA
Kansas,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,38.5266,-96.7265,436800,6424,NA,NA,20,14993.234508878892,1832402,NA,1.4706959706959708,84000020,USA,62897.511219182,NA,NA,NA
Kentucky,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,37.6681,-84.6701,746588,9834,NA,NA,21,16710.89177744208,7363835,NA,1.31719234705085,84000021,USA,164824.84282085998,NA,NA,NA
Louisiana,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,31.1695,-91.8678,760246,14565,NA,NA,22,16353.617733975736,9812872,NA,1.9158272453916232,84000022,USA,211084.25109824183,NA,NA,NA
Maine,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.6939,-69.3819,105121,1179,NA,NA,23,7820.269421787635,2947501,NA,1.1215646730910094,84000023,USA,219273.5223312989,NA,NA,NA
Maryland,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,39.0639,-76.8021,562200,10913,NA,NA,24,9299.20207486999,14139577,NA,1.941124155104945,84000024,USA,2.3387901774490213e-5,NA,NA,NA
Massachusetts,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,42.2302,-71.5301,856494,15530,NA,NA,25,12426.458138647164,31279628,NA,2.2219653611116947,84000025,USA,4.538210284420624e-5,NA,NA,NA
Michigan,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,43.3266,-84.5361,1285518,23730,NA,NA,26,12872.09779813609,17509706,NA,1.8459484814681708,84000026,USA,1.7532749292394994e-5,NA,NA,NA
Minnesota,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,45.6945,-93.9002,805015,8842,NA,NA,27,14274.246972142862,12089864,NA,1.0983646267460854,84000027,USA,214373.2782564536,NA,NA,NA
Mississippi,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,32.7416,-89.6787,505266,10129,NA,NA,28,16977.174193899566,2584453,NA,2.004686640304315,84000028,USA,86838.83098594862,NA,NA,NA
Missouri,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,38.4561,-92.2884,861943,12678,NA,NA,29,14044.042553330157,7482320,NA,1.4708629224902343,84000029,USA,121912.95767543017,NA,NA,NA
Montana,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,46.9219,-110.4544,178114,2380,NA,NA,30,16665.200818130612,2062499,NA,1.3362228684999495,84000030,USA,192977.3067933659,NA,NA,NA
Nebraska,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,41.1254,-98.2681,286373,2984,NA,NA,31,14804.167476561304,3932935,NA,1.041997674361759,84000031,USA,203314.65750761988,NA,NA,NA
Nevada,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,38.3135,-117.0554,441146,7667,NA,NA,32,14322.196667960974,4579418,NA,1.7379733693607105,84000032,USA,148674.87231166213,NA,NA,NA
New Hampshire,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,43.4525,-71.5639,137156,1572,NA,NA,33,10087.143517997574,2695099,NA,1.1461401615678497,84000033,USA,198211.1639899949,NA,NA,NA
New Jersey,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,40.2989,-74.521,1200953,28004,NA,NA,34,13520.910946512064,16048928,NA,2.331814817066113,84000034,USA,180686.60994642085,NA,NA,NA
New Mexico,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,34.8405,-106.2485,278509,5073,NA,NA,35,13282.389741843515,4917321,NA,1.821485122563364,84000035,USA,234512.25636425288,NA,NA,NA
New York,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,42.1657,-74.9481,2567747,56533,NA,NA,36,13199.367457711212,76127782,NA,2.2016577178359085,84000036,USA,391330.8314092212,NA,NA,NA
North Carolina,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,35.6301,-79.8064,1483678,18130,NA,NA,37,14146.320719780657,19258004,NA,1.2219632561782274,84000037,USA,1.8361794203784023e-5,NA,NA,NA
North Dakota,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,47.5289,-99.784,149582,1810,NA,NA,38,19579.37805585372,1874736,NA,1.2130798152901674,84000038,USA,246008.33003088983,NA,NA,NA
Northern Mariana Islands,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,15.0979,145.6739,312,3,NA,NA,69,565.7913825620194,17542,NA,0.9615384615384616,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,40.3888,-82.7649,1551705,26206,NA,NA,39,13274.80302161843,22661374,NA,1.687434145021122,84000039,USA,1.9386756893173985e-5,NA,NA,NA
Oklahoma,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,35.5653,-96.9289,646132,10710,NA,NA,40,16328.954647380537,4616319,NA,1.65755604118044,84000040,USA,116662.94749190733,NA,NA,NA
Oregon,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.572,-122.0709,368696,4405,NA,NA,41,8741.55975111772,7586350,NA,1.1947512313667628,84000041,USA,179867.78217797837,NA,NA,NA
Pennsylvania,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,40.5908,-77.2098,1587165,31530,NA,NA,42,12397.80006059996,18664133,NA,1.9865609435691944,84000042,USA,145790.88452583426,NA,NA,NA
Puerto Rico,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,18.2208,-66.5901,185435,3236,NA,NA,72,5806.285761879504,2999385,NA,1.745085879149028,630,PRI,93915.85418014372,NA,NA,NA
Rhode Island,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,41.6809,-71.5118,180187,2881,NA,NA,44,17009.027139945683,5718753,NA,1.5988944818438622,84000044,USA,539830.4260776072,NA,NA,NA
South Carolina,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,33.8569,-80.945,899912,13766,NA,NA,45,17478.38392266496,9592756,NA,1.5297051267235018,84000045,USA,186313.63093774483,NA,NA,NA
South Dakota,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.2998,-99.4388,155603,2249,NA,NA,46,17589.037131821413,1006324,NA,1.445344884096065,84000046,USA,1.137527567119082e-5,NA,NA,NA
Tennessee,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,35.7478,-86.6923,1282672,16394,NA,NA,47,18800.121361675658,10316278,NA,1.2795458811598786,84000047,USA,151061.87073282947,NA,NA,NA
Texas,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,31.0545,-97.5635,4275743,71386,NA,NA,48,14746.035824881472,35241353,NA,1.6694174556328572,84000048,USA,121539.16964964784,NA,NA,NA
Utah,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,40.15,-111.8624,554311,3248,NA,NA,49,17290.026881200563,4505311,NA,0.5859526511290594,84000049,USA,140529.32072098262,NA,NA,NA
Vermont,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.0459,-72.7107,40513,369,NA,NA,50,6492.58240129233,2335881,NA,0.9108187495371856,84000050,USA,374346.502903096,NA,NA,NA
Virgin Islands,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,18.3358,-64.8963,7233,81,NA,NA,78,6742.924264459111,206505,NA,1.1198672749896308,850,VIR,192513.14464705228,NA,NA,NA
Virginia,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,37.7693,-78.17,929244,14020,NA,NA,51,10886.789660945044,9969527,NA,1.5087533521873695,84000051,USA,116800.47809629384,NA,NA,NA
Washington,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,47.4009,-121.4905,731894,8693,NA,NA,53,9611.34975895262,9842443,NA,1.187740301191156,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,38.4912,-80.9545,273659,4475,NA,NA,54,15269.896944837672,4318211,NA,1.6352467852327166,84000054,USA,240951.8304023052,NA,NA,NA
Wisconsin,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,44.2685,-89.6165,890607,9467,NA,NA,55,15296.128732416715,11592982,NA,1.062982886952382,84000055,USA,1.9910886065861803e-5,NA,NA,NA
Wyoming,US,2021-11-02,2021,11,2,2021-11-03T06:26:25Z,42.756,-107.3025,103926,1207,NA,NA,56,17956.697001688095,1086066,NA,1.1614033061986413,84000056,USA,187654.2740588052,NA,NA,NA
