Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,38.8974,-77.0268,66510,1196,NA,NA,11,9424.030356401498,2374244,NA,1.79822583070215,84000011,USA,336414.7876936418,NA,NA,NA
Florida,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,27.7663,-81.6868,3721503,61147,NA,NA,12,17327.258453718845,43473041,NA,1.643072704764715,84000012,USA,202409.78367506785,NA,NA,NA
Georgia,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,33.0406,-83.6431,1659491,30358,NA,NA,13,15629.884954192745,12941827,NA,1.829356109795112,84000013,USA,121892.35561209156,NA,NA,NA
Grand Princess,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,13.4443,144.7937,19146,263,NA,NA,66,11658.111539374897,260682,NA,1.3736550715554163,316,GUM,158730.79663153278,NA,NA,NA
Hawaii,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,21.0943,-157.4983,87106,1008,NA,NA,15,6152.109795235728,2679307,NA,1.157210754712649,84000015,USA,189233.70191655747,NA,NA,NA
Idaho,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.2405,-114.4788,305133,3891,NA,NA,16,17074.5328233724,1046532,NA,1.2751816421036073,84000016,USA,58561.49608436179,NA,NA,NA
Illinois,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,40.3495,-88.9861,1784906,29253,NA,NA,17,14085.584068777487,38388520,NA,1.610510392739089,84000017,USA,302943.9888710549,NA,NA,NA
Indiana,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,39.8494,-86.2583,1084488,17386,NA,NA,18,16108.92337281363,15276538,NA,1.603152824189848,84000018,USA,2.269168308398761e-5,NA,NA,NA
Iowa,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,42.0115,-93.2105,518859,7354,NA,NA,19,16445.24527189571,1766164,NA,1.4173407418971242,84000019,USA,55978.59952394083,NA,NA,NA
Kansas,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,38.5266,-96.7265,461163,6673,NA,NA,20,15829.49863969349,1892626,NA,1.44699379611981,84000020,USA,64964.71029212781,NA,NA,NA
Kentucky,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,37.6681,-84.6701,777858,10795,NA,NA,21,17410.808714066585,7673687,NA,1.3877854312740885,84000021,USA,171760.26535514125,NA,NA,NA
Louisiana,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,31.1695,-91.8678,769051,14777,NA,NA,22,16543.02169551931,10194920,NA,1.921459044978812,84000022,USA,219302.46855421,NA,NA,NA
Maine,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.6939,-69.3819,117941,1303,NA,NA,23,8773.98803164977,3084954,NA,1.1047896829770818,84000023,USA,229499.06711143785,NA,NA,NA
Maryland,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,39.0639,-76.8021,580496,11148,NA,NA,24,9601.83139034815,14885468,NA,1.9204266696066807,84000024,USA,2.462166042529541e-5,NA,NA,NA
Massachusetts,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,42.2302,-71.5301,904407,15808,NA,NA,25,13121.604734883684,33104252,NA,2.137201503305481,84000025,USA,4.802936175726003e-5,NA,NA,NA
Michigan,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,43.3266,-84.5361,1447230,25244,NA,NA,26,14491.34597601628,18542145,NA,1.7442977273826552,84000026,USA,1.856654701273884e-5,NA,NA,NA
Minnesota,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,45.6945,-93.9002,891099,9406,NA,NA,27,15800.658624534366,12808621,NA,1.05555050561161,84000027,USA,227118.0282685112,NA,NA,NA
Mississippi,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,32.7416,-89.6787,512632,10262,NA,NA,28,17224.675243074187,2655268,NA,2.001825871190249,84000028,USA,89218.24814550615,NA,NA,NA
Missouri,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,38.4561,-92.2884,902115,13021,NA,NA,29,14698.58383674725,7769762,NA,1.443385821098197,84000029,USA,126596.38532623112,NA,NA,NA
Montana,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,46.9219,-110.4544,189678,2612,NA,NA,30,17747.184167338775,2179865,NA,1.3770706144096838,84000030,USA,203958.63313054724,NA,NA,NA
Nebraska,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,41.1254,-98.2681,305358,3132,NA,NA,31,15785.60469146116,4103720,NA,1.0256813314208242,84000031,USA,212143.4568095252,NA,NA,NA
Nevada,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,38.3135,-117.0554,454980,7971,NA,NA,32,14771.329763817155,4763057,NA,1.7519451404457338,84000032,USA,154636.87553487552,NA,NA,NA
New Hampshire,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,43.4525,-71.5639,155711,1683,NA,NA,33,11451.771736788183,2876140,NA,1.0808484949682424,84000033,USA,211525.83159215451,NA,NA,NA
New Jersey,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,40.2989,-74.521,1238359,28307,NA,NA,34,13942.045824284329,16225693,NA,2.2858476419196694,84000034,USA,182676.71599008804,NA,NA,NA
New Mexico,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,34.8405,-106.2485,308091,5310,NA,NA,35,14693.186711935025,5221130,NA,1.723516753167084,84000035,USA,249001.2299524663,NA,NA,NA
New York,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,42.1657,-74.9481,2692142,57298,NA,NA,36,13838.813366868924,79814472,NA,2.128342412844493,84000036,USA,410282.0660957652,NA,NA,NA
North Carolina,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,35.6301,-79.8064,1524078,18676,NA,NA,37,14531.519770436622,20098752,NA,1.2253966004364607,84000037,USA,1.916341631131101e-5,NA,NA,NA
North Dakota,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,47.5289,-99.784,160286,1905,NA,NA,38,20974.93379803743,1939408,NA,1.191801904380576,84000038,USA,254494.7786400581,NA,NA,NA
Northern Mariana Islands,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,40.3888,-82.7649,1660131,27619,NA,NA,39,14202.385128025257,23844779,NA,1.661796569065935,84000039,USA,2.039915733461088e-5,NA,NA,NA
Oklahoma,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,35.5653,-96.9289,662220,11847,NA,NA,40,16735.528261389834,4653199,NA,1.7889825133641388,84000040,USA,117594.9735289948,NA,NA,NA
Oregon,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.572,-122.0709,387485,5116,NA,NA,41,9187.035607009162,7980487,NA,1.3203091732583196,84000041,USA,189212.53269229448,NA,NA,NA
Pennsylvania,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,40.5908,-77.2098,1704528,33101,NA,NA,42,13314.55604281491,19619038,NA,1.9419452188523745,84000042,USA,153249.9207740297,NA,NA,NA
Puerto Rico,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,18.2208,-66.5901,188015,3266,NA,NA,72,5887.069957234476,3096630,NA,1.7370954445124058,630,PRI,96960.76079925004,NA,NA,NA
Rhode Island,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,41.6809,-71.5118,188561,2915,NA,NA,44,17799.503663057258,5973062,NA,1.5459188273290871,84000044,USA,563836.3126450756,NA,NA,NA
South Carolina,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,33.8569,-80.945,914968,14154,NA,NA,45,17770.80645769021,9994739,NA,1.5469393465126648,84000045,USA,194121.0756705461,NA,NA,NA
South Dakota,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.2998,-99.4388,164292,2320,NA,NA,46,18571.22348837236,1056317,NA,1.412119884108782,84000046,USA,1.1940386069660738e-5,NA,NA,NA
Tennessee,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,35.7478,-86.6923,1309614,16923,NA,NA,47,19195.49860642005,10645591,NA,1.2936972783459226,84000047,USA,155884.02052722627,NA,NA,NA
Texas,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,31.0545,-97.5635,4347776,73607,NA,NA,48,14994.460764961754,36556525,NA,1.69293450260547,84000048,USA,126074.8897403738,NA,NA,NA
Utah,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,40.15,-111.8624,589715,3470,NA,NA,49,18394.3457774556,4714277,NA,0.5884198299178417,84000049,USA,147047.37242346903,NA,NA,NA
Vermont,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.0459,-72.7107,48120,406,NA,NA,50,7711.674404516746,2518362,NA,0.8437240232751455,84000050,USA,403590.7684270075,NA,NA,NA
Virgin Islands,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,18.3358,-64.8963,7490,85,NA,NA,78,6982.511093709214,219951,NA,1.1348464619492658,850,VIR,205048.1038147444,NA,NA,NA
Virginia,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,37.7693,-78.17,960691,14597,NA,NA,51,11255.214826421216,10362982,NA,1.5194271623237856,84000051,USA,121410.09820258147,NA,NA,NA
Washington,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,47.4009,-121.4905,768151,9208,NA,NA,53,10087.4825161693,9958651,NA,1.198722646979565,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,38.4912,-80.9545,290909,4817,NA,NA,54,16232.429594224135,4541393,NA,1.6558442674513336,84000054,USA,253405.1615185584,NA,NA,NA
Wisconsin,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,44.2685,-89.6165,963229,9922,NA,NA,55,16543.40779131202,12215678,NA,1.030076959892196,84000055,USA,2.0980363195186063e-5,NA,NA,NA
Wyoming,US,2021-11-24,2021,11,24,2021-11-25T04:33:28Z,42.756,-107.3025,110264,1347,NA,NA,56,19051.79876252464,1133746,NA,1.2216135819487774,84000056,USA,195892.59087115707,NA,NA,NA
