Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Mexico,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,34.8405,-106.2485,296790,5203,NA,NA,35,14154.230030202749,5086050,NA,1.7530914114356952,84000035,USA,242559.1214161956,NA,NA,NA
New York,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,42.1657,-74.9481,2638106,57020,NA,NA,36,13561.044170781894,78419054,NA,2.1613991249782987,84000036,USA,403108.99377239984,NA,NA,NA
North Carolina,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,35.6301,-79.8064,1507915,18462,NA,NA,37,14377.411546284337,19789829,NA,1.2243395682117362,84000037,USA,1.886886966198974e-5,NA,NA,NA
North Dakota,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,47.5289,-99.784,156470,1859,NA,NA,38,20485.73475648963,1917407,NA,1.1907964692468325,84000038,USA,251607.74320199672,NA,NA,NA
Northern Mariana Islands,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,40.3888,-82.7649,1614054,27015,NA,NA,39,13808.197380465564,23385045,NA,1.672248883866339,84000039,USA,2.000585588283101e-5,NA,NA,NA
Oklahoma,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,35.5653,-96.9289,655857,11690,NA,NA,40,16574.723443765444,4639199,NA,1.7824007367459676,84000040,USA,117241.1675496232,NA,NA,NA
Oregon,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,44.572,-122.0709,380866,4855,NA,NA,41,9030.10310979561,7823180,NA,1.2747265442439073,84000041,USA,185482.87861476425,NA,NA,NA
Pennsylvania,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,40.5908,-77.2098,1654063,32483,NA,NA,42,12920.359484764438,19262755,NA,1.963830881895067,84000042,USA,150466.89229306474,NA,NA,NA
Puerto Rico,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,18.2208,-66.5901,187053,3258,NA,NA,72,5856.948098346304,3051770,NA,1.7417523375727737,630,PRI,95556.11777458955,NA,NA,NA
Rhode Island,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,41.6809,-71.5118,184777,2901,NA,NA,44,17442.307202171876,5875166,NA,1.5700005953121872,84000044,USA,554595.2701675822,NA,NA,NA
South Carolina,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,33.8569,-80.945,909288,14042,NA,NA,45,17660.487647983555,9849779,NA,1.5442851989688635,84000045,USA,191305.615343948,NA,NA,NA
South Dakota,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,44.2998,-99.4388,160992,2294,NA,NA,46,18198.1984018701,1042643,NA,1.4249155237527331,84000046,USA,1.1785818038362804e-5,NA,NA,NA
Tennessee,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,35.7478,-86.6923,1298534,16734,NA,NA,47,19033.048506305448,10527761,NA,1.2901215571626403,84000047,USA,154158.628847354,NA,NA,NA
Texas,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,31.0545,-97.5635,4319752,72914,NA,NA,48,14897.812554824595,36060982,NA,1.6878052258555585,84000048,USA,124365.87803626317,NA,NA,NA
Utah,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,40.15,-111.8624,577247,3386,NA,NA,49,18005.444862346918,4638863,NA,0.5865773230523502,84000049,USA,144695.06462654847,NA,NA,NA
Vermont,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,44.0459,-72.7107,45213,395,NA,NA,50,7245.800807386027,2445728,NA,0.8736425364386349,84000050,USA,391950.4991273885,NA,NA,NA
Virgin Islands,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,18.3358,-64.8963,7380,84,NA,NA,78,6879.964201812283,215275,NA,1.1382113821138211,850,VIR,200688.928664653,NA,NA,NA
Virginia,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,37.7693,-78.17,947271,14422,NA,NA,51,11097.989471993444,10206586,NA,1.5224787837904887,84000051,USA,119577.80188878965,NA,NA,NA
Washington,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,47.4009,-121.4905,756310,9029,NA,NA,53,9931.984599127,9842443,NA,1.1938226388650155,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,38.4912,-80.9545,284165,4676,NA,NA,54,15856.121177559651,4463007,NA,1.645522847641335,84000054,USA,249031.30156175804,NA,NA,NA
Wisconsin,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,44.2685,-89.6165,932930,9741,NA,NA,55,16023.024048018406,11975928,NA,1.044129784656941,84000055,USA,2.056859382175908e-5,NA,NA,NA
Wyoming,US,2021-11-16,2021,11,16,2021-11-17T04:32:19Z,42.756,-107.3025,108413,1347,NA,NA,56,18731.97652217936,1118975,NA,1.2424709213839669,84000056,USA,193340.40593753185,NA,NA,NA
