Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,43.4525,-71.5639,155711,1683,NA,NA,33,11451.771736788183,2898418,NA,1.0808484949682424,84000033,USA,213164.26799518423,NA,NA,NA
New Jersey,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,40.2989,-74.521,1247213,28339,NA,NA,34,14041.728447601325,16255235,NA,2.272186066052872,84000034,USA,183009.31414437204,NA,NA,NA
New Mexico,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,34.8405,-106.2485,308091,5310,NA,NA,35,14693.186711935025,5221130,NA,1.723516753167084,84000035,USA,249001.2299524663,NA,NA,NA
New York,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,42.1657,-74.9481,2715335,57428,NA,NA,36,13958.03575499622,80460322,NA,2.1149508255887395,84000036,USA,413602.0238145602,NA,NA,NA
North Carolina,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,35.6301,-79.8064,1524078,18676,NA,NA,37,14531.519770436622,20098752,NA,1.2253966004364607,84000037,USA,1.916341631131101e-5,NA,NA,NA
North Dakota,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,47.5289,-99.784,161194,1915,NA,NA,38,21166.519259587803,1952478,NA,1.187214045703091,84000038,USA,256209.86218969047,NA,NA,NA
Northern Mariana Islands,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,40.3888,-82.7649,1677741,27978,NA,NA,39,14353.038300639057,23978764,NA,1.6656325380377544,84000039,USA,2.051378121497805e-5,NA,NA,NA
Oklahoma,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,35.5653,-96.9289,662220,11847,NA,NA,40,16735.528261389834,4681348,NA,1.7889825133641388,84000040,USA,118306.35099423277,NA,NA,NA
Oregon,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,44.572,-122.0709,387485,5116,NA,NA,41,9187.035607009162,7999847,NA,1.3203091732583196,84000041,USA,189671.5466137409,NA,NA,NA
Pennsylvania,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,40.5908,-77.2098,1725902,33283,NA,NA,42,13481.514474039932,19805403,NA,1.9284408964124269,84000042,USA,154705.6711265726,NA,NA,NA
Puerto Rico,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,18.2208,-66.5901,188370,3269,NA,NA,72,5898.18561202169,3107910,NA,1.7354143441099965,630,PRI,97313.95681615082,NA,NA,NA
Rhode Island,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,41.6809,-71.5118,188561,2915,NA,NA,44,17799.503663057258,5982306,NA,1.5459188273290871,84000044,USA,564708.914147302,NA,NA,NA
South Carolina,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,33.8569,-80.945,915684,14189,NA,NA,45,17784.712842857458,10004693,NA,1.5495520288658533,84000045,USA,194314.40550009187,NA,NA,NA
South Dakota,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,44.2998,-99.4388,164292,2320,NA,NA,46,18571.22348837236,1056317,NA,1.412119884108782,84000046,USA,1.1940386069660738e-5,NA,NA,NA
Tennessee,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,35.7478,-86.6923,1312335,16945,NA,NA,47,19235.415586130915,10658982,NA,1.2926873829570196,84000047,USA,156080.10573460275,NA,NA,NA
Texas,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,31.0545,-97.5635,4353909,73608,NA,NA,48,15015.612045034948,36617898,NA,1.6905498024878334,84000048,USA,126286.5508380311,NA,NA,NA
Utah,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,40.15,-111.8624,592130,3487,NA,NA,49,18469.674275208847,4740577,NA,0.5888909530001858,84000049,USA,147867.72003875286,NA,NA,NA
Vermont,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,44.0459,-72.7107,48120,406,NA,NA,50,7711.674404516746,2524389,NA,0.8437240232751455,84000050,USA,404556.65083839616,NA,NA,NA
Virgin Islands,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,18.3358,-64.8963,7490,85,NA,NA,78,6982.511093709214,220903,NA,1.1348464619492658,850,VIR,205935.60055188875,NA,NA,NA
Virginia,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,37.7693,-78.17,963739,14635,NA,NA,51,11290.924430020012,10423240,NA,1.518564673630516,84000051,USA,122116.06581861046,NA,NA,NA
Washington,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,47.4009,-121.4905,768151,9208,NA,NA,53,10087.4825161693,9958651,NA,1.198722646979565,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,38.4912,-80.9545,290909,4817,NA,NA,54,16232.429594224135,4552957,NA,1.6558442674513336,84000054,USA,254050.42108710948,NA,NA,NA
Wisconsin,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,44.2685,-89.6165,968291,9944,NA,NA,55,16630.347377059148,12281529,NA,1.026964001524335,84000055,USA,2.109346194392242e-5,NA,NA,NA
Wyoming,US,2021-11-28,2021,11,28,2021-11-29T04:32:07Z,42.756,-107.3025,110264,1347,NA,NA,56,19051.79876252464,1139121,NA,1.2216135819487774,84000056,USA,196821.3021309388,NA,NA,NA
