Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,38.5266,-96.7265,445902,6614,NA,NA,20,15305.66221148836,1858189,NA,1.4832855649896166,84000020,USA,63782.654392901015,NA,NA,NA
Kentucky,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,37.6681,-84.6701,758660,10144,NA,NA,21,16981.09955674912,7484224,NA,1.3370943505654709,84000021,USA,167519.5118353559,NA,NA,NA
Louisiana,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,31.1695,-91.8678,763628,14662,NA,NA,22,16426.367784849146,9974587,NA,1.920044838586328,84000022,USA,214562.8952369152,NA,NA,NA
Maine,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,44.6939,-69.3819,110347,1220,NA,NA,23,8209.047382406941,2971479,NA,1.1056032334363417,84000023,USA,221057.31833966667,NA,NA,NA
Maryland,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,39.0639,-76.8021,568914,11020,NA,NA,24,9410.25657990499,14461337,NA,1.9370238735555807,84000024,USA,2.3920116512948088e-5,NA,NA,NA
Massachusetts,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,42.2302,-71.5301,869293,15631,NA,NA,25,12612.152653397468,31938436,NA,2.201559198106968,84000025,USA,4.633793558015136e-5,NA,NA,NA
Michigan,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,43.3266,-84.5361,1329089,24217,NA,NA,26,13308.381205418282,17895743,NA,1.8220751206277384,84000026,USA,1.7919294328535993e-5,NA,NA,NA
Minnesota,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,45.6945,-93.9002,836787,9092,NA,NA,27,14837.617064375832,12383824,NA,1.086536956238565,84000027,USA,219585.67509369407,NA,NA,NA
Mississippi,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,32.7416,-89.6787,507775,10182,NA,NA,28,17061.477768754186,2607282,NA,2.005218846930235,84000028,USA,87605.89607576771,NA,NA,NA
Missouri,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,38.4561,-92.2884,871730,12826,NA,NA,29,14203.506745822517,7598261,NA,1.4713271311071088,84000029,USA,123802.0388996824,NA,NA,NA
Montana,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,46.9219,-110.4544,183213,2451,NA,NA,30,17142.287734216086,2109540,NA,1.3377871657578884,84000030,USA,197378.68855833483,NA,NA,NA
Nebraska,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,41.1254,-98.2681,294247,3042,NA,NA,31,15211.2170751982,4015341,NA,1.0338253236226709,84000031,USA,207574.6688392521,NA,NA,NA
Nevada,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,38.3135,-117.0554,446461,7796,NA,NA,32,14494.75286316667,4667102,NA,1.7461771576912652,84000032,USA,151521.6112430669,NA,NA,NA
New Hampshire,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,43.4525,-71.5639,142469,1617,NA,NA,33,10477.888315973029,2769041,NA,1.1349837508510623,84000033,USA,203649.2313440136,NA,NA,NA
New Jersey,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,40.2989,-74.521,1213246,28146,NA,NA,34,13659.311498628154,16108860,NA,2.3198922559810624,84000034,USA,181361.3534499937,NA,NA,NA
New Mexico,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,34.8405,-106.2485,288557,5148,NA,NA,35,13761.58952399075,5033488,NA,1.78404959851953,84000035,USA,240052.3838615357,NA,NA,NA
New York,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,42.1657,-74.9481,2610481,56868,NA,NA,36,13419.039321386968,77645062,NA,2.1784491057395168,84000036,USA,399130.32888939977,NA,NA,NA
North Carolina,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,35.6301,-79.8064,1497677,18371,NA,NA,37,14279.796004684937,19565732,NA,1.226632978940052,84000037,USA,1.865520146482427e-5,NA,NA,NA
North Dakota,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,47.5289,-99.784,154173,1840,NA,NA,38,20214.75942902284,1903832,NA,1.194425150439146,84000038,USA,249826.39207833484,NA,NA,NA
Northern Mariana Islands,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,15.0979,145.6739,342,3,NA,NA,69,620.1944001160598,17542,NA,0.8771929824561403,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,40.3888,-82.7649,1590792,26729,NA,NA,39,13609.19146897537,23133879,NA,1.6787235540535783,84000039,USA,1.9790983908085308e-5,NA,NA,NA
Oklahoma,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,35.5653,-96.9289,650689,10879,NA,NA,40,16444.11849366599,4628491,NA,1.6719200724155472,84000040,USA,116970.55651911526,NA,NA,NA
Oregon,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,44.572,-122.0709,376372,4730,NA,NA,41,8923.553080716034,7755556,NA,1.256735357571764,84000041,USA,183879.5543676621,NA,NA,NA
Pennsylvania,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,40.5908,-77.2098,1628480,32257,NA,NA,42,12720.523349926329,19052307,NA,1.9808041854981333,84000042,USA,148823.02273498286,NA,NA,NA
Puerto Rico,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,18.2208,-66.5901,186457,3252,NA,NA,72,5838.286322985233,3037648,NA,1.7441018572646776,630,PRI,95113.93389598376,NA,NA,NA
Rhode Island,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,41.6809,-71.5118,182486,2887,NA,NA,44,17226.044757169653,5824165,NA,1.5820391701281191,84000044,USA,549780.9528574301,NA,NA,NA
South Carolina,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,33.8569,-80.945,905182,13923,NA,NA,45,17580.73957885406,9742685,NA,1.5381437103256583,84000045,USA,189225.6008005105,NA,NA,NA
South Dakota,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,44.2998,-99.4388,158822,2277,NA,NA,46,17952.906148018614,1030003,NA,1.4336804724786238,84000046,USA,1.164293812644194e-5,NA,NA,NA
Tennessee,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,35.7478,-86.6923,1292947,16613,NA,NA,47,18951.12058940071,10459867,NA,1.2863495350427483,84000047,USA,153164.45297776858,NA,NA,NA
Texas,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,31.0545,-97.5635,4306504,72423,NA,NA,48,14852.123306755191,35713033,NA,1.681572802440216,84000048,USA,123165.88345772286,NA,NA,NA
Utah,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,40.15,-111.8624,567665,3325,NA,NA,49,17706.563841447703,4593978,NA,0.5857327825389975,84000049,USA,143295.0150937723,NA,NA,NA
Vermont,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,44.0459,-72.7107,43521,391,NA,NA,50,6974.642181192296,2393287,NA,0.8984168562303256,84000050,USA,383546.3445669715,NA,NA,NA
Virgin Islands,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,18.3358,-64.8963,7329,84,NA,NA,78,6832.419733750979,213123,NA,1.146131805157593,850,VIR,198682.7385613604,NA,NA,NA
Virginia,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,37.7693,-78.17,941371,14294,NA,NA,51,11028.86655164144,10122121,NA,1.5184236608096064,84000051,USA,118588.23113158086,NA,NA,NA
Washington,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,47.4009,-121.4905,746354,8857,NA,NA,53,9801.240805353404,9842443,NA,1.1867022887262613,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,38.4912,-80.9545,280727,4610,NA,NA,54,15664.28423561237,4410567,NA,1.6421648078025983,84000054,USA,246105.2023076232,NA,NA,NA
Wisconsin,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,44.2685,-89.6165,917469,9657,NA,NA,55,15757.482180132913,11849261,NA,1.0525696236058113,84000055,USA,2.035104391050203e-5,NA,NA,NA
Wyoming,US,2021-11-11,2021,11,11,2021-11-12T04:32:16Z,42.756,-107.3025,106698,1298,NA,NA,56,18435.652836500165,1108706,NA,1.2165176479409174,84000056,USA,191566.0922767508,NA,NA,NA
