Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,13.4443,144.7937,18688,249,NA,NA,66,11379.232656838924,252451,NA,1.3324058219178083,316,GUM,153718.89252202713,NA,NA,NA
Hawaii,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,21.0943,-157.4983,85139,962,NA,NA,15,6013.18480766623,2590516,NA,1.1299169593253386,84000015,USA,182962.5841884012,NA,NA,NA
Idaho,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.2405,-114.4788,297142,3678,NA,NA,16,16627.375053509524,1024222,NA,1.2377920320924003,84000016,USA,57313.08038599604,NA,NA,NA
Illinois,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,40.3495,-88.9861,1720350,28870,NA,NA,17,13576.146632753098,36109599,NA,1.6519360942136607,84000017,USA,284959.8254268269,NA,NA,NA
Indiana,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,39.8494,-86.2583,1038745,16916,NA,NA,18,15429.459439747876,14744708,NA,1.6285036269729336,84000018,USA,2.190170581200641e-5,NA,NA,NA
Iowa,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,42.0115,-93.2105,494407,7069,NA,NA,19,15670.238695179503,1725721,NA,1.4297936720151616,84000019,USA,54696.757916623086,NA,NA,NA
Kansas,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,38.5266,-96.7265,443055,6536,NA,NA,20,15207.938450850132,1845310,NA,1.4752118811434247,84000020,USA,63340.580521014905,NA,NA,NA
Kentucky,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,37.6681,-84.6701,753338,10019,NA,NA,21,16861.97714112022,7417658,NA,1.3299475135994734,84000021,USA,166029.5639363042,NA,NA,NA
Louisiana,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,31.1695,-91.8678,762659,14622,NA,NA,22,16405.52366914946,9890277,NA,1.9172395526703283,84000022,USA,212749.30659435547,NA,NA,NA
Maine,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.6939,-69.3819,107772,1207,NA,NA,23,8017.4853371343215,2970932,NA,1.1199569461455663,84000023,USA,221016.62535373887,NA,NA,NA
Maryland,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,39.0639,-76.8021,566637,10988,NA,NA,24,9372.59332283548,14369773,NA,1.939160344276848,84000024,USA,2.3768662913022192e-5,NA,NA,NA
Massachusetts,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,42.2302,-71.5301,865806,15586,NA,NA,25,12561.56145307445,31784555,NA,2.2052284229954515,84000025,USA,4.611467706288992e-5,NA,NA,NA
Michigan,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,43.3266,-84.5361,1319724,24027,NA,NA,26,13214.60795924083,17803074,NA,1.820607945297653,84000026,USA,1.782650337338364e-5,NA,NA,NA
Minnesota,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,45.6945,-93.9002,819239,8986,NA,NA,27,14526.462010287196,12249392,NA,1.0968716088955726,84000027,USA,217201.97346209825,NA,NA,NA
Mississippi,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,32.7416,-89.6787,507116,10153,NA,NA,28,17039.3350601734,2585547,NA,2.002106027023403,84000028,USA,86875.58989822082,NA,NA,NA
Missouri,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,38.4561,-92.2884,868480,12704,NA,NA,29,14150.552967790416,7564750,NA,1.4627855563743553,84000029,USA,123256.02842102588,NA,NA,NA
Montana,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,46.9219,-110.4544,181350,2423,NA,NA,30,16967.976511492565,2096172,NA,1.3360904328646264,84000030,USA,196127.9143096134,NA,NA,NA
Nebraska,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,41.1254,-98.2681,290794,3001,NA,NA,31,15032.712850649914,3980150,NA,1.0320020358054156,84000031,USA,205755.4559327712,NA,NA,NA
Nevada,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,38.3135,-117.0554,445142,7758,NA,NA,32,14451.930356774135,4617149,NA,1.7428146524030534,84000032,USA,149899.84273523805,NA,NA,NA
New Hampshire,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,43.4525,-71.5639,141317,1599,NA,NA,33,10393.164429794271,2744792,NA,1.131498687348302,84000033,USA,201865.8376669748,NA,NA,NA
New Jersey,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,40.2989,-74.521,1208321,28092,NA,NA,34,13603.86346160125,16073659,NA,2.324878902212243,84000034,USA,180965.04353093103,NA,NA,NA
New Mexico,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,34.8405,-106.2485,286086,5124,NA,NA,35,13643.744911959917,4973444,NA,1.7910698181665654,84000035,USA,237188.8217875659,NA,NA,NA
New York,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,42.1657,-74.9481,2594515,56749,NA,NA,36,13336.966943995498,77162220,NA,2.1872681406736905,84000036,USA,396648.305161199,NA,NA,NA
North Carolina,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,35.6301,-79.8064,1494278,18317,NA,NA,37,14247.387797428017,19506183,NA,1.2258093875436833,84000037,USA,1.859842369683538e-5,NA,NA,NA
North Dakota,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,47.5289,-99.784,152502,1827,NA,NA,38,19945.883668257964,1897148,NA,1.2019736842105264,84000038,USA,248949.2980886069,NA,NA,NA
Northern Mariana Islands,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,15.0979,145.6739,342,3,NA,NA,69,620.1944001160598,17542,NA,0.8771929824561403,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,40.3888,-82.7649,1575319,26551,NA,NA,39,13476.820285565183,22950405,NA,1.6839129090679412,84000039,USA,1.963402229427416e-5,NA,NA,NA
Oklahoma,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,35.5653,-96.9289,650004,10879,NA,NA,40,16426.80727253245,4628491,NA,1.673682008110719,84000040,USA,116970.55651911526,NA,NA,NA
Oregon,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.572,-122.0709,374253,4620,NA,NA,41,8873.312868962668,7668268,NA,1.2344590424124855,84000041,USA,181810.0085424957,NA,NA,NA
Pennsylvania,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,40.5908,-77.2098,1613519,31915,NA,NA,42,12603.658697097771,18946773,NA,1.9779748487622395,84000042,USA,147998.66645722007,NA,NA,NA
Puerto Rico,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,18.2208,-66.5901,186197,3246,NA,NA,72,5830.145280042484,3024299,NA,1.7433148761795303,630,PRI,94695.95396428088,NA,NA,NA
Rhode Island,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,41.6809,-71.5118,181835,2882,NA,NA,44,17164.592617625152,5770550,NA,1.5849533918112575,84000044,USA,544719.8830238228,NA,NA,NA
South Carolina,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,33.8569,-80.945,904293,13896,NA,NA,45,17563.473131348914,9651853,NA,1.5366700837007474,84000045,USA,187461.4321168353,NA,NA,NA
South Dakota,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.2998,-99.4388,157396,2267,NA,NA,46,17791.71409548764,1015898,NA,1.4403161452641744,84000046,USA,1.1483498161438477e-5,NA,NA,NA
Tennessee,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,35.7478,-86.6923,1288349,16546,NA,NA,47,18883.498941453243,10396329,NA,1.2857604799055822,84000047,USA,152234.06227458842,NA,NA,NA
Texas,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,31.0545,-97.5635,4293259,72016,NA,NA,48,14806.444404982902,35586965,NA,1.677257300339905,84000048,USA,122731.10446273384,NA,NA,NA
Utah,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,40.15,-111.8624,564576,3300,NA,NA,49,17610.21198655753,4546143,NA,0.5845094371705493,84000049,USA,141802.94938361642,NA,NA,NA
Vermont,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.0459,-72.7107,42547,384,NA,NA,50,6818.549685972029,2382314,NA,0.9025313183068135,84000050,USA,381787.81997759576,NA,NA,NA
Virgin Islands,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,18.3358,-64.8963,7303,83,NA,NA,78,6808.181377484431,208954,NA,1.13651923866904,850,VIR,194796.21135846665,NA,NA,NA
Virginia,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,37.7693,-78.17,936928,14190,NA,NA,51,10976.81347789162,10037524,NA,1.5145240616141262,84000051,USA,117597.11389547608,NA,NA,NA
Washington,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,47.4009,-121.4905,742919,8827,NA,NA,53,9756.131832712554,9842443,NA,1.1881510635748984,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,38.4912,-80.9545,278578,4548,NA,NA,54,15544.372197146777,4386698,NA,1.6325768725455707,84000054,USA,244773.3361158432,NA,NA,NA
Wisconsin,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,44.2685,-89.6165,905245,9576,NA,NA,55,15547.535618265489,11760196,NA,1.0578351716938508,84000055,USA,2.0198075237950316e-5,NA,NA,NA
Wyoming,US,2021-11-08,2021,11,8,2021-11-09T04:32:06Z,42.756,-107.3025,105990,1243,NA,NA,56,18313.32212544427,1098137,NA,1.1727521464289083,84000056,USA,189739.9435689121,NA,NA,NA
