Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,33.0406,-83.6431,1647265,29861,NA,NA,13,15514.73460179556,12632244,NA,1.8127623667108808,84000013,USA,118976.55391520144,NA,NA,NA
Grand Princess,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,13.4443,144.7937,18863,258,NA,NA,66,11485.791181825378,254587,NA,1.3677569845729736,316,GUM,155019.51543271894,NA,NA,NA
Hawaii,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,21.0943,-157.4983,85628,976,NA,NA,15,6047.72182796185,2607205,NA,1.139814079506703,84000015,USA,184141.2924332144,NA,NA,NA
Idaho,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.2405,-114.4788,299576,3735,NA,NA,16,16763.576031090084,1029425,NA,1.2467620904211285,84000016,USA,57604.2281618184,NA,NA,NA
Illinois,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,40.3495,-88.9861,1735596,28978,NA,NA,17,13696.421374639052,36675122,NA,1.6426728494007212,84000017,USA,289422.6646667437,NA,NA,NA
Indiana,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,39.8494,-86.2583,1049307,17088,NA,NA,18,15586.34678996628,14884352,NA,1.6285033836617882,84000018,USA,2.2109132219257872e-5,NA,NA,NA
Iowa,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,42.0115,-93.2105,500474,7166,NA,NA,19,15862.53236853699,1737725,NA,1.4318426132026838,84000019,USA,55077.22491101624,NA,NA,NA
Kansas,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,38.5266,-96.7265,448652,6621,NA,NA,20,15400.056430580433,1858189,NA,1.4757540365361126,84000020,USA,63782.654392901015,NA,NA,NA
Kentucky,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,37.6681,-84.6701,759935,10214,NA,NA,21,17009.637903221654,7484224,NA,1.3440623211195697,84000021,USA,167519.5118353559,NA,NA,NA
Louisiana,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,31.1695,-91.8678,764354,14685,NA,NA,22,16441.984738407424,9974587,NA,1.92123021531908,84000022,USA,214562.8952369152,NA,NA,NA
Maine,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.6939,-69.3819,110347,1220,NA,NA,23,8209.047382406941,3015936,NA,1.1056032334363417,84000023,USA,224364.6091539132,NA,NA,NA
Maryland,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,39.0639,-76.8021,569823,11030,NA,NA,24,9425.292109407048,14505234,NA,1.9356888016103249,84000024,USA,2.39927253840759e-5,NA,NA,NA
Massachusetts,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,42.2302,-71.5301,873281,15651,NA,NA,25,12670.012620959324,32125866,NA,2.193910093085731,84000025,USA,4.6609868722581623e-05,NA,NA,NA
Michigan,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,43.3266,-84.5361,1346868,24308,NA,NA,26,13486.405182331138,17999860,NA,1.8047796814535648,84000026,USA,1.802354834959588e-5,NA,NA,NA
Minnesota,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,45.6945,-93.9002,841625,9120,NA,NA,27,14923.402803587183,12383824,NA,1.0836180008911331,84000027,USA,219585.67509369407,NA,NA,NA
Mississippi,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,32.7416,-89.6787,508469,10187,NA,NA,28,17084.796493723938,2607282,NA,2.003465304669508,84000028,USA,87605.89607576771,NA,NA,NA
Missouri,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,38.4561,-92.2884,874960,12833,NA,NA,29,14256.134654451344,7598261,NA,1.466695620371217,84000029,USA,123802.0388996824,NA,NA,NA
Montana,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,46.9219,-110.4544,184394,2479,NA,NA,30,17252.787763221175,2119256,NA,1.3444038309272537,84000030,USA,198287.7641568221,NA,NA,NA
Nebraska,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,41.1254,-98.2681,295244,3044,NA,NA,31,15262.757391408635,4027891,NA,1.0310116378317595,84000031,USA,208223.44613959413,NA,NA,NA
Nevada,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,38.3135,-117.0554,447746,7807,NA,NA,32,14536.471529364097,4667102,NA,1.743622500256842,84000032,USA,151521.6112430669,NA,NA,NA
New Hampshire,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,43.4525,-71.5639,144626,1622,NA,NA,33,10636.524967437934,2778964,NA,1.121513420823365,84000033,USA,204379.01877678416,NA,NA,NA
New Jersey,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,40.2989,-74.521,1215067,28152,NA,NA,34,13679.813199222264,16109164,NA,2.316909273315793,84000034,USA,181364.7760293352,NA,NA,NA
New Mexico,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,34.8405,-106.2485,292078,5169,NA,NA,35,13929.509750198991,5033488,NA,1.769732742623546,84000035,USA,240052.3838615357,NA,NA,NA
New York,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,42.1657,-74.9481,2616725,56907,NA,NA,36,13451.1362726855,77844664,NA,2.174741327422637,84000036,USA,400156.3723988631,NA,NA,NA
North Carolina,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,35.6301,-79.8064,1501801,18411,NA,NA,37,14319.116818667737,19666682,NA,1.2259280690317824,84000037,USA,1.875145355433843e-5,NA,NA,NA
North Dakota,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,47.5289,-99.784,154671,1840,NA,NA,38,20267.511042408623,1908568,NA,1.1913163398100368,84000038,USA,250447.8638221037,NA,NA,NA
Northern Mariana Islands,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,15.0979,145.6739,342,3,NA,NA,69,620.1944001160598,17542,NA,0.8771929824561403,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,40.3888,-82.7649,1596171,26776,NA,NA,39,13655.20869870221,23198758,NA,1.6760735535227742,84000039,USA,1.984648775354818e-5,NA,NA,NA
Oklahoma,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,35.5653,-96.9289,652731,11633,NA,NA,40,16495.723622942904,4628491,NA,1.7822043077469891,84000040,USA,116970.55651911526,NA,NA,NA
Oregon,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.572,-122.0709,378174,4750,NA,NA,41,8966.277413693646,7755556,NA,1.25603558150481,84000041,USA,183879.5543676621,NA,NA,NA
Pennsylvania,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,40.5908,-77.2098,1634953,32279,NA,NA,42,12771.085805494757,19100462,NA,1.9743075183200984,84000042,USA,149199.1752219128,NA,NA,NA
Puerto Rico,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,18.2208,-66.5901,186851,3256,NA,NA,72,5850.62313421386,3044331,NA,1.742564931415941,630,PRI,95323.19001131604,NA,NA,NA
Rhode Island,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,41.6809,-71.5118,183257,2890,NA,NA,44,17298.824480040326,5824165,NA,1.577020250249649,84000044,USA,549780.9528574301,NA,NA,NA
South Carolina,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,33.8569,-80.945,906945,13983,NA,NA,45,17614.981138979558,9742685,NA,1.5417693465425135,84000045,USA,189225.6008005105,NA,NA,NA
South Dakota,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.2998,-99.4388,159343,2281,NA,NA,46,18011.79889652397,1035451,NA,1.4315031096439756,84000046,USA,1.1704521177086312e-5,NA,NA,NA
Tennessee,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,35.7478,-86.6923,1294130,16621,NA,NA,47,18968.51654387485,10459867,NA,1.285787401969904,84000047,USA,153164.45297776858,NA,NA,NA
Texas,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,31.0545,-97.5635,4309462,72692,NA,NA,48,14862.324755712716,35827735,NA,1.686683859841437,84000048,USA,123561.4637817006,NA,NA,NA
Utah,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,40.15,-111.8624,571507,3347,NA,NA,49,17826.403215513117,4593978,NA,0.5856446202758672,84000049,USA,143295.0150937723,NA,NA,NA
Vermont,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.0459,-72.7107,44030,393,NA,NA,50,7056.21413197989,2407119,NA,0.892573245514422,84000050,USA,385763.05031018174,NA,NA,NA
Virgin Islands,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,18.3358,-64.8963,7344,84,NA,NA,78,6846.403400827833,213123,NA,1.1437908496732023,850,VIR,198682.7385613604,NA,NA,NA
Virginia,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,37.7693,-78.17,942837,14321,NA,NA,51,11046.041839986532,10145595,NA,1.5189263891849811,84000051,USA,118863.24662858814,NA,NA,NA
Washington,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,47.4009,-121.4905,750477,8934,NA,NA,53,9855.384704683309,9842443,NA,1.1904428783293826,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,38.4912,-80.9545,281865,4610,NA,NA,54,15727.783490974793,4425705,NA,1.635534741809022,84000054,USA,246949.88748132827,NA,NA,NA
Wisconsin,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,44.2685,-89.6165,921221,9679,NA,NA,55,15821.922584266304,11881624,NA,1.0506707945216185,84000055,USA,2.0406627194056643e-5,NA,NA,NA
Wyoming,US,2021-11-12,2021,11,12,2021-11-13T04:32:40Z,42.756,-107.3025,107483,1298,NA,NA,56,18571.287876300845,1108706,NA,1.2076328349599472,84000056,USA,191566.0922767508,NA,NA,NA
