Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,38.8974,-77.0268,64240,1190,NA,NA,11,9102.386259137456,2217234,NA,1.852428393524284,84000011,USA,314167.5014771541,NA,NA,NA
Florida,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,27.7663,-81.6868,3690812,59670,NA,NA,12,17184.361648529357,41777164,NA,1.616717405275587,84000012,USA,194513.8074835352,NA,NA,NA
Georgia,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,33.0406,-83.6431,1634093,29065,NA,NA,13,15390.67436608676,12353678,NA,1.7786625363427908,84000013,USA,116352.8852528528,NA,NA,NA
Grand Princess,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,13.4443,144.7937,18151,238,NA,NA,66,11052.250211594785,247174,NA,1.3112225221750868,316,GUM,150505.69631429284,NA,NA,NA
Hawaii,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,21.0943,-157.4983,83987,896,NA,NA,15,5931.821520589432,2523695,NA,1.0668317715836977,84000015,USA,178243.1603986801,NA,NA,NA
Idaho,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.2405,-114.4788,290872,3534,NA,NA,16,16276.52043993923,1010670,NA,1.2149674083445638,84000016,USA,56554.74199315638,NA,NA,NA
Illinois,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,40.3495,-88.9861,1695537,28614,NA,NA,17,13380.271075483151,35138061,NA,1.6634385594070034,84000017,USA,277292.9084146628,NA,NA,NA
Indiana,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,39.8494,-86.2583,1021817,16683,NA,NA,18,15178.011885828431,14467955,NA,1.632679824273818,84000018,USA,2.149061847215606e-5,NA,NA,NA
Iowa,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,42.0115,-93.2105,483736,6965,NA,NA,19,15332.021159593924,1715262,NA,1.439834951295748,84000019,USA,54365.259724823845,NA,NA,NA
Kansas,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,38.5266,-96.7265,435512,6417,NA,NA,20,14949.023689173224,1822180,NA,1.4734381601425448,84000020,USA,62546.63932552412,NA,NA,NA
Kentucky,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,37.6681,-84.6701,743156,9766,NA,NA,21,16634.073263643066,7318332,NA,1.3141251634919182,84000021,USA,163806.3484055346,NA,NA,NA
Louisiana,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,31.1695,-91.8678,758471,14547,NA,NA,22,16315.43578829262,9747063,NA,1.9179375348563097,84000022,USA,209668.6366399544,NA,NA,NA
Maine,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.6939,-69.3819,103671,1163,NA,NA,23,7712.399532216645,2941754,NA,1.121818059052194,84000023,USA,218845.98560346136,NA,NA,NA
Maryland,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,39.0639,-76.8021,559763,10865,NA,NA,24,9258.892299956333,14050530,NA,1.941000030369996,84000024,USA,2.324061147794789e-5,NA,NA,NA
Massachusetts,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,42.2302,-71.5301,851922,15496,NA,NA,25,12360.125196898718,31035235,NA,2.2297815997239185,84000025,USA,4.5027524833866594e-5,NA,NA,NA
Michigan,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,43.3266,-84.5361,1275103,23662,NA,NA,26,12767.810733647231,17417863,NA,1.855693226351126,84000026,USA,1.7440785424283136e-5,NA,NA,NA
Minnesota,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,45.6945,-93.9002,787550,8793,NA,NA,27,13964.563645287491,12029141,NA,1.1165005396482763,84000027,USA,213296.55906626533,NA,NA,NA
Mississippi,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,32.7416,-89.6787,504318,10075,NA,NA,28,16945.320949992758,2558695,NA,1.9977474529959272,84000028,USA,85973.35012460733,NA,NA,NA
Missouri,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,38.4561,-92.2884,858474,12544,NA,NA,29,13987.5205053322,7437568,NA,1.4611974270624386,84000029,USA,121183.79229866322,NA,NA,NA
Montana,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,46.9219,-110.4544,175847,2346,NA,NA,30,16453.089416136932,2043067,NA,1.334114315285447,84000030,USA,191159.15559639136,NA,NA,NA
Nebraska,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,41.1254,-98.2681,283153,2954,NA,NA,31,14637.708280776342,3910138,NA,1.043252234657588,84000031,USA,202136.1574187037,NA,NA,NA
Nevada,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,38.3135,-117.0554,438216,7630,NA,NA,32,14227.071615853223,4544835,NA,1.7411504828668969,84000032,USA,147552.10450379786,NA,NA,NA
New Hampshire,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,43.4525,-71.5639,132441,1544,NA,NA,33,9740.378653993386,2675613,NA,1.165802130760112,84000033,USA,196778.0653388845,NA,NA,NA
New Jersey,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,40.2989,-74.521,1196472,27961,NA,NA,34,13470.461676681089,16006379,NA,2.336953978028738,84000034,USA,180207.57268196245,NA,NA,NA
New Mexico,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,34.8405,-106.2485,275209,5049,NA,NA,35,13125.009240143092,4872909,NA,1.834605699668252,84000035,USA,232394.20095773195,NA,NA,NA
New York,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,42.1657,-74.9481,2553446,56410,NA,NA,36,13125.853924636214,75546813,NA,2.2091714490927163,84000036,USA,388344.39103462856,NA,NA,NA
North Carolina,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,35.6301,-79.8064,1477514,18050,NA,NA,37,14087.549260665724,19117092,NA,1.2216466307595055,84000037,USA,1.8227439825996817e-5,NA,NA,NA
North Dakota,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,47.5289,-99.784,147829,1792,NA,NA,38,19364.69736058221,1862311,NA,1.2143307289372574,84000038,USA,244377.88526392865,NA,NA,NA
Northern Mariana Islands,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,15.0979,145.6739,291,3,NA,NA,69,527.7092702741912,17542,NA,1.0309278350515465,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,40.3888,-82.7649,1539490,25980,NA,NA,39,13170.303958388584,22498276,NA,1.6861428135291558,84000039,USA,1.9247226903696608e-5,NA,NA,NA
Oklahoma,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,35.5653,-96.9289,643978,10710,NA,NA,40,16274.519070268649,4616319,NA,1.6631002922460083,84000040,USA,116662.94749190733,NA,NA,NA
Oregon,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.572,-122.0709,365053,4372,NA,NA,41,8655.186418688505,7509005,NA,1.1976343161130028,84000041,USA,178033.97888488547,NA,NA,NA
Pennsylvania,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,40.5908,-77.2098,1573446,31377,NA,NA,42,12290.637025231,18536453,NA,1.9941580454619987,84000042,USA,144793.53950390054,NA,NA,NA
Puerto Rico,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,18.2208,-66.5901,185118,3229,NA,NA,72,5796.359951830075,2986794,NA,1.7442928294385205,630,PRI,93521.60851978933,NA,NA,NA
Rhode Island,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,41.6809,-71.5118,179405,2878,NA,NA,44,16935.209055270112,5681990,NA,1.604191633455032,84000044,USA,536360.1265291057,NA,NA,NA
South Carolina,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,33.8569,-80.945,897152,13716,NA,NA,45,17424.778303863837,9479926,NA,1.5288379226708515,84000045,USA,184122.20993436425,NA,NA,NA
South Dakota,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.2998,-99.4388,154482,2235,NA,NA,46,17462.321640315648,1001337,NA,1.4467704975336932,84000046,USA,1.131890366796698e-5,NA,NA,NA
Tennessee,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,35.7478,-86.6923,1279218,16312,NA,NA,47,18749.44173336336,10303150,NA,1.276600397365889,84000047,USA,150869.6366500546,NA,NA,NA
Texas,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,31.0545,-97.5635,4264553,71080,NA,NA,48,14707.444136634442,34970229,NA,1.6666459532804494,84000048,USA,120604.12649644962,NA,NA,NA
Utah,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,40.15,-111.8624,549882,3208,NA,NA,49,17151.87784743281,4467809,NA,0.5833978926387843,84000049,USA,139359.5611670521,NA,NA,NA
Vermont,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.0459,-72.7107,39788,364,NA,NA,50,6376.394455671494,2298764,NA,0.9148486980999296,84000050,USA,368398.1608650152,NA,NA,NA
Virgin Islands,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,18.3358,-64.8963,7204,81,NA,NA,78,6715.889174777193,204937,NA,1.124375347029428,850,VIR,191051.38531528512,NA,NA,NA
Virginia,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,37.7693,-78.17,924771,13907,NA,NA,51,10834.38511471886,9900067,NA,1.5038317594301724,84000051,USA,115986.7021560142,NA,NA,NA
Washington,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,47.4009,-121.4905,725435,8628,NA,NA,53,9526.52913179476,9842443,NA,1.1893553523058578,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,38.4912,-80.9545,270984,4426,NA,NA,54,15120.63463544006,4275952,NA,1.633306763498952,84000054,USA,238593.820707788,NA,NA,NA
Wisconsin,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,44.2685,-89.6165,882457,9416,NA,NA,55,15156.152907873236,11511122,NA,1.0670208293435262,84000055,USA,1.977029194319764e-5,NA,NA,NA
Wyoming,US,2021-10-29,2021,10,29,2021-10-30T04:31:53Z,42.756,-107.3025,102926,1174,NA,NA,56,17783.91351149615,1073110,NA,1.1406253036161902,84000056,USA,185415.69115987828,NA,NA,NA
