Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,43.4525,-71.5639,123562,1497,NA,NA,33,9087.37224307224,2515066,NA,1.211537527718878,84000033,USA,184970.62978824176,NA,NA,NA
New Jersey,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,40.2989,-74.521,1166443,27551,NA,NA,34,13132.380640360092,15806979,NA,2.3619671085513825,84000034,USA,177962.63083766503,NA,NA,NA
New Mexico,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,34.8405,-106.2485,257970,4854,NA,NA,35,12302.863037472298,4613815,NA,1.881614141179207,84000035,USA,220037.7331675593,NA,NA,NA
New York,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,42.1657,-74.9481,2460966,55590,NA,NA,36,12650.465382661818,71605123,NA,2.258869078240008,84000036,USA,368082.3423536698,NA,NA,NA
North Carolina,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,35.6301,-79.8064,1420984,17019,NA,NA,37,13548.556628646376,18106669,NA,1.1976911773813077,84000037,USA,1.7264038884509314e-5,NA,NA,NA
North Dakota,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,47.5289,-99.784,136850,1668,NA,NA,38,17903.136490206834,1786483,NA,1.2225781152653683,84000038,USA,234427.5137718453,NA,NA,NA
Northern Mariana Islands,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,15.0979,145.6739,273,2,NA,NA,69,495.06745974176704,17542,NA,0.7326007326007326,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,40.3888,-82.7649,1452096,24217,NA,NA,39,12422.650161261348,21361244,NA,1.6670385429062542,84000039,USA,1.8274498464381345e-5,NA,NA,NA
Oklahoma,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,35.5653,-96.9289,622335,9213,NA,NA,40,15727.560298015833,4564640,NA,1.4803923931644531,84000040,USA,115356.9232627684,NA,NA,NA
Oregon,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,44.572,-122.0709,339556,3959,NA,NA,41,8050.667929271076,7080181,NA,1.1659343377822804,84000041,USA,167866.82052484545,NA,NA,NA
Pennsylvania,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,40.5908,-77.2098,1478911,29814,NA,NA,42,11552.197084374937,17590581,NA,2.0159428119744867,84000042,USA,137405.0626039438,NA,NA,NA
Puerto Rico,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,18.2208,-66.5901,182669,3182,NA,NA,72,5719.677589650104,2897941,NA,1.741948551752076,630,PRI,90739.46971751208,NA,NA,NA
Rhode Island,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,41.6809,-71.5118,174171,2852,NA,NA,44,16441.137629193447,5395276,NA,1.637471220811731,84000044,USA,509295.3204809314,NA,NA,NA
South Carolina,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,33.8569,-80.945,872011,12856,NA,NA,45,16936.481614632314,8994468,NA,1.4742933288685578,84000045,USA,174693.48656771382,NA,NA,NA
South Dakota,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,44.2998,-99.4388,147469,2170,NA,NA,46,16669.58681254585,960211,NA,1.471495704181896,84000046,USA,1.0854023979861169e-5,NA,NA,NA
Tennessee,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,35.7478,-86.6923,1247070,15497,NA,NA,47,18278.008438502227,10002825,NA,1.2442348688590388,84000047,USA,146471.95985927436,NA,NA,NA
Texas,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,31.0545,-97.5635,4151459,66948,NA,NA,48,14317.409427911502,33426782,NA,1.6122765514485389,84000048,USA,115281.1394142499,NA,NA,NA
Utah,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,40.15,-111.8624,518553,2983,NA,NA,49,16174.66604365996,4272941,NA,0.5752546027117769,84000049,USA,133281.25321666722,NA,NA,NA
Vermont,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,44.0459,-72.7107,34923,328,NA,NA,50,5596.733275746848,2121338,NA,0.9392091172006988,84000050,USA,339964.0057757428,NA,NA,NA
Virgin Islands,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,18.3358,-64.8963,6916,72,NA,NA,78,6447.402766901592,187948,NA,1.0410641989589358,850,VIR,175213.48398403998,NA,NA,NA
Virginia,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,37.7693,-78.17,885323,13031,NA,NA,51,10372.222239795849,9437309,NA,1.471892179464444,84000051,USA,110565.1454820732,NA,NA,NA
Washington,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,47.4009,-121.4905,675695,7972,NA,NA,53,8873.33544936219,9842443,NA,1.1798222570834471,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,38.4912,-80.9545,249331,3866,NA,NA,54,13912.41901473484,3990854,NA,1.550549269846108,84000054,USA,222685.6390686701,NA,NA,NA
Wisconsin,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,44.2685,-89.6165,831493,8989,NA,NA,55,14280.848868359864,10941870,NA,1.0810674293108902,84000055,USA,1.8792604604878304e-5,NA,NA,NA
Wyoming,US,2021-10-07,2021,10,7,2021-10-08T04:31:23Z,42.756,-107.3025,93764,1041,NA,NA,56,16200.871174357548,1002732,NA,1.1102342050253828,84000056,USA,173255.53468714954,NA,NA,NA
