Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,43.3266,-84.5361,1189030,22702,NA,NA,26,11905.947987439891,16613367,NA,1.9092874023363584,84000026,USA,1.663523068368757e-5,NA,NA,NA
Minnesota,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,45.6945,-93.9002,735646,8408,NA,NA,27,13044.219906547094,11436219,NA,1.1429410341387023,84000027,USA,202783.07166141336,NA,NA,NA
Mississippi,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,32.7416,-89.6787,494271,9811,NA,NA,28,16607.737045423466,2489066,NA,1.9849434824215864,84000028,USA,83633.78312040157,NA,NA,NA
Missouri,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,38.4561,-92.2884,837084,12176,NA,NA,29,13639.00317853016,7165623,NA,1.4545732566863063,84000029,USA,116752.86455498949,NA,NA,NA
Montana,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,46.9219,-110.4544,158680,2079,NA,NA,30,14846.862491555778,1903988,NA,1.3101840181497353,84000030,USA,178146.25675303946,NA,NA,NA
Nebraska,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,41.1254,-98.2681,271550,2845,NA,NA,31,14037.886526523876,3743844,NA,1.0476891916774074,84000031,USA,193539.5221690564,NA,NA,NA
Nevada,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,38.3135,-117.0554,426407,7284,NA,NA,32,13843.68194338209,4337033,NA,1.708227116346589,84000032,USA,140805.62802663242,NA,NA,NA
New Hampshire,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,43.4525,-71.5639,124208,1497,NA,NA,33,9134.882338967618,2525219,NA,1.2052363776890378,84000033,USA,185717.3325802321,NA,NA,NA
New Jersey,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,40.2989,-74.521,1168312,27570,NA,NA,34,13153.422748218629,15820063,NA,2.3598148439800326,84000034,USA,178109.9368511595,NA,NA,NA
New Mexico,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,34.8405,-106.2485,258943,4869,NA,NA,35,12349.266439943362,4629409,NA,1.880336599174336,84000035,USA,220781.4275746854,NA,NA,NA
New York,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,42.1657,-74.9481,2466780,55645,NA,NA,36,12680.351941734472,71834354,NA,2.2557747346743526,84000036,USA,369260.69216839015,NA,NA,NA
North Carolina,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,35.6301,-79.8064,1425062,17104,NA,NA,37,13587.438849650707,18165981,NA,1.20022848128713,84000037,USA,1.7320590681767994e-5,NA,NA,NA
North Dakota,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,47.5289,-99.784,137399,1669,NA,NA,38,17994.073972983824,1792162,NA,1.2171287720782349,84000038,USA,235172.72872810875,NA,NA,NA
Northern Mariana Islands,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,15.0979,145.6739,273,2,NA,NA,69,495.06745974176704,17542,NA,0.7326007326007326,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,40.3888,-82.7649,1458747,24303,NA,NA,39,12479.549323728945,21427877,NA,1.665333330591254,84000039,USA,1.833150285308535e-5,NA,NA,NA
Oklahoma,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,35.5653,-96.9289,622780,9213,NA,NA,40,15738.806273788714,4579085,NA,1.4793345964867208,84000040,USA,115721.97521791288,NA,NA,NA
Oregon,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,44.572,-122.0709,341113,3982,NA,NA,41,8087.583460040301,7104238,NA,1.1673550993365835,84000041,USA,168437.1974829156,NA,NA,NA
Pennsylvania,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,40.5908,-77.2098,1484441,29907,NA,NA,42,11595.393497057372,17643449,NA,2.014697788595168,84000042,USA,137818.02968273134,NA,NA,NA
Puerto Rico,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,18.2208,-66.5901,182790,3187,NA,NA,72,5723.466305788845,2901454,NA,1.7435308277258057,630,PRI,90849.46773235008,NA,NA,NA
Rhode Island,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,41.6809,-71.5118,174570,2854,NA,NA,44,16478.80184375298,5411045,NA,1.6348742624735064,84000044,USA,510783.8593265186,NA,NA,NA
South Carolina,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,33.8569,-80.945,874013,12929,NA,NA,45,16975.36511058878,9022161,NA,1.4792686149977174,84000045,USA,175231.3490320107,NA,NA,NA
South Dakota,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,44.2998,-99.4388,147820,2171,NA,NA,46,16709.26311720109,962390,NA,1.4686781220403191,84000046,USA,1.0878654939360816e-5,NA,NA,NA
Tennessee,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,35.7478,-86.6923,1249430,15514,NA,NA,47,18312.68320297594,10024136,NA,1.2432382726760247,84000047,USA,146784.01809647842,NA,NA,NA
Texas,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,31.0545,-97.5635,4160434,66998,NA,NA,48,14348.36210012036,33484375,NA,1.6100003028530196,84000048,USA,115479.76417753956,NA,NA,NA
Utah,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,40.15,-111.8624,520190,2994,NA,NA,49,16225.727224124585,4283872,NA,0.5755589303908187,84000049,USA,133622.21214376483,NA,NA,NA
Vermont,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,44.0459,-72.7107,35204,332,NA,NA,50,5641.766120877131,2133260,NA,0.9430746506078854,84000050,USA,341874.6163794555,NA,NA,NA
Virgin Islands,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,18.3358,-64.8963,6925,73,NA,NA,78,6455.792967147705,189477,NA,1.0541516245487366,850,VIR,176638.88578140736,NA,NA,NA
Virginia,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,37.7693,-78.17,888159,13075,NA,NA,51,10405.448104561656,9465126,NA,1.4721463161438435,84000051,USA,110891.04247790908,NA,NA,NA
Washington,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,47.4009,-121.4905,677995,8022,NA,NA,53,8903.539419398276,9842443,NA,1.18319456633161,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,38.4912,-80.9545,250800,3935,NA,NA,54,13994.38773716665,4012621,NA,1.5689792663476874,84000054,USA,223900.2157747105,NA,NA,NA
Wisconsin,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,44.2685,-89.6165,835057,9006,NA,NA,55,14342.060382307469,10976732,NA,1.0784892528294476,84000055,USA,1.885247990788732e-5,NA,NA,NA
Wyoming,US,2021-10-08,2021,10,8,2021-10-09T04:32:14Z,42.756,-107.3025,94303,1041,NA,NA,56,16294.001475571004,1006222,NA,1.1038885295271623,84000056,USA,173858.54906791946,NA,NA,NA
