Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Grand Princess,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,13.4443,144.7937,15789,210,NA,NA,66,9614.01457720622,232645,NA,1.330039901197036,316,GUM,141658.9031169891,NA,NA,NA
Hawaii,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,21.0943,-157.4983,80582,818,NA,NA,15,5691.333679880667,2401598,NA,1.0151150380978382,84000015,USA,169619.71138634,NA,NA,NA
Idaho,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.2405,-114.4788,264661,3040,NA,NA,16,14809.813856798715,970071,NA,1.148639202602575,84000016,USA,54282.91640203349,NA,NA,NA
Illinois,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,40.3495,-88.9861,1644002,27865,NA,NA,17,12973.612869058046,32504754,NA,1.6779876799962044,84000017,USA,256512.0987741225,NA,NA,NA
Indiana,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,39.8494,-86.2583,978751,15921,NA,NA,18,14538.311959251474,13745787,NA,1.626665004684542,84000018,USA,2.04179142122382e-5,NA,NA,NA
Iowa,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,42.0115,-93.2105,461352,6651,NA,NA,19,14622.559879812492,1676381,NA,1.441632419497477,84000019,USA,53132.92573540365,NA,NA,NA
Kansas,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,38.5266,-96.7265,416323,6110,NA,NA,20,14290.357990934035,1758836,NA,1.4676104851281335,84000020,USA,60372.34572037206,NA,NA,NA
Kentucky,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,37.6681,-84.6701,705626,8972,NA,NA,21,15794.038641592617,6975674,NA,1.271495097969746,84000021,USA,156136.62862076075,NA,NA,NA
Louisiana,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,31.1695,-91.8678,745571,14102,NA,NA,22,16037.944464736443,9293347,NA,1.891436228072176,84000022,USA,199908.7720385115,NA,NA,NA
Maine,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.6939,-69.3819,93207,1065,NA,NA,23,6933.950894650547,2753698,NA,1.1426180437091635,84000023,USA,204855.9304633496,NA,NA,NA
Maryland,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,39.0639,-76.8021,539053,10533,NA,NA,24,8916.333646504612,13217318,NA,1.953982261484492,84000024,USA,2.1862417461724736e-5,NA,NA,NA
Massachusetts,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,42.2302,-71.5301,819939,15233,NA,NA,25,11896.099283525884,29137847,NA,2.281511185588196,84000025,USA,4.227469614449206e-5,NA,NA,NA
Michigan,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,43.3266,-84.5361,1178908,22609,NA,NA,26,11804.594778917932,16508390,NA,1.9177917191163347,84000026,USA,1.6530115530842186e-5,NA,NA,NA
Minnesota,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,45.6945,-93.9002,729334,8356,NA,NA,27,12932.297710205205,11377012,NA,1.1457027918621647,84000027,USA,201733.2336577989,NA,NA,NA
Mississippi,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,32.7416,-89.6787,492558,9768,NA,NA,28,16550.179443300724,2487856,NA,1.9831167090982176,84000028,USA,83593.12655381166,NA,NA,NA
Missouri,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,38.4561,-92.2884,834018,12160,NA,NA,29,13589.047399008185,7131063,NA,1.4580021054701455,84000029,USA,116189.7622261312,NA,NA,NA
Montana,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,46.9219,-110.4544,156079,2061,NA,NA,30,14603.500446304097,1886286,NA,1.3204851389360517,84000030,USA,176489.9726603654,NA,NA,NA
Nebraska,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,41.1254,-98.2681,269942,2841,NA,NA,31,13954.760319436233,3722570,NA,1.052448303709686,84000031,USA,192439.7541780224,NA,NA,NA
Nevada,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,38.3135,-117.0554,424995,7246,NA,NA,32,13797.840109397055,4330831,NA,1.704961234838057,84000032,USA,140604.27458868967,NA,NA,NA
New Hampshire,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,43.4525,-71.5639,122934,1493,NA,NA,33,9041.185957898406,2505162,NA,1.2144728065466022,84000033,USA,184242.2397112328,NA,NA,NA
New Jersey,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,40.2989,-74.521,1164378,27542,NA,NA,34,13109.131869505156,15795858,NA,2.365383062888512,84000034,USA,177837.42522958864,NA,NA,NA
New Mexico,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,34.8405,-106.2485,256947,4840,NA,NA,35,12254.075081945166,4600413,NA,1.8836569409255608,84000035,USA,219398.57756641103,NA,NA,NA
New York,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,42.1657,-74.9481,2455444,55571,NA,NA,36,12622.079834123942,71379438,NA,2.263175213932796,84000036,USA,366922.22056414245,NA,NA,NA
North Carolina,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,35.6301,-79.8064,1417203,16945,NA,NA,37,13512.506192742165,18052926,NA,1.1956649823631478,84000037,USA,1.721279692267911e-5,NA,NA,NA
North Dakota,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,47.5289,-99.784,136157,1662,NA,NA,38,17810.6243324034,1781662,NA,1.2245078392078277,84000038,USA,233794.8880799725,NA,NA,NA
Northern Mariana Islands,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,15.0979,145.6739,273,2,NA,NA,69,495.06745974176704,17542,NA,0.7326007326007326,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,40.3888,-82.7649,1445785,24130,NA,NA,39,12368.659691507472,21285288,NA,1.6682978451152837,84000039,USA,1.820951826915673e-5,NA,NA,NA
Oklahoma,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,35.5653,-96.9289,620834,9213,NA,NA,40,15689.627242656064,4564640,NA,1.483971560835908,84000040,USA,115356.9232627684,NA,NA,NA
Oregon,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.572,-122.0709,338130,3900,NA,NA,41,8016.85832947858,7058175,NA,1.1534025374855823,84000041,USA,167345.07153954837,NA,NA,NA
Pennsylvania,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,40.5908,-77.2098,1472633,29722,NA,NA,42,11503.157829615382,17544066,NA,2.0182896892844315,84000042,USA,137041.7206263808,NA,NA,NA
Puerto Rico,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,18.2208,-66.5901,182524,3175,NA,NA,72,5715.1373926243405,2893881,NA,1.739497271591681,630,PRI,90612.34420079069,NA,NA,NA
Rhode Island,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,41.6809,-71.5118,173937,2848,NA,NA,44,16419.04884170741,5376290,NA,1.6373744516692823,84000044,USA,507503.1080056753,NA,NA,NA
South Carolina,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,33.8569,-80.945,869838,12784,NA,NA,45,16894.276900989258,8983678,NA,1.4696989554376791,84000045,USA,174483.91967392247,NA,NA,NA
South Dakota,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.2998,-99.4388,146995,2167,NA,NA,46,16616.006845575528,961731,NA,1.474199802714378,84000046,USA,1.087120574142127e-5,NA,NA,NA
Tennessee,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,35.7478,-86.6923,1244556,15445,NA,NA,47,18241.12257207094,9985206,NA,1.242576570299217,84000047,USA,146213.96379708586,NA,NA,NA
Texas,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,31.0545,-97.5635,4142571,66697,NA,NA,48,14286.756798319044,33358950,NA,1.609652556347254,84000048,USA,115047.20273889936,NA,NA,NA
Utah,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,40.15,-111.8624,516748,2974,NA,NA,49,16118.364619873371,4261271,NA,0.5755223048758776,84000049,USA,132917.24345733787,NA,NA,NA
Vermont,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.0459,-72.7107,34632,327,NA,NA,50,5550.097838263175,2120878,NA,0.9442134442134442,84000050,USA,339890.2865274869,NA,NA,NA
Virgin Islands,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,18.3358,-64.8963,6885,72,NA,NA,78,6418.503188276093,187268,NA,1.0457516339869282,850,VIR,174579.55774322257,NA,NA,NA
Virginia,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,37.7693,-78.17,882437,12999,NA,NA,51,10338.410587569426,9414390,NA,1.473079664610618,84000051,USA,110296.63222587873,NA,NA,NA
Washington,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,47.4009,-121.4905,672782,7917,NA,NA,53,8835.081464703444,9842443,NA,1.1767556206913978,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,38.4912,-80.9545,247806,3839,NA,NA,54,13827.32554862966,3979793,NA,1.5491957418303028,84000054,USA,222068.4463941853,NA,NA,NA
Wisconsin,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,44.2685,-89.6165,828280,8970,NA,NA,55,14225.66576108892,10905826,NA,1.0829671125706284,84000055,USA,1.8730699223039713e-5,NA,NA,NA
Wyoming,US,2021-10-06,2021,10,6,2021-10-07T04:31:54Z,42.756,-107.3025,93083,1041,NA,NA,56,16083.205617536833,998471,NA,1.118356735386698,84000056,USA,172519.3042354417,NA,NA,NA
