Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,38.8974,-77.0268,63879,1186,NA,NA,11,9051.234929132028,2179397,NA,1.856635200926752,84000011,USA,308806.2469801587,NA,NA,NA
Florida,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,27.7663,-81.6868,3678661,58933,NA,NA,12,17127.786786848166,41529951,NA,1.6020231274368582,84000012,USA,193362.7877089657,NA,NA,NA
Georgia,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,33.0406,-83.6431,1628166,28639,NA,NA,13,15334.851027410325,12216157,NA,1.758972979413647,84000013,USA,115057.64628573242,NA,NA,NA
Grand Princess,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,13.4443,144.7937,17671,227,NA,NA,66,10759.975400203375,244348,NA,1.2845905721238189,316,GUM,148784.9283622259,NA,NA,NA
Hawaii,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,21.0943,-157.4983,83448,888,NA,NA,15,5893.753107625548,2506313,NA,1.0641357492090884,84000015,USA,177015.5070514849,NA,NA,NA
Idaho,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.2405,-114.4788,286335,3428,NA,NA,16,16022.640474744903,1003920,NA,1.1971990849878638,84000016,USA,56177.02769625057,NA,NA,NA
Illinois,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,40.3495,-88.9861,1686062,28472,NA,NA,17,13305.490978763037,34492598,NA,1.6654923228757426,84000017,USA,272199.2206171473,NA,NA,NA
Indiana,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,39.8494,-86.2583,1014206,16524,NA,NA,18,15064.95852259114,14335666,NA,1.629254806222799,84000018,USA,2.1294117140277224e-5,NA,NA,NA
Iowa,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,42.0115,-93.2105,476426,6848,NA,NA,19,15100.33057903628,1702191,NA,1.43736907725439,84000019,USA,53950.974146373934,NA,NA,NA
Kansas,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,38.5266,-96.7265,431161,6245,NA,NA,20,14799.674871984276,1810571,NA,1.44841486126992,84000020,USA,62148.15842027327,NA,NA,NA
Kentucky,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,37.6681,-84.6701,736724,9640,NA,NA,21,16490.10569932043,7240413,NA,1.3084954474131425,84000021,USA,162062.2861162847,NA,NA,NA
Louisiana,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,31.1695,-91.8678,756509,14480,NA,NA,22,16273.231293965704,9642522,NA,1.9140552194355915,84000022,USA,207419.85986042832,NA,NA,NA
Maine,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.6939,-69.3819,100967,1122,NA,NA,23,7511.24078642357,2892458,NA,1.111254172155259,84000023,USA,215178.70693015688,NA,NA,NA
Maryland,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,39.0639,-76.8021,556595,10811,NA,NA,24,9206.49124664223,13913057,NA,1.942345870875592,84000024,USA,2.3013221010705164e-5,NA,NA,NA
Massachusetts,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,42.2302,-71.5301,846044,15440,NA,NA,25,12274.844131369982,30669295,NA,2.237590479927758,84000025,USA,4.449660014656504e-5,NA,NA,NA
Michigan,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,43.3266,-84.5361,1255595,23366,NA,NA,26,12572.474002581594,17262893,NA,1.860950386071942,84000026,USA,1.728561147916707e-5,NA,NA,NA
Minnesota,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,45.6945,-93.9002,773227,8683,NA,NA,27,13710.593173455289,11858011,NA,1.1229561306058893,84000027,USA,210262.1412177249,NA,NA,NA
Mississippi,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,32.7416,-89.6787,501652,10024,NA,NA,28,16855.742101621927,2537560,NA,1.998197953960116,84000028,USA,85263.20422801412,NA,NA,NA
Missouri,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,38.4561,-92.2884,853966,12451,NA,NA,29,13914.069541834137,7388796,NA,1.4580205769316343,84000029,USA,120389.1271718381,NA,NA,NA
Montana,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,46.9219,-110.4544,171981,2259,NA,NA,30,16091.36789866558,2008702,NA,1.313517190852478,84000030,USA,187943.80123842368,NA,NA,NA
Nebraska,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,41.1254,-98.2681,278976,2938,NA,NA,31,14421.776584877647,3865783,NA,1.0531371874283093,84000031,USA,199843.2078444672,NA,NA,NA
Nevada,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,38.3135,-117.0554,436276,7546,NA,NA,32,14164.08779295594,4493639,NA,1.7296390358396978,84000032,USA,145889.98089707145,NA,NA,NA
New Hampshire,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,43.4525,-71.5639,131790,1543,NA,NA,33,9692.500832897578,2643589,NA,1.1708020335382048,84000033,USA,194422.8589751793,NA,NA,NA
New Jersey,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,40.2989,-74.521,1190439,27863,NA,NA,34,13402.539238633715,15954455,NA,2.3405651192543253,84000034,USA,179622.9871236711,NA,NA,NA
New Mexico,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,34.8405,-106.2485,271212,5002,NA,NA,35,12934.388068841094,4805408,NA,1.8443136734362784,84000035,USA,229175.00664098025,NA,NA,NA
New York,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,42.1657,-74.9481,2537823,56270,NA,NA,36,13045.544720578408,74826384,NA,2.21725471004085,84000036,USA,384641.0639162671,NA,NA,NA
North Carolina,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,35.6301,-79.8064,1469155,17867,NA,NA,37,14007.849288773812,18953258,NA,1.2161412512634815,84000037,USA,1.8071230169399863e-5,NA,NA,NA
North Dakota,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,47.5289,-99.784,145465,1753,NA,NA,38,19027.716904923745,1850880,NA,1.2089405046792134,84000038,USA,242877.8760783244,NA,NA,NA
Northern Mariana Islands,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,15.0979,145.6739,291,3,NA,NA,69,527.7092702741912,17542,NA,1.0309278350515465,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,40.3888,-82.7649,1524169,25689,NA,NA,39,13039.233131721005,22276960,NA,1.6840652184895506,84000039,USA,1.9057891539981693e-5,NA,NA,NA
Oklahoma,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,35.5653,-96.9289,641051,10540,NA,NA,40,16200.548348724316,4605210,NA,1.6441749564387234,84000040,USA,116382.20244727597,NA,NA,NA
Oregon,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.572,-122.0709,359733,4295,NA,NA,41,8529.052427877794,7404714,NA,1.1939410618430892,84000041,USA,175561.30218645686,NA,NA,NA
Pennsylvania,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,40.5908,-77.2098,1556060,30976,NA,NA,42,12154.830003369008,18395127,NA,1.990668740279938,84000042,USA,143689.60167049046,NA,NA,NA
Puerto Rico,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,18.2208,-66.5901,184646,3221,NA,NA,72,5781.580827718623,2967400,NA,1.7444190505074575,630,PRI,92914.34933966747,NA,NA,NA
Rhode Island,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,41.6809,-71.5118,178461,2874,NA,NA,44,16846.0987331042,5608988,NA,1.6104358935565757,84000044,USA,529468.9912126273,NA,NA,NA
South Carolina,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,33.8569,-80.945,893626,13559,NA,NA,45,17356.29518361284,9356009,NA,1.517301421400004,84000045,USA,181715.45360647337,NA,NA,NA
South Dakota,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.2998,-99.4388,152603,2220,NA,NA,46,17249.92341681936,994890,NA,1.4547551489813435,84000046,USA,1.1246028130613038e-5,NA,NA,NA
Tennessee,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,35.7478,-86.6923,1274355,16187,NA,NA,47,18678.11539140751,10230166,NA,1.2716757567846615,84000047,USA,149800.92760852195,NA,NA,NA
Texas,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,31.0545,-97.5635,4243351,70344,NA,NA,48,14634.32340614172,34741887,NA,1.657534340194813,84000048,USA,119816.6284376736,NA,NA,NA
Utah,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,40.15,-111.8624,542531,3149,NA,NA,49,16922.586010172312,4415808,NA,0.5804276621981048,84000049,USA,137737.54989928126,NA,NA,NA
Vermont,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.0459,-72.7107,38982,351,NA,NA,50,6247.225511988192,2272333,NA,0.9004155764198861,84000050,USA,364162.3490157679,NA,NA,NA
Virgin Islands,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,18.3358,-64.8963,7145,80,NA,NA,78,6660.886750941567,202394,NA,1.119664100769769,850,VIR,188680.6876235224,NA,NA,NA
Virginia,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,37.7693,-78.17,918700,13745,NA,NA,51,10763.25880125157,9787200,NA,1.4961358441275716,84000051,USA,114664.3806896804,NA,NA,NA
Washington,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,47.4009,-121.4905,716315,8480,NA,NA,53,9406.763824521238,9842443,NA,1.1838367198788242,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,38.4912,-80.9545,267398,4292,NA,NA,54,14920.539442356012,4229036,NA,1.6050980186837598,84000054,USA,235975.9550974334,NA,NA,NA
Wisconsin,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,44.2685,-89.6165,872025,9299,NA,NA,55,14976.98385245758,11407437,NA,1.0663685100771194,84000055,USA,1.9592213496967075e-5,NA,NA,NA
Wyoming,US,2021-10-25,2021,10,25,2021-10-26T04:33:10Z,42.756,-107.3025,101083,1149,NA,NA,56,17465.473539072394,1043401,NA,1.1366896510788165,84000056,USA,180282.4664497657,NA,NA,NA
