Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,39.8494,-86.2583,973906,15773,NA,NA,18,14466.344603465812,13684030,NA,1.6195608200380736,84000018,USA,2.032618071396668e-5,NA,NA,NA
Iowa,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,42.0115,-93.2105,455579,6563,NA,NA,19,14439.58454170589,1661111,NA,1.4405843991931149,84000019,USA,52648.94281267928,NA,NA,NA
Kansas,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,38.5266,-96.7265,413982,6074,NA,NA,20,14210.002766608748,1753093,NA,1.4672135503475996,84000020,USA,60175.216265737225,NA,NA,NA
Kentucky,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,37.6681,-84.6701,700393,8906,NA,NA,21,15676.908314462586,6920828,NA,1.271571817536726,84000021,USA,154909.00967908796,NA,NA,NA
Louisiana,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,31.1695,-91.8678,743631,14027,NA,NA,22,15996.213211426448,9216458,NA,1.8862849988771315,84000022,USA,198254.81619534013,NA,NA,NA
Maine,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,44.6939,-69.3819,91468,1026,NA,NA,23,6804.581420192648,2753409,NA,1.1217037652512354,84000023,USA,204834.43087846265,NA,NA,NA
Maryland,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,39.0639,-76.8021,537327,10491,NA,NA,24,8887.78433526088,13157036,NA,1.952442367496888,84000024,USA,2.1762706593799207e-5,NA,NA,NA
Massachusetts,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,42.2302,-71.5301,816950,15183,NA,NA,25,11852.733324889376,28981882,NA,2.2839831079013404,84000025,USA,4.204841405219555e-5,NA,NA,NA
Michigan,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,43.3266,-84.5361,1169238,22503,NA,NA,26,11707.767518850023,16440543,NA,1.9245867821606888,84000026,USA,1.6462179242177994e-5,NA,NA,NA
Minnesota,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,45.6945,-93.9002,718327,8294,NA,NA,27,12737.12540109,11247197,NA,1.1546273493826629,84000027,USA,199431.39907001023,NA,NA,NA
Mississippi,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,32.7416,-89.6787,490777,9688,NA,NA,28,16490.337009336563,2460316,NA,1.9740126371040208,84000028,USA,82667.76965803796,NA,NA,NA
Missouri,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,38.4561,-92.2884,830859,12013,NA,NA,29,13537.576326760982,7111501,NA,1.445853026807196,84000029,USA,115871.02936278844,NA,NA,NA
Montana,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,46.9219,-110.4544,153479,2022,NA,NA,30,14360.23196585259,1868250,NA,1.3174440802976304,84000030,USA,174802.43792443332,NA,NA,NA
Nebraska,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,41.1254,-98.2681,268381,2840,NA,NA,31,13874.063796262217,3696325,NA,1.058197115295047,84000031,USA,191083.0083415701,NA,NA,NA
Nevada,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,38.3135,-117.0554,424200,7188,NA,NA,32,13772.029728364409,4389469,NA,1.6944837340876946,84000032,USA,142508.00933459215,NA,NA,NA
New Hampshire,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,43.4525,-71.5639,122054,1485,NA,NA,33,8976.46632262297,2493726,NA,1.2166745866583644,84000033,USA,183401.1786328124,NA,NA,NA
New Jersey,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,40.2989,-74.521,1160878,27488,NA,NA,34,13069.727173140858,15688902,NA,2.36786294511568,84000034,USA,176633.26274263446,NA,NA,NA
New Mexico,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,34.8405,-106.2485,255577,4823,NA,NA,35,12188.738328208929,4567397,NA,1.8871025170496565,84000035,USA,217824.0094924288,NA,NA,NA
New York,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,42.1657,-74.9481,2445371,55498,NA,NA,36,12570.300111121043,71040909,NA,2.269512478883572,84000036,USA,365182.0301691809,NA,NA,NA
North Carolina,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,35.6301,-79.8064,1410902,16719,NA,NA,37,13452.428489321786,17973756,NA,1.184986625577113,84000037,USA,1.7137311257232494e-5,NA,NA,NA
North Dakota,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,47.5289,-99.784,134647,1654,NA,NA,38,17592.138172484654,1779170,NA,1.2337483123606066,84000038,USA,233467.8805661481,NA,NA,NA
Northern Mariana Islands,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,15.0979,145.6739,272,2,NA,NA,69,493.254025823299,17542,NA,0.7352941176470589,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,40.3888,-82.7649,1433957,23961,NA,NA,39,12267.471404984131,21148793,NA,1.670203499826006,84000039,USA,1.8092747089168543e-5,NA,NA,NA
Oklahoma,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,35.5653,-96.9289,619056,8949,NA,NA,40,15644.69388327587,4564640,NA,1.445588121268512,84000040,USA,115356.9232627684,NA,NA,NA
Oregon,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,44.572,-122.0709,334971,3823,NA,NA,41,7941.960345085528,6986109,NA,1.141292828334393,84000041,USA,165636.43015199856,NA,NA,NA
Pennsylvania,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,40.5908,-77.2098,1462892,29531,NA,NA,42,11427.068090747462,17459725,NA,2.018672601941907,84000042,USA,136382.90893704095,NA,NA,NA
Puerto Rico,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,18.2208,-66.5901,181787,3165,NA,NA,72,5692.060667052009,2884151,NA,1.7410485898331565,630,PRI,90307.68132451012,NA,NA,NA
Rhode Island,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,41.6809,-71.5118,173357,2843,NA,NA,44,16364.298855630894,5324190,NA,1.639968388931511,84000044,USA,502585.0489115609,NA,NA,NA
South Carolina,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,33.8569,-80.945,867315,12702,NA,NA,45,16845.274373367796,8872307,NA,1.464519811141281,84000045,USA,172320.83584366893,NA,NA,NA
South Dakota,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,44.2998,-99.4388,145839,2160,NA,NA,46,16485.335027394736,950062,NA,1.4810853063995228,84000046,USA,1.0739301810075971e-5,NA,NA,NA
Tennessee,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,35.7478,-86.6923,1239028,15343,NA,NA,47,18160.04395260686,9921651,NA,1.2398996598077217,84000047,USA,145283.32416189718,NA,NA,NA
Texas,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,31.0545,-97.5635,4118909,66059,NA,NA,48,14205.152104190249,33202003,NA,1.6034343074828796,84000048,USA,114505.9293076834,NA,NA,NA
Utah,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,40.15,-111.8624,513509,2951,NA,NA,49,16017.33397630287,4231748,NA,0.5746734721299919,84000049,USA,131996.36426927615,NA,NA,NA
Vermont,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,44.0459,-72.7107,34411,323,NA,NA,50,5514.680547253237,2111022,NA,0.9386533375955364,84000050,USA,338310.77150398487,NA,NA,NA
Virgin Islands,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,18.3358,-64.8963,6841,72,NA,NA,78,6377.484431517321,186410,NA,1.052477707937436,850,VIR,173779.6919864265,NA,NA,NA
Virginia,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,37.7693,-78.17,877090,12908,NA,NA,51,10275.766476531771,9322871,NA,1.471684775792678,84000051,USA,109224.41857372705,NA,NA,NA
Washington,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,47.4009,-121.4905,667834,7807,NA,NA,53,8770.103532643203,9842443,NA,1.1690030756145988,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,38.4912,-80.9545,245544,3769,NA,NA,54,13701.108223823156,3966144,NA,1.534959111197993,84000054,USA,221306.8459227954,NA,NA,NA
Wisconsin,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,44.2685,-89.6165,820739,8934,NA,NA,55,14096.149479753656,10851513,NA,1.088531189574274,84000055,USA,1.8637416929071245e-5,NA,NA,NA
Wyoming,US,2021-10-04,2021,10,4,2021-10-05T04:32:02Z,42.756,-107.3025,91979,996,NA,NA,56,15892.452644364928,991433,NA,1.0828558692745085,84000056,USA,171303.25403147074,NA,NA,NA
