Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,40.3495,-88.9861,1665786,28197,NA,NA,17,13145.52186303768,33718807,NA,1.6712921357420591,84000017,USA,266092.8291206133,NA,NA,NA
Indiana,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,39.8494,-86.2583,1000951,16245,NA,NA,18,14868.069502789496,14053792,NA,1.6229565683035434,84000018,USA,2.0875423096010395e-5,NA,NA,NA
Iowa,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,42.0115,-93.2105,469519,6748,NA,NA,19,14881.413090676277,1690447,NA,1.4372155333436984,84000019,USA,53578.74785662442,NA,NA,NA
Kansas,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,38.5266,-96.7265,424081,6169,NA,NA,20,14556.652664285417,1792319,NA,1.4546749323832004,84000020,USA,61521.655406866535,NA,NA,NA
Kentucky,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,37.6681,-84.6701,725630,9343,NA,NA,21,16241.788510484092,7142407,NA,1.2875708005457327,84000021,USA,159868.6161677455,NA,NA,NA
Louisiana,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,31.1695,-91.8678,751874,14321,NA,NA,22,16173.528016083312,9505694,NA,1.9047074376823776,84000022,USA,204476.5588666652,NA,NA,NA
Maine,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,44.6939,-69.3819,97725,1095,NA,NA,23,7270.058591948294,2843199,NA,1.120491174213354,84000023,USA,211514.18079886207,NA,NA,NA
Maryland,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,39.0639,-76.8021,549679,10703,NA,NA,24,9092.095512828995,13611086,NA,1.9471364196194507,84000024,USA,2.2513738735758427e-5,NA,NA,NA
Massachusetts,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,42.2302,-71.5301,833311,15346,NA,NA,25,12090.107178770904,29885632,NA,2.2594205524708064,84000025,USA,4.335962131608792e-5,NA,NA,NA
Michigan,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,43.3266,-84.5361,1219715,22969,NA,NA,26,12213.20181114038,16896062,NA,1.8831448330142693,84000026,USA,1.6918297718691676e-5,NA,NA,NA
Minnesota,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,45.6945,-93.9002,755401,8531,NA,NA,27,13394.508719717882,11684929,NA,1.129333956401964,84000027,USA,207193.1111817225,NA,NA,NA
Mississippi,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,32.7416,-89.6787,497790,9917,NA,NA,28,16725.97709321677,2513240,NA,1.9922055485244785,84000028,USA,84446.04084002515,NA,NA,NA
Missouri,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,38.4561,-92.2884,846107,12333,NA,NA,29,13786.019159817435,7275094,NA,1.457617062617376,84000029,USA,118536.52702728244,NA,NA,NA
Montana,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,46.9219,-110.4544,164669,2128,NA,NA,30,15407.222079795803,1948695,NA,1.292289380514851,84000030,USA,182329.25827440308,NA,NA,NA
Nebraska,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,41.1254,-98.2681,275694,2898,NA,NA,31,14252.112274142786,3810682,NA,1.0511654225336786,84000031,USA,196994.73947585,NA,NA,NA
Nevada,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,38.3135,-117.0554,430665,7421,NA,NA,32,13981.921694875196,4423890,NA,1.7231490833942855,84000032,USA,143625.5176685856,NA,NA,NA
New Hampshire,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,43.4525,-71.5639,128047,1520,NA,NA,33,9417.221747856716,2581381,NA,1.1870641248916414,84000033,USA,189847.76912152657,NA,NA,NA
New Jersey,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,40.2989,-74.521,1180388,27720,NA,NA,34,13289.380209160128,15901854,NA,2.348380363067059,84000034,USA,179030.77957125442,NA,NA,NA
New Mexico,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,34.8405,-106.2485,263755,4930,NA,NA,35,12578.755826059254,4724385,NA,1.8691588785046729,84000035,USA,225310.93379574583,NA,NA,NA
New York,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,42.1657,-74.9481,2502914,55935,NA,NA,36,12866.096854966554,73283669,NA,2.234795122804859,84000036,USA,376710.8191657044,NA,NA,NA
North Carolina,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,35.6301,-79.8064,1446881,17456,NA,NA,37,13795.474940894828,18524852,NA,1.2064572000046998,84000037,USA,1.7662760900847095e-5,NA,NA,NA
North Dakota,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,47.5289,-99.784,141204,1714,NA,NA,38,18537.59930294385,1821828,NA,1.2132967126313108,84000038,USA,239065.58783930965,NA,NA,NA
Northern Mariana Islands,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,15.0979,145.6739,282,3,NA,NA,69,511.38836500797913,17542,NA,1.0638297872340423,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,40.3888,-82.7649,1494160,24982,NA,NA,39,12782.506779820516,21847785,NA,1.6710392461316057,84000039,USA,1.869073324721321e-5,NA,NA,NA
Oklahoma,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,35.5653,-96.9289,631872,9402,NA,NA,40,15968.577985534896,4592848,NA,1.4879595867517472,84000040,USA,116069.79176749084,NA,NA,NA
Oregon,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,44.572,-122.0709,348766,4161,NA,NA,41,8269.031473512929,7256444,NA,1.193063544038123,84000041,USA,172045.90992752748,NA,NA,NA
Pennsylvania,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,40.5908,-77.2098,1521747,30418,NA,NA,42,11886.801340010525,18010310,NA,1.9988868057568048,84000042,USA,140683.68594911307,NA,NA,NA
Puerto Rico,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,18.2208,-66.5901,183809,3207,NA,NA,72,5755.372931783696,2935118,NA,1.7447459047163087,630,PRI,91903.54492321431,NA,NA,NA
Rhode Island,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,41.6809,-71.5118,176405,2860,NA,NA,44,16652.01947211574,5517674,NA,1.621269238400272,84000044,USA,520849.2666805744,NA,NA,NA
South Carolina,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,33.8569,-80.945,883982,13232,NA,NA,45,17168.986275019353,9201756,NA,1.496863058297567,84000045,USA,178719.5016075859,NA,NA,NA
South Dakota,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,44.2998,-99.4388,149996,2189,NA,NA,46,16955.23359848258,971341,NA,1.4593722499266648,84000046,USA,1.0979835168126928e-5,NA,NA,NA
Tennessee,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,35.7478,-86.6923,1263216,15824,NA,NA,47,18514.903852208183,10140415,NA,1.254176832764559,84000047,USA,148486.6983913428,NA,NA,NA
Texas,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,31.0545,-97.5635,4209351,68947,NA,NA,48,14517.065372147168,34096020,NA,1.6376633832626457,84000048,USA,117589.18447761596,NA,NA,NA
Utah,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,40.15,-111.8624,529147,3067,NA,NA,49,16505.113292189104,4356472,NA,0.5796120926699008,84000049,USA,135886.74586504253,NA,NA,NA
Vermont,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,44.0459,-72.7107,37069,345,NA,NA,50,5940.649594784523,2193266,NA,0.9306968086541316,84000050,USA,351491.1320552125,NA,NA,NA
Virgin Islands,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,18.3358,-64.8963,7074,78,NA,NA,78,6594.697393444457,191951,NA,1.102629346904156,850,VIR,178945.25860461648,NA,NA,NA
Virginia,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,37.7693,-78.17,902938,13391,NA,NA,51,10578.595162168816,9643750,NA,1.4830475625125978,84000051,USA,112983.75646518974,NA,NA,NA
Washington,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,47.4009,-121.4905,695016,8234,NA,NA,53,9127.061929826195,9842443,NA,1.1847209272880048,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,38.4912,-80.9545,259585,4108,NA,NA,54,14484.581900926654,4114938,NA,1.5825259548895352,84000054,USA,229609.4014609293,NA,NA,NA
Wisconsin,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,44.2685,-89.6165,855207,9162,NA,NA,55,14688.135580411905,11190692,NA,1.0713195752607263,84000055,USA,1.92199550909465e-5,NA,NA,NA
Wyoming,US,2021-10-16,2021,10,16,2021-10-17T04:31:29Z,42.756,-107.3025,97137,1080,NA,NA,56,16783.66988677498,1025326,NA,1.1118317427962567,84000056,USA,177159.40486454638,NA,NA,NA
