Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,44.6939,-69.3819,103041,1160,NA,NA,23,7665.531925023732,2892817,NA,1.125765471996584,84000023,USA,215205.4140269541,NA,NA,NA
Maryland,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,39.0639,-76.8021,558852,10854,NA,NA,24,9243.823688981223,14005843,NA,1.9421957870777955,84000024,USA,2.316669588863453e-5,NA,NA,NA
Massachusetts,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,42.2302,-71.5301,849099,15488,NA,NA,25,12319.167652157714,30945201,NA,2.235899465197816,84000025,USA,4.489689884792215e-5,NA,NA,NA
Michigan,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,43.3266,-84.5361,1265381,23526,NA,NA,26,12670.462789243904,17331650,NA,1.8592028803972875,84000026,USA,1.735445896541825e-5,NA,NA,NA
Minnesota,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,45.6945,-93.9002,784233,8777,NA,NA,27,13905.74775091708,11997893,NA,1.1191826918785617,84000027,USA,212742.48036042065,NA,NA,NA
Mississippi,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,32.7416,-89.6787,504009,10064,NA,NA,28,16934.938405301615,2558569,NA,1.9967897398657564,84000028,USA,85969.11646560706,NA,NA,NA
Missouri,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,38.4561,-92.2884,857420,12537,NA,NA,29,13970.347187779636,7420692,NA,1.4621772293625062,84000029,USA,120908.82369618025,NA,NA,NA
Montana,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,46.9219,-110.4544,175070,2329,NA,NA,30,16380.389566402004,2034730,NA,1.330325012852002,84000030,USA,190379.1058573436,NA,NA,NA
Nebraska,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,41.1254,-98.2681,283153,2954,NA,NA,31,14637.708280776342,3899026,NA,1.043252234657588,84000031,USA,201561.71810703844,NA,NA,NA
Nevada,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,38.3135,-117.0554,438216,7630,NA,NA,32,14227.071615853223,4533893,NA,1.7411504828668969,84000032,USA,147196.86275630194,NA,NA,NA
New Hampshire,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,43.4525,-71.5639,132441,1544,NA,NA,33,9740.378653993386,2666115,NA,1.165802130760112,84000033,USA,196079.53454815032,NA,NA,NA
New Jersey,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,40.2989,-74.521,1195166,27949,NA,NA,34,13455.758095694868,16005943,NA,2.338503605356913,84000034,USA,180202.66398264392,NA,NA,NA
New Mexico,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,34.8405,-106.2485,274155,5039,NA,NA,35,13074.7428617212,4857163,NA,1.8380113439477668,84000035,USA,231643.2575093153,NA,NA,NA
New York,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,42.1657,-74.9481,2547865,56371,NA,NA,36,13097.16508972316,75311120,NA,2.21247986058916,84000036,USA,387132.8236511557,NA,NA,NA
North Carolina,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,35.6301,-79.8064,1475148,17977,NA,NA,37,14064.990326164436,19062690,NA,1.2186573821745343,84000037,USA,1.8175569532051804e-5,NA,NA,NA
North Dakota,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,47.5289,-99.784,147309,1787,NA,NA,38,19296.72388860749,1856800,NA,1.2152081222416409,84000038,USA,243654.71575803545,NA,NA,NA
Northern Mariana Islands,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,15.0979,145.6739,291,3,NA,NA,69,527.7092702741912,17542,NA,1.0309278350515465,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,40.3888,-82.7649,1536005,25898,NA,NA,39,13140.489858072906,22447794,NA,1.6846950368000104,84000039,USA,1.920403966088065e-5,NA,NA,NA
Oklahoma,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,35.5653,-96.9289,643058,10710,NA,NA,40,16251.2689630528,4605210,NA,1.6654796301422268,84000040,USA,116382.20244727597,NA,NA,NA
Oregon,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,44.572,-122.0709,363684,4358,NA,NA,41,8622.72825451184,7493984,NA,1.1982930236139069,84000041,USA,177677.8400360193,NA,NA,NA
Pennsylvania,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,40.5908,-77.2098,1568749,31292,NA,NA,42,12253.947413952628,18491676,NA,1.9947104348751776,84000042,USA,144443.773541752,NA,NA,NA
Puerto Rico,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,18.2208,-66.5901,184993,3228,NA,NA,72,5792.445988876831,2982494,NA,1.7449308892768916,630,PRI,93386.96819419767,NA,NA,NA
Rhode Island,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,41.6809,-71.5118,179171,2878,NA,NA,44,16913.12026778407,5668535,NA,1.6062867316697456,84000044,USA,535090.0212486584,NA,NA,NA
South Carolina,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,33.8569,-80.945,895738,13670,NA,NA,45,17397.31513539109,9464875,NA,1.5261158954962275,84000045,USA,183829.8845109672,NA,NA,NA
South Dakota,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,44.2998,-99.4388,154086,2234,NA,NA,46,17417.558629935374,1001337,NA,1.4498396999078438,84000046,USA,1.131890366796698e-5,NA,NA,NA
Tennessee,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,35.7478,-86.6923,1278097,16295,NA,NA,47,18733.01222080445,10284699,NA,1.276391179620264,84000047,USA,150599.45756251048,NA,NA,NA
Texas,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,31.0545,-97.5635,4259148,70892,NA,NA,48,14688.803557995014,34902172,NA,1.6643234750236433,84000048,USA,120369.41384881528,NA,NA,NA
Utah,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,40.15,-111.8624,548072,3190,NA,NA,49,17095.420464023548,4457856,NA,0.5820403158709074,84000049,USA,139049.1079421502,NA,NA,NA
Vermont,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,44.0459,-72.7107,39559,360,NA,NA,50,6339.695090778844,2283950,NA,0.9100331150939104,84000050,USA,366024.0805527021,NA,NA,NA
Virgin Islands,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,18.3358,-64.8963,7186,81,NA,NA,78,6699.108774284969,203238,NA,1.1271917617589755,850,VIR,189467.5019577134,NA,NA,NA
Virginia,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,37.7693,-78.17,923125,13870,NA,NA,51,10815.100991515572,9878967,NA,1.502505077860528,84000051,USA,115739.49984763667,NA,NA,NA
Washington,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,47.4009,-121.4905,722839,8585,NA,NA,53,9492.43804213664,9842443,NA,1.187678030654129,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,38.4912,-80.9545,270082,4409,NA,NA,54,15070.303942701128,4260945,NA,1.632467176635244,84000054,USA,237756.4452023188,NA,NA,NA
Wisconsin,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,44.2685,-89.6165,879785,9390,NA,NA,55,15110.26144736033,11484807,NA,1.0673062168598009,84000055,USA,1.9725096068070503e-5,NA,NA,NA
Wyoming,US,2021-10-28,2021,10,28,2021-10-29T04:32:01Z,42.756,-107.3025,102403,1174,NA,NA,56,17693.54774612576,1064656,NA,1.1464507875745829,84000056,USA,183954.9795337956,NA,NA,NA
