Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,33.0406,-83.6431,1634093,29065,NA,NA,13,15390.67436608676,12383445,NA,1.7786625363427908,84000013,USA,116633.24518576683,NA,NA,NA
Grand Princess,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,13.4443,144.7937,18187,238,NA,NA,66,11074.17082244914,247174,NA,1.3086270412932317,316,GUM,150505.69631429284,NA,NA,NA
Hawaii,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,21.0943,-157.4983,84143,906,NA,NA,15,5942.839465714415,2528505,NA,1.0767384096122077,84000015,USA,178582.88037336708,NA,NA,NA
Idaho,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.2405,-114.4788,291252,3538,NA,NA,16,16297.784355913189,1012672,NA,1.214755606828451,84000016,USA,56666.76925573497,NA,NA,NA
Illinois,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,40.3495,-88.9861,1695537,28620,NA,NA,17,13380.271075483151,35288616,NA,1.6634385594070034,84000017,USA,278481.0170535079,NA,NA,NA
Indiana,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,39.8494,-86.2583,1023571,16683,NA,NA,18,15204.065702556616,14467955,NA,1.629882050194857,84000018,USA,2.149061847215606e-5,NA,NA,NA
Iowa,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,42.0115,-93.2105,486132,6965,NA,NA,19,15407.962422386823,1715262,NA,1.4327384331827568,84000019,USA,54365.259724823845,NA,NA,NA
Kansas,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,38.5266,-96.7265,435512,6417,NA,NA,20,14949.023689173224,1828142,NA,1.4734381601425448,84000020,USA,62751.28599251574,NA,NA,NA
Kentucky,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,37.6681,-84.6701,744094,9776,NA,NA,21,16655.068533440117,7333569,NA,1.3138125021838638,84000021,USA,164147.39843314403,NA,NA,NA
Louisiana,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,31.1695,-91.8678,758471,14547,NA,NA,22,16315.43578829262,9769166,NA,1.9179375348563097,84000022,USA,210144.09328526925,NA,NA,NA
Maine,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.6939,-69.3819,104259,1167,NA,NA,23,7756.142632263363,2947354,NA,1.1193278278134262,84000023,USA,219262.58655628728,NA,NA,NA
Maryland,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,39.0639,-76.8021,560634,10882,NA,NA,24,9273.299281470405,14089865,NA,1.9410167774341192,84000024,USA,2.3305674465072583e-5,NA,NA,NA
Massachusetts,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,42.2302,-71.5301,851922,15496,NA,NA,25,12360.125196898718,31035235,NA,2.2297815997239185,84000025,USA,4.5027524833866594e-5,NA,NA,NA
Michigan,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,43.3266,-84.5361,1275103,23662,NA,NA,26,12767.810733647231,17417863,NA,1.855693226351126,84000026,USA,1.7440785424283136e-5,NA,NA,NA
Minnesota,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,45.6945,-93.9002,787550,8793,NA,NA,27,13964.563645287491,12058560,NA,1.1165005396482763,84000027,USA,213818.20657801785,NA,NA,NA
Mississippi,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,32.7416,-89.6787,504318,10075,NA,NA,28,16945.320949992758,2558859,NA,1.9977474529959272,84000028,USA,85978.86060140133,NA,NA,NA
Missouri,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,38.4561,-92.2884,859556,12550,NA,NA,29,14005.15004004935,7450751,NA,1.4600561219978687,84000029,USA,121398.58911583158,NA,NA,NA
Montana,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,46.9219,-110.4544,175847,2346,NA,NA,30,16453.089416136932,2043067,NA,1.334114315285447,84000030,USA,191159.15559639136,NA,NA,NA
Nebraska,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,41.1254,-98.2681,284766,2975,NA,NA,31,14721.092964876076,3917927,NA,1.0447174171073794,84000031,USA,202538.8129081352,NA,NA,NA
Nevada,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,38.3135,-117.0554,438216,7630,NA,NA,32,14227.071615853223,4544835,NA,1.7411504828668969,84000032,USA,147552.10450379786,NA,NA,NA
New Hampshire,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,43.4525,-71.5639,132441,1544,NA,NA,33,9740.378653993386,2682803,NA,1.165802130760112,84000033,USA,197306.85417710087,NA,NA,NA
New Jersey,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,40.2989,-74.521,1197702,27972,NA,NA,34,13484.30961283197,16026137,NA,2.335472429702881,84000034,USA,180430.01782218125,NA,NA,NA
New Mexico,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,34.8405,-106.2485,275209,5049,NA,NA,35,13125.009240143092,4885240,NA,1.834605699668252,84000035,USA,232982.2794324192,NA,NA,NA
New York,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,42.1657,-74.9481,2556628,56413,NA,NA,36,13142.210827107696,75746454,NA,2.206539238403084,84000036,USA,389370.6350215264,NA,NA,NA
North Carolina,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,35.6301,-79.8064,1477514,18050,NA,NA,37,14087.549260665724,19117092,NA,1.2216466307595055,84000037,USA,1.8227439825996817e-5,NA,NA,NA
North Dakota,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,47.5289,-99.784,148131,1798,NA,NA,38,19432.93327839467,1865775,NA,1.2141183461520282,84000038,USA,244832.44145489475,NA,NA,NA
Northern Mariana Islands,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,15.0979,145.6739,307,3,NA,NA,69,556.7242129696793,17542,NA,0.977198697068404,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,40.3888,-82.7649,1542911,26043,NA,NA,39,13199.570540075798,22529082,NA,1.6864874253926507,84000039,USA,1.9273581370678663e-5,NA,NA,NA
Oklahoma,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,35.5653,-96.9289,643978,10710,NA,NA,40,16274.519070268649,4616319,NA,1.6631002922460083,84000040,USA,116662.94749190733,NA,NA,NA
Oregon,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.572,-122.0709,365053,4372,NA,NA,41,8655.186418688505,7536934,NA,1.1976343161130028,84000041,USA,178696.15862724488,NA,NA,NA
Pennsylvania,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,40.5908,-77.2098,1577903,31413,NA,NA,42,12325.451927821528,18584252,NA,1.9908067859684653,84000042,USA,145166.9111729435,NA,NA,NA
Puerto Rico,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,18.2208,-66.5901,185209,3232,NA,NA,72,5799.209316860038,2990579,NA,1.7450555858516594,630,PRI,93640.12331801356,NA,NA,NA
Rhode Island,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,41.6809,-71.5118,179405,2878,NA,NA,44,16935.209055270112,5693789,NA,1.604191633455032,84000044,USA,537473.9111596518,NA,NA,NA
South Carolina,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,33.8569,-80.945,897152,13716,NA,NA,45,17424.778303863837,9507651,NA,1.5288379226708515,84000045,USA,184660.693913082,NA,NA,NA
South Dakota,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.2998,-99.4388,154482,2235,NA,NA,46,17462.321640315648,1001337,NA,1.4467704975336932,84000046,USA,1.131890366796698e-5,NA,NA,NA
Tennessee,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,35.7478,-86.6923,1279852,16320,NA,NA,47,18758.74007603262,10316278,NA,1.2765920908117998,84000047,USA,151061.87073282947,NA,NA,NA
Texas,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,31.0545,-97.5635,4268892,71145,NA,NA,48,14722.40833103157,35037674,NA,1.6664511540699554,84000048,USA,120836.72849947204,NA,NA,NA
Utah,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,40.15,-111.8624,549882,3208,NA,NA,49,17151.87784743281,4476963,NA,0.5833978926387843,84000049,USA,139645.0920442501,NA,NA,NA
Vermont,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.0459,-72.7107,39923,364,NA,NA,50,6398.029452442271,2308223,NA,0.9117551286225986,84000050,USA,369914.05297208775,NA,NA,NA
Virgin Islands,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,18.3358,-64.8963,7204,81,NA,NA,78,6715.889174777193,206056,NA,1.124375347029428,850,VIR,192094.5668792184,NA,NA,NA
Virginia,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,37.7693,-78.17,924771,13907,NA,NA,51,10834.38511471886,9922713,NA,1.5038317594301724,84000051,USA,116252.01701267376,NA,NA,NA
Washington,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,47.4009,-121.4905,725435,8628,NA,NA,53,9526.52913179476,9842443,NA,1.1893553523058578,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,38.4912,-80.9545,271871,4426,NA,NA,54,15170.128343266484,4288779,NA,1.6279779748483656,84000054,USA,239309.5544059723,NA,NA,NA
Wisconsin,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,44.2685,-89.6165,882457,9416,NA,NA,55,15156.152907873236,11511122,NA,1.0670208293435262,84000055,USA,1.977029194319764e-5,NA,NA,NA
Wyoming,US,2021-10-30,2021,10,30,2021-10-31T04:32:19Z,42.756,-107.3025,102926,1174,NA,NA,56,17783.91351149615,1079478,NA,1.1406253036161902,84000056,USA,186515.9764254205,NA,NA,NA
