Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,33.0406,-83.6431,1582063,26242,NA,NA,13,14900.630783948232,11608552,NA,1.658720291164132,84000013,USA,109334.92995428364,NA,NA,NA
Grand Princess,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,13.4443,144.7937,15252,198,NA,NA,66,9287.032131962078,227985,NA,1.2981904012588512,316,GUM,138821.40182306414,NA,NA,NA
Hawaii,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,21.0943,-157.4983,79851,801,NA,NA,15,5639.704719070651,2376914,NA,1.0031183078483676,84000015,USA,167876.33345387154,NA,NA,NA
Idaho,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.2405,-114.4788,260012,2964,NA,NA,16,14549.666632159437,962706,NA,1.139947387043675,84000016,USA,53870.78813585403,NA,NA,NA
Illinois,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,40.3495,-88.9861,1630878,27714,NA,NA,17,12870.005029269274,32034910,NA,1.683156903334674,84000017,USA,252804.31281344648,NA,NA,NA
Indiana,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,39.8494,-86.2583,970111,15686,NA,NA,18,14409.973888252893,13593729,NA,1.616928372114119,84000018,USA,2.019204811964673e-5,NA,NA,NA
Iowa,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,42.0115,-93.2105,455579,6563,NA,NA,19,14439.58454170589,1661111,NA,1.4405843991931149,84000019,USA,52648.94281267928,NA,NA,NA
Kansas,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,38.5266,-96.7265,412162,6072,NA,NA,20,14147.530956155086,1753093,NA,1.4732071369995292,84000020,USA,60175.216265737225,NA,NA,NA
Kentucky,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,37.6681,-84.6701,697970,8858,NA,NA,21,15622.674264656343,6920828,NA,1.2691089874922992,84000021,USA,154909.00967908796,NA,NA,NA
Louisiana,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,31.1695,-91.8678,741906,13988,NA,NA,22,15959.106813509052,9216458,NA,1.885414055149844,84000022,USA,198254.81619534013,NA,NA,NA
Maine,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.6939,-69.3819,91468,1026,NA,NA,23,6804.581420192648,2753180,NA,1.1217037652512354,84000023,USA,204817.39487521315,NA,NA,NA
Maryland,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,39.0639,-76.8021,535157,10474,NA,NA,24,8851.890936999644,13087592,NA,1.9571826585469312,84000024,USA,2.164784110306864e-5,NA,NA,NA
Massachusetts,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,42.2302,-71.5301,813599,15172,NA,NA,25,11804.11528293858,28768206,NA,2.291915304713993,84000025,USA,4.173840185488493e-5,NA,NA,NA
Michigan,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,43.3266,-84.5361,1159419,22439,NA,NA,26,11609.448297897929,16320230,NA,1.9353659030945671,84000026,USA,1.634170790670178e-5,NA,NA,NA
Minnesota,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,45.6945,-93.9002,714790,8273,NA,NA,27,12674.40854296876,11247197,NA,1.1574028735712587,84000027,USA,199431.39907001023,NA,NA,NA
Mississippi,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,32.7416,-89.6787,489216,9646,NA,NA,28,16437.88667838875,2460316,NA,1.9717261904761905,84000028,USA,82667.76965803796,NA,NA,NA
Missouri,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,38.4561,-92.2884,829082,12007,NA,NA,29,13508.622830280046,7079527,NA,1.4482282814003922,84000029,USA,115350.06194777356,NA,NA,NA
Montana,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,46.9219,-110.4544,152005,2017,NA,NA,30,14222.317450396622,1854517,NA,1.3269300351962106,84000030,USA,173517.5125236485,NA,NA,NA
Nebraska,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,41.1254,-98.2681,267079,2840,NA,NA,31,13806.756382314385,3696325,NA,1.0633557861157186,84000031,USA,191083.0083415701,NA,NA,NA
Nevada,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,38.3135,-117.0554,422329,7166,NA,NA,32,13711.286051745432,4389469,NA,1.696781419225296,84000032,USA,142508.00933459215,NA,NA,NA
New Hampshire,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,43.4525,-71.5639,120763,1481,NA,NA,33,8881.5196758723,2484349,NA,1.226369003751149,84000033,USA,182711.5467919286,NA,NA,NA
New Jersey,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,40.2989,-74.521,1158178,27465,NA,NA,34,13039.329264516971,15688460,NA,2.371397142753532,84000034,USA,176628.28649240785,NA,NA,NA
New Mexico,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,34.8405,-106.2485,253815,4812,NA,NA,35,12104.706678513126,4567397,NA,1.895869038472904,84000035,USA,217824.0094924288,NA,NA,NA
New York,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,42.1657,-74.9481,2436048,55434,NA,NA,36,12522.375723395837,70723797,NA,2.275570924710843,84000036,USA,363551.93272840895,NA,NA,NA
North Carolina,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,35.6301,-79.8064,1400217,16605,NA,NA,37,13350.550968127258,17812784,NA,1.18588761599095,84000037,USA,1.698383041173202e-5,NA,NA,NA
North Dakota,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,47.5289,-99.784,133517,1655,NA,NA,38,17520.75290461931,1771322,NA,1.2395239628816872,84000038,USA,232438.0430988555,NA,NA,NA
Northern Mariana Islands,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,15.0979,145.6739,270,2,NA,NA,69,489.627157986363,17542,NA,0.7407407407407407,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,40.3888,-82.7649,1426300,23798,NA,NA,39,12201.965934075335,21049135,NA,1.6677417093178153,84000039,USA,1.8007489883737843e-5,NA,NA,NA
Oklahoma,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,35.5653,-96.9289,615217,8949,NA,NA,40,15547.675229361044,4564640,NA,1.4546086990444025,84000040,USA,115356.9232627684,NA,NA,NA
Oregon,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.572,-122.0709,331709,3815,NA,NA,41,7864.620292825276,6986109,NA,1.1501044590288476,84000041,USA,165636.43015199856,NA,NA,NA
Pennsylvania,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,40.5908,-77.2098,1453125,29486,NA,NA,42,11350.775258438356,17353935,NA,2.029144086021505,84000042,USA,135556.55297001117,NA,NA,NA
Puerto Rico,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,18.2208,-66.5901,181598,3163,NA,NA,72,5686.142755066703,2876707,NA,1.741759270476547,630,PRI,90074.59700271848,NA,NA,NA
Rhode Island,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,41.6809,-71.5118,172719,2838,NA,NA,44,16304.073870946731,5324190,NA,1.643131328921543,84000044,USA,502585.0489115609,NA,NA,NA
South Carolina,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,33.8569,-80.945,860369,12570,NA,NA,45,16710.36689938497,8872307,NA,1.461001035602166,84000045,USA,172320.83584366893,NA,NA,NA
South Dakota,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.2998,-99.4388,145474,2145,NA,NA,46,16444.076192069486,947502,NA,1.474490286924124,84000046,USA,1.0710364106395798e-5,NA,NA,NA
Tennessee,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,35.7478,-86.6923,1234760,15227,NA,NA,47,18097.298443413507,9921651,NA,1.2348126379565918,84000047,USA,145283.32416189718,NA,NA,NA
Texas,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,31.0545,-97.5635,4113045,65796,NA,NA,48,14184.928542091891,33038626,NA,1.599423298310619,84000048,USA,113942.48031297963,NA,NA,NA
Utah,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,40.15,-111.8624,510209,2943,NA,NA,49,15914.400625335704,4231748,NA,0.5768224394316839,84000049,USA,131996.36426927615,NA,NA,NA
Vermont,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.0459,-72.7107,34081,321,NA,NA,50,5461.794999591339,2095416,NA,0.9418737713095272,84000050,USA,335809.76587728306,NA,NA,NA
Virgin Islands,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,18.3358,-64.8963,6811,71,NA,NA,78,6349.517097363612,186410,NA,1.042431361033622,850,VIR,173779.6919864265,NA,NA,NA
Virginia,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,37.7693,-78.17,869328,12806,NA,NA,51,10184.828831146648,9322871,NA,1.4730918594592606,84000051,USA,109224.41857372705,NA,NA,NA
Washington,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,47.4009,-121.4905,660910,7765,NA,NA,53,8679.1764506737,9842443,NA,1.1748952202266572,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,38.4912,-80.9545,243671,3722,NA,NA,54,13596.596707747743,3934009,NA,1.5274694157285849,84000054,USA,219513.7452452282,NA,NA,NA
Wisconsin,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,44.2685,-89.6165,814187,8901,NA,NA,55,13983.619221789377,10778541,NA,1.0932377942659364,84000055,USA,1.8512087900008827e-5,NA,NA,NA
Wyoming,US,2021-10-02,2021,10,2,2021-10-03T04:31:54Z,42.756,-107.3025,91169,996,NA,NA,56,15752.49801730945,991433,NA,1.0924766093738003,84000056,USA,171303.25403147074,NA,NA,NA
