Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,21.0943,-157.4983,81283,837,NA,NA,15,5740.843805089726,2420126,NA,1.0297356150732626,84000015,USA,170928.30425349186,NA,NA,NA
Idaho,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.2405,-114.4788,268454,3122,NA,NA,16,15022.061312822982,977586,NA,1.1629552921543356,84000016,USA,54703.438319255314,NA,NA,NA
Illinois,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,40.3495,-88.9861,1650118,27965,NA,NA,17,13021.869548188852,32938108,NA,1.6760721116436017,84000017,USA,259931.9229651366,NA,NA,NA
Indiana,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,39.8494,-86.2583,987091,15982,NA,NA,18,14662.193847229271,13835406,NA,1.6191009744795566,84000018,USA,2.055103376761808e-5,NA,NA,NA
Iowa,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,42.0115,-93.2105,461352,6654,NA,NA,19,14622.559879812492,1676381,NA,1.4422826822036103,84000019,USA,53132.92573540365,NA,NA,NA
Kansas,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,38.5266,-96.7265,418403,6130,NA,NA,20,14361.754345738222,1773187,NA,1.4650946575430863,84000020,USA,60864.94624335036,NA,NA,NA
Kentucky,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,37.6681,-84.6701,712757,9106,NA,NA,21,15953.651934687252,7032922,NA,1.2775742644407562,84000021,USA,157418.01156888608,NA,NA,NA
Louisiana,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,31.1695,-91.8678,747329,14173,NA,NA,22,16075.760724179218,9370686,NA,1.89648735697397,84000022,USA,201572.40781157435,NA,NA,NA
Maine,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.6939,-69.3819,94948,1075,NA,NA,23,7063.469155163025,2800962,NA,1.1321986771706618,84000023,USA,208372.04250520008,NA,NA,NA
Maryland,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,39.0639,-76.8021,542886,10583,NA,NA,24,8979.734289608448,13362086,NA,1.9493963741927405,84000024,USA,2.210187439626312e-5,NA,NA,NA
Massachusetts,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,42.2302,-71.5301,823485,15265,NA,NA,25,11947.546486378023,29355304,NA,2.2764227642276422,84000025,USA,4.25901940122478e-5,NA,NA,NA
Michigan,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,43.3266,-84.5361,1189030,22702,NA,NA,26,11905.947987439891,16613367,NA,1.9092874023363584,84000026,USA,1.663523068368757e-5,NA,NA,NA
Minnesota,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,45.6945,-93.9002,735646,8408,NA,NA,27,13044.219906547094,11436219,NA,1.1429410341387023,84000027,USA,202783.07166141336,NA,NA,NA
Mississippi,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,32.7416,-89.6787,494271,9811,NA,NA,28,16607.737045423466,2489342,NA,1.9849434824215864,84000028,USA,83643.05684964027,NA,NA,NA
Missouri,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,38.4561,-92.2884,838344,12181,NA,NA,29,13659.532950936453,7183949,NA,1.4529835008063516,84000029,USA,117051.45868920987,NA,NA,NA
Montana,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,46.9219,-110.4544,158680,2079,NA,NA,30,14846.862491555778,1903988,NA,1.3101840181497353,84000030,USA,178146.25675303946,NA,NA,NA
Nebraska,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,41.1254,-98.2681,271550,2855,NA,NA,31,14037.886526523876,3753961,NA,1.0513717547413,84000031,USA,194062.5245553161,NA,NA,NA
Nevada,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,38.3135,-117.0554,426407,7284,NA,NA,32,13843.68194338209,4354087,NA,1.708227116346589,84000032,USA,141359.30128214284,NA,NA,NA
New Hampshire,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,43.4525,-71.5639,124208,1497,NA,NA,33,9134.882338967618,2534658,NA,1.2052363776890378,84000033,USA,186411.52421360128,NA,NA,NA
New Jersey,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,40.2989,-74.521,1170140,27590,NA,NA,34,13174.003258205465,15820409,NA,2.357837523715111,84000034,USA,178113.83228685718,NA,NA,NA
New Mexico,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,34.8405,-106.2485,258943,4869,NA,NA,35,12349.266439943362,4648200,NA,1.880336599174336,84000035,USA,221677.5903042165,NA,NA,NA
New York,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,42.1657,-74.9481,2470550,55673,NA,NA,36,12699.731427063662,72050508,NA,2.2534658274473296,84000036,USA,370371.8203572087,NA,NA,NA
North Carolina,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,35.6301,-79.8064,1425062,17104,NA,NA,37,13587.438849650707,18165981,NA,1.20022848128713,84000037,USA,1.7320590681767994e-5,NA,NA,NA
North Dakota,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,47.5289,-99.784,137673,1676,NA,NA,38,18066.50902420013,1797613,NA,1.217333197751275,84000038,USA,235888.02485886976,NA,NA,NA
Northern Mariana Islands,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,15.0979,145.6739,273,2,NA,NA,69,495.06745974176704,17542,NA,0.7326007326007326,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,40.3888,-82.7649,1461932,24384,NA,NA,39,12506.796930473687,21463540,NA,1.667245808970595,84000039,USA,1.8362012473158755e-5,NA,NA,NA
Oklahoma,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,35.5653,-96.9289,622780,9213,NA,NA,40,15738.806273788714,4579085,NA,1.4793345964867208,84000040,USA,115721.97521791288,NA,NA,NA
Oregon,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.572,-122.0709,341113,3982,NA,NA,41,8087.583460040301,7129801,NA,1.1673550993365835,84000041,USA,169043.28079251974,NA,NA,NA
Pennsylvania,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,40.5908,-77.2098,1489819,29907,NA,NA,42,11637.402594237505,17700939,NA,2.007425063044572,84000042,USA,138267.10052633227,NA,NA,NA
Puerto Rico,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,18.2208,-66.5901,182831,3189,NA,NA,72,5724.750085637509,2905792,NA,1.7442337459183617,630,PRI,90985.29790267946,NA,NA,NA
Rhode Island,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,41.6809,-71.5118,174570,2854,NA,NA,44,16478.80184375298,5428209,NA,1.6348742624735064,84000044,USA,512404.0813282724,NA,NA,NA
South Carolina,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,33.8569,-80.945,874013,12929,NA,NA,45,16975.36511058878,9049778,NA,1.4792686149977174,84000045,USA,175767.73539955803,NA,NA,NA
South Dakota,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.2998,-99.4388,147820,2171,NA,NA,46,16709.26311720109,962390,NA,1.4686781220403191,84000046,USA,1.0878654939360816e-5,NA,NA,NA
Tennessee,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,35.7478,-86.6923,1250819,15518,NA,NA,47,18333.03705543306,10044329,NA,1.2421774847343638,84000047,USA,147079.7053933609,NA,NA,NA
Texas,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,31.0545,-97.5635,4166366,67002,NA,NA,48,14368.820178286702,33484375,NA,1.607780017406056,84000048,USA,115479.76417753956,NA,NA,NA
Utah,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,40.15,-111.8624,520190,2994,NA,NA,49,16225.727224124585,4293920,NA,0.5755589303908187,84000049,USA,133935.6286014976,NA,NA,NA
Vermont,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.0459,-72.7107,35459,335,NA,NA,50,5682.6322258885975,2143052,NA,0.944753095123946,84000050,USA,343443.8748118957,NA,NA,NA
Virgin Islands,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,18.3358,-64.8963,6950,73,NA,NA,78,6479.099078942462,189885,NA,1.0503597122302155,850,VIR,177019.24152589773,NA,NA,NA
Virginia,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,37.7693,-78.17,888159,13075,NA,NA,51,10405.448104561656,9493418,NA,1.4721463161438435,84000051,USA,111222.50445462076,NA,NA,NA
Washington,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,47.4009,-121.4905,677995,8022,NA,NA,53,8903.539419398276,9842443,NA,1.18319456633161,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,38.4912,-80.9545,252067,3935,NA,NA,54,14065.085062776658,4028107,NA,1.5610928840348002,84000054,USA,224764.3189983857,NA,NA,NA
Wisconsin,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,44.2685,-89.6165,835057,9006,NA,NA,55,14342.060382307469,10976732,NA,1.0784892528294476,84000055,USA,1.885247990788732e-5,NA,NA,NA
Wyoming,US,2021-10-09,2021,10,9,2021-10-10T04:31:24Z,42.756,-107.3025,94303,1041,NA,NA,56,16294.001475571004,1006222,NA,1.1038885295271623,84000056,USA,173858.54906791946,NA,NA,NA
