Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,39.8494,-86.2583,993998,16140,NA,NA,18,14764.790034311123,13980068,NA,1.623745721822378,84000018,USA,2.0765913883668965e-5,NA,NA,NA
Iowa,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,42.0115,-93.2105,469519,6748,NA,NA,19,14881.413090676277,1690447,NA,1.4372155333436984,84000019,USA,53578.74785662442,NA,NA,NA
Kansas,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,38.5266,-96.7265,422240,6154,NA,NA,20,14493.460025249597,1778583,NA,1.4574649488442593,84000020,USA,61050.164863794285,NA,NA,NA
Kentucky,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,37.6681,-84.6701,719611,9210,NA,NA,21,16107.065132116875,7088115,NA,1.2798581455814322,84000021,USA,158653.39741740277,NA,NA,NA
Louisiana,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,31.1695,-91.8678,750473,14268,NA,NA,22,16143.391167687792,9436924,NA,1.9012009759178543,84000022,USA,202997.25046969173,NA,NA,NA
Maine,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,44.6939,-69.3819,95833,1083,NA,NA,23,7129.306984314974,2801151,NA,1.1300908872726514,84000023,USA,208386.102787358,NA,NA,NA
Maryland,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,39.0639,-76.8021,546552,10644,NA,NA,24,9040.372629712456,13480055,NA,1.947481666886225,84000024,USA,2.2297003810985693e-5,NA,NA,NA
Massachusetts,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,42.2302,-71.5301,829873,15319,NA,NA,25,12040.226895802583,29672150,NA,2.2656478762413044,84000025,USA,4.304989058401571e-5,NA,NA,NA
Michigan,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,43.3266,-84.5361,1209726,22864,NA,NA,26,12113.180352937869,16801292,NA,1.8900147636737568,84000026,USA,1.682340299856101e-5,NA,NA,NA
Minnesota,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,45.6945,-93.9002,749144,8478,NA,NA,27,13283.5617643137,11591419,NA,1.1316916373888064,84000027,USA,205535.0242710872,NA,NA,NA
Mississippi,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,32.7416,-89.6787,496851,9900,NA,NA,28,16694.42625352427,2512410,NA,1.992549074068484,84000028,USA,84418.15245137256,NA,NA,NA
Missouri,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,38.4561,-92.2884,842203,12285,NA,NA,29,13722.40945229826,7228059,NA,1.4586744525963455,84000029,USA,117770.16365813171,NA,NA,NA
Montana,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,46.9219,-110.4544,162240,2109,NA,NA,30,15179.953180173992,1932164,NA,1.2999260355029585,84000030,USA,180782.5385627324,NA,NA,NA
Nebraska,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,41.1254,-98.2681,274254,2870,NA,NA,31,14177.670894661313,3777646,NA,1.0464751653576612,84000031,USA,195286.9301615792,NA,NA,NA
Nevada,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,38.3135,-117.0554,429555,7366,NA,NA,32,13945.88455909376,4394218,NA,1.7147978722165962,84000032,USA,142662.1898371381,NA,NA,NA
New Hampshire,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,43.4525,-71.5639,126773,1511,NA,NA,33,9323.5253667875,2555176,NA,1.1918941730494663,84000033,USA,187920.5213460801,NA,NA,NA
New Jersey,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,40.2989,-74.521,1175915,27653,NA,NA,34,13239.021007206557,15870113,NA,2.351615550443697,84000034,USA,178673.4240091689,NA,NA,NA
New Mexico,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,34.8405,-106.2485,262078,4899,NA,NA,35,12498.777916558764,4687940,NA,1.8692908218164053,84000035,USA,223572.8330731786,NA,NA,NA
New York,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,42.1657,-74.9481,2487921,55852,NA,NA,36,12789.026132542009,72629825,NA,2.2449265872991946,84000036,USA,373349.7687132962,NA,NA,NA
North Carolina,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,35.6301,-79.8064,1439938,17330,NA,NA,37,13729.27600503581,18403458,NA,1.2035240406184156,84000037,USA,1.754701621382895e-5,NA,NA,NA
North Dakota,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,47.5289,-99.784,139904,1692,NA,NA,38,18313.864226270303,1808424,NA,1.2123557103243696,84000038,USA,237306.67583477465,NA,NA,NA
Northern Mariana Islands,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,15.0979,145.6739,282,3,NA,NA,69,511.38836500797913,17542,NA,1.0638297872340423,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,40.3888,-82.7649,1480371,24714,NA,NA,39,12664.542180321838,21686278,NA,1.668500666387007,84000039,USA,1.855256435482629e-5,NA,NA,NA
Oklahoma,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,35.5653,-96.9289,629512,9402,NA,NA,40,15908.936406155111,4579085,NA,1.493537851542147,84000040,USA,115721.97521791288,NA,NA,NA
Oregon,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,44.572,-122.0709,346480,4117,NA,NA,41,8214.831792499153,7197603,NA,1.1882359732163472,84000041,USA,170650.82531224686,NA,NA,NA
Pennsylvania,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,40.5908,-77.2098,1506062,30228,NA,NA,42,11764.281315973634,17866523,NA,2.007088685591961,84000042,USA,139560.52454036634,NA,NA,NA
Puerto Rico,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,18.2208,-66.5901,183340,3199,NA,NA,72,5740.687742783122,2913773,NA,1.7448456419766554,630,PRI,91235.19660931824,NA,NA,NA
Rhode Island,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,41.6809,-71.5118,175777,2857,NA,NA,44,16592.738452708756,5467540,NA,1.625354853024002,84000044,USA,516116.791159954,NA,NA,NA
South Carolina,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,33.8569,-80.945,880984,13093,NA,NA,45,17110.75814271292,9149003,NA,1.4861790906531789,84000045,USA,177694.91566243532,NA,NA,NA
South Dakota,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,44.2998,-99.4388,149337,2177,NA,NA,46,16880.74161908713,970848,NA,1.4577767063755132,84000046,USA,1.0974262399410394e-5,NA,NA,NA
Tennessee,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,35.7478,-86.6923,1258547,15712,NA,NA,47,18446.3889776421,10095113,NA,1.2499444328017937,84000047,USA,147823.33851795256,NA,NA,NA
Texas,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,31.0545,-97.5635,4190272,68257,NA,NA,48,14451.266371247695,33889111,NA,1.6286532234661617,84000048,USA,116875.60381421071,NA,NA,NA
Utah,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,40.15,-111.8624,526401,3042,NA,NA,49,16419.460267414608,4325267,NA,0.577886440185334,84000049,USA,134913.40185991212,NA,NA,NA
Vermont,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,44.0459,-72.7107,36352,340,NA,NA,50,5825.7437230464,2171280,NA,0.935299295774648,84000050,USA,347967.67250704736,NA,NA,NA
Virgin Islands,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,18.3358,-64.8963,6978,75,NA,NA,78,6505.2019241525895,191254,NA,1.0748065348237317,850,VIR,178295.48420777865,NA,NA,NA
Virginia,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,37.7693,-78.17,897978,13285,NA,NA,51,10520.485046076285,9569077,NA,1.479434908204878,84000051,USA,112108.90632426683,NA,NA,NA
Washington,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,47.4009,-121.4905,689484,8152,NA,NA,53,9054.414815808968,9842443,NA,1.1823334551635716,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,38.4912,-80.9545,255778,3998,NA,NA,54,14272.155130131625,4069882,NA,1.5630742284324688,84000054,USA,227095.321979726,NA,NA,NA
Wisconsin,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,44.2685,-89.6165,847006,9124,NA,NA,55,14547.283833530788,11099663,NA,1.0772060646559765,84000055,USA,1.90636132586475e-5,NA,NA,NA
Wyoming,US,2021-10-13,2021,10,13,2021-10-14T04:31:55Z,42.756,-107.3025,96059,1080,NA,NA,56,16597.40928434806,1015326,NA,1.1243090184157654,84000056,USA,175431.56996262693,NA,NA,NA
