Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,21.0943,-157.4983,83020,883,NA,NA,15,5863.52438638521,2493289,NA,1.063599132739099,84000015,USA,176095.6498892555,NA,NA,NA
Idaho,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.2405,-114.4788,284278,3403,NA,NA,16,15907.535540117457,998314,NA,1.1970676591224083,84000016,USA,55863.32897796106,NA,NA,NA
Illinois,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,40.3495,-88.9861,1680922,28409,NA,NA,17,13264.928537106072,34343988,NA,1.6671346676915095,84000017,USA,271026.46099562175,NA,NA,NA
Indiana,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,39.8494,-86.2583,1010589,16470,NA,NA,18,15011.231809303888,14264887,NA,1.6297426550259304,84000018,USA,2.1188982414267864e-5,NA,NA,NA
Iowa,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,42.0115,-93.2105,476426,6848,NA,NA,19,15100.33057903628,1702191,NA,1.43736907725439,84000019,USA,53950.974146373934,NA,NA,NA
Kansas,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,38.5266,-96.7265,429672,6215,NA,NA,20,14748.564692992242,1804032,NA,1.446452177474911,84000020,USA,61923.706129857615,NA,NA,NA
Kentucky,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,37.6681,-84.6701,734137,9559,NA,NA,21,16432.20083475223,7224349,NA,1.3020730463115195,84000021,USA,161702.72533374757,NA,NA,NA
Louisiana,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,31.1695,-91.8678,755631,14462,NA,NA,22,16254.344675199633,9611007,NA,1.9138971270368736,84000022,USA,206741.942103694,NA,NA,NA
Maine,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.6939,-69.3819,100382,1115,NA,NA,23,7467.720865458722,2892177,NA,1.1107569086091131,84000023,USA,215157.80248948827,NA,NA,NA
Maryland,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,39.0639,-76.8021,554456,10785,NA,NA,24,9171.110611213297,13809982,NA,1.9451498405644447,84000024,USA,2.2842727368964284e-5,NA,NA,NA
Massachusetts,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,42.2302,-71.5301,842652,15421,NA,NA,25,12225.631240204031,30462321,NA,2.2442241874463007,84000025,USA,4.419631155764459e-5,NA,NA,NA
Michigan,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,43.3266,-84.5361,1247023,23309,NA,NA,26,12486.641192519328,17160038,NA,1.869171619128116,84000026,USA,1.7182621118936617e-5,NA,NA,NA
Minnesota,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,45.6945,-93.9002,770246,8661,NA,NA,27,13657.735114631592,11831652,NA,1.1244459562269715,84000027,USA,209794.7525654156,NA,NA,NA
Mississippi,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,32.7416,-89.6787,501097,9990,NA,NA,28,16837.093841739777,2537353,NA,1.9936259845898097,84000028,USA,85256.24893108512,NA,NA,NA
Missouri,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,38.4561,-92.2884,851743,12449,NA,NA,29,13877.84915766018,7346943,NA,1.4615911137514486,84000029,USA,119707.1965650758,NA,NA,NA
Montana,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,46.9219,-110.4544,170567,2247,NA,NA,30,15959.067271220028,1998147,NA,1.317370886513804,84000030,USA,186956.2247725908,NA,NA,NA
Nebraska,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,41.1254,-98.2681,278976,2938,NA,NA,31,14421.776584877647,3854650,NA,1.0531371874283093,84000031,USA,199267.68292935105,NA,NA,NA
Nevada,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,38.3135,-117.0554,434898,7522,NA,NA,32,14119.349799166015,4481473,NA,1.7296009639041798,84000032,USA,145495.0009025517,NA,NA,NA
New Hampshire,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,43.4525,-71.5639,131790,1543,NA,NA,33,9692.500832897578,2628274,NA,1.1708020335382048,84000033,USA,193296.51668626643,NA,NA,NA
New Jersey,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,40.2989,-74.521,1187569,27828,NA,NA,34,13370.227387614992,15942739,NA,2.3432743697418843,84000034,USA,179491.08271721273,NA,NA,NA
New Mexico,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,34.8405,-106.2485,268891,4987,NA,NA,35,12823.69711597846,4786729,NA,1.854654860147792,84000035,USA,228284.1853102948,NA,NA,NA
New York,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,42.1657,-74.9481,2527230,56169,NA,NA,36,12991.09196511631,74329491,NA,2.2225519640080247,84000036,USA,382086.8117667506,NA,NA,NA
North Carolina,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,35.6301,-79.8064,1463410,17765,NA,NA,37,13953.07283961494,18831999,NA,1.213945510827451,84000037,USA,1.795561419988627e-5,NA,NA,NA
North Dakota,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,47.5289,-99.784,144280,1749,NA,NA,38,18907.647934157587,1841022,NA,1.2138415412803287,84000038,USA,241584.2805441027,NA,NA,NA
Northern Mariana Islands,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,15.0979,145.6739,290,3,NA,NA,69,525.8958363557232,17542,NA,1.0344827586206895,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,40.3888,-82.7649,1515838,25458,NA,NA,39,12967.96160525618,22168358,NA,1.678147664856007,84000039,USA,1.8964982761718182e-5,NA,NA,NA
Oklahoma,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,35.5653,-96.9289,638957,10540,NA,NA,40,16147.629082952591,4605210,NA,1.6495632726458902,84000040,USA,116382.20244727597,NA,NA,NA
Oregon,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.572,-122.0709,357526,4284,NA,NA,41,8476.725789208764,7382209,NA,1.1982345339919334,84000041,USA,175027.72221217208,NA,NA,NA
Pennsylvania,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,40.5908,-77.2098,1545668,30903,NA,NA,42,12073.655117185306,18242042,NA,1.9993297396336085,84000042,USA,142493.81092266212,NA,NA,NA
Puerto Rico,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,18.2208,-66.5901,184402,3219,NA,NA,72,5773.9407720338895,2958789,NA,1.7456426719883733,630,PRI,92644.72425974435,NA,NA,NA
Rhode Island,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,41.6809,-71.5118,177998,2872,NA,NA,44,16802.39314077071,5590870,NA,1.613501275295228,84000044,USA,527758.7149234302,NA,NA,NA
South Carolina,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,33.8569,-80.945,891072,13472,NA,NA,45,17306.69056389615,9331340,NA,1.511886806004453,84000045,USA,181236.3242549499,NA,NA,NA
South Dakota,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.2998,-99.4388,152308,2218,NA,NA,46,17216.57723484416,992711,NA,1.45625968432387,84000046,USA,1.122139717111339e-5,NA,NA,NA
Tennessee,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,35.7478,-86.6923,1271949,16118,NA,NA,47,18642.869547620256,10211037,NA,1.2686603505938794,84000047,USA,149520.82052675769,NA,NA,NA
Texas,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,31.0545,-97.5635,4235629,70033,NA,NA,48,14607.692037362134,34499860,NA,1.6532373349979426,84000048,USA,118981.9340202148,NA,NA,NA
Utah,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,40.15,-111.8624,538895,3128,NA,NA,49,16809.17217256121,4405629,NA,0.5804470258584696,84000049,USA,137420.04729943434,NA,NA,NA
Vermont,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.0459,-72.7107,38320,351,NA,NA,50,6141.133898193718,2239371,NA,0.9159707724425888,84000050,USA,358879.88410052104,NA,NA,NA
Virgin Islands,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,18.3358,-64.8963,7126,78,NA,NA,78,6643.174105977551,200998,NA,1.094583216390682,850,VIR,187379.27434090315,NA,NA,NA
Virginia,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,37.7693,-78.17,914755,13668,NA,NA,51,10717.040170609427,9762971,NA,1.4941705702619827,84000051,USA,114380.5198020179,NA,NA,NA
Washington,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,47.4009,-121.4905,710511,8451,NA,NA,53,9330.54476274322,9842443,NA,1.189425638730435,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,38.4912,-80.9545,265006,4263,NA,NA,54,14787.068248307756,4191276,NA,1.608642823181362,84000054,USA,233868.985077675,NA,NA,NA
Wisconsin,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,44.2685,-89.6165,867512,9259,NA,NA,55,14899.473313050865,11342399,NA,1.0673051208513542,84000055,USA,1.94805110714866e-5,NA,NA,NA
Wyoming,US,2021-10-22,2021,10,22,2021-10-23T04:31:32Z,42.756,-107.3025,100174,1149,NA,NA,56,17308.413346487916,1040054,NA,1.1470042126699542,84000056,USA,179704.16010809335,NA,NA,NA
