Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,43.3266,-84.5361,1275103,23662,NA,NA,26,12767.810733647231,17417863,NA,1.855693226351126,84000026,USA,1.7440785424283136e-5,NA,NA,NA
Minnesota,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,45.6945,-93.9002,787550,8793,NA,NA,27,13964.563645287491,12058560,NA,1.1165005396482763,84000027,USA,213818.20657801785,NA,NA,NA
Mississippi,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,32.7416,-89.6787,504318,10075,NA,NA,28,16945.320949992758,2558859,NA,1.9977474529959272,84000028,USA,85978.86060140133,NA,NA,NA
Missouri,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,38.4561,-92.2884,860293,12554,NA,NA,29,14017.158327560011,7464690,NA,1.45927027187249,84000029,USA,121625.70379644372,NA,NA,NA
Montana,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,46.9219,-110.4544,175847,2346,NA,NA,30,16453.089416136932,2043067,NA,1.334114315285447,84000030,USA,191159.15559639136,NA,NA,NA
Nebraska,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,41.1254,-98.2681,284766,2975,NA,NA,31,14721.092964876076,3917927,NA,1.0447174171073794,84000031,USA,202538.8129081352,NA,NA,NA
Nevada,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,38.3135,-117.0554,438216,7630,NA,NA,32,14227.071615853223,4544835,NA,1.7411504828668969,84000032,USA,147552.10450379786,NA,NA,NA
New Hampshire,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,43.4525,-71.5639,132441,1544,NA,NA,33,9740.378653993386,2688686,NA,1.165802130760112,84000033,USA,197739.5196479252,NA,NA,NA
New Jersey,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,40.2989,-74.521,1198917,27972,NA,NA,34,13497.98867171272,16026235,NA,2.333105627829116,84000034,USA,180431.12115367944,NA,NA,NA
New Mexico,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,34.8405,-106.2485,275209,5049,NA,NA,35,13125.009240143092,4885240,NA,1.834605699668252,84000035,USA,232982.2794324192,NA,NA,NA
New York,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,42.1657,-74.9481,2559583,56439,NA,NA,36,13157.400848101795,75913052,NA,2.205007612568141,84000036,USA,390227.0232169833,NA,NA,NA
North Carolina,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,35.6301,-79.8064,1477514,18050,NA,NA,37,14087.549260665724,19117092,NA,1.2216466307595055,84000037,USA,1.8227439825996817e-5,NA,NA,NA
North Dakota,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,47.5289,-99.784,148287,1798,NA,NA,38,19472.69382281232,1868595,NA,1.2116392846071944,84000038,USA,245202.4900861085,NA,NA,NA
Northern Mariana Islands,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,15.0979,145.6739,312,3,NA,NA,69,565.7913825620194,17542,NA,0.9615384615384616,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,40.3888,-82.7649,1545327,26100,NA,NA,39,13220.239368300385,22551431,NA,1.687539271623417,84000039,USA,1.9292700892284265e-5,NA,NA,NA
Oklahoma,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,35.5653,-96.9289,643978,10710,NA,NA,40,16274.519070268649,4616319,NA,1.6631002922460083,84000040,USA,116662.94749190733,NA,NA,NA
Oregon,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,44.572,-122.0709,365053,4372,NA,NA,41,8655.186418688505,7536934,NA,1.1976343161130028,84000041,USA,178696.15862724488,NA,NA,NA
Pennsylvania,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,40.5908,-77.2098,1580934,31452,NA,NA,42,12349.127936291774,18627649,NA,1.989456865371989,84000042,USA,145505.89756013695,NA,NA,NA
Puerto Rico,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,18.2208,-66.5901,185282,3234,NA,NA,72,5801.495071224732,2994300,NA,1.745447480057426,630,PRI,93756.63416720576,NA,NA,NA
Rhode Island,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,41.6809,-71.5118,179405,2878,NA,NA,44,16935.209055270112,5693789,NA,1.604191633455032,84000044,USA,537473.9111596518,NA,NA,NA
South Carolina,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,33.8569,-80.945,897152,13716,NA,NA,45,17424.778303863837,9507651,NA,1.5288379226708515,84000045,USA,184660.693913082,NA,NA,NA
South Dakota,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,44.2998,-99.4388,154482,2235,NA,NA,46,17462.321640315648,1001337,NA,1.4467704975336932,84000046,USA,1.131890366796698e-5,NA,NA,NA
Tennessee,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,35.7478,-86.6923,1280290,16320,NA,NA,47,18765.15373601552,10316278,NA,1.2761557699735857,84000047,USA,151061.87073282947,NA,NA,NA
Texas,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,31.0545,-97.5635,4269621,71199,NA,NA,48,14724.92248123104,35115200,NA,1.6674313715432822,84000048,USA,121104.09750957384,NA,NA,NA
Utah,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,40.15,-111.8624,549882,3208,NA,NA,49,17151.87784743281,4476963,NA,0.5833978926387843,84000049,USA,139645.0920442501,NA,NA,NA
Vermont,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,44.0459,-72.7107,40191,364,NA,NA,50,6440.978927513145,2313102,NA,0.9056753999651664,84000050,USA,370695.9577813071,NA,NA,NA
Virgin Islands,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,18.3358,-64.8963,7204,81,NA,NA,78,6715.889174777193,206056,NA,1.124375347029428,850,VIR,192094.5668792184,NA,NA,NA
Virginia,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,37.7693,-78.17,924771,13907,NA,NA,51,10834.38511471886,9922713,NA,1.5038317594301724,84000051,USA,116252.01701267376,NA,NA,NA
Washington,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,47.4009,-121.4905,725435,8628,NA,NA,53,9526.52913179476,9842443,NA,1.1893553523058578,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,38.4912,-80.9545,272532,4426,NA,NA,54,15207.01147841109,4303401,NA,1.624029471768453,84000054,USA,240125.4472986869,NA,NA,NA
Wisconsin,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,44.2685,-89.6165,882457,9416,NA,NA,55,15156.152907873236,11511122,NA,1.0670208293435262,84000055,USA,1.977029194319764e-5,NA,NA,NA
Wyoming,US,2021-10-31,2021,10,31,2021-11-01T04:32:12Z,42.756,-107.3025,102926,1174,NA,NA,56,17783.91351149615,1079478,NA,1.1406253036161902,84000056,USA,186515.9764254205,NA,NA,NA
