Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,31.1695,-91.8678,753532,14388,NA,NA,22,16209.19317999464,9544630,NA,1.9094079614402573,84000022,USA,205314.109422788,NA,NA,NA
Maine,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,44.6939,-69.3819,98607,1102,NA,NA,23,7335.673242018373,2843382,NA,1.117567718316144,84000023,USA,211527.79472285623,NA,NA,NA
Maryland,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,39.0639,-76.8021,551807,10735,NA,NA,24,9127.294200156144,13692953,NA,1.9454265712468308,84000024,USA,2.264915278347514e-5,NA,NA,NA
Massachusetts,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,42.2302,-71.5301,838347,15379,NA,NA,25,12163.172072612808,30174477,NA,2.2501422442019834,84000025,USA,4.377869258816428e-5,NA,NA,NA
Michigan,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,43.3266,-84.5361,1229056,23017,NA,NA,26,12306.734741470716,17006913,NA,1.8727381014372009,84000026,USA,1.702929460189527e-5,NA,NA,NA
Minnesota,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,45.6945,-93.9002,763915,8581,NA,NA,27,13545.47601687486,11720798,NA,1.1232925129104678,84000027,USA,207829.12785798789,NA,NA,NA
Mississippi,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,32.7416,-89.6787,499838,9957,NA,NA,28,16794.790852205315,2536126,NA,1.9920454227169604,84000028,USA,85215.02115653483,NA,NA,NA
Missouri,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,38.4561,-92.2884,848234,12410,NA,NA,29,13820.675370855675,7305868,NA,1.4630396800882774,84000029,USA,119037.94227810086,NA,NA,NA
Montana,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,46.9219,-110.4544,167268,2206,NA,NA,30,15650.396995447138,1974933,NA,1.3188416194370711,84000030,USA,184784.21150135947,NA,NA,NA
Nebraska,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,41.1254,-98.2681,277436,2920,NA,NA,31,14342.165665154404,3826745,NA,1.0524949898354936,84000031,USA,197825.12272488527,NA,NA,NA
Nevada,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,38.3135,-117.0554,432861,7465,NA,NA,32,14053.21678512387,4452440,NA,1.724572091271794,84000032,USA,144552.41877359457,NA,NA,NA
New Hampshire,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,43.4525,-71.5639,130040,1532,NA,NA,33,9563.797012747562,2598022,NA,1.178099046447247,84000033,USA,191071.63213359308,NA,NA,NA
New Jersey,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,40.2989,-74.521,1183289,27768,NA,NA,34,13322.041073203793,15927843,NA,2.346679467146234,84000034,USA,179323.37632948632,NA,NA,NA
New Mexico,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,34.8405,-106.2485,266148,4952,NA,NA,35,12692.880535322623,4752533,NA,1.8606189037678285,84000035,USA,226653.3417841893,NA,NA,NA
New York,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,42.1657,-74.9481,2514422,56038,NA,NA,36,12925.253119467434,73726938,NA,2.228663287228636,84000036,USA,378989.419983313,NA,NA,NA
North Carolina,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,35.6301,-79.8064,1455188,17575,NA,NA,37,13874.679112028469,18676661,NA,1.2077477274414028,84000037,USA,1.780750516490905e-5,NA,NA,NA
North Dakota,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,47.5289,-99.784,142705,1724,NA,NA,38,18687.06220753692,1829673,NA,1.2106146467519152,84000038,USA,240095.0316378457,NA,NA,NA
Northern Mariana Islands,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,15.0979,145.6739,289,3,NA,NA,69,524.0824024372552,17542,NA,1.038062283737024,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,40.3888,-82.7649,1503102,25225,NA,NA,39,12859.005398191475,21993612,NA,1.6771316916616437,84000039,USA,1.8815487933202728e-5,NA,NA,NA
Oklahoma,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,35.5653,-96.9289,635865,9402,NA,NA,40,16069.488505222807,4592848,NA,1.478615743907905,84000040,USA,116069.79176749084,NA,NA,NA
Oregon,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,44.572,-122.0709,353368,4226,NA,NA,41,8378.142117443549,7317929,NA,1.1959204002626158,84000041,USA,173503.6821878652,NA,NA,NA
Pennsylvania,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,40.5908,-77.2098,1532237,30587,NA,NA,42,11968.741732241764,18128572,NA,1.9962316534583096,84000042,USA,141607.46427762124,NA,NA,NA
Puerto Rico,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,18.2208,-66.5901,184017,3209,NA,NA,72,5761.885766137895,2943637,NA,1.7438606215730068,630,PRI,92170.28932640384,NA,NA,NA
Rhode Island,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,41.6809,-71.5118,177280,2867,NA,NA,44,16734.616433869098,5548054,NA,1.617215703971119,84000044,USA,523717.0331926511,NA,NA,NA
South Carolina,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,33.8569,-80.945,888189,13321,NA,NA,45,17250.69599903976,9288417,NA,1.4997933998281898,84000045,USA,180402.6597709641,NA,NA,NA
South Dakota,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,44.2998,-99.4388,149996,2189,NA,NA,46,16955.23359848258,971341,NA,1.4593722499266648,84000046,USA,1.0979835168126928e-5,NA,NA,NA
Tennessee,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,35.7478,-86.6923,1267285,15996,NA,NA,47,18574.515746706704,10169578,NA,1.2637112274002236,84000047,USA,148913.73393034062,NA,NA,NA
Texas,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,31.0545,-97.5635,4219598,69316,NA,NA,48,14552.404874333704,34288649,NA,1.6424313406158595,84000048,USA,118253.51676674352,NA,NA,NA
Utah,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,40.15,-111.8624,533526,3095,NA,NA,49,16641.702729730085,4376696,NA,0.5801029378137148,84000049,USA,136517.5713468486,NA,NA,NA
Vermont,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,44.0459,-72.7107,37651,347,NA,NA,50,6033.920469751871,2218301,NA,0.9216222676688536,84000050,USA,355503.22201192647,NA,NA,NA
Virgin Islands,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,18.3358,-64.8963,7085,78,NA,NA,78,6604.95208263415,194334,NA,1.1009174311926606,850,VIR,181166.79718089275,NA,NA,NA
Virginia,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,37.7693,-78.17,909499,13538,NA,NA,51,10655.462192750085,9703773,NA,1.4885118070498151,84000051,USA,113686.97088015388,NA,NA,NA
Washington,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,47.4009,-121.4905,702425,8322,NA,NA,53,9224.358109825049,9842443,NA,1.1847528205858278,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,38.4912,-80.9545,261890,4145,NA,NA,54,14613.198582482351,4152286,NA,1.5827255718049562,84000054,USA,231693.3822950908,NA,NA,NA
Wisconsin,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,44.2685,-89.6165,859993,9181,NA,NA,55,14770.33488056713,11247026,NA,1.0675668290323292,84000055,USA,1.931670844186469e-5,NA,NA,NA
Wyoming,US,2021-10-19,2021,10,19,2021-10-20T04:31:26Z,42.756,-107.3025,98567,1136,NA,NA,56,17030.75027774946,1030882,NA,1.1525155477999736,84000056,USA,178119.38993605282,NA,NA,NA
