Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,38.3135,-117.0554,436900,7576,NA,NA,32,14184.346507124965,4517972,NA,1.7340352483405814,84000032,USA,146679.97335199904,NA,NA,NA
New Hampshire,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,43.4525,-71.5639,131790,1543,NA,NA,33,9692.500832897578,2648577,NA,1.1708020335382048,84000033,USA,194789.70163512687,NA,NA,NA
New Jersey,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,40.2989,-74.521,1191912,27896,NA,NA,34,13419.122986560747,15987533,NA,2.3404412406285027,84000034,USA,179995.39527976775,NA,NA,NA
New Mexico,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,34.8405,-106.2485,271898,5012,NA,NA,35,12967.104136770333,4833708,NA,1.8433383106900385,84000035,USA,230524.66367071425,NA,NA,NA
New York,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,42.1657,-74.9481,2540255,56302,NA,NA,36,13058.046287772198,74919358,NA,2.216391661467058,84000036,USA,385118.9918390777,NA,NA,NA
North Carolina,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,35.6301,-79.8064,1470495,17888,NA,NA,37,14020.625692929232,18978535,NA,1.2164611236352385,84000037,USA,1.809533085356677e-5,NA,NA,NA
North Dakota,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,47.5289,-99.784,146113,1770,NA,NA,38,19124.953087806505,1852560,NA,1.2144582281260292,84000038,USA,243098.3305820261,NA,NA,NA
Northern Mariana Islands,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,15.0979,145.6739,291,3,NA,NA,69,527.7092702741912,17542,NA,1.0309278350515465,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,40.3888,-82.7649,1527976,25765,NA,NA,39,13071.801935136153,22334608,NA,1.6848432174327346,84000039,USA,1.910720928044076e-5,NA,NA,NA
Oklahoma,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,35.5653,-96.9289,641497,10540,NA,NA,40,16211.819596352869,4605210,NA,1.6430318458231294,84000040,USA,116382.20244727597,NA,NA,NA
Oregon,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,44.572,-122.0709,361240,4318,NA,NA,41,8564.782488808572,7457198,NA,1.1953272062894476,84000041,USA,176805.66616647746,NA,NA,NA
Pennsylvania,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,40.5908,-77.2098,1559811,31055,NA,NA,42,12184.13013790279,18421181,NA,1.990946339011585,84000042,USA,143893.1169211284,NA,NA,NA
Puerto Rico,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,18.2208,-66.5901,184715,3223,NA,NA,72,5783.741335268815,2972237,NA,1.7448501745932925,630,PRI,93065.80405010624,NA,NA,NA
Rhode Island,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,41.6809,-71.5118,178646,2876,NA,NA,44,16863.562090732055,5634659,NA,1.6098877108919316,84000044,USA,531892.2444756792,NA,NA,NA
South Carolina,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,33.8569,-80.945,894221,13565,NA,NA,45,17367.851467376124,9440057,NA,1.516962808970042,84000045,USA,183347.86123292145,NA,NA,NA
South Dakota,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,44.2998,-99.4388,153321,2228,NA,NA,46,17331.084632609854,998879,NA,1.4531603628987548,84000046,USA,1.1291118950917812e-5,NA,NA,NA
Tennessee,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,35.7478,-86.6923,1275594,16238,NA,NA,47,18696.287428025706,10230166,NA,1.274434093931557,84000047,USA,149800.92760852195,NA,NA,NA
Texas,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,31.0545,-97.5635,4249627,70495,NA,NA,48,14655.967859710832,34777776,NA,1.658639687671412,84000048,USA,119940.40119008628,NA,NA,NA
Utah,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,40.15,-111.8624,544145,3159,NA,NA,49,16972.929776372617,4438524,NA,0.5805437888798023,84000049,USA,138446.1056570298,NA,NA,NA
Vermont,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,44.0459,-72.7107,39072,356,NA,NA,50,6261.648843168709,2275645,NA,0.9111384111384112,84000050,USA,364693.12760321103,NA,NA,NA
Virgin Islands,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,18.3358,-64.8963,7145,80,NA,NA,78,6660.886750941567,203238,NA,1.119664100769769,850,VIR,189467.5019577134,NA,NA,NA
Virginia,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,37.7693,-78.17,919999,13793,NA,NA,51,10778.477559478222,9844653,NA,1.4992407600443045,84000051,USA,115337.48562916912,NA,NA,NA
Washington,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,47.4009,-121.4905,717924,8511,NA,NA,53,9427.893471385612,9842443,NA,1.1855015294097984,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,38.4912,-80.9545,268112,4316,NA,NA,54,14960.379924191486,4239033,NA,1.6097750193948797,84000054,USA,236533.77764212425,NA,NA,NA
Wisconsin,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,44.2685,-89.6165,874942,9344,NA,NA,55,15027.083175180687,11426420,NA,1.0679565045454442,84000055,USA,1.962481670036964e-5,NA,NA,NA
Wyoming,US,2021-10-26,2021,10,26,2021-10-27T04:33:07Z,42.756,-107.3025,101424,1174,NA,NA,56,17524.392709227846,1048481,NA,1.157516958510806,84000056,USA,181160.2065799409,NA,NA,NA
