Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Carolina,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,33.8569,-80.945,890003,13412,NA,NA,45,17285.92809777354,9314835,NA,1.506961212490295,84000045,USA,180915.7587700541,NA,NA,NA
South Dakota,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,44.2998,-99.4388,151971,2214,NA,NA,46,17178.48346085893,971341,NA,1.456856900329668,84000046,USA,1.0979835168126928e-5,NA,NA,NA
Tennessee,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,35.7478,-86.6923,1270613,16102,NA,NA,47,18623.291777307182,10195055,NA,1.2687359895330854,84000047,USA,149286.7951526788,NA,NA,NA
Texas,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,31.0545,-97.5635,4230145,69805,NA,NA,48,14588.779006231956,34433748,NA,1.6499434416550731,84000048,USA,118753.9292218781,NA,NA,NA
Utah,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,40.15,-111.8624,537276,3118,NA,NA,49,16758.67244673823,4394948,NA,0.5803348744406972,84000049,USA,137086.88635347062,NA,NA,NA
Vermont,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,44.0459,-72.7107,38090,351,NA,NA,50,6104.274274065729,2225519,NA,0.9215017064846416,84000050,USA,356659.973172604,NA,NA,NA
Virgin Islands,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,18.3358,-64.8963,7099,78,NA,NA,78,6618.003505239214,200998,NA,1.098746302296098,850,VIR,187379.27434090315,NA,NA,NA
Virginia,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,37.7693,-78.17,913100,13624,NA,NA,51,10697.65060566323,9737867,NA,1.4920600153323842,84000051,USA,114086.40763379472,NA,NA,NA
Washington,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,47.4009,-121.4905,708032,8417,NA,NA,53,9297.990135908673,9842443,NA,1.188788077375034,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,38.4912,-80.9545,264002,4238,NA,NA,54,14731.046058163756,4175316,NA,1.605290869008568,84000054,USA,232978.4331307644,NA,NA,NA
Wisconsin,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,44.2685,-89.6165,865100,9226,NA,NA,55,14858.047338965112,11306888,NA,1.0664663044734712,84000055,USA,1.9419521114365572e-5,NA,NA,NA
Wyoming,US,2021-10-21,2021,10,21,2021-10-22T04:31:18Z,42.756,-107.3025,99662,1149,NA,NA,56,17219.94819950964,1032085,NA,1.1528967911541008,84000056,USA,178327.24847475375,NA,NA,NA
