Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,40.3888,-82.7649,1717876,28438,NA,NA,39,14696.392365537124,24350906,NA,1.6532043057822567,84000039,USA,2.083214789846952e-5,NA,NA,NA
Oklahoma,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,35.5653,-96.9289,670420,11999,NA,NA,40,16942.757477878913,4723087,NA,1.7897735747740222,84000040,USA,119361.17297801776,NA,NA,NA
Oregon,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,44.572,-122.0709,394569,5243,NA,NA,41,9354.992973720267,8118300,NA,1.3287916688842762,84000041,USA,192479.9957892112,NA,NA,NA
Pennsylvania,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,40.5908,-77.2098,1763796,33746,NA,NA,42,13777.515353278308,19991613,NA,1.9132598100914164,84000042,USA,156160.21072975456,NA,NA,NA
Puerto Rico,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,18.2208,-66.5901,188951,3272,NA,NA,72,5916.377711828372,3131323,NA,1.7316658816306874,630,PRI,98047.05773314535,NA,NA,NA
Rhode Island,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,41.6809,-71.5118,194858,2941,NA,NA,44,18393.918598098287,6083663,NA,1.509304211271798,84000044,USA,574276.6630072279,NA,NA,NA
South Carolina,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,33.8569,-80.945,921722,14272,NA,NA,45,17901.98484514774,10107659,NA,1.5484061354725178,84000045,USA,196314.24468323548,NA,NA,NA
South Dakota,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,44.2998,-99.4388,168271,2357,NA,NA,46,19021.00131237008,1069205,NA,1.400716701035829,84000046,USA,1.208606932162562e-5,NA,NA,NA
Tennessee,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,35.7478,-86.6923,1323462,17383,NA,NA,47,19398.58319615227,10748589,NA,1.3148766987000693,84000047,USA,157392.22635123954,NA,NA,NA
Texas,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,31.0545,-97.5635,4376851,74109,NA,NA,48,15094.733627855623,36984506,NA,1.6931579347800507,84000048,USA,127550.89593587448,NA,NA,NA
Utah,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,40.15,-111.8624,601952,3564,NA,NA,49,18776.04135799658,4794584,NA,0.5920737866142151,84000049,USA,149552.3023071419,NA,NA,NA
Vermont,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,44.0459,-72.7107,51629,416,NA,NA,50,8274.024061321594,2588050,NA,0.8057487071219663,84000050,USA,414758.9140193177,NA,NA,NA
Virgin Islands,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,18.3358,-64.8963,7530,87,NA,NA,78,7019.800872580826,226544,NA,1.155378486055777,850,VIR,211194.3916172577,NA,NA,NA
Virginia,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,37.7693,-78.17,976599,14753,NA,NA,51,11441.588964888952,10516636,NA,1.5106507379180196,84000051,USA,123210.26993203342,NA,NA,NA
Washington,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,47.4009,-121.4905,780835,9413,NA,NA,53,10254.050844837871,9958651,NA,1.205504363918113,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,38.4912,-80.9545,298659,4962,NA,NA,54,16664.87179902095,4624299,NA,1.6614265767982883,84000054,USA,258031.2329289952,NA,NA,NA
Wisconsin,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,44.2685,-89.6165,997688,10134,NA,NA,55,17135.239317440093,12465728,NA,1.0157484103246706,84000055,USA,2.1409822764843707e-5,NA,NA,NA
Wyoming,US,2021-12-03,2021,12,3,2021-12-04T04:33:02Z,42.756,-107.3025,111812,1428,NA,NA,56,19319.26760534177,1153220,NA,1.2771437770543412,84000056,USA,199257.37655915503,NA,NA,NA
