Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,40.3495,-88.9861,2002370,30467,NA,NA,17,15801.675228840431,42786764,NA,1.4877444615353883,84000017,USA,337652.8440545364,NA,NA,NA
Indiana,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,39.8494,-86.2583,1200926,18696,NA,NA,18,17838.486834727155,16337499,NA,1.5567986703593726,84000018,USA,2.4267628548625647e-5,NA,NA,NA
Iowa,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,42.0115,-93.2105,562463,7799,NA,NA,19,17827.27483066937,1816219,NA,1.386580095046252,84000019,USA,57565.09364293028,NA,NA,NA
Kansas,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,38.5266,-96.7265,506359,6954,NA,NA,20,17380.859049179046,1979648,NA,1.3733339389642527,84000020,USA,67951.75528624789,NA,NA,NA
Kentucky,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,37.6681,-84.6701,836441,11918,NA,NA,21,18722.07298967494,8100222,NA,1.4248464625717774,84000021,USA,181307.4054435049,NA,NA,NA
Louisiana,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,31.1695,-91.8678,787538,14945,NA,NA,22,16940.694726417216,10640028,NA,1.8976862068877949,84000022,USA,228877.16685230625,NA,NA,NA
Maine,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,44.6939,-69.3819,139421,1468,NA,NA,23,10371.950257846232,3316532,NA,1.0529260297946508,84000023,USA,246726.8555852797,NA,NA,NA
Maryland,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,39.0639,-76.8021,633016,11255,NA,NA,24,10470.55087268926,15735859,NA,1.777996132799171,84000024,USA,2.6028269772796443e-5,NA,NA,NA
Massachusetts,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,42.2302,-71.5301,1034731,16404,NA,NA,25,15012.412762098182,35528263,NA,1.92929370048834,84000025,USA,5.154624234476213e-5,NA,NA,NA
Michigan,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,43.3266,-84.5361,1645578,28345,NA,NA,26,16477.43629452189,19793138,NA,1.7224950746789274,84000026,USA,1.9819186356628515e-5,NA,NA,NA
Minnesota,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,45.6945,-93.9002,992851,10378,NA,NA,27,17604.889822598354,13658206,NA,1.045272654204911,84000027,USA,242182.5750332645,NA,NA,NA
Mississippi,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,32.7416,-89.6787,525502,10393,NA,NA,28,17657.113269530524,2757316,NA,1.977727962976354,84000028,USA,92647.10873010728,NA,NA,NA
Missouri,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,38.4561,-92.2884,975089,16002,NA,NA,29,15887.583528474794,8231646,NA,1.6410809679936909,84000029,USA,134122.0784993323,NA,NA,NA
Montana,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,46.9219,-110.4544,195417,2890,NA,NA,30,18284.152555535387,2286655,NA,1.4788887353710272,84000030,USA,213950.418141092,NA,NA,NA
Nebraska,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,41.1254,-98.2681,330181,3307,NA,NA,31,17068.839665675492,4377647,NA,1.0015718651285204,84000031,USA,226304.2233075959,NA,NA,NA
Nevada,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,38.3135,-117.0554,472739,8353,NA,NA,32,15347.891470432018,4984579,NA,1.7669369356029436,84000032,USA,161828.7839966547,NA,NA,NA
New Hampshire,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,43.4525,-71.5639,188644,1875,NA,NA,33,13873.830541931336,3085555,NA,0.9939356671826296,84000033,USA,226927.2661617064,NA,NA,NA
New Jersey,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,40.2989,-74.521,1373212,28790,NA,NA,34,15460.28625823136,16551454,NA,2.096544451985564,84000034,USA,186344.291216468,NA,NA,NA
New Mexico,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,34.8405,-106.2485,341509,5701,NA,NA,35,16286.926592487993,5584606,NA,1.6693557124409606,84000035,USA,266335.7860846068,NA,NA,NA
New York,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,42.1657,-74.9481,3035474,58796,NA,NA,36,15603.693328948875,85728869,NA,1.936962728061581,84000036,USA,440684.710629586,NA,NA,NA
North Carolina,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,35.6301,-79.8064,1607378,19233,NA,NA,37,15325.754446665378,21266631,NA,1.196544932181478,84000037,USA,2.0276945722402683e-5,NA,NA,NA
North Dakota,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,47.5289,-99.784,170529,2036,NA,NA,38,22356.579910820903,2015948,NA,1.195039061812163,84000038,USA,264538.580850377,NA,NA,NA
Northern Mariana Islands,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,15.0979,145.6739,2641,8,NA,NA,69,4789.278978674017,17542,NA,0.3029155622870125,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,40.3888,-82.7649,1880588,30725,NA,NA,39,16088.390038582951,25546225,NA,1.6298625748967877,84000039,USA,2.185474074137444e-5,NA,NA,NA
Oklahoma,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,35.5653,-96.9289,691282,12326,NA,NA,40,17469.97893085393,4795336,NA,1.783063930494357,84000040,USA,121187.03927827624,NA,NA,NA
Oregon,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,44.572,-122.0709,409232,5590,NA,NA,41,9702.6438585431,8489283,NA,1.3659733354185402,84000041,USA,201275.7789307394,NA,NA,NA
Pennsylvania,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,40.5908,-77.2098,1913959,35783,NA,NA,42,14950.481522832117,20943441,NA,1.86958027836542,84000042,USA,163595.21165031465,NA,NA,NA
Puerto Rico,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,18.2208,-66.5901,202750,3287,NA,NA,72,6348.447910162965,3242045,NA,1.6212083847102343,630,PRI,101513.9521820187,NA,NA,NA
Rhode Island,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,41.6809,-71.5118,215541,3015,NA,NA,44,20346.32198089225,6431107,NA,1.3988057956490876,84000044,USA,607074.1701837239,NA,NA,NA
South Carolina,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,33.8569,-80.945,942359,14528,NA,NA,45,18302.80337964004,10456832,NA,1.54166299679846,84000045,USA,203095.996398324,NA,NA,NA
South Dakota,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,44.2998,-99.4388,175249,2450,NA,NA,46,19809.779813464847,1117062,NA,1.39801083030431,84000046,USA,1.2627034823587391e-5,NA,NA,NA
Tennessee,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,35.7478,-86.6923,1364713,20268,NA,NA,47,20003.854053213465,11027538,NA,1.4870089847141277,84000047,USA,161476.8931059598,NA,NA,NA
Texas,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,31.0545,-97.5635,4491454,75242,NA,NA,48,15489.9725240285,38291534,NA,1.6751368265154225,84000048,USA,132058.52927869308,NA,NA,NA
Utah,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,40.15,-111.8624,622414,3749,NA,NA,49,19414.29051784209,4964679,NA,0.602332209751066,84000049,USA,154857.8927110087,NA,NA,NA
Vermont,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,44.0459,-72.7107,59826,458,NA,NA,50,9587.66901339607,2767647,NA,0.7655534383044161,84000050,USA,443540.9919085112,NA,NA,NA
Virgin Islands,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,18.3358,-64.8963,7763,88,NA,NA,78,7237.013834507961,236999,NA,1.13358237794667,850,VIR,220941.0075698252,NA,NA,NA
Virginia,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,37.7693,-78.17,1034107,15224,NA,NA,51,12115.338270584369,10945704,NA,1.4721880811173311,84000051,USA,128237.12301501526,NA,NA,NA
Washington,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,47.4009,-121.4905,809600,9755,NA,NA,53,10631.797452702223,9958651,NA,1.2049160079051384,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,38.4912,-80.9545,317540,5242,NA,NA,54,17718.41260789433,4833120,NA,1.6508156452730365,84000054,USA,269683.2346900115,NA,NA,NA
Wisconsin,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,44.2685,-89.6165,1072270,10894,NA,NA,55,18416.181274017017,13031072,NA,1.015975453943503,84000055,USA,2.238079813356407e-5,NA,NA,NA
Wyoming,US,2021-12-22,2021,12,22,2021-12-23T04:32:52Z,42.756,-107.3025,114062,1526,NA,NA,56,19708.03045827365,1185006,NA,1.3378688783293298,84000056,USA,204749.4725783961,NA,NA,NA
