Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New York,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,42.1657,-74.9481,3480280,59508,NA,NA,36,17890.195013653283,88486794,NA,1.7098624248623675,84000036,USA,454861.6780238847,NA,NA,NA
North Carolina,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,35.6301,-79.8064,1686667,19426,NA,NA,37,16081.745722097572,21716197,NA,1.1517389028183986,84000037,USA,2.0705590267965053e-5,NA,NA,NA
North Dakota,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,47.5289,-99.784,174349,2057,NA,NA,38,22855.75189420284,2042562,NA,1.1809961245873404,84000038,USA,268030.94761318626,NA,NA,NA
Northern Mariana Islands,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,15.0979,145.6739,3255,13,NA,NA,69,5902.727404613376,17542,NA,0.3993855606758832,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,40.3888,-82.7649,2016082,31897,NA,NA,39,17247.538304916547,26255941,NA,1.577564801431688,84000039,USA,2.246190125843735e-5,NA,NA,NA
Oklahoma,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,35.5653,-96.9289,708938,12419,NA,NA,40,17916.178814552848,4879519,NA,1.7517751904962071,84000040,USA,123314.4999040933,NA,NA,NA
Oregon,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,44.572,-122.0709,421263,5655,NA,NA,41,9987.891611070108,8660884,NA,1.342391807493181,84000041,USA,205344.33512568468,NA,NA,NA
Pennsylvania,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,40.5908,-77.2098,2036424,36705,NA,NA,42,15907.09068723618,21414991,NA,1.802424249566888,84000042,USA,167278.62365762072,NA,NA,NA
Puerto Rico,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,18.2208,-66.5901,272724,3305,NA,NA,72,8539.453059685744,3457180,NA,1.2118478755078397,630,PRI,108250.19554158914,NA,NA,NA
Rhode Island,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,41.6809,-71.5118,231096,3066,NA,NA,44,21814.65996954768,6604080,NA,1.3267213625506282,84000044,USA,623402.2207727111,NA,NA,NA
South Carolina,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,33.8569,-80.945,975320,14636,NA,NA,45,18942.982655474745,10626295,NA,1.5006356887995735,84000045,USA,206387.3619703872,NA,NA,NA
South Dakota,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,44.2998,-99.4388,179204,2486,NA,NA,46,20256.844727742555,1137161,NA,1.3872458204057945,84000046,USA,1.2854229708848267e-5,NA,NA,NA
Tennessee,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,35.7478,-86.6923,1436173,20763,NA,NA,47,21052.077454755145,11193752,NA,1.447467904955404,84000047,USA,163910.7745680517,NA,NA,NA
Texas,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,31.0545,-97.5635,4623370,75748,NA,NA,48,15944.91990086454,38884870,NA,1.6382854930494424,84000048,USA,134104.8061274634,NA,NA,NA
Utah,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,40.15,-111.8624,636992,3787,NA,NA,49,19869.00639372069,5051218,NA,0.5945129609163067,84000049,USA,157557.2106683868,NA,NA,NA
Vermont,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,44.0459,-72.7107,64447,471,NA,NA,50,10328.22693989798,2846397,NA,0.7308330876534206,84000050,USA,456161.4066914641,NA,NA,NA
Virgin Islands,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,18.3358,-64.8963,9648,89,NA,NA,78,8994.294663832643,249281,NA,0.9224709784411276,850,VIR,232390.8341723533,NA,NA,NA
Virginia,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,37.7693,-78.17,1118518,15587,NA,NA,51,13104.276377335696,11179014,NA,1.3935403811114349,84000051,USA,130970.52446371457,NA,NA,NA
Washington,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,47.4009,-121.4905,849075,9853,NA,NA,53,11150.189503647654,9958651,NA,1.16043930159291,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,38.4912,-80.9545,328162,5336,NA,NA,54,18311.10952393972,4938024,NA,1.6260261700014018,84000054,USA,275536.7723741412,NA,NA,NA
Wisconsin,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,44.2685,-89.6165,1120663,11173,NA,NA,55,19247.32852274496,13355370,NA,0.996999097855466,84000055,USA,2.2937778255622992e-5,NA,NA,NA
Wyoming,US,2021-12-31,2021,12,31,2022-01-01T04:32:44Z,42.756,-107.3025,115638,1526,NA,NA,56,19980.337238816155,1202206,NA,1.319635413964268,84000056,USA,207721.34860969768,NA,NA,NA
