Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,47.5289,-99.784,173109,2050,NA,NA,38,22649.99435741449,2034546,NA,1.1876690980087714,84000038,USA,266979.0646955235,NA,NA,NA
Northern Mariana Islands,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,15.0979,145.6739,2963,12,NA,NA,69,5373.204700420717,17542,NA,0.4049949375632805,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,40.3888,-82.7649,1975723,31636,NA,NA,39,16902.267924818847,26061023,NA,1.5965800873907932,84000039,USA,2.229514932715093e-5,NA,NA,NA
Oklahoma,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,35.5653,-96.9289,700798,12405,NA,NA,40,17710.465909403934,4828342,NA,1.7701249147400535,84000040,USA,122021.16214650044,NA,NA,NA
Oregon,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,44.572,-122.0709,418333,5640,NA,NA,41,9918.42307853714,8614987,NA,1.3482082455842594,84000041,USA,204256.1449421811,NA,NA,NA
Pennsylvania,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,40.5908,-77.2098,1996240,36504,NA,NA,42,15593.20196260128,21303754,NA,1.8286378391375784,84000042,USA,166409.71961466302,NA,NA,NA
Puerto Rico,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,18.2208,-66.5901,243617,3295,NA,NA,72,7628.063302244986,3242045,NA,1.3525328692168446,630,PRI,101513.9521820187,NA,NA,NA
Rhode Island,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,41.6809,-71.5118,227178,3062,NA,NA,44,21444.81437394807,6555172,NA,1.3478417804540932,84000044,USA,618785.4753950732,NA,NA,NA
South Carolina,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,33.8569,-80.945,960195,14610,NA,NA,45,18649.219979979465,10485125,NA,1.5215659319200787,84000045,USA,203645.5122580124,NA,NA,NA
South Dakota,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,44.2998,-99.4388,178395,2474,NA,NA,46,20165.397062597,1133759,NA,1.3868101684464251,84000046,USA,1.2815774213567036e-5,NA,NA,NA
Tennessee,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,35.7478,-86.6923,1410283,20733,NA,NA,47,20672.44149878155,11140963,NA,1.471924700922326,84000047,USA,163137.78210952017,NA,NA,NA
Texas,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,31.0545,-97.5635,4592008,75642,NA,NA,48,15836.759710801682,38783742,NA,1.647187896885197,84000048,USA,133756.03934917515,NA,NA,NA
Utah,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,40.15,-111.8624,633429,3781,NA,NA,49,19757.86956660069,5022623,NA,0.5969098351985779,84000049,USA,156665.27758629402,NA,NA,NA
Vermont,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,44.0459,-72.7107,63076,468,NA,NA,50,10108.511528248097,2822381,NA,0.7419620774938169,84000050,USA,452312.6208955607,NA,NA,NA
Virgin Islands,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,18.3358,-64.8963,8725,88,NA,NA,78,8133.833016370213,244489,NA,1.008595988538682,850,VIR,227923.51866353428,NA,NA,NA
Virginia,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,37.7693,-78.17,1087400,15541,NA,NA,51,12739.70569335034,11117970,NA,1.4291888909324997,84000051,USA,130255.34826880477,NA,NA,NA
Washington,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,47.4009,-121.4905,842196,9839,NA,NA,53,11059.853368917988,9958651,NA,1.1682553704838303,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,38.4912,-80.9545,325514,5305,NA,NA,54,18163.35378738463,4904119,NA,1.6297302112965957,84000054,USA,273644.9074768978,NA,NA,NA
Wisconsin,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,44.2685,-89.6165,1103754,11119,NA,NA,55,18956.91733044977,13255586,NA,1.0073802677045791,84000055,USA,2.2766399756527938e-5,NA,NA,NA
Wyoming,US,2021-12-29,2021,12,29,2021-12-30T04:33:59Z,42.756,-107.3025,115242,1526,NA,NA,56,19911.914976700147,1196689,NA,1.324170007462557,84000056,USA,206768.10209430868,NA,NA,NA
