Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nebraska,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,41.1254,-98.2681,334716,3331,NA,NA,31,17303.27831563972,4400923,NA,0.9951720264343504,84000031,USA,227507.4854942701,NA,NA,NA
Nevada,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,38.3135,-117.0554,479231,8391,NA,NA,32,15558.660015921272,5029500,NA,1.7509301359886986,84000032,USA,163287.18415560768,NA,NA,NA
New Hampshire,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,43.4525,-71.5639,195004,1935,NA,NA,33,14341.576996876542,3117605,NA,0.992287337695637,84000033,USA,229284.38469645387,NA,NA,NA
New Jersey,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,40.2989,-74.521,1468881,28917,NA,NA,34,16537.37422865307,16656698,NA,1.9686414352149697,84000034,USA,187529.17917765773,NA,NA,NA
New Mexico,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,34.8405,-106.2485,346461,5796,NA,NA,35,16523.09272716087,5643045,NA,1.6729155662542103,84000035,USA,269122.8040054768,NA,NA,NA
New York,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,42.1657,-74.9481,3268202,59169,NA,NA,36,16800.019286957282,87447878,NA,1.8104450092130169,84000036,USA,449521.1853500755,NA,NA,NA
North Carolina,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,35.6301,-79.8064,1639545,19308,NA,NA,37,15632.454888805238,21575938,NA,1.177643797516994,84000037,USA,2.057185850151467e-5,NA,NA,NA
North Dakota,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,47.5289,-99.784,172343,2047,NA,NA,38,22565.880466418745,2033134,NA,1.1903515811265015,84000038,USA,266793.7779340788,NA,NA,NA
Northern Mariana Islands,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,15.0979,145.6739,2963,12,NA,NA,69,5373.204700420717,17542,NA,0.4049949375632805,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,40.3888,-82.7649,1955403,31499,NA,NA,39,16728.430760280946,25958378,NA,1.6063184929142484,84000039,USA,2.2207336749621443e-5,NA,NA,NA
Oklahoma,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,35.5653,-96.9289,700033,12374,NA,NA,40,17691.132939816845,4828342,NA,1.7676309545407145,84000040,USA,122021.16214650044,NA,NA,NA
Oregon,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,44.572,-122.0709,416020,5631,NA,NA,41,9863.583243810604,8598243,NA,1.3535406951588866,84000041,USA,203859.1548026821,NA,NA,NA
Pennsylvania,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,40.5908,-77.2098,1979510,36200,NA,NA,42,15462.519144486065,21267643,NA,1.8287353941126845,84000042,USA,166127.64625871807,NA,NA,NA
Puerto Rico,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,18.2208,-66.5901,235414,3292,NA,NA,72,7371.213397401254,3242045,NA,1.3983875215577664,630,PRI,101513.9521820187,NA,NA,NA
Rhode Island,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,41.6809,-71.5118,223985,3046,NA,NA,44,21143.4062609441,6486967,NA,1.3599124941402323,84000044,USA,612347.1602220584,NA,NA,NA
South Carolina,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,33.8569,-80.945,944574,14550,NA,NA,45,18345.823830960508,10485125,NA,1.5403769318232343,84000045,USA,203645.5122580124,NA,NA,NA
South Dakota,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,44.2998,-99.4388,177451,2468,NA,NA,46,20058.68928027636,1130505,NA,1.3908064761539805,84000046,USA,1.2778991679279811e-5,NA,NA,NA
Tennessee,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,35.7478,-86.6923,1397611,20658,NA,NA,47,20486.503931515,11124493,NA,1.4799232912979368,84000047,USA,162896.61092249223,NA,NA,NA
Texas,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,31.0545,-97.5635,4577722,75564,NA,NA,48,15787.490643929736,38723552,NA,1.6506244809099373,84000048,USA,133548.45814134774,NA,NA,NA
Utah,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,40.15,-111.8624,630126,3774,NA,NA,49,19654.84263985991,5014364,NA,0.5989278334809228,84000049,USA,156407.66348155527,NA,NA,NA
Vermont,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,44.0459,-72.7107,62143,465,NA,NA,50,9958.98966167673,2819040,NA,0.7482741418985244,84000050,USA,451777.1947902928,NA,NA,NA
Virgin Islands,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,18.3358,-64.8963,8477,88,NA,NA,78,7902.636387366223,242706,NA,1.0381031025126817,850,VIR,226261.32677033223,NA,NA,NA
Virginia,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,37.7693,-78.17,1075288,15504,NA,NA,51,12597.80453889213,11105788,NA,1.44184627746241,84000051,USA,130112.62701190168,NA,NA,NA
Washington,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,47.4009,-121.4905,837378,9822,NA,NA,53,10996.58261777283,9958651,NA,1.1729469845159537,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,38.4912,-80.9545,323538,5288,NA,NA,54,18053.094974909985,4896914,NA,1.6344293406029586,84000054,USA,273242.87572392216,NA,NA,NA
Wisconsin,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,44.2685,-89.6165,1095891,11082,NA,NA,55,18821.87071592396,13217196,NA,1.0112319564628234,84000055,USA,2.2700465131936235e-5,NA,NA,NA
Wyoming,US,2021-12-28,2021,12,28,2021-12-29T03:33:03Z,42.756,-107.3025,114917,1526,NA,NA,56,19855.760342387763,1195191,NA,1.327914929905932,84000056,USA,206509.27242600115,NA,NA,NA
