Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,21.0943,-157.4983,96765,1077,NA,NA,15,6834.304230890928,2923809,NA,1.1130057355448768,84000015,USA,206502.3533200741,NA,NA,NA
Idaho,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.2405,-114.4788,315726,4099,NA,NA,16,17667.29245998327,1078502,NA,1.2982776204683808,84000016,USA,60350.46290985497,NA,NA,NA
Illinois,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,40.3495,-88.9861,2021304,30560,NA,NA,17,15951.09337481961,42986170,NA,1.4776672765070296,84000017,USA,339226.4616111607,NA,NA,NA
Indiana,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,39.8494,-86.2583,1200926,18696,NA,NA,18,17838.486834727155,16337499,NA,1.5567986703593726,84000018,USA,2.4267628548625647e-5,NA,NA,NA
Iowa,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,42.0115,-93.2105,563955,7799,NA,NA,19,17874.5637973167,1816219,NA,1.3829117571437437,84000019,USA,57565.09364293028,NA,NA,NA
Kansas,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,38.5266,-96.7265,506379,6954,NA,NA,20,17381.54555259062,1988540,NA,1.373279697617792,84000020,USA,68256.97470303577,NA,NA,NA
Kentucky,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,37.6681,-84.6701,836441,11918,NA,NA,21,18722.07298967494,8121216,NA,1.4248464625717774,84000021,USA,181777.3144990692,NA,NA,NA
Louisiana,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,31.1695,-91.8678,790373,14953,NA,NA,22,17001.678284733633,10660861,NA,1.89189154993908,84000022,USA,229325.30458437177,NA,NA,NA
Maine,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.6939,-69.3819,140537,1472,NA,NA,23,10454.97287630225,3316880,NA,1.0474110020848602,84000023,USA,246752.74435877675,NA,NA,NA
Maryland,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,39.0639,-76.8021,640535,11255,NA,NA,24,10594.920670627622,15803001,NA,1.7571249034010632,84000024,USA,2.6139327585978748e-5,NA,NA,NA
Massachusetts,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,42.2302,-71.5301,1044522,16448,NA,NA,25,15154.465656380564,35640328,NA,1.915804549832364,84000025,USA,5.1708832045484784e-5,NA,NA,NA
Michigan,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,43.3266,-84.5361,1645578,28345,NA,NA,26,16477.43629452189,19793138,NA,1.7224950746789274,84000026,USA,1.9819186356628515e-5,NA,NA,NA
Minnesota,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,45.6945,-93.9002,996224,10440,NA,NA,27,17664.698689559886,13684800,NA,1.047957085956572,84000027,USA,242654.13062412583,NA,NA,NA
Mississippi,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,32.7416,-89.6787,525502,10393,NA,NA,28,17657.113269530524,2757692,NA,1.977727962976354,84000028,USA,92659.74250617156,NA,NA,NA
Missouri,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,38.4561,-92.2884,980542,16013,NA,NA,29,15976.431821277578,8251706,NA,1.633076400602932,84000029,USA,134448.9255108166,NA,NA,NA
Montana,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,46.9219,-110.4544,195669,2895,NA,NA,30,18307.73088517915,2291626,NA,1.4795394262760069,84000030,USA,214415.5287627552,NA,NA,NA
Nebraska,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,41.1254,-98.2681,331081,3317,NA,NA,31,17115.365527851416,4389827,NA,1.0018696331109305,84000031,USA,226933.8733090433,NA,NA,NA
Nevada,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,38.3135,-117.0554,474023,8363,NA,NA,32,15389.577670741352,4991993,NA,1.7642603839898063,84000032,USA,162069.48609096426,NA,NA,NA
New Hampshire,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,43.4525,-71.5639,189987,1877,NA,NA,33,13972.601530766464,3095691,NA,0.987962334264976,84000033,USA,227672.71868801533,NA,NA,NA
New Jersey,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,40.2989,-74.521,1391334,28822,NA,NA,34,15664.312517521015,16570278,NA,2.0715371003655485,84000034,USA,186556.22093199988,NA,NA,NA
New Mexico,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,34.8405,-106.2485,342649,5745,NA,NA,35,16341.29440216632,5597728,NA,1.6766428619374345,84000035,USA,266961.58818864106,NA,NA,NA
New York,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,42.1657,-74.9481,3070884,58889,NA,NA,36,15785.716558526226,86053655,NA,1.9176562839885845,84000036,USA,442354.2558609192,NA,NA,NA
North Carolina,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,35.6301,-79.8064,1607378,19233,NA,NA,37,15325.754446665378,21266631,NA,1.196544932181478,84000037,USA,2.0276945722402683e-5,NA,NA,NA
North Dakota,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,47.5289,-99.784,170941,2038,NA,NA,38,22410.774976314264,2020720,NA,1.1933202173505717,84000038,USA,265164.7766192252,NA,NA,NA
Northern Mariana Islands,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,15.0979,145.6739,2737,8,NA,NA,69,4963.368634846946,17542,NA,0.2922908293752284,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,40.3888,-82.7649,1896577,30873,NA,NA,39,16225.175590935143,25641446,NA,1.6237147239474063,84000039,USA,2.193620210281373e-5,NA,NA,NA
Oklahoma,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,35.5653,-96.9289,693199,12348,NA,NA,40,17518.425078172168,4795336,NA,1.7813066666281976,84000040,USA,121187.03927827624,NA,NA,NA
Oregon,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.572,-122.0709,410565,5598,NA,NA,41,9734.248484436084,8513034,NA,1.3634869021957543,84000041,USA,201838.90081339827,NA,NA,NA
Pennsylvania,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,40.5908,-77.2098,1924507,35960,NA,NA,42,15032.874969662917,20987206,NA,1.8685304859893987,84000042,USA,163937.07259082946,NA,NA,NA
Puerto Rico,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,18.2208,-66.5901,208462,3288,NA,NA,72,6527.300361274436,3242045,NA,1.5772658805921462,630,PRI,101513.9521820187,NA,NA,NA
Rhode Island,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,41.6809,-71.5118,217228,3018,NA,NA,44,20505.56892315273,6461888,NA,1.3893236599333418,84000044,USA,609979.7897034156,NA,NA,NA
South Carolina,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,33.8569,-80.945,944574,14550,NA,NA,45,18345.823830960508,10468974,NA,1.5403769318232343,84000045,USA,203331.82227639755,NA,NA,NA
South Dakota,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.2998,-99.4388,175677,2456,NA,NA,46,19858.16003680514,1118983,NA,1.398020230309033,84000046,USA,1.2648749405138026e-5,NA,NA,NA
Tennessee,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,35.7478,-86.6923,1369888,20329,NA,NA,47,20079.83688803361,11044616,NA,1.485903388568549,84000047,USA,161726.96727305528,NA,NA,NA
Texas,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,31.0545,-97.5635,4503930,75326,NA,NA,48,15532.999324973089,38351550,NA,1.6723616930103264,84000048,USA,132265.5104012877,NA,NA,NA
Utah,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,40.15,-111.8624,623703,3754,NA,NA,49,19454.49690856836,4973788,NA,0.6018890401360905,84000049,USA,155142.01995160262,NA,NA,NA
Vermont,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.0459,-72.7107,60265,460,NA,NA,50,9658.022817709929,2783303,NA,0.7632954451173981,84000050,USA,446050.0104969799,NA,NA,NA
Virgin Islands,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,18.3358,-64.8963,7867,88,NA,NA,78,7333.96725957415,238752,NA,1.1185966696326426,850,VIR,222575.23212887347,NA,NA,NA
Virginia,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,37.7693,-78.17,1040580,15257,NA,NA,51,12191.17431523496,10973912,NA,1.4662015414480385,84000051,USA,128567.6008687931,NA,NA,NA
Washington,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,47.4009,-121.4905,813741,9784,NA,NA,53,10686.177730928064,9958651,NA,1.2023481672915584,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,38.4912,-80.9545,319035,5251,NA,NA,54,17801.83210417449,4846187,NA,1.6459009199617596,84000054,USA,270412.36014679604,NA,NA,NA
Wisconsin,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,44.2685,-89.6165,1078491,10958,NA,NA,55,18523.026624260576,13071645,NA,1.016049276257289,84000055,USA,2.2450482049259813e-5,NA,NA,NA
Wyoming,US,2021-12-23,2021,12,23,2021-12-24T04:33:18Z,42.756,-107.3025,114242,1526,NA,NA,56,19739.1314865082,1187850,NA,1.3357609285551724,84000056,USA,205240.86882450207,NA,NA,NA
