Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,44.6939,-69.3819,141780,1475,NA,NA,23,10547.44340922414,3378260,NA,1.0403441952320496,84000023,USA,251318.9883738577,NA,NA,NA
Maryland,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,39.0639,-76.8021,667287,11255,NA,NA,24,11037.418454168926,15997086,NA,1.6866805437540369,84000024,USA,2.6460358470841987e-5,NA,NA,NA
Massachusetts,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,42.2302,-71.5301,1055519,16489,NA,NA,25,15314.015822698952,35763113,NA,1.8995394682615847,84000025,USA,5.188697487690611e-5,NA,NA,NA
Michigan,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,43.3266,-84.5361,1645578,28345,NA,NA,26,16477.43629452189,19793138,NA,1.7224950746789274,84000026,USA,1.9819186356628515e-5,NA,NA,NA
Minnesota,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,45.6945,-93.9002,996224,10440,NA,NA,27,17664.698689559886,13736793,NA,1.047957085956572,84000027,USA,243576.05248002,NA,NA,NA
Mississippi,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,32.7416,-89.6787,525502,10393,NA,NA,28,17657.113269530524,2757692,NA,1.977727962976354,84000028,USA,92659.74250617156,NA,NA,NA
Missouri,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,38.4561,-92.2884,983061,16020,NA,NA,29,16017.475072619996,8290024,NA,1.6296038597808271,84000029,USA,135073.25870055013,NA,NA,NA
Montana,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,46.9219,-110.4544,195669,2895,NA,NA,30,18307.73088517915,2291626,NA,1.4795394262760069,84000030,USA,214415.5287627552,NA,NA,NA
Nebraska,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,41.1254,-98.2681,331081,3317,NA,NA,31,17115.365527851416,4400923,NA,1.0018696331109305,84000031,USA,227507.4854942701,NA,NA,NA
Nevada,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,38.3135,-117.0554,474023,8363,NA,NA,32,15389.577670741352,5002111,NA,1.7642603839898063,84000032,USA,162397.97594667284,NA,NA,NA
New Hampshire,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,43.4525,-71.5639,189987,1877,NA,NA,33,13972.601530766464,3112173,NA,0.987962334264976,84000033,USA,228884.88803870825,NA,NA,NA
New Jersey,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,40.2989,-74.521,1443915,28861,NA,NA,34,16256.294900244196,16601863,NA,1.9988018685310425,84000034,USA,186911.820170476,NA,NA,NA
New Mexico,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,34.8405,-106.2485,342649,5745,NA,NA,35,16341.29440216632,5613955,NA,1.6766428619374345,84000035,USA,267735.47103745706,NA,NA,NA
New York,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,42.1657,-74.9481,3184372,58980,NA,NA,36,16369.095611852246,87070201,NA,1.8521705378642948,84000036,USA,447579.7567345126,NA,NA,NA
North Carolina,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,35.6301,-79.8064,1607378,19233,NA,NA,37,15325.754446665378,21266631,NA,1.196544932181478,84000037,USA,2.0276945722402683e-5,NA,NA,NA
North Dakota,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,47.5289,-99.784,171297,2040,NA,NA,38,22495.41375898549,2031934,NA,1.1899970250074374,84000038,USA,266636.3104314347,NA,NA,NA
Northern Mariana Islands,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,15.0979,145.6739,2853,10,NA,NA,69,5173.726969389236,17542,NA,0.3505082369435682,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,40.3888,-82.7649,1931908,31235,NA,NA,39,16527.431538783996,25771140,NA,1.6124991459220626,84000039,USA,2.2047155041876623e-5,NA,NA,NA
Oklahoma,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,35.5653,-96.9289,694210,12348,NA,NA,40,17543.97492425393,4828342,NA,1.7787124933377507,84000040,USA,122021.16214650044,NA,NA,NA
Oregon,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,44.572,-122.0709,410565,5598,NA,NA,41,9734.248484436084,8537500,NA,1.3634869021957543,84000041,USA,202418.9749147469,NA,NA,NA
Pennsylvania,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,40.5908,-77.2098,1954488,36050,NA,NA,42,15267.065141205792,21189707,NA,1.8444728235732324,84000042,USA,165518.8658574851,NA,NA,NA
Puerto Rico,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,18.2208,-66.5901,232336,3291,NA,NA,72,7274.8359736405555,3242045,NA,1.4164830245850837,630,PRI,101513.9521820187,NA,NA,NA
Rhode Island,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,41.6809,-71.5118,217228,3018,NA,NA,44,20505.56892315273,6486967,NA,1.3893236599333418,84000044,USA,612347.1602220584,NA,NA,NA
South Carolina,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,33.8569,-80.945,944574,14550,NA,NA,45,18345.823830960508,10485125,NA,1.5403769318232343,84000045,USA,203645.5122580124,NA,NA,NA
South Dakota,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,44.2998,-99.4388,175677,2456,NA,NA,46,19858.16003680514,1118983,NA,1.398020230309033,84000046,USA,1.2648749405138026e-5,NA,NA,NA
Tennessee,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,35.7478,-86.6923,1379855,20496,NA,NA,47,20225.930690885896,11065651,NA,1.4872609435994857,84000047,USA,162034.98402588654,NA,NA,NA
Texas,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,31.0545,-97.5635,4545596,75326,NA,NA,48,15676.695596867708,38426894,NA,1.6570324331506805,84000048,USA,132525.35420461962,NA,NA,NA
Utah,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,40.15,-111.8624,623703,3754,NA,NA,49,19454.49690856836,4983548,NA,0.6018890401360905,84000049,USA,155446.45313506914,NA,NA,NA
Vermont,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,44.0459,-72.7107,60265,460,NA,NA,50,9658.022817709929,2794589,NA,0.7632954451173981,84000050,USA,447858.6962270168,NA,NA,NA
Virgin Islands,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,18.3358,-64.8963,8007,88,NA,NA,78,7464.48148562479,238752,NA,1.09903834145123,850,VIR,222575.23212887347,NA,NA,NA
Virginia,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,37.7693,-78.17,1049336,15294,NA,NA,51,12293.757415337015,11036716,NA,1.4574931194584004,84000051,USA,129303.39678231635,NA,NA,NA
Washington,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,47.4009,-121.4905,813741,9784,NA,NA,53,10686.177730928064,9958651,NA,1.2023481672915584,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,38.4912,-80.9545,319035,5251,NA,NA,54,17801.83210417449,4859897,NA,1.6459009199617596,84000054,USA,271177.36435683013,NA,NA,NA
Wisconsin,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,44.2685,-89.6165,1083442,11017,NA,NA,55,18608.059790802265,13122311,NA,1.0168518480915454,84000055,USA,2.2537500639766803e-5,NA,NA,NA
Wyoming,US,2021-12-26,2021,12,26,2021-12-27T04:33:37Z,42.756,-107.3025,114242,1526,NA,NA,56,19739.1314865082,1190795,NA,1.3357609285551724,84000056,USA,205749.7162031173,NA,NA,NA
