Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,38.8974,-77.0268,67430,1197,NA,NA,11,9554.38831652613,2424221,NA,1.7751742547827376,84000011,USA,343496.2004905427,NA,NA,NA
Florida,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,27.7663,-81.6868,3741058,61701,NA,NA,12,17418.306220995255,44008568,NA,1.6492927936428678,84000012,USA,204903.1888229193,NA,NA,NA
Georgia,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,33.0406,-83.6431,1668875,30655,NA,NA,13,15718.267982729896,13127347,NA,1.8368661523481389,84000013,USA,123639.67226322244,NA,NA,NA
Grand Princess,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,13.4443,144.7937,19247,266,NA,NA,66,11719.611030938506,265049,NA,1.3820335636722607,316,GUM,161389.88850933756,NA,NA,NA
Hawaii,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,21.0943,-157.4983,88147,1032,NA,NA,15,6225.63339058898,2740350,NA,1.1707715520664346,84000015,USA,193545.037969534,NA,NA,NA
Idaho,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.2405,-114.4788,308869,3970,NA,NA,16,17283.59069200057,1057713,NA,1.2853345593115528,84000016,USA,59187.15883305868,NA,NA,NA
Illinois,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,40.3495,-88.9861,1835082,29521,NA,NA,17,14481.54925799536,39650009,NA,1.5785722226218424,84000017,USA,312899.0616265807,NA,NA,NA
Indiana,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,39.8494,-86.2583,1118335,17712,NA,NA,18,16611.68479516189,15579287,NA,1.5837830346005446,84000018,USA,2.31413847351074e-5,NA,NA,NA
Iowa,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,42.0115,-93.2105,534623,7445,NA,NA,19,16944.885533442997,1776863,NA,1.3925700914476182,84000019,USA,56317.704520026506,NA,NA,NA
Kansas,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,38.5266,-96.7265,475304,6780,NA,NA,20,16314.890876850211,1915852,NA,1.4264554895393264,84000020,USA,65761.94670399415,NA,NA,NA
Kentucky,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,37.6681,-84.6701,797157,11158,NA,NA,21,17842.778556085013,7819686,NA,1.3997242701249566,84000021,USA,175028.16343094045,NA,NA,NA
Louisiana,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,31.1695,-91.8678,772789,14826,NA,NA,22,16623.42964648466,10333086,NA,1.918505568790446,84000022,USA,222274.5512061838,NA,NA,NA
Maine,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.6939,-69.3819,123118,1336,NA,NA,23,9159.12073393185,3191935,NA,1.085137835247486,84000023,USA,237457.70756398543,NA,NA,NA
Maryland,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,39.0639,-76.8021,592679,11255,NA,NA,24,9803.347183443384,15198334,NA,1.8990043514280075,84000024,USA,2.513916383268714e-5,NA,NA,NA
Massachusetts,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,42.2302,-71.5301,935844,15959,NA,NA,25,13577.708997732754,33813777,NA,2.0825052038587626,84000025,USA,4.905877734111976e-5,NA,NA,NA
Michigan,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,43.3266,-84.5361,1517325,26108,NA,NA,26,15193.218447004898,18939942,NA,1.7206597136407824,84000026,USA,1.8964867525388616e-5,NA,NA,NA
Minnesota,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,45.6945,-93.9002,926931,9740,NA,NA,27,16436.019229623493,13121234,NA,1.050779399976913,84000027,USA,232661.1736368614,NA,NA,NA
Mississippi,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,32.7416,-89.6787,515504,10296,NA,NA,28,17321.17578790578,2672479,NA,1.99726869238648,84000028,USA,89796.54580466234,NA,NA,NA
Missouri,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,38.4561,-92.2884,924958,15563,NA,NA,29,15070.775575697182,7926956,NA,1.6825628839363518,84000029,USA,129157.62107514744,NA,NA,NA
Montana,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,46.9219,-110.4544,192236,2739,NA,NA,30,17986.522926182988,2218770,NA,1.4248111696040284,84000030,USA,207598.77168130333,NA,NA,NA
Nebraska,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,41.1254,-98.2681,313935,3180,NA,NA,31,16228.996157997692,NA,NA,1.012948540302929,84000031,USA,NA,NA,NA,NA
Nevada,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,38.3135,-117.0554,459957,8069,NA,NA,32,14932.912488847967,4838803,NA,1.7542944231743405,84000032,USA,157096.03669424535,NA,NA,NA
New Hampshire,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,43.4525,-71.5639,165574,1739,NA,NA,33,12177.14646715368,2951438,NA,1.0502856728713446,84000033,USA,217063.62602052937,NA,NA,NA
New Jersey,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,40.2989,-74.521,1269232,28452,NA,NA,34,14289.629021671455,16323027,NA,2.2416705535315846,84000034,USA,183772.54933749448,NA,NA,NA
New Mexico,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,34.8405,-106.2485,320520,5407,NA,NA,35,15285.938910612167,5354090,NA,1.6869462124048422,84000035,USA,255342.2334391598,NA,NA,NA
New York,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,42.1657,-74.9481,2769624,57725,NA,NA,36,14237.10548418359,81551600,NA,2.084217929942837,84000036,USA,419211.6805761167,NA,NA,NA
North Carolina,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,35.6301,-79.8064,1544544,18825,NA,NA,37,14726.655507335754,20423397,NA,1.2188063273043694,84000037,USA,1.947295330586597e-5,NA,NA,NA
North Dakota,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,47.5289,-99.784,164455,1953,NA,NA,38,21591.287847970376,1970314,NA,1.186952637368648,84000038,USA,258550.35417065804,NA,NA,NA
Northern Mariana Islands,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,40.3888,-82.7649,1725669,28555,NA,NA,39,14763.061313531409,24391111,NA,1.6524605819540132,84000039,USA,2.086654318980931e-5,NA,NA,NA
Oklahoma,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,35.5653,-96.9289,670420,11999,NA,NA,40,16942.757477878913,4723087,NA,1.7897735747740222,84000040,USA,119361.17297801776,NA,NA,NA
Oregon,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.572,-122.0709,394569,5243,NA,NA,41,9354.992973720267,8142192,NA,1.3287916688842762,84000041,USA,193046.4606968145,NA,NA,NA
Pennsylvania,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,40.5908,-77.2098,1773060,33859,NA,NA,42,13849.879108629137,20042968,NA,1.909636447723145,84000042,USA,156561.35933252244,NA,NA,NA
Puerto Rico,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,18.2208,-66.5901,189107,3272,NA,NA,72,5921.262337594021,3137719,NA,1.730237378838435,630,PRI,98247.327389537,NA,NA,NA
Rhode Island,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,41.6809,-71.5118,194858,2941,NA,NA,44,18393.918598098287,6106675,NA,1.509304211271798,84000044,USA,576448.9159030775,NA,NA,NA
South Carolina,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,33.8569,-80.945,921722,14272,NA,NA,45,17901.98484514774,10134461,NA,1.5484061354725178,84000045,USA,196834.801855376,NA,NA,NA
South Dakota,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.2998,-99.4388,168271,2357,NA,NA,46,19021.00131237008,1069205,NA,1.400716701035829,84000046,USA,1.208606932162562e-5,NA,NA,NA
Tennessee,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,35.7478,-86.6923,1324507,17385,NA,NA,47,19413.91447926206,10766757,NA,1.3139891839705538,84000047,USA,157658.26145299562,NA,NA,NA
Texas,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,31.0545,-97.5635,4384997,74171,NA,NA,48,15122.82727329444,37054870,NA,1.691426470759273,84000048,USA,127793.56488599192,NA,NA,NA
Utah,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,40.15,-111.8624,601952,3564,NA,NA,49,18776.04135799658,4808253,NA,0.5920737866142151,84000049,USA,149978.66472361772,NA,NA,NA
Vermont,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.0459,-72.7107,52195,416,NA,NA,50,8364.730788523515,2601798,NA,0.797011207970112,84000050,USA,416962.1579867594,NA,NA,NA
Virgin Islands,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,18.3358,-64.8963,7530,87,NA,NA,78,7019.800872580826,227631,NA,1.155378486055777,850,VIR,212207.7413580937,NA,NA,NA
Virginia,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,37.7693,-78.17,976599,14753,NA,NA,51,11441.588964888952,10543486,NA,1.5106507379180196,84000051,USA,123524.8377983811,NA,NA,NA
Washington,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,47.4009,-121.4905,780835,9413,NA,NA,53,10254.050844837871,9958651,NA,1.205504363918113,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,38.4912,-80.9545,299827,4962,NA,NA,54,16730.045024208393,4637774,NA,1.654954357012544,84000054,USA,258783.1243754,NA,NA,NA
Wisconsin,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,44.2685,-89.6165,997688,10134,NA,NA,55,17135.239317440093,12465728,NA,1.0157484103246706,84000055,USA,2.1409822764843707e-5,NA,NA,NA
Wyoming,US,2021-12-04,2021,12,4,2021-12-05T04:32:46Z,42.756,-107.3025,111812,1428,NA,NA,56,19319.26760534177,1155836,NA,1.2771437770543412,84000056,USA,199709.37816949715,NA,NA,NA
