Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Montana,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,46.9219,-110.4544,192590,2768,NA,NA,30,18019.64486544446,2226747,NA,1.4372501168284957,84000030,USA,208345.13809228857,NA,NA,NA
Nebraska,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,41.1254,-98.2681,316013,3180,NA,NA,31,16336.419204221653,NA,NA,1.006287716011683,84000031,USA,NA,NA,NA,NA
Nevada,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,38.3135,-117.0554,461479,8109,NA,NA,32,14982.325570523051,4838803,NA,1.7571763828906624,84000032,USA,157096.03669424535,NA,NA,NA
New Hampshire,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,43.4525,-71.5639,167612,1733,NA,NA,33,12327.031258848388,2960776,NA,1.0339355177433596,84000033,USA,217750.38960484983,NA,NA,NA
New Jersey,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,40.2989,-74.521,1275717,28465,NA,NA,34,14362.640294792163,16324185,NA,2.231294244726691,84000034,USA,183785.5866627487,NA,NA,NA
New Mexico,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,34.8405,-106.2485,324311,5419,NA,NA,35,15466.73572332317,5354090,NA,1.6709269805834523,84000035,USA,255342.2334391598,NA,NA,NA
New York,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,42.1657,-74.9481,2788476,57816,NA,NA,36,14334.013191723612,81908452,NA,2.0733906262775794,84000036,USA,421046.05938213575,NA,NA,NA
North Carolina,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,35.6301,-79.8064,1553112,18860,NA,NA,37,14808.348216890712,20553321,NA,1.2143361199964973,84000037,USA,1.959683103224573e-5,NA,NA,NA
North Dakota,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,47.5289,-99.784,165123,1954,NA,NA,38,21626.980481903047,1975371,NA,1.1856004756964038,84000038,USA,259213.9484713842,NA,NA,NA
Northern Mariana Islands,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,40.3888,-82.7649,1735925,28775,NA,NA,39,14850.80117374306,24493161,NA,1.6552558434264153,84000039,USA,2.0953846746113903e-5,NA,NA,NA
Oklahoma,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,35.5653,-96.9289,674758,12027,NA,NA,40,17052.386787772768,4723087,NA,1.7824168072108817,84000040,USA,119361.17297801776,NA,NA,NA
Oregon,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,44.572,-122.0709,396501,5268,NA,NA,41,9400.79952827784,8142192,NA,1.328622122012303,84000041,USA,193046.4606968145,NA,NA,NA
Pennsylvania,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,40.5908,-77.2098,1783118,33962,NA,NA,42,13928.445025222252,20139757,NA,1.904641195927583,84000042,USA,157317.40591247188,NA,NA,NA
Puerto Rico,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,18.2208,-66.5901,189325,3273,NA,NA,72,5928.08828898448,3147201,NA,1.7287732734715435,630,PRI,98544.22496331834,NA,NA,NA
Rhode Island,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,41.6809,-71.5118,196949,2948,NA,NA,44,18591.301737556885,6106675,NA,1.4968342058096258,84000044,USA,576448.9159030775,NA,NA,NA
South Carolina,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,33.8569,-80.945,924958,14314,NA,NA,45,17964.83549095949,10134461,NA,1.5475297256740306,84000045,USA,196834.801855376,NA,NA,NA
South Dakota,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,44.2998,-99.4388,168763,2371,NA,NA,46,19076.61596163041,1079897,NA,1.4049288054846143,84000046,USA,1.2206929449652352e-5,NA,NA,NA
Tennessee,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,35.7478,-86.6923,1327463,17592,NA,NA,47,19457.301864032164,10766757,NA,1.3267126890748082,84000047,USA,157658.26145299562,NA,NA,NA
Texas,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,31.0545,-97.5635,4394102,74219,NA,NA,48,15154.228285045036,37183903,NA,1.6890140465560426,84000048,USA,128238.56947129835,NA,NA,NA
Utah,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,40.15,-111.8624,605409,3595,NA,NA,49,18883.871841115822,4808253,NA,0.593813438518423,84000049,USA,149978.66472361772,NA,NA,NA
Vermont,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,44.0459,-72.7107,53131,417,NA,NA,50,8514.733432800898,2630130,NA,0.7848525343020083,84000050,USA,421502.6226423864,NA,NA,NA
Virgin Islands,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,18.3358,-64.8963,7549,87,NA,NA,78,7037.513517544841,227631,NA,1.15247052589747,850,VIR,212207.7413580937,NA,NA,NA
Virginia,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,37.7693,-78.17,983055,14771,NA,NA,51,11517.22584180294,10543486,NA,1.5025608943548427,84000051,USA,123524.8377983811,NA,NA,NA
Washington,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,47.4009,-121.4905,784129,9436,NA,NA,53,10297.308182793902,9958651,NA,1.2033734245258114,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,38.4912,-80.9545,301349,4990,NA,NA,54,16814.97109333107,4661071,NA,1.6558873598385924,84000054,USA,260083.0735425164,NA,NA,NA
Wisconsin,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,44.2685,-89.6165,997688,10134,NA,NA,55,17135.239317440093,12465728,NA,1.0157484103246706,84000055,USA,2.1409822764843707e-5,NA,NA,NA
Wyoming,US,2021-12-06,2021,12,6,2021-12-07T04:32:11Z,42.756,-107.3025,112199,1428,NA,NA,56,19386.13481604606,1155836,NA,1.2727386162087009,84000056,USA,199709.37816949715,NA,NA,NA
