Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,38.8974,-77.0268,67047,1196,NA,NA,11,9500.119730952503,2393203,NA,1.7838232881411549,84000011,USA,339101.15352625365,NA,NA,NA
Florida,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,27.7663,-81.6868,3730395,61548,NA,NA,12,17368.659463517968,43854227,NA,1.6499057070363865,84000012,USA,204184.5795951408,NA,NA,NA
Georgia,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,33.0406,-83.6431,1666110,30571,NA,NA,13,15692.225881930106,13055362,NA,1.834872847531076,84000013,USA,122961.68288670426,NA,NA,NA
Grand Princess,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,13.4443,144.7937,19214,266,NA,NA,66,11699.517137655346,263269,NA,1.3844072030810868,316,GUM,160306.03608376108,NA,NA,NA
Hawaii,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,21.0943,-157.4983,87772,1026,NA,NA,15,6199.147945577001,2722456,NA,1.168937702228501,84000015,USA,192281.2231614157,NA,NA,NA
Idaho,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.2405,-114.4788,307561,3949,NA,NA,16,17210.398054911264,1052923,NA,1.2839729354502034,84000016,USA,58919.12157643957,NA,NA,NA
Illinois,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,40.3495,-88.9861,1816002,29421,NA,NA,17,14330.96316622528,39115497,NA,1.5909744195190072,84000017,USA,308680.9464874859,NA,NA,NA
Indiana,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,39.8494,-86.2583,1107189,17621,NA,NA,18,16446.12274199636,15475299,NA,1.591507863607749,84000018,USA,2.29869215484523e-5,NA,NA,NA
Iowa,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,42.0115,-93.2105,528221,7445,NA,NA,19,16741.974029102366,1776863,NA,1.4094479394041508,84000019,USA,56317.704520026506,NA,NA,NA
Kansas,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,38.5266,-96.7265,470545,6778,NA,NA,20,16151.53739006506,1908026,NA,1.440457342018298,84000020,USA,65493.3179190434,NA,NA,NA
Kentucky,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,37.6681,-84.6701,789225,10987,NA,NA,21,17665.23646650057,7756065,NA,1.3921251861002883,84000021,USA,173604.1335164861,NA,NA,NA
Louisiana,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,31.1695,-91.8678,771837,14808,NA,NA,22,16602.95121702532,10261664,NA,1.918539795319478,84000022,USA,220738.19575571644,NA,NA,NA
Maine,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.6939,-69.3819,120600,1327,NA,NA,23,8971.799091214778,3134894,NA,1.1003316749585406,84000023,USA,233214.2548943173,NA,NA,NA
Maryland,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,39.0639,-76.8021,587285,11220,NA,NA,24,9714.126450622593,15060973,NA,1.91048639076428,84000024,USA,2.491195862169351e-5,NA,NA,NA
Massachusetts,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,42.2302,-71.5301,924400,15904,NA,NA,25,13411.673524117436,33563649,NA,2.101903937689312,84000025,USA,4.869587869602668e-5,NA,NA,NA
Michigan,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,43.3266,-84.5361,1494953,25798,NA,NA,26,14969.20402484986,18542145,NA,1.7256729810234837,84000026,USA,1.856654701273884e-5,NA,NA,NA
Minnesota,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,45.6945,-93.9002,915942,9606,NA,NA,27,16241.16609026972,13012607,NA,1.0487563623024163,84000027,USA,230735.0373215841,NA,NA,NA
Mississippi,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,32.7416,-89.6787,514639,10287,NA,NA,28,17292.11138286423,2671825,NA,1.998876882630349,84000028,USA,89774.57109842284,NA,NA,NA
Missouri,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,38.4561,-92.2884,914524,13098,NA,NA,29,14900.769508008892,7852952,NA,1.4322204775380416,84000029,USA,127951.83910915125,NA,NA,NA
Montana,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,46.9219,-110.4544,191593,2722,NA,NA,30,17926.360759671326,2207562,NA,1.4207199636729944,84000030,USA,206550.097400957,NA,NA,NA
Nebraska,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,41.1254,-98.2681,311212,3158,NA,NA,31,16088.22957721432,NA,NA,1.0147423621197127,84000031,USA,NA,NA,NA,NA
Nevada,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,38.3135,-117.0554,458369,8031,NA,NA,32,14881.356658558852,4807736,NA,1.7520818379951524,84000032,USA,156087.41894891034,NA,NA,NA
New Hampshire,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,43.4525,-71.5639,162583,1725,NA,NA,33,11957.173252257282,2918074,NA,1.060996537153331,84000033,USA,214609.86930310927,NA,NA,NA
New Jersey,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,40.2989,-74.521,1255893,28409,NA,NA,34,14139.452094584782,16286147,NA,2.262055764304762,84000034,USA,183357.33642266152,NA,NA,NA
New Mexico,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,34.8405,-106.2485,316089,5379,NA,NA,35,15074.619818783503,5295619,NA,1.7017359034955344,84000035,USA,252553.6894043339,NA,NA,NA
New York,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,42.1657,-74.9481,2738968,57593,NA,NA,36,14079.519939819758,80879024,NA,2.102726282307789,84000036,USA,415754.33926981286,NA,NA,NA
North Carolina,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,35.6301,-79.8064,1537044,18776,NA,NA,37,14655.145782585265,20309460,NA,1.221565550498229,84000037,USA,1.936431859241402e-5,NA,NA,NA
North Dakota,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,47.5289,-99.784,163316,1936,NA,NA,38,21386.18642577638,1957298,NA,1.187904967602592,84000038,USA,256842.35665864448,NA,NA,NA
Northern Mariana Islands,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,15.0979,145.6739,395,3,NA,NA,69,716.3063977948643,17542,NA,0.759493670886076,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,40.3888,-82.7649,1699161,28224,NA,NA,39,14536.285941603715,24200487,NA,1.6589952335299598,84000039,USA,2.070346476632076e-5,NA,NA,NA
Oklahoma,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,35.5653,-96.9289,667512,11949,NA,NA,40,16869.266921592298,4681348,NA,1.790080178333873,84000040,USA,118306.35099423277,NA,NA,NA
Oregon,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.572,-122.0709,392197,5186,NA,NA,41,9298.754284584364,8076793,NA,1.3222946631412276,84000041,USA,191495.88985752309,NA,NA,NA
Pennsylvania,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,40.5908,-77.2098,1744526,33521,NA,NA,42,13626.991868216728,19887993,NA,1.921496154256228,84000042,USA,155350.80525377733,NA,NA,NA
Puerto Rico,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,18.2208,-66.5901,188605,3270,NA,NA,72,5905.54386237379,3116328,NA,1.7337822433127437,630,PRI,97577.53873727414,NA,NA,NA
Rhode Island,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,41.6809,-71.5118,192741,2935,NA,NA,44,18194.081148919016,6044696,NA,1.522768897121007,84000044,USA,570598.3135116358,NA,NA,NA
South Carolina,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,33.8569,-80.945,919184,14233,NA,NA,45,17852.690982641492,10080190,NA,1.548438615119497,84000045,USA,195780.73281988472,NA,NA,NA
South Dakota,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.2998,-99.4388,167144,2349,NA,NA,46,18893.607593434303,1069205,NA,1.4053750059828651,84000046,USA,1.208606932162562e-5,NA,NA,NA
Tennessee,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,35.7478,-86.6923,1319053,17239,NA,NA,47,19333.934089247105,10711995,NA,1.308367188044364,84000047,USA,156856.3782384224,NA,NA,NA
Texas,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,31.0545,-97.5635,4367092,73931,NA,NA,48,15061.077123333484,36874455,NA,1.6928427429511446,84000048,USA,127171.35582119404,NA,NA,NA
Utah,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,40.15,-111.8624,598098,3545,NA,NA,49,18655.82768083674,4764422,NA,0.5927122311059392,84000049,USA,148611.49147930194,NA,NA,NA
Vermont,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.0459,-72.7107,50510,413,NA,NA,50,8094.693976977158,2566030,NA,0.8176598693328054,84000050,USA,411230.005657151,NA,NA,NA
Virgin Islands,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,18.3358,-64.8963,7514,87,NA,NA,78,7004.884961032181,223049,NA,1.1578387010912965,850,VIR,207936.19718835063,NA,NA,NA
Virginia,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,37.7693,-78.17,971529,14730,NA,NA,51,11382.19011638308,10466026,NA,1.5161667845221296,84000051,USA,122617.3358644038,NA,NA,NA
Washington,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,47.4009,-121.4905,774465,9303,NA,NA,53,10170.3989799988,9958651,NA,1.2012163235265636,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,38.4912,-80.9545,295949,4895,NA,NA,54,16513.656524827482,4596043,NA,1.6540011961520398,84000054,USA,256454.57654980308,NA,NA,NA
Wisconsin,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,44.2685,-89.6165,986229,10048,NA,NA,55,16938.43159063718,12389292,NA,1.018830312229715,84000055,USA,2.1278544333864497e-5,NA,NA,NA
Wyoming,US,2021-12-01,2021,12,1,2021-12-02T04:33:13Z,42.756,-107.3025,111275,1428,NA,NA,56,19226.4828711087,1146474,NA,1.2833071219950574,84000056,USA,198091.77913432007,NA,NA,NA
