Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Michigan,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,43.3266,-84.5361,1629362,27901,NA,NA,26,16315.062887152584,19706355,NA,1.7123880389993138,84000026,USA,1.9732289147626724e-5,NA,NA,NA
Minnesota,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,45.6945,-93.9002,982664,10280,NA,NA,27,17424.257469281685,13551214,NA,1.0461358104092549,84000027,USA,240285.4299713173,NA,NA,NA
Mississippi,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,32.7416,-89.6787,523889,10364,NA,NA,28,17602.915714233393,2727107,NA,1.9782816589010268,84000028,USA,91632.07218455795,NA,NA,NA
Missouri,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,38.4561,-92.2884,968560,15871,NA,NA,29,15781.203461775844,8207514,NA,1.638618154786487,84000029,USA,133728.88447734131,NA,NA,NA
Montana,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,46.9219,-110.4544,194929,2878,NA,NA,30,18238.49293305064,2274756,NA,1.4764350096701877,84000030,USA,212837.09058382563,NA,NA,NA
Nebraska,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,41.1254,-98.2681,327858,3298,NA,NA,31,16948.7512458592,4346674,NA,1.0059232960610995,84000031,USA,224703.0616085128,NA,NA,NA
Nevada,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,38.3135,-117.0554,470600,8310,NA,NA,32,15278.44693580455,4956936,NA,1.7658308542286445,84000032,USA,160931.32945214462,NA,NA,NA
New Hampshire,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,43.4525,-71.5639,186678,1843,NA,NA,33,13729.240993122805,3071373,NA,0.98726148769539,84000033,USA,225884.2504032107,NA,NA,NA
New Jersey,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,40.2989,-74.521,1352812,28730,NA,NA,34,15230.613170850882,16496325,NA,2.123724508653087,84000034,USA,185723.62221479163,NA,NA,NA
New Mexico,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,34.8405,-106.2485,339894,5614,NA,NA,35,16209.905528777024,5543846,NA,1.651691409674781,84000035,USA,264391.89843330096,NA,NA,NA
New York,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,42.1657,-74.9481,2982994,58649,NA,NA,36,15333.922668451292,85243414,NA,1.9661118996551787,84000036,USA,438189.2549132778,NA,NA,NA
North Carolina,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,35.6301,-79.8064,1599595,19167,NA,NA,37,15251.546421634304,21190766,NA,1.1982408047036903,84000037,USA,2.0204611252160068e-5,NA,NA,NA
North Dakota,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,47.5289,-99.784,169711,2023,NA,NA,38,22248.189779834185,2012937,NA,1.193193547435784,84000038,USA,264143.4686416591,NA,NA,NA
Northern Mariana Islands,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,15.0979,145.6739,2321,6,NA,NA,69,4208.980124764254,17542,NA,0.2585092632485997,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,40.3888,-82.7649,1855222,30478,NA,NA,39,15871.384452181946,25379506,NA,1.6390491272742562,84000039,USA,2.171211299415695e-5,NA,NA,NA
Oklahoma,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,35.5653,-96.9289,689236,12286,NA,NA,40,17418.272714154336,4795336,NA,1.7825534359783877,84000040,USA,121187.03927827624,NA,NA,NA
Oregon,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,44.572,-122.0709,407153,5534,NA,NA,41,9653.352022660492,8411675,NA,1.359194209547762,84000041,USA,199435.74006629625,NA,NA,NA
Pennsylvania,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,40.5908,-77.2098,1894514,35418,NA,NA,42,14798.59106268565,20860493,NA,1.8695032076828144,84000042,USA,162947.28108265053,NA,NA,NA
Puerto Rico,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,18.2208,-66.5901,198735,3286,NA,NA,72,6222.731420104744,3211162,NA,1.6534581226256069,630,PRI,100546.95283893825,NA,NA,NA
Rhode Island,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,41.6809,-71.5118,212715,2998,NA,NA,44,20079.55739356084,6234464,NA,1.4093975507133958,84000044,USA,588511.7537836488,NA,NA,NA
South Carolina,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,33.8569,-80.945,940135,14498,NA,NA,45,18259.608127388703,10376168,NA,1.542118951001718,84000045,USA,201529.31392188423,NA,NA,NA
South Dakota,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,44.2998,-99.4388,174021,2438,NA,NA,46,19670.969266124008,1107691,NA,1.400980341453043,84000046,USA,1.2521107002811252e-5,NA,NA,NA
Tennessee,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,35.7478,-86.6923,1355235,18084,NA,NA,47,19864.788918835573,10972267,NA,1.3358386143014784,84000047,USA,160667.55657419187,NA,NA,NA
Texas,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,31.0545,-97.5635,4470968,75101,NA,NA,48,15419.321109781076,38125113,NA,1.679703366250888,84000048,USA,131484.58224118108,NA,NA,NA
Utah,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,40.15,-111.8624,620197,3717,NA,NA,49,19345.13802114688,4932731,NA,0.5993256981249506,84000049,USA,153861.37310594835,NA,NA,NA
Vermont,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,44.0459,-72.7107,58935,455,NA,NA,50,9444.878034708943,2761277,NA,0.7720369899041317,84000050,USA,442520.1405794012,NA,NA,NA
Virgin Islands,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,18.3358,-64.8963,7681,88,NA,NA,78,7160.569787821159,235508,NA,1.145684155708892,850,VIR,219551.0310623858,NA,NA,NA
Virginia,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,37.7693,-78.17,1023698,15136,NA,NA,51,11993.389037034538,10849554,NA,1.4785610600001171,84000051,USA,127110.65372826188,NA,NA,NA
Washington,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,47.4009,-121.4905,805831,9695,NA,NA,53,10582.3023383257,9958651,NA,1.203105862147274,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,38.4912,-80.9545,315571,5191,NA,NA,54,17608.544388378854,4819309,NA,1.644954701160753,84000054,USA,268912.59478156647,NA,NA,NA
Wisconsin,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,44.2685,-89.6165,1061618,10763,NA,NA,55,18233.23373008608,12955181,NA,1.0138298333298794,84000055,USA,2.2250455737239785e-5,NA,NA,NA
Wyoming,US,2021-12-20,2021,12,20,2021-12-21T03:32:27Z,42.756,-107.3025,113762,1502,NA,NA,56,19656.195411216067,1180391,NA,1.320300276014838,84000056,USA,203952.07677116035,NA,NA,NA
