Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,39.8494,-86.2583,1181554,18385,NA,NA,18,17550.736243131723,16152402,NA,1.55600167237384,84000018,USA,2.399268651242629e-5,NA,NA,NA
Iowa,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,42.0115,-93.2105,553407,7680,NA,NA,19,17540.244748927915,1804739,NA,1.3877670502902926,84000019,USA,57201.23483789584,NA,NA,NA
Kansas,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,38.5266,-96.7265,498614,6913,NA,NA,20,17115.010603045193,1966021,NA,1.386443220607524,84000020,USA,67484.00618676875,NA,NA,NA
Kentucky,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,37.6681,-84.6701,825692,11754,NA,NA,21,18481.477941648816,8025602,NA,1.423533230308638,84000021,USA,179637.18472681413,NA,NA,NA
Louisiana,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,31.1695,-91.8678,780668,14924,NA,NA,22,16792.91446340707,10557400,NA,1.9116961371543344,84000022,USA,227099.7596365853,NA,NA,NA
Maine,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,44.6939,-69.3819,135320,1430,NA,NA,23,10066.864452928556,3264926,NA,1.0567543600354714,84000023,USA,242887.72901893448,NA,NA,NA
Maryland,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,39.0639,-76.8021,614952,11255,NA,NA,24,10171.759008085111,15581463,NA,1.8302241475757457,84000024,USA,2.577288741713091e-5,NA,NA,NA
Massachusetts,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,42.2302,-71.5301,1005470,16285,NA,NA,25,14587.879033204628,35121337,NA,1.9721125443822287,84000025,USA,5.095585304786955e-5,NA,NA,NA
Michigan,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,43.3266,-84.5361,1614141,27739,NA,NA,26,16162.652574278374,19591569,NA,1.718499189352107,84000026,USA,1.961735208584643e-5,NA,NA,NA
Minnesota,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,45.6945,-93.9002,979283,10235,NA,NA,27,17364.306749092848,13514109,NA,1.0451524227419449,84000027,USA,239627.4969714336,NA,NA,NA
Mississippi,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,32.7416,-89.6787,522455,10354,NA,NA,28,17554.73264275411,2726479,NA,1.9817974753806549,84000028,USA,91610.97109049313,NA,NA,NA
Missouri,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,38.4561,-92.2884,961779,15859,NA,NA,29,15670.717440595638,8153298,NA,1.6489235052959152,84000029,USA,132845.5176989449,NA,NA,NA
Montana,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,46.9219,-110.4544,194764,2877,NA,NA,30,18223.054741021988,2271402,NA,1.4771723727177508,84000030,USA,212523.2742440432,NA,NA,NA
Nebraska,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,41.1254,-98.2681,326431,3293,NA,NA,31,16874.981906609155,4337652,NA,1.0087889936923884,84000031,USA,224236.6656879004,NA,NA,NA
Nevada,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,38.3135,-117.0554,468953,8277,NA,NA,32,15224.975618118044,4946572,NA,1.7649956392218409,84000032,USA,160594.85298796554,NA,NA,NA
New Hampshire,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,43.4525,-71.5639,183056,1836,NA,NA,33,13462.86085793231,3054860,NA,1.0029717682020802,84000033,USA,224669.80115627512,NA,NA,NA
New Jersey,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,40.2989,-74.521,1330728,28675,NA,NA,34,14981.98079527684,16478202,NA,2.154835548662086,84000034,USA,185519.5846970173,NA,NA,NA
New Mexico,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,34.8405,-106.2485,336790,5577,NA,NA,35,16061.872475056383,5512502,NA,1.6559280263665783,84000035,USA,262897.0698135137,NA,NA,NA
New York,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,42.1657,-74.9481,2920366,58492,NA,NA,36,15011.986751423045,84426450,NA,2.0028996365524048,84000036,USA,433989.6947402072,NA,NA,NA
North Carolina,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,35.6301,-79.8064,1589054,19121,NA,NA,37,15151.041887154985,21049933,NA,1.2032945387633145,84000037,USA,2.0070332197949595e-5,NA,NA,NA
North Dakota,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,47.5289,-99.784,169005,2020,NA,NA,38,22176.14839737449,2004359,NA,1.1952945631849274,84000038,USA,263017.8384435912,NA,NA,NA
Northern Mariana Islands,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,15.0979,145.6739,2321,6,NA,NA,69,4208.980124764254,17542,NA,0.2585092632485997,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,40.3888,-82.7649,1829367,30118,NA,NA,39,15650.19548126032,25211953,NA,1.6429726785276,84000039,USA,2.156877176172673e-5,NA,NA,NA
Oklahoma,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,35.5653,-96.9289,685906,12222,NA,NA,40,17334.117434775235,4795336,NA,1.7818768169399306,84000040,USA,121187.03927827624,NA,NA,NA
Oregon,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,44.572,-122.0709,405292,5531,NA,NA,41,9609.228835273512,8383470,NA,1.3646950840381749,84000041,USA,198767.0165304285,NA,NA,NA
Pennsylvania,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,40.5908,-77.2098,1874197,35183,NA,NA,42,14639.889160973344,20691917,NA,1.8772306219677013,84000042,USA,161630.48570030794,NA,NA,NA
Puerto Rico,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,18.2208,-66.5901,191799,3279,NA,NA,72,6005.5534437551,3201437,NA,1.7096022398448376,630,PRI,100242.4465211758,NA,NA,NA
Rhode Island,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,41.6809,-71.5118,208753,2992,NA,NA,44,19705.558350741627,6234464,NA,1.4332728152409786,84000044,USA,588511.7537836488,NA,NA,NA
South Carolina,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,33.8569,-80.945,936207,14461,NA,NA,45,18183.317232225367,10360101,NA,1.5446370300585237,84000045,USA,201217.25541562407,NA,NA,NA
South Dakota,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,44.2998,-99.4388,173655,2433,NA,NA,46,19629.59739289376,1107283,NA,1.401053813595923,84000046,USA,1.2516495056287224e-5,NA,NA,NA
Tennessee,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,35.7478,-86.6923,1349026,17967,NA,NA,47,19773.650517617505,10954544,NA,1.3333313585761606,84000047,USA,160408.0376338339,NA,NA,NA
Texas,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,31.0545,-97.5635,4444868,74994,NA,NA,48,15329.308324861728,37896420,NA,1.6871592137269318,84000048,USA,130695.87366564234,NA,NA,NA
Utah,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,40.15,-111.8624,617697,3704,NA,NA,49,19267.15820980812,4923411,NA,0.5996467523721177,84000049,USA,153570.66436927745,NA,NA,NA
Vermont,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,44.0459,-72.7107,57809,451,NA,NA,50,9264.426135717136,2730319,NA,0.7801553391340449,84000050,USA,437558.83517177386,NA,NA,NA
Virgin Islands,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,18.3358,-64.8963,7640,88,NA,NA,78,7122.347764477757,232714,NA,1.1518324607329844,850,VIR,216946.34000820376,NA,NA,NA
Virginia,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,37.7693,-78.17,1013390,15083,NA,NA,51,11872.623094155142,10824528,NA,1.48837071611127,84000051,USA,126817.45538847725,NA,NA,NA
Washington,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,47.4009,-121.4905,800329,9674,NA,NA,53,10510.049189135028,9958651,NA,1.208752900369723,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,38.4912,-80.9545,312692,5164,NA,NA,54,17447.89908417111,4782569,NA,1.6514653396952912,84000054,USA,266862.53973585874,NA,NA,NA
Wisconsin,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,44.2685,-89.6165,1054191,10667,NA,NA,55,18105.675392799643,12883362,NA,1.0118659711570297,84000055,USA,2.2127106979658337e-5,NA,NA,NA
Wyoming,US,2021-12-17,2021,12,17,2021-12-18T02:33:12Z,42.756,-107.3025,113584,1502,NA,NA,56,19625.439949961903,1178005,NA,1.322369347795464,84000056,USA,203539.8153635624,NA,NA,NA
