Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,33.0406,-83.6431,1111376,20391,NA,NA,13,10467.474075394755,8483697,NA,1.8347525949813563,84000013,USA,79903.54156559457,NA,NA,NA
Grand Princess,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,13.4443,144.7937,8044,139,NA,NA,66,4898.0387142343925,146964,NA,1.727996021879662,316,GUM,89487.24037776519,NA,NA,NA
Hawaii,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,21.0943,-157.4983,34870,488,NA,NA,15,2462.7932468471727,1505981,NA,1.3994837969601377,84000015,USA,106364.20523889163,NA,NA,NA
Idaho,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.2405,-114.4788,189361,2058,NA,NA,16,10596.201033538233,717166,NA,1.086813018520181,84000016,USA,40130.94095626068,NA,NA,NA
Illinois,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,40.3495,-88.9861,1357953,24617,NA,NA,17,10716.320882373577,23388864,NA,1.8128020631052768,84000017,USA,184573.8193429342,NA,NA,NA
Indiana,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,39.8494,-86.2583,730969,13434,NA,NA,18,10857.772155065068,10050352,NA,1.837834436207281,84000018,USA,1.492873597843445e-5,NA,NA,NA
Iowa,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,42.0115,-93.2105,368192,5989,NA,NA,19,11669.852015961613,1442874,NA,1.6265969928732835,84000019,USA,45731.91719993534,NA,NA,NA
Kansas,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,38.5266,-96.7265,312401,5017,NA,NA,20,10723.217614029933,1389036,NA,1.6059487645686152,84000020,USA,47678.897640281815,NA,NA,NA
Kentucky,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,37.6681,-84.6701,449864,6620,NA,NA,21,10069.31348825216,5193564,NA,1.4715558479896147,84000021,USA,116247.63047787963,NA,NA,NA
Louisiana,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,31.1695,-91.8678,463517,10451,NA,NA,22,9970.693474479618,6610040,NA,2.2547177341931364,84000022,USA,142188.27506660868,NA,NA,NA
Maine,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.6939,-69.3819,64457,797,NA,NA,23,4795.151360053325,2150060,NA,1.2364832368866066,84000023,USA,159949.47225586438,NA,NA,NA
Maryland,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,39.0639,-76.8021,453800,8870,NA,NA,24,7506.186235460693,9960926,NA,1.954605553107096,84000024,USA,1.6476105252014664e-5,NA,NA,NA
Massachusetts,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,42.2302,-71.5301,698427,14242,NA,NA,25,10133.140312017274,22040242,NA,2.533979929183723,84000025,USA,3.19771235500369e-5,NA,NA,NA
Michigan,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,43.3266,-84.5361,967611,19513,NA,NA,26,9688.844047731936,13237474,NA,2.0166161815026906,84000026,USA,1.325489490837808e-5,NA,NA,NA
Minnesota,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,45.6945,-93.9002,589527,7333,NA,NA,27,10453.288441515331,8777210,NA,1.2438785670546049,84000027,USA,155634.445651773,NA,NA,NA
Mississippi,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,32.7416,-89.6787,313942,7240,NA,NA,28,10548.598205264589,1911161,NA,2.306158462391142,84000028,USA,64215.904512845285,NA,NA,NA
Missouri,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,38.4561,-92.2884,597754,9244,NA,NA,29,9739.48696424626,5378931,NA,1.5464555653328962,84000029,USA,87641.45176122637,NA,NA,NA
Montana,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,46.9219,-110.4544,110107,1593,NA,NA,30,10302.13945272077,1339567,NA,1.4467745011670463,84000030,USA,125336.3186742242,NA,NA,NA
Nebraska,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,41.1254,-98.2681,221911,2247,NA,NA,31,11471.778445912134,2895931,NA,1.0125681016263277,84000031,USA,149706.3184188651,NA,NA,NA
Nevada,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,38.3135,-117.0554,319250,5509,NA,NA,32,10364.734773173826,3259498,NA,1.7256068911511355,84000032,USA,105822.49730208472,NA,NA,NA
New Hampshire,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,43.4525,-71.5639,96933,1318,NA,NA,33,7128.941370629495,1936360,NA,1.3597020622491824,84000033,USA,142409.67382039272,NA,NA,NA
New Jersey,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,40.2989,-74.521,1008607,25841,NA,NA,34,11355.386453115729,13930703,NA,2.562048448999461,84000034,USA,156838.60624463108,NA,NA,NA
New Mexico,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,34.8405,-106.2485,200037,4108,NA,NA,35,9539.97679352966,3355720,NA,2.0536200802851474,84000035,USA,160037.84762610588,NA,NA,NA
New York,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,42.1657,-74.9481,2075539,52565,NA,NA,36,10669.198302562703,53039763,NA,2.5325951475737147,84000036,USA,272648.0925523096,NA,NA,NA
North Carolina,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,35.6301,-79.8064,984950,12801,NA,NA,37,9391.133785732456,12732225,NA,1.2996598812122442,84000037,USA,1.213970540281714e-5,NA,NA,NA
North Dakota,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,47.5289,-99.784,108548,1532,NA,NA,38,14257.63258107608,1537178,NA,1.410006258513419,84000038,USA,201712.9839829305,NA,NA,NA
Northern Mariana Islands,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,15.0979,145.6739,170,2,NA,NA,69,308.28376613956186,17542,NA,1.1764705882352942,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,40.3888,-82.7649,1085733,20022,NA,NA,39,9288.42254750152,15544132,NA,1.8442839998415816,84000039,USA,1.3297971614581104e-5,NA,NA,NA
Oklahoma,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,35.5653,-96.9289,450400,6832,NA,NA,40,11382.4437934976,4027953,NA,1.5168738898756662,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.572,-122.0709,192416,2549,NA,NA,41,4562.067288690594,4838345,NA,1.3247339098619657,84000041,USA,114714.24130997264,NA,NA,NA
Pennsylvania,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,40.5908,-77.2098,1189316,26594,NA,NA,42,9290.0876574726,13417390,NA,2.236075189436617,84000042,USA,104807.07333836952,NA,NA,NA
Puerto Rico,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,18.2208,-66.5901,135726,2384,NA,NA,72,4249.812286336763,2143974,NA,1.7564799669923228,630,PRI,67131.47846975947,NA,NA,NA
Rhode Island,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,41.6809,-71.5118,150097,2694,NA,NA,44,14168.63562090732,4130525,NA,1.7948393372285922,84000044,USA,389907.21765290585,NA,NA,NA
South Carolina,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,33.8569,-80.945,585219,9596,NA,NA,45,11366.313996077468,6259582,NA,1.6397280334370552,84000045,USA,121575.64005303071,NA,NA,NA
South Dakota,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.2998,-99.4388,123435,1981,NA,NA,46,13952.833803759417,791141,NA,1.6048932636610362,84000046,USA,8.942892120014604e-6,NA,NA,NA
Tennessee,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,35.7478,-86.6923,849865,12231,NA,NA,47,12451.813352537218,7785961,NA,1.4416315049226442,84000047,USA,114010.28879920178,NA,NA,NA
Texas,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,31.0545,-97.5635,2957139,50720,NA,NA,48,10198.479570253445,23592660,NA,1.7151375028363565,84000048,USA,81365.55671476235,NA,NA,NA
Utah,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,40.15,-111.8624,400783,2236,NA,NA,49,12501.193091113482,3342808,NA,0.5579078952949601,84000049,USA,104268.61487268392,NA,NA,NA
Vermont,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.0459,-72.7107,23606,251,NA,NA,50,3783.0795094144287,1627711,NA,1.0632889943234771,84000050,USA,260855.72021301647,NA,NA,NA
Virgin Islands,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,18.3358,-64.8963,3233,27,NA,NA,78,3013.9463772979825,106413,NA,0.8351376430559851,850,VIR,99202.9309766193,NA,NA,NA
Virginia,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,37.7693,-78.17,667586,10919,NA,NA,51,7821.270153578242,7181225,NA,1.6355945151635891,84000051,USA,84133.43113640776,NA,NA,NA
Washington,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,47.4009,-121.4905,416930,5593,NA,NA,53,5475.191837889252,6716121,NA,1.341472189576188,84000053,USA,88197.18149683785,NA,NA,NA
West Virginia,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,38.4912,-80.9545,156875,2734,NA,NA,54,8753.467210000072,2829027,NA,1.7427888446215138,84000054,USA,157856.86107222232,NA,NA,NA
Wisconsin,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,44.2685,-89.6165,666974,7666,NA,NA,55,11455.24363178698,8462571,NA,1.1493701403652916,84000055,USA,1.4534421515125804e-5,NA,NA,NA
Wyoming,US,2021-05-11,2021,5,11,2021-05-12T04:31:06Z,42.756,-107.3025,58835,712,NA,NA,56,10165.716645443095,736904,NA,1.2101640180164868,84000056,USA,127324.84505640516,NA,NA,NA
