Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,27.7663,-81.6868,2320818,36774,NA,NA,12,10805.691493475311,29812032,NA,1.584527524347019,84000012,USA,138804.34423794277,NA,NA,NA
Georgia,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,33.0406,-83.6431,1123604,20837,NA,NA,13,10582.643264754546,8764806,NA,1.85447898013891,84000013,USA,82551.16142589402,NA,NA,NA
Grand Princess,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,13.4443,144.7937,8156,139,NA,NA,66,4966.236170225721,153157,NA,1.7042667974497303,316,GUM,93258.19435057146,NA,NA,NA
Hawaii,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,21.0943,-157.4983,36246,500,NA,NA,15,2559.9771730777925,1596570,NA,1.379462561386084,84000015,USA,112762.31184739864,NA,NA,NA
Idaho,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.2405,-114.4788,192012,2090,NA,NA,16,10744.544826293391,773783,NA,1.0884736370643502,84000016,USA,43299.09656335948,NA,NA,NA
Illinois,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,40.3495,-88.9861,1381665,25185,NA,NA,17,10903.444737737378,24551788,NA,1.8228007512674924,84000017,USA,193751.0638762969,NA,NA,NA
Indiana,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,39.8494,-86.2583,743696,13620,NA,NA,18,11046.818292750131,10439281,NA,1.8313934726017085,84000018,USA,1.550644891379796e-5,NA,NA,NA
Iowa,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,42.0115,-93.2105,371382,6055,NA,NA,19,11770.959122935466,1466444,NA,1.6303967343597696,84000019,USA,46478.96877089889,NA,NA,NA
Kansas,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,38.5266,-96.7265,315331,5077,NA,NA,20,10823.790363826212,1414194,NA,1.6100541970183713,84000020,USA,48542.45028170668,NA,NA,NA
Kentucky,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,37.6681,-84.6701,458479,6802,NA,NA,21,10262.143178339147,5331570,NA,1.4836012118330393,84000021,USA,119336.62110006707,NA,NA,NA
Louisiana,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,31.1695,-91.8678,470685,10576,NA,NA,22,10124.884002173469,6825939,NA,2.246937973379224,84000022,USA,146832.46880803927,NA,NA,NA
Maine,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.6939,-69.3819,67745,825,NA,NA,23,5039.755633783957,2255100,NA,1.217802051811942,84000023,USA,167763.7158424415,NA,NA,NA
Maryland,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,39.0639,-76.8021,459777,9607,NA,NA,24,7605.050217676093,10403725,NA,2.089491209869132,84000024,USA,1.720852741130857e-5,NA,NA,NA
Massachusetts,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,42.2302,-71.5301,706945,14397,NA,NA,25,10256.723863594982,22935062,NA,2.528060881681036,84000025,USA,3.327537470785286e-5,NA,NA,NA
Michigan,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,43.3266,-84.5361,991941,20376,NA,NA,26,9932.464237747672,13726289,NA,2.0541544305558497,84000026,USA,1.3744353203415248e-5,NA,NA,NA
Minnesota,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,45.6945,-93.9002,601384,7519,NA,NA,27,10663.532656031455,9110778,NA,1.2502826812818433,84000027,USA,161549.1578173895,NA,NA,NA
Mississippi,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,32.7416,-89.6787,317407,7310,NA,NA,28,10665.023827772064,1935153,NA,2.303036795029725,84000028,USA,65022.04694724626,NA,NA,NA
Missouri,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,38.4561,-92.2884,606319,9496,NA,NA,29,9879.04053619855,5520047,NA,1.566172262455902,84000029,USA,89940.72109685034,NA,NA,NA
Montana,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,46.9219,-110.4544,111809,1613,NA,NA,30,10461.386742616334,1391410,NA,1.442638785786475,84000030,USA,130186.99860962707,NA,NA,NA
Nebraska,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,41.1254,-98.2681,223304,2249,NA,NA,31,11543.790141479978,2968062,NA,1.007147207394404,84000031,USA,153435.15949065553,NA,NA,NA
Nevada,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,38.3135,-117.0554,323748,5586,NA,NA,32,10510.766337808864,3372188,NA,1.7254160643463434,84000032,USA,109481.07823110258,NA,NA,NA
New Hampshire,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,43.4525,-71.5639,98726,1353,NA,NA,33,7260.807627503197,2019229,NA,1.370459656017665,84000033,USA,148504.2777472566,NA,NA,NA
New Jersey,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,40.2989,-74.521,1016135,26207,NA,NA,34,11440.140325752996,14424336,NA,2.5790864402859857,84000034,USA,162396.16581045892,NA,NA,NA
New Mexico,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,34.8405,-106.2485,202821,4263,NA,NA,35,9672.748707691471,3489003,NA,2.1018533583800494,84000035,USA,166394.25532554154,NA,NA,NA
New York,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,42.1657,-74.9481,2101875,53080,NA,NA,36,10804.57711572704,55856021,NA,2.525364258102884,84000036,USA,287124.9176436129,NA,NA,NA
North Carolina,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,35.6301,-79.8064,1001154,13078,NA,NA,37,9545.632929713378,13200812,NA,1.306292538410674,84000037,USA,1.2586485768039232e-5,NA,NA,NA
North Dakota,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,47.5289,-99.784,109719,1543,NA,NA,38,14425.99158598644,1561137,NA,1.4035566471096557,84000038,USA,204856.9538961397,NA,NA,NA
Northern Mariana Islands,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,40.3888,-82.7649,1101934,20295,NA,NA,39,9427.021755310505,16140376,NA,1.841943346879214,84000039,USA,1.380805707881702e-5,NA,NA,NA
Oklahoma,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,35.5653,-96.9289,452777,7291,NA,NA,40,11442.514994423766,4080921,NA,1.610284974722656,84000040,USA,103132.44651022209,NA,NA,NA
Oregon,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.572,-122.0709,201260,2668,NA,NA,41,4771.753193715018,5113007,NA,1.3256484149855907,84000041,USA,121226.3116453207,NA,NA,NA
Pennsylvania,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,40.5908,-77.2098,1214836,27209,NA,NA,42,9489.431681280152,13976778,NA,2.239726185262867,84000042,USA,109176.61310285456,NA,NA,NA
Puerto Rico,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,18.2208,-66.5901,138579,2501,NA,NA,72,4339.14457678162,2264455,NA,1.804746750950721,630,PRI,70903.9438343185,NA,NA,NA
Rhode Island,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,41.6809,-71.5118,151743,2708,NA,NA,44,14324.012305531352,4294235,NA,1.7845963240478968,84000044,USA,405360.87320564,NA,NA,NA
South Carolina,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,33.8569,-80.945,593092,9732,NA,NA,45,11519.225965940232,6449664,NA,1.6408921381505737,84000045,USA,125267.47455772448,NA,NA,NA
South Dakota,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.2998,-99.4388,124162,2010,NA,NA,46,14035.012360694913,806540,NA,1.6188527890981137,84000046,USA,9.116959189925158e-6,NA,NA,NA
Tennessee,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,35.7478,-86.6923,858860,12381,NA,NA,47,12583.688744788167,7961403,NA,1.4440945724851693,84000047,USA,116579.29641271404,NA,NA,NA
Texas,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,31.0545,-97.5635,2991010,51507,NA,NA,48,10315.292713471958,24445160,NA,1.721993574076984,84000048,USA,84305.62947889046,NA,NA,NA
Utah,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,40.15,-111.8624,406027,2301,NA,NA,49,12664.763543377674,3439220,NA,0.5667110807901937,84000049,USA,107275.89070100107,NA,NA,NA
Vermont,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.0459,-72.7107,24209,255,NA,NA,50,3879.715828323897,1693344,NA,1.0533272749803793,84000050,USA,271374.0146060267,NA,NA,NA
Virgin Islands,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,18.3358,-64.8963,3442,27,NA,NA,78,3208.785471902152,114111,NA,0.7844276583381755,850,VIR,106379.34892046088,NA,NA,NA
Virginia,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,37.7693,-78.17,675392,11173,NA,NA,51,7912.723291928704,7415536,NA,1.6542985406993271,84000051,USA,86878.56005006842,NA,NA,NA
Washington,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,47.4009,-121.4905,435849,5765,NA,NA,53,5723.639189677386,7154082,NA,1.3227057994856015,84000053,USA,93948.55581030488,NA,NA,NA
West Virginia,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,38.4912,-80.9545,161287,2792,NA,NA,54,8999.652372266337,2944214,NA,1.7310756601585993,84000054,USA,164284.17981337468,NA,NA,NA
Wisconsin,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,44.2685,-89.6165,674003,7830,NA,NA,55,11575.96633985031,8725635,NA,1.1617158974069848,84000055,USA,1.4986232561846129e-5,NA,NA,NA
Wyoming,US,2021-05-30,2021,5,30,2021-05-31T04:31:50Z,42.756,-107.3025,60144,719,NA,NA,56,10391.89023410435,756633,NA,1.195464219207236,84000056,USA,130733.69053440203,NA,NA,NA
