Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,40.3495,-88.9861,1367214,24801,NA,NA,17,10789.40430108664,23813589,NA,1.8139808398685209,84000017,USA,187925.54755942337,NA,NA,NA
Indiana,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,39.8494,-86.2583,735999,13486,NA,NA,18,10932.487490380216,10194882,NA,1.832339446113378,84000018,USA,1.5143420022432424e-5,NA,NA,NA
Iowa,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,42.0115,-93.2105,369494,6006,NA,NA,19,11711.118929215516,1451324,NA,1.6254661780705506,84000019,USA,45999.740100853545,NA,NA,NA
Kansas,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,38.5266,-96.7265,313557,5041,NA,NA,20,10762.897511219182,1395933,NA,1.6076821758085451,84000020,USA,47915.63834176474,NA,NA,NA
Kentucky,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,37.6681,-84.6701,452821,6662,NA,NA,21,10135.500069051606,5244424,NA,1.4712215202033474,84000021,USA,117386.03071442337,NA,NA,NA
Louisiana,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,31.1695,-91.8678,465946,10489,NA,NA,22,10022.943584938374,6669369,NA,2.251119228408442,84000022,USA,143464.4985344586,NA,NA,NA
Maine,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,44.6939,-69.3819,65915,803,NA,NA,23,4903.616393842638,2184421,NA,1.2182356064628688,84000023,USA,162505.69106658772,NA,NA,NA
Maryland,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,39.0639,-76.8021,456216,8932,NA,NA,24,7546.148654907306,10118879,NA,1.9578445297841367,84000024,USA,1.673737114766246e-5,NA,NA,NA
Massachusetts,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,42.2302,-71.5301,702338,14306,NA,NA,25,10189.883123736035,22384641,NA,2.5304055881925795,84000025,USA,3.247679543991493e-5,NA,NA,NA
Michigan,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,43.3266,-84.5361,978915,19812,NA,NA,26,9802.03281172445,13430889,NA,2.023873370006589,84000026,USA,1.344856444825434e-5,NA,NA,NA
Minnesota,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,45.6945,-93.9002,595016,7389,NA,NA,27,10550.617487098449,8901237,NA,1.2418153461419523,84000027,USA,157833.64942960814,NA,NA,NA
Mississippi,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,32.7416,-89.6787,315026,7257,NA,NA,28,10585.021112854229,1911520,NA,2.303619383796893,84000028,USA,64227.96708094924,NA,NA,NA
Missouri,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,38.4561,-92.2884,600350,9271,NA,NA,29,9781.784812791286,5428651,NA,1.5442658449237945,84000029,USA,88451.56309776667,NA,NA,NA
Montana,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,46.9219,-110.4544,110723,1598,NA,NA,30,10359.775369627743,1354284,NA,1.4432412416571083,84000030,USA,126713.3118383799,NA,NA,NA
Nebraska,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,41.1254,-98.2681,222512,2266,NA,NA,31,11502.847382765169,2922268,NA,1.0183720428561156,84000031,USA,151067.82023233981,NA,NA,NA
Nevada,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,38.3135,-117.0554,321081,5533,NA,NA,32,10424.179814269148,3295990,NA,1.7232411759026538,84000032,USA,107007.24249031545,NA,NA,NA
New Hampshire,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,43.4525,-71.5639,97774,1333,NA,NA,33,7190.792749341588,1967721,NA,1.3633481293595435,84000033,USA,144716.1198225211,NA,NA,NA
New Jersey,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,40.2989,-74.521,1011106,25975,NA,NA,34,11383.521406319838,14137307,NA,2.568969029953338,84000034,USA,159164.6542125309,NA,NA,NA
New Mexico,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,34.8405,-106.2485,201186,4116,NA,NA,35,9594.77382275808,3388531,NA,2.0458680027437297,84000035,USA,161602.63903255822,NA,NA,NA
New York,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,42.1657,-74.9481,2086836,52782,NA,NA,36,10727.269932738793,54065041,NA,2.529283566125944,84000036,USA,277918.4798094292,NA,NA,NA
North Carolina,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,35.6301,-79.8064,991956,12891,NA,NA,37,9457.93340327938,12921812,NA,1.2995536092326676,84000037,USA,1.2320469591967415e-5,NA,NA,NA
North Dakota,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,47.5289,-99.784,109017,1534,NA,NA,38,14321.013250890348,1546050,NA,1.4055985705777247,84000038,USA,202877.19371914625,NA,NA,NA
Northern Mariana Islands,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,15.0979,145.6739,172,2,NA,NA,69,311.9106339764979,17542,NA,1.162790697674419,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,40.3888,-82.7649,1091623,20113,NA,NA,39,9338.811371277516,15743065,NA,1.842669126612393,84000039,USA,1.3468158369763284e-5,NA,NA,NA
Oklahoma,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,35.5653,-96.9289,451278,6878,NA,NA,40,11404.632482775334,4027953,NA,1.52411595513187,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,44.572,-122.0709,195884,2590,NA,NA,41,4644.291476685246,4901179,NA,1.3222111045312532,84000041,USA,116203.99754655162,NA,NA,NA
Pennsylvania,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,40.5908,-77.2098,1199342,26814,NA,NA,42,9368.403612907336,13607610,NA,2.2357259230478044,84000042,USA,106292.93619921092,NA,NA,NA
Puerto Rico,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,18.2208,-66.5901,137060,2445,NA,NA,72,4291.58209897379,2178836,NA,1.7838902670363344,630,PRI,68223.06708156761,NA,NA,NA
Rhode Island,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,41.6809,-71.5118,150648,2701,NA,NA,44,14220.648107680006,4180996,NA,1.7929212468801443,84000044,USA,394671.5048033673,NA,NA,NA
South Carolina,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,33.8569,-80.945,588939,9654,NA,NA,45,11438.565047505066,6328765,NA,1.6392190023075397,84000045,USA,122919.3348086532,NA,NA,NA
South Dakota,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,44.2998,-99.4388,123686,1993,NA,NA,46,13981.206317914586,795920,NA,1.61133838914671,84000046,USA,8.99691293481443e-6,NA,NA,NA
Tennessee,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,35.7478,-86.6923,853600,12274,NA,NA,47,12506.549108281615,7816182,NA,1.4403566820513902,84000047,USA,114452.81669496192,NA,NA,NA
Texas,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,31.0545,-97.5635,2967699,50973,NA,NA,48,10234.89853610587,23895075,NA,1.717559631215969,84000048,USA,82408.51519565831,NA,NA,NA
Utah,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,40.15,-111.8624,402731,2259,NA,NA,49,12561.954960108647,3376128,NA,0.5609203165388311,84000049,USA,105307.92979820695,NA,NA,NA
Vermont,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,44.0459,-72.7107,23912,252,NA,NA,50,3832.118835428189,1663619,NA,1.053864168618267,84000050,USA,266610.30883557245,NA,NA,NA
Virgin Islands,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,18.3358,-64.8963,3267,27,NA,NA,78,3045.642689338852,108690,NA,0.8264462809917356,850,VIR,101325.6516388858,NA,NA,NA
Virginia,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,37.7693,-78.17,670456,11029,NA,NA,51,7854.894353817266,7266304,NA,1.6449998210173375,84000051,USA,85130.19536363284,NA,NA,NA
Washington,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,47.4009,-121.4905,423382,5640,NA,NA,53,5559.920539920916,6790663,NA,1.332130322025972,84000053,USA,89176.0790335465,NA,NA,NA
West Virginia,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,38.4912,-80.9545,158643,2762,NA,NA,54,8852.119831687914,2873093,NA,1.741015991881142,84000054,USA,160315.69954919993,NA,NA,NA
Wisconsin,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,44.2685,-89.6165,669804,7712,NA,NA,55,11503.848734051771,8565459,NA,1.1513815981988762,84000055,USA,1.4711131118016969e-5,NA,NA,NA
Wyoming,US,2021-05-17,2021,5,17,2021-05-18T04:30:48Z,42.756,-107.3025,59222,712,NA,NA,56,10232.583856147376,742737,NA,1.2022559184086994,84000056,USA,128332.69115469477,NA,NA,NA
