Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,39.8494,-86.2583,732692,13450,NA,NA,18,10883.365499547772,10104400,NA,1.8356963089538303,84000018,USA,1.5009018571736896e-5,NA,NA,NA
Iowa,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,42.0115,-93.2105,368822,5997,NA,NA,19,11689.8198772135,1446388,NA,1.6259876037763474,84000019,USA,45843.29349269589,NA,NA,NA
Kansas,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,38.5266,-96.7265,312839,5030,NA,NA,20,10738.252038743509,1392624,NA,1.6078557980302968,84000020,USA,47802.05635231904,NA,NA,NA
Kentucky,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,37.6681,-84.6701,451213,6637,NA,NA,21,10099.508177970947,5210922,NA,1.4709239317129603,84000021,USA,116636.1548842093,NA,NA,NA
Louisiana,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,31.1695,-91.8678,464412,10469,NA,NA,22,9989.945779486034,6640675,NA,2.2542483829013893,84000022,USA,142847.2631826663,NA,NA,NA
Maine,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,44.6939,-69.3819,65044,798,NA,NA,23,4838.820067072754,2166925,NA,1.2268618166164442,84000023,USA,161204.11066111596,NA,NA,NA
Maryland,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,39.0639,-76.8021,454745,8896,NA,NA,24,7521.817231477683,10015044,NA,1.956261201332615,84000024,USA,1.6565620409945614e-5,NA,NA,NA
Massachusetts,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,42.2302,-71.5301,699908,14262,NA,NA,25,10154.62742635005,22190823,NA,2.53204706904336,84000025,USA,3.2195594256542215e-5,NA,NA,NA
Michigan,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,43.3266,-84.5361,972746,19646,NA,NA,26,9740.26162585486,13307223,NA,2.0196433601371786,84000026,USA,1.332473570013068e-5,NA,NA,NA
Minnesota,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,45.6945,-93.9002,591445,7367,NA,NA,27,10487.297752761173,8802891,NA,1.245593419506463,84000027,USA,156089.81224306833,NA,NA,NA
Mississippi,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,32.7416,-89.6787,314509,7247,NA,NA,28,10567.649670765812,1911290,NA,2.3042265881103563,84000028,USA,64220.23897325032,NA,NA,NA
Missouri,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,38.4561,-92.2884,598931,9258,NA,NA,29,9758.664378628962,5387161,NA,1.5457540184094662,84000029,USA,87775.54702067381,NA,NA,NA
Montana,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,46.9219,-110.4544,110429,1597,NA,NA,30,10332.267318376687,1346653,NA,1.4461780872777985,84000030,USA,125999.31884825473,NA,NA,NA
Nebraska,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,41.1254,-98.2681,222247,2286,NA,NA,31,11489.148101124478,2911135,NA,1.0285853127376297,84000031,USA,150492.29531722367,NA,NA,NA
Nevada,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,38.3135,-117.0554,320150,5523,NA,NA,32,10393.95407245607,3278276,NA,1.725128845853506,84000032,USA,106432.14174866468,NA,NA,NA
New Hampshire,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,43.4525,-71.5639,97304,1326,NA,NA,33,7156.226580501298,1950076,NA,1.3627394557263832,84000033,USA,143418.4175902085,NA,NA,NA
New Jersey,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,40.2989,-74.521,1009521,25906,NA,NA,34,11365.67670810915,14028056,NA,2.566167519051114,84000034,USA,157934.65350324634,NA,NA,NA
New Mexico,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,34.8405,-106.2485,200432,4112,NA,NA,35,9558.814762672588,3367651,NA,2.051568611798515,84000035,USA,160606.8496763446,NA,NA,NA
New York,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,42.1657,-74.9481,2079749,52661,NA,NA,36,10690.83958458814,53410186,NA,2.532084400569492,84000036,USA,274552.2323650668,NA,NA,NA
North Carolina,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,35.6301,-79.8064,987837,12853,NA,NA,37,9418.66026244641,12794180,NA,1.3011255905579564,84000037,USA,1.2198777202776026e-5,NA,NA,NA
North Dakota,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,47.5289,-99.784,108757,1533,NA,NA,38,14287.157737821855,1540085,NA,1.4080108746567228,84000038,USA,202094.44900808603,NA,NA,NA
Northern Mariana Islands,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,15.0979,145.6739,170,2,NA,NA,69,308.28376613956186,17542,NA,1.1764705882352942,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,40.3888,-82.7649,1088343,20056,NA,NA,39,9310.75104156864,15630588,NA,1.8429851618469544,84000039,USA,1.3371934537303984e-5,NA,NA,NA
Oklahoma,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,35.5653,-96.9289,450696,6878,NA,NA,40,11389.924262775745,4027953,NA,1.5260841010348438,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,44.572,-122.0709,193732,2572,NA,NA,41,4593.268854838507,4867070,NA,1.3276072099601512,84000041,USA,115395.29373216016,NA,NA,NA
Pennsylvania,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,40.5908,-77.2098,1193603,26684,NA,NA,42,9323.574641409235,13481768,NA,2.235584193404339,84000042,USA,105309.94832131163,NA,NA,NA
Puerto Rico,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,18.2208,-66.5901,136199,2421,NA,NA,72,4264.62272215184,2160446,NA,1.7775460906467742,630,PRI,67647.24485188625,NA,NA,NA
Rhode Island,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,41.6809,-71.5118,150231,2698,NA,NA,44,14181.28475562155,4154662,NA,1.795900979158762,84000044,USA,392185.6666424382,NA,NA,NA
South Carolina,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,33.8569,-80.945,585957,9619,NA,NA,45,11380.647672409072,6275411,NA,1.6415880346168743,84000045,USA,121883.07604578543,NA,NA,NA
South Dakota,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,44.2998,-99.4388,123599,1989,NA,NA,46,13971.372020179528,793647,NA,1.6092363206822062,84000046,USA,8.971219419007777e-6,NA,NA,NA
Tennessee,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,35.7478,-86.6923,851469,12247,NA,NA,47,12475.330105807818,7786720,NA,1.4407919602047978,84000047,USA,114021.40288122694,NA,NA,NA
Texas,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,31.0545,-97.5635,2961953,50841,NA,NA,48,10215.08192836079,23700181,NA,1.716435068348485,84000048,USA,81736.3714522073,NA,NA,NA
Utah,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,40.15,-111.8624,401669,2255,NA,NA,49,12528.82913625194,3354970,NA,0.5614075270932036,84000049,USA,104647.97105888477,NA,NA,NA
Vermont,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,44.0459,-72.7107,23724,252,NA,NA,50,3801.9900991844406,1642637,NA,1.062215477996965,84000050,USA,263247.7495596877,NA,NA,NA
Virgin Islands,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,18.3358,-64.8963,3261,27,NA,NA,78,3040.0492225081107,107760,NA,0.827966881324747,850,VIR,100458.66428012082,NA,NA,NA
Virginia,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,37.7693,-78.17,668726,10961,NA,NA,51,7834.626107680154,7207114,NA,1.6390868606873368,84000051,USA,84436.7401677625,NA,NA,NA
Washington,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,47.4009,-121.4905,419382,5626,NA,NA,53,5507.391896379897,6746294,NA,1.3414977276087194,84000053,USA,88593.41818722863,NA,NA,NA
West Virginia,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,38.4912,-80.9545,157626,2751,NA,NA,54,8795.372254619739,2851177,NA,1.7452704503064216,84000054,USA,159092.8087930287,NA,NA,NA
Wisconsin,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,44.2685,-89.6165,668208,7706,NA,NA,55,11476.437517368166,8510652,NA,1.153233723630965,84000055,USA,1.461700038162734e-5,NA,NA,NA
Wyoming,US,2021-05-13,2021,5,13,2021-05-14T04:31:01Z,42.756,-107.3025,58996,712,NA,NA,56,10193.534787363998,739041,NA,1.206861482134382,84000056,USA,127694.08337494534,NA,NA,NA
