Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,27.7663,-81.6868,2313815,36581,NA,NA,12,10773.0856374673,29554303,NA,1.580982057770392,84000012,USA,137604.3621355453,NA,NA,NA
Georgia,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,33.0406,-83.6431,1120923,20699,NA,NA,13,10557.392316384115,8689047,NA,1.8466032011119409,84000013,USA,81837.6267009424,NA,NA,NA
Grand Princess,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,13.4443,144.7937,8141,139,NA,NA,66,4957.10258236974,152307,NA,1.7074069524628424,316,GUM,92740.62437206584,NA,NA,NA
Hawaii,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,21.0943,-157.4983,35924,496,NA,NA,15,2537.235004294173,1573525,NA,1.3806925732101103,84000015,USA,111134.69296659585,NA,NA,NA
Idaho,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.2405,-114.4788,191546,2087,NA,NA,16,10718.468550388488,729406,NA,1.0895555114698297,84000016,USA,40815.86288131657,NA,NA,NA
Illinois,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,40.3495,-88.9861,1377249,25029,NA,NA,17,10868.59576062509,24266277,NA,1.8173184369710924,84000017,USA,191497.9465066623,NA,NA,NA
Indiana,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,39.8494,-86.2583,741053,13566,NA,NA,18,11007.559320337024,10347677,NA,1.8306382944269843,84000018,USA,1.537038085065266e-5,NA,NA,NA
Iowa,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,42.0115,-93.2105,370873,6038,NA,NA,19,11754.826358844652,1461169,NA,1.628050572567968,84000019,USA,46311.77755168665,NA,NA,NA
Kansas,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,38.5266,-96.7265,314757,5059,NA,NA,20,10804.087715913904,1408063,NA,1.60727164129789,84000020,USA,48332.002660887214,NA,NA,NA
Kentucky,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,37.6681,-84.6701,456626,6725,NA,NA,21,10220.667448132395,5298660,NA,1.4727588880177651,84000021,USA,118599.996015823,NA,NA,NA
Louisiana,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,31.1695,-91.8678,469445,10548,NA,NA,22,10098.21041758357,6766575,NA,2.246908583540138,84000022,USA,145555.4924567533,NA,NA,NA
Maine,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.6939,-69.3819,67139,824,NA,NA,23,4994.673459246012,2237364,NA,1.2273045472825037,84000023,USA,166444.2811104201,NA,NA,NA
Maryland,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,39.0639,-76.8021,458680,9029,NA,NA,24,7586.905029707163,10287967,NA,1.9684747536408824,84000024,USA,1.7017055153431874e-5,NA,NA,NA
Massachusetts,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,42.2302,-71.5301,705598,14360,NA,NA,25,10237.18089059954,22725434,NA,2.527643218943364,84000025,USA,3.29712355584031e-5,NA,NA,NA
Michigan,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,43.3266,-84.5361,988947,20225,NA,NA,26,9902.484835819718,13631887,NA,2.045104540485992,84000026,USA,1.3649826967583497e-5,NA,NA,NA
Minnesota,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,45.6945,-93.9002,599477,7474,NA,NA,27,10629.718392973158,9036517,NA,1.2467534200644896,84000027,USA,160232.38750329812,NA,NA,NA
Mississippi,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,32.7416,-89.6787,316911,7298,NA,NA,28,10648.357995517026,1934878,NA,2.3028547447075045,84000028,USA,65012.80681847582,NA,NA,NA
Missouri,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,38.4561,-92.2884,603849,9463,NA,NA,29,9838.795664894154,5488601,NA,1.567113632712814,84000029,USA,89428.3566340819,NA,NA,NA
Montana,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,46.9219,-110.4544,111377,1606,NA,NA,30,10420.966748941317,1371507,NA,1.4419494150497858,84000030,USA,128324.7783917708,NA,NA,NA
Nebraska,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,41.1254,-98.2681,223126,2236,NA,NA,31,11534.588359849628,2956874,NA,1.002124360226957,84000031,USA,152856.79132840646,NA,NA,NA
Nevada,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,38.3135,-117.0554,323022,5563,NA,NA,32,10487.19610305452,3347783,NA,1.7221737219136777,84000032,USA,108688.7482322324,NA,NA,NA
New Hampshire,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,43.4525,-71.5639,98428,1344,NA,NA,33,7238.891205557652,1999001,NA,1.365465111553623,84000033,USA,147016.60867640257,NA,NA,NA
New Jersey,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,40.2989,-74.521,1014579,26124,NA,NA,34,11422.622123597896,14423956,NA,2.574861100022768,84000034,USA,162391.88758628222,NA,NA,NA
New Mexico,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,34.8405,-106.2485,202405,4245,NA,NA,35,9652.909226264994,3461886,NA,2.09728020552852,84000035,USA,165101.01682111414,NA,NA,NA
New York,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,42.1657,-74.9481,2097200,52975,NA,NA,36,10780.545525829437,55137730,NA,2.52598703032615,84000036,USA,283432.5808010164,NA,NA,NA
North Carolina,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,35.6301,-79.8064,998701,13004,NA,NA,37,9522.2444824049835,13120479,NA,1.3020914167503588,84000037,USA,1.2509891225127489e-5,NA,NA,NA
North Dakota,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,47.5289,-99.784,109556,1537,NA,NA,38,14396.860097997276,1555113,NA,1.400927875456874,84000038,USA,204066.4670328661,NA,NA,NA
Northern Mariana Islands,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,15.0979,145.6739,181,2,NA,NA,69,328.23153924271,17542,NA,1.1049723756906078,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,40.3888,-82.7649,1098594,20233,NA,NA,39,9398.448126887442,16008334,NA,1.841899737300586,84000039,USA,1.3695095430785946e-5,NA,NA,NA
Oklahoma,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,35.5653,-96.9289,452377,6918,NA,NA,40,11432.406252156004,4063340,NA,1.5292554661267042,84000040,USA,102688.14201569837,NA,NA,NA
Oregon,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.572,-122.0709,199391,2628,NA,NA,41,4727.440331153886,5053617,NA,1.3180133506527376,84000041,USA,119818.2105712139,NA,NA,NA
Pennsylvania,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,40.5908,-77.2098,1210274,27060,NA,NA,42,9453.796593638692,13843082,NA,2.2358573347853463,84000042,USA,108132.27538314552,NA,NA,NA
Puerto Rico,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,18.2208,-66.5901,138094,2483,NA,NA,72,4323.958400523031,2237332,NA,1.7980506032123047,630,PRI,70054.67649687165,NA,NA,NA
Rhode Island,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,41.6809,-71.5118,151502,2707,NA,NA,44,14301.262742351286,4264653,NA,1.7867750920779923,84000044,USA,402568.4351226824,NA,NA,NA
South Carolina,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,33.8569,-80.945,591525,9705,NA,NA,45,11488.79118164264,6405105,NA,1.6406745277038164,84000045,USA,124402.03514897118,NA,NA,NA
South Dakota,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.2998,-99.4388,124023,2004,NA,NA,46,14019.300091899817,803751,NA,1.6158293219806004,84000046,USA,9.085432918220466e-6,NA,NA,NA
Tennessee,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,35.7478,-86.6923,857287,12340,NA,NA,47,12560.62592635654,7921848,NA,1.4419663622787475,84000047,USA,116000.09020124545,NA,NA,NA
Texas,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,31.0545,-97.5635,2984043,51289,NA,NA,48,10291.265162800191,24259089,NA,1.7187419886375632,84000048,USA,83663.91419526104,NA,NA,NA
Utah,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,40.15,-111.8624,404810,2292,NA,NA,49,12626.802971217963,3410377,NA,0.5661915466515155,84000049,USA,106376.22202162349,NA,NA,NA
Vermont,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.0459,-72.7107,24136,255,NA,NA,50,3868.016904144144,1683860,NA,1.0565130924759696,84000050,USA,269854.11601807084,NA,NA,NA
Virgin Islands,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,18.3358,-64.8963,3383,27,NA,NA,78,3153.7830480665248,112241,NA,0.7981081879988177,850,VIR,104636.05175821309,NA,NA,NA
Virginia,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,37.7693,-78.17,673759,11137,NA,NA,51,7893.591473465175,7358485,NA,1.6529649325649085,84000051,USA,86210.16484176299,NA,NA,NA
Washington,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,47.4009,-121.4905,430415,5722,NA,NA,53,5652.279027426912,6929879,NA,1.3294146347130096,84000053,USA,91004.28594334812,NA,NA,NA
West Virginia,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,38.4912,-80.9545,160587,2782,NA,NA,54,8960.593076349205,2919950,NA,1.7323942784907869,84000054,USA,162930.27301889856,NA,NA,NA
Wisconsin,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,44.2685,-89.6165,673023,7760,NA,NA,55,11559.134891009498,8679008,NA,1.1530066580191167,84000055,USA,1.490615093275424e-5,NA,NA,NA
Wyoming,US,2021-05-25,2021,5,25,2021-05-26T04:30:58Z,42.756,-107.3025,59870,719,NA,NA,56,10344.54755779176,751614,NA,1.2009353599465509,84000056,USA,129866.49019712867,NA,NA,NA
