Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nebraska,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,41.1254,-98.2681,222335,2286,NA,NA,31,11493.697296537235,2922268,NA,1.0281781995637214,84000031,USA,151067.82023233981,NA,NA,NA
Nevada,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,38.3135,-117.0554,320539,5530,NA,NA,32,10406.583302923618,3295990,NA,1.7252190841052102,84000032,USA,107007.24249031545,NA,NA,NA
New Hampshire,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,43.4525,-71.5639,97563,1331,NA,NA,33,7175.2747458835,1962129,NA,1.3642466918811436,84000033,USA,144304.85595836173,NA,NA,NA
New Jersey,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,40.2989,-74.521,1010490,25952,NA,NA,34,11376.58617975972,14137166,NA,2.5682589634731663,84000034,USA,159163.06676619168,NA,NA,NA
New Mexico,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,34.8405,-106.2485,200650,4113,NA,NA,35,9569.21141399704,3388531,NA,2.049838026414154,84000035,USA,161602.63903255822,NA,NA,NA
New York,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,42.1657,-74.9481,2083623,52709,NA,NA,36,10710.753676409167,53807488,NA,2.5296802732548067,84000036,USA,276594.54225372925,NA,NA,NA
North Carolina,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,35.6301,-79.8064,989338,12862,NA,NA,37,9432.971742026475,12846681,NA,1.3000612530803426,84000037,USA,1.2248834963564366e-5,NA,NA,NA
North Dakota,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,47.5289,-99.784,108888,1534,NA,NA,38,14310.777863218478,1544530,NA,1.4066038860412444,84000038,USA,202677.73488246364,NA,NA,NA
Northern Mariana Islands,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,15.0979,145.6739,172,2,NA,NA,69,311.9106339764979,17542,NA,1.162790697674419,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,40.3888,-82.7649,1090276,20087,NA,NA,39,9327.287815144024,15691751,NA,1.84256096621406,84000039,USA,1.342425935273032e-5,NA,NA,NA
Oklahoma,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,35.5653,-96.9289,450847,6878,NA,NA,40,11393.740312981825,4027953,NA,1.5255729770853528,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,44.572,-122.0709,195179,2585,NA,NA,41,4627.57635196315,4901179,NA,1.3244252711613442,84000041,USA,116203.99754655162,NA,NA,NA
Pennsylvania,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,40.5908,-77.2098,1197458,26727,NA,NA,42,9353.687149707752,13575574,NA,2.2319780735524755,84000042,USA,106042.69383452836,NA,NA,NA
Puerto Rico,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,18.2208,-66.5901,136655,2435,NA,NA,72,4278.900859005277,2175424,NA,1.7818594270242585,630,PRI,68116.23154879584,NA,NA,NA
Rhode Island,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,41.6809,-71.5118,150385,2700,NA,NA,44,14195.82182089014,4180996,NA,1.7953918276423846,84000044,USA,394671.5048033673,NA,NA,NA
South Carolina,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,33.8569,-80.945,588110,9638,NA,NA,45,11422.463939539077,6299851,NA,1.6388090663311283,84000045,USA,122357.75768473448,NA,NA,NA
South Dakota,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,44.2998,-99.4388,123644,1991,NA,NA,46,13976.458725904558,794855,NA,1.6102681893177186,84000046,USA,8.984874397931859e-6,NA,NA,NA
Tennessee,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,35.7478,-86.6923,852674,12258,NA,NA,47,12492.960349231107,7816182,NA,1.4400480094143462,84000047,USA,114452.81669496192,NA,NA,NA
Texas,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,31.0545,-97.5635,2966549,50941,NA,NA,48,10230.932455544287,23760072,NA,1.7171467587422289,84000048,USA,81942.9214790887,NA,NA,NA
Utah,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,40.15,-111.8624,402325,2258,NA,NA,49,12549.291038747231,3366094,NA,0.561237805256944,84000049,USA,104994.9500274177,NA,NA,NA
Vermont,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,44.0459,-72.7107,23847,252,NA,NA,50,3821.701985131148,1653696,NA,1.0567366964398035,84000050,USA,265020.05644330266,NA,NA,NA
Virgin Islands,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,18.3358,-64.8963,3267,27,NA,NA,78,3045.642689338852,108690,NA,0.8264462809917356,850,VIR,101325.6516388858,NA,NA,NA
Virginia,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,37.7693,-78.17,669904,11008,NA,NA,51,7848.42726025213,7238393,NA,1.643220521149299,84000051,USA,84803.19708737102,NA,NA,NA
Washington,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,47.4009,-121.4905,422665,5622,NA,NA,53,5550.504780566188,6781271,NA,1.330131427963044,84000053,USA,89052.74177851217,NA,NA,NA
West Virginia,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,38.4912,-80.9545,158230,2757,NA,NA,54,8829.074847096806,2858591,NA,1.7424003033558744,84000054,USA,159506.5025357853,NA,NA,NA
Wisconsin,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,44.2685,-89.6165,669427,7712,NA,NA,55,11497.3737787324,8526837,NA,1.152030019703418,84000055,USA,1.4644798034636375e-5,NA,NA,NA
Wyoming,US,2021-05-15,2021,5,15,2021-05-16T04:31:18Z,42.756,-107.3025,59079,712,NA,NA,56,10207.87581704993,742737,NA,1.2051659642174035,84000056,USA,128332.69115469477,NA,NA,NA
