Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,38.8974,-77.0268,48662,1125,NA,NA,11,6895.085929983606,1591051,NA,2.3118655213513626,84000011,USA,225441.481319846,NA,NA,NA
Florida,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,27.7663,-81.6868,2302489,36347,NA,NA,12,10720.351962592707,29285492,NA,1.5785960323806107,84000012,USA,136352.78241837118,NA,NA,NA
Georgia,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,33.0406,-83.6431,1118308,20591,NA,NA,13,10532.762987779615,8619250,NA,1.8412637663327096,84000013,USA,81180.24496151277,NA,NA,NA
Grand Princess,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,13.4443,144.7937,8124,139,NA,NA,66,4946.751182799628,150721,NA,1.7109798129000493,316,GUM,91774.89968276003,NA,NA,NA
Hawaii,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,21.0943,-157.4983,35665,492,NA,NA,15,2518.942390272567,1552857,NA,1.3795037151268752,84000015,USA,109674.95649324232,NA,NA,NA
Idaho,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.2405,-114.4788,190900,2080,NA,NA,16,10682.31989323276,725481,NA,1.0895756940806705,84000016,USA,40596.22901237504,NA,NA,NA
Illinois,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,40.3495,-88.9861,1371884,24913,NA,NA,17,10826.257725704932,23972125,NA,1.815969863341216,84000017,USA,189176.63846419548,NA,NA,NA
Indiana,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,39.8494,-86.2583,738173,13525,NA,NA,18,10964.779963337496,10259540,NA,1.8322263209301888,84000018,USA,1.5239462649685045e-5,NA,NA,NA
Iowa,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,42.0115,-93.2105,370194,6025,NA,NA,19,11733.305441717615,1455747,NA,1.6275250274180564,84000019,USA,46139.92716484897,NA,NA,NA
Kansas,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,38.5266,-96.7265,314086,5054,NA,NA,20,10781.05552645544,1402459,NA,1.609113427532587,84000020,USA,48139.64440496287,NA,NA,NA
Kentucky,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,37.6681,-84.6701,454609,6693,NA,NA,21,10175.520903163682,5264485,NA,1.4722541788657946,84000021,USA,117835.0564152748,NA,NA,NA
Louisiana,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,31.1695,-91.8678,467475,10517,NA,NA,22,10055.83383561414,6722871,NA,2.249745975720627,84000022,USA,144615.37766569134,NA,NA,NA
Maine,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.6939,-69.3819,66535,816,NA,NA,23,4949.740070762648,2209993,NA,1.2264221838130307,84000023,USA,164408.06956045626,NA,NA,NA
Maryland,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,39.0639,-76.8021,457084,8959,NA,NA,24,7560.506014211801,10179040,NA,1.9600336043265567,84000024,USA,1.683688187267603e-5,NA,NA,NA
Massachusetts,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,42.2302,-71.5301,703897,14327,NA,NA,25,10212.50190242935,22539180,NA,2.529063201008102,84000025,USA,3.27010086176241e-5,NA,NA,NA
Michigan,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,43.3266,-84.5361,983970,20013,NA,NA,26,9852.64933702365,13514792,NA,2.0339034726668497,84000026,USA,1.3532577867090716e-5,NA,NA,NA
Minnesota,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,45.6945,-93.9002,597052,7426,NA,NA,27,10586.719133447004,8939949,NA,1.243777761401017,84000027,USA,158520.0771965263,NA,NA,NA
Mississippi,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,32.7416,-89.6787,316167,7278,NA,NA,28,10623.359247134467,1923753,NA,2.3019480211407264,84000028,USA,64639.001609126426,NA,NA,NA
Missouri,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,38.4561,-92.2884,601794,9408,NA,NA,29,9805.312583707702,5442874,NA,1.5633256562876998,84000029,USA,88683.30512390533,NA,NA,NA
Montana,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,46.9219,-110.4544,111025,1604,NA,NA,30,10388.031939280188,1361261,NA,1.4447196577347443,84000030,USA,127366.11344919151,NA,NA,NA
Nebraska,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,41.1254,-98.2681,222780,2240,NA,NA,31,11516.701750613109,2939608,NA,1.0054762546009517,84000031,USA,151964.21851026258,NA,NA,NA
Nevada,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,38.3135,-117.0554,322018,5550,NA,NA,32,10454.600351410772,3325006,NA,1.723506139408356,84000032,USA,107949.27269917498,NA,NA,NA
New Hampshire,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,43.4525,-71.5639,98091,1341,NA,NA,33,7214.106527048762,1981627,NA,1.3670978988898064,84000033,USA,145738.83714995318,NA,NA,NA
New Jersey,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,40.2989,-74.521,1012757,26053,NA,NA,34,11402.10916451911,14162843,NA,2.572482836455339,84000034,USA,159452.15087720484,NA,NA,NA
New Mexico,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,34.8405,-106.2485,201695,4126,NA,NA,35,9619.048572868842,3423178,NA,2.045663006023947,84000035,USA,163254.9912272293,NA,NA,NA
New York,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,42.1657,-74.9481,2091342,52863,NA,NA,36,10750.432787087157,54489759,NA,2.527707089514771,84000036,USA,280101.720194056,NA,NA,NA
North Carolina,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,35.6301,-79.8064,994734,12950,NA,NA,37,9484.42060532696,12997096,NA,1.3018555714391988,84000037,USA,1.239225010020896e-5,NA,NA,NA
North Dakota,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,47.5289,-99.784,109283,1537,NA,NA,38,14361.036241145734,1549538,NA,1.404422514619883,84000038,USA,203334.8992601652,NA,NA,NA
Northern Mariana Islands,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,15.0979,145.6739,176,2,NA,NA,69,319.16436965037,17542,NA,1.1363636363636365,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,40.3888,-82.7649,1094742,20163,NA,NA,39,9365.494349436654,15868084,NA,1.8419865137173872,84000039,USA,1.35751118563448e-5,NA,NA,NA
Oklahoma,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,35.5653,-96.9289,451645,6918,NA,NA,40,11413.907253806005,4027953,NA,1.5317339946196682,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.572,-122.0709,197356,2606,NA,NA,41,4679.191708729112,4968594,NA,1.32045643405825,84000041,USA,117802.3665297291,NA,NA,NA
Pennsylvania,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,40.5908,-77.2098,1204008,26938,NA,NA,42,9404.85107431353,13696009,NA,2.2373605490993413,84000042,USA,106983.44608794774,NA,NA,NA
Puerto Rico,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,18.2208,-66.5901,137342,2466,NA,NA,72,4300.41199939631,2207790,NA,1.7955177585880502,630,PRI,69129.6661483536,NA,NA,NA
Rhode Island,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,41.6809,-71.5118,150948,2703,NA,NA,44,14248.967065995445,4208523,NA,1.7906828841720328,84000044,USA,397269.95802186406,NA,NA,NA
South Carolina,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,33.8569,-80.945,589846,9669,NA,NA,45,11456.181096871956,6350245,NA,1.639241429118787,84000045,USA,123336.52636367062,NA,NA,NA
South Dakota,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.2998,-99.4388,123877,2001,NA,NA,46,14002.796557769718,799854,NA,1.615311962672651,84000046,USA,9.0413820466417e-6,NA,NA,NA
Tennessee,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,35.7478,-86.6923,855343,12315,NA,NA,47,12532.11588985725,7861704,NA,1.4422088240792672,84000047,USA,115119.39804140296,NA,NA,NA
Texas,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,31.0545,-97.5635,2975694,51129,NA,NA,48,10262.471417923118,24023180,NA,1.718187421152847,84000048,USA,82850.31932638983,NA,NA,NA
Utah,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,40.15,-111.8624,403684,2279,NA,NA,49,12591.680864190985,3390364,NA,0.5645504899872177,84000049,USA,105751.97803589444,NA,NA,NA
Vermont,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.0459,-72.7107,24026,255,NA,NA,50,3850.388388256844,1670412,NA,1.0613502039457254,84000050,USA,267698.94982123084,NA,NA,NA
Virgin Islands,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,18.3358,-64.8963,3308,27,NA,NA,78,3083.864712682254,109133,NA,0.8162031438935913,850,VIR,101738.63593988887,NA,NA,NA
Virginia,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,37.7693,-78.17,671916,11068,NA,NA,51,7871.999347667084,7295119,NA,1.6472297132379643,84000051,USA,85467.78467718247,NA,NA,NA
Washington,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,47.4009,-121.4905,425848,5690,NA,NA,53,5592.304448663954,6857371,NA,1.3361575022073604,84000053,USA,90052.09922188008,NA,NA,NA
West Virginia,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,38.4912,-80.9545,159450,2769,NA,NA,54,8897.14961998095,2889748,NA,1.7365945437441204,84000054,USA,161245.03179705678,NA,NA,NA
Wisconsin,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,44.2685,-89.6165,671445,7734,NA,NA,55,11532.032823386233,8621468,NA,1.1518441570046691,84000055,USA,1.4807326283131765e-5,NA,NA,NA
Wyoming,US,2021-05-20,2021,5,20,2021-05-21T04:31:03Z,42.756,-107.3025,59590,713,NA,NA,56,10296.168180538014,746763,NA,1.1965094814566202,84000056,USA,129028.31748620755,NA,NA,NA
