Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,42.2302,-71.5301,694769,14204,NA,NA,25,10080.068155211538,21762513,NA,2.542283838225367,84000025,USA,3.157417994594997e-5,NA,NA,NA
Michigan,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,43.3266,-84.5361,956012,19223,NA,NA,26,9572.701401451928,13083586,NA,2.0107488190524805,84000026,USA,1.3100804387206103e-5,NA,NA,NA
Minnesota,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,45.6945,-93.9002,584227,7297,NA,NA,27,10359.310678427244,8642750,NA,1.2490008164634636,84000027,USA,153250.24753388163,NA,NA,NA
Mississippi,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,32.7416,-89.6787,312926,7226,NA,NA,28,10514.460129516365,1900210,NA,2.309172136543464,84000028,USA,63847.945784972464,NA,NA,NA
Missouri,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,38.4561,-92.2884,595629,9219,NA,NA,29,9704.86334014835,5341096,NA,1.54777554484419,84000029,USA,87024.9883175819,NA,NA,NA
Montana,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,46.9219,-110.4544,109588,1580,NA,NA,30,10253.579321430643,1327970,NA,1.4417636967551193,84000030,USA,124251.24768661032,NA,NA,NA
Nebraska,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,41.1254,-98.2681,220933,2249,NA,NA,31,11421.220342347631,2870527,NA,1.0179556698184518,84000031,USA,148393.04841584607,NA,NA,NA
Nevada,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,38.3135,-117.0554,317482,5490,NA,NA,32,10307.335083028262,3222597,NA,1.7292318934616766,84000032,USA,104624.4735656246,NA,NA,NA
New Hampshire,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,43.4525,-71.5639,96134,1311,NA,NA,33,7070.178883601,1913489,NA,1.3637214721118438,84000033,USA,140727.62520859213,NA,NA,NA
New Jersey,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,40.2989,-74.521,1005938,25740,NA,NA,34,11325.337557516785,13763222,NA,2.558805811093725,84000034,USA,154953.02397269142,NA,NA,NA
New Mexico,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,34.8405,-106.2485,199054,4089,NA,NA,35,9493.09648044738,3311113,NA,2.054216443779075,84000035,USA,157910.49246266624,NA,NA,NA
New York,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,42.1657,-74.9481,2064530,52368,NA,NA,36,10612.607121133247,52214719,NA,2.536557957501223,84000036,USA,268406.99756718066,NA,NA,NA
North Carolina,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,35.6301,-79.8064,978566,12738,NA,NA,37,9330.26470802484,12589041,NA,1.301700651770039,84000037,USA,1.2003184757101487e-5,NA,NA,NA
North Dakota,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,47.5289,-99.784,108129,1530,NA,NA,38,14200.68183428645,1529477,NA,1.413812859228594,84000038,USA,200702.43628471173,NA,NA,NA
Northern Mariana Islands,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,15.0979,145.6739,168,2,NA,NA,69,304.65689830262585,17542,NA,1.1904761904761905,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,40.3888,-82.7649,1080121,19956,NA,NA,39,9240.41200776792,15372409,NA,1.847755945861621,84000039,USA,1.3151062956087294e-5,NA,NA,NA
Oklahoma,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,35.5653,-96.9289,449414,6832,NA,NA,40,11357.525743807571,4027953,NA,1.5202018628703156,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,44.572,-122.0709,189162,2514,NA,NA,41,4484.916911604493,4760552,NA,1.32901957052685,84000041,USA,112869.81620712717,NA,NA,NA
Pennsylvania,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,40.5908,-77.2098,1178659,26434,NA,NA,42,9206.84278044607,13213837,NA,2.2427182077258987,84000042,USA,103217.06259863212,NA,NA,NA
Puerto Rico,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,18.2208,-66.5901,134368,2355,NA,NA,72,4207.290992812712,2116242,NA,1.752649440342939,630,PRI,66263.14230480441,NA,NA,NA
Rhode Island,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,41.6809,-71.5118,149384,2685,NA,NA,44,14101.330896644298,4074432,NA,1.7973812456487976,84000044,USA,384612.2332236131,NA,NA,NA
South Carolina,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,33.8569,-80.945,582506,9558,NA,NA,45,11313.621226582016,6194136,NA,1.640841467727371,84000045,USA,120304.52652837192,NA,NA,NA
South Dakota,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,44.2998,-99.4388,123157,1977,NA,NA,46,13921.409266169225,786993,NA,1.6052680724603554,84000046,USA,8.896003997020321e-6,NA,NA,NA
Tennessee,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,35.7478,-86.6923,846432,12190,NA,NA,47,12401.543729885929,7711088,NA,1.442516025659948,84000047,USA,112913.91901861044,NA,NA,NA
Texas,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,31.0545,-97.5635,2945888,50528,NA,NA,48,10159.677507298364,23346664,NA,1.7151704341780811,84000048,USA,80517.17414621753,NA,NA,NA
Utah,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,40.15,-111.8624,399374,2219,NA,NA,49,12457.243669442956,3316367,NA,0.5556195445872791,84000049,USA,103443.86919604064,NA,NA,NA
Vermont,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,44.0459,-72.7107,23296,249,NA,NA,50,3733.3991464593128,1597311,NA,1.068853021978022,84000050,USA,255983.8394587084,NA,NA,NA
Virgin Islands,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,18.3358,-64.8963,3152,27,NA,NA,78,2938.43457508297,104098,NA,0.8565989847715736,850,VIR,97044.7850244248,NA,NA,NA
Virginia,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,37.7693,-78.17,664394,10861,NA,NA,51,7783.873482092888,7100444,NA,1.6347227699226663,84000051,USA,83187.02119929672,NA,NA,NA
Washington,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,47.4009,-121.4905,411075,5553,NA,NA,53,5398.303035906086,6626385,NA,1.350848385331144,84000053,USA,87018.75390763862,NA,NA,NA
West Virginia,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,38.4912,-80.9545,155341,2713,NA,NA,54,8667.871552947387,2790559,NA,1.7464803239325095,84000054,USA,155710.3853645934,NA,NA,NA
Wisconsin,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,44.2685,-89.6165,664461,7614,NA,NA,55,11412.082987973758,8390912,NA,1.1458911809722467,84000055,USA,1.4411347556709102e-5,NA,NA,NA
Wyoming,US,2021-05-06,2021,5,6,2021-05-07T04:30:42Z,42.756,-107.3025,58527,710,NA,NA,56,10112.499330463976,731111,NA,1.2131153142993831,84000056,USA,126323.91029772324,NA,NA,NA
