Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,33.0406,-83.6431,1104837,20241,NA,NA,13,10405.886626161546,8384277,NA,1.832034951762115,84000013,USA,78967.15615455841,NA,NA,NA
Grand Princess,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,13.4443,144.7937,8004,137,NA,NA,66,4873.682479951774,144851,NA,1.7116441779110445,316,GUM,88200.62230178592,NA,NA,NA
Hawaii,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,21.0943,-157.4983,34234,484,NA,NA,15,2417.873932106857,1456785,NA,1.4137991470467957,84000015,USA,102889.59736473352,NA,NA,NA
Idaho,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.2405,-114.4788,188233,2052,NA,NA,16,10533.080777699748,710564,NA,1.0901382860603614,84000016,USA,39761.50839504998,NA,NA,NA
Illinois,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,40.3495,-88.9861,1343988,24410,NA,NA,17,10606.115727171336,22872035,NA,1.8162364544921528,84000017,USA,180495.2500512752,NA,NA,NA
Indiana,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,39.8494,-86.2583,724214,13363,NA,NA,18,10757.433767380411,9875046,NA,1.84517283565355,84000018,USA,1.4668337438220594e-5,NA,NA,NA
Iowa,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,42.0115,-93.2105,366131,5960,NA,NA,19,11604.528584151858,1432329,NA,1.6278326609874607,84000019,USA,45397.693236600135,NA,NA,NA
Kansas,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,38.5266,-96.7265,311108,4986,NA,NA,20,10678.835168471369,1378541,NA,1.6026588837316944,84000020,USA,47318.6549750559,NA,NA,NA
Kentucky,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,37.6681,-84.6701,446221,6532,NA,NA,21,9987.77215789965,4655935,NA,1.4638486310594974,84000021,USA,104213.87151655908,NA,NA,NA
Louisiana,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,31.1695,-91.8678,460337,10405,NA,NA,22,9902.288636579724,6518041,NA,2.2603006058604893,84000022,USA,140209.28868863624,NA,NA,NA
Maine,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.6939,-69.3819,62510,790,NA,NA,23,4650.308135919036,2093887,NA,1.2637977923532235,84000023,USA,155770.59273388426,NA,NA,NA
Maryland,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,39.0639,-76.8021,450010,8803,NA,NA,24,7443.496844027471,9779904,NA,1.9561787515832985,84000024,USA,1.6176681531275224e-5,NA,NA,NA
Massachusetts,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,42.2302,-71.5301,692589,14185,NA,NA,25,10048.43958718625,21571842,NA,2.547542626290628,84000025,USA,3.12975445930165e-5,NA,NA,NA
Michigan,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,43.3266,-84.5361,948852,19055,NA,NA,26,9501.00717372843,13007324,NA,2.008216244472268,84000026,USA,1.3024442024152343e-5,NA,NA,NA
Minnesota,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,45.6945,-93.9002,581335,7267,NA,NA,27,10308.030736757291,8613847,NA,1.2500537555798292,84000027,USA,152737.74955529012,NA,NA,NA
Mississippi,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,32.7416,-89.6787,312608,7221,NA,NA,28,10503.775180610915,1900140,NA,2.3099216910635683,84000028,USA,63845.59375219452,NA,NA,NA
Missouri,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,38.4561,-92.2884,594380,9209,NA,NA,29,9684.51279591386,5313768,NA,1.5493455365254551,84000029,USA,86579.72036494767,NA,NA,NA
Montana,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,46.9219,-110.4544,109315,1577,NA,NA,30,10228.036130983235,1318308,NA,1.4426199515162603,84000030,USA,123347.22458733244,NA,NA,NA
Nebraska,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,41.1254,-98.2681,220481,2244,NA,NA,31,11397.854020454835,2856247,NA,1.0177747742435856,84000031,USA,147654.83806932147,NA,NA,NA
Nevada,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,38.3135,-117.0554,316715,5480,NA,NA,32,10282.433746862172,3202314,NA,1.7302622231343636,84000032,USA,103965.96795746707,NA,NA,NA
New Hampshire,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,43.4525,-71.5639,95714,1307,NA,NA,33,7039.289966764996,1896317,NA,1.3655264642581022,84000033,USA,139464.70978024005,NA,NA,NA
New Jersey,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,40.2989,-74.521,1001997,25658,NA,NA,34,11280.967869410584,13658719,NA,2.5606863094400483,84000034,USA,153776.47854864626,NA,NA,NA
New Mexico,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,34.8405,-106.2485,198576,4083,NA,NA,35,9470.30015323138,3274367,NA,2.056139714769156,84000035,USA,156158.03673070145,NA,NA,NA
New York,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,42.1657,-74.9481,2059485,52279,NA,NA,36,10586.673565831985,51845478,NA,2.538450146517212,84000036,USA,266508.93376282114,NA,NA,NA
North Carolina,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,35.6301,-79.8064,975300,12700,NA,NA,37,9299.124606553494,12520328,NA,1.302163436891213,84000037,USA,1.1937669454211084e-5,NA,NA,NA
North Dakota,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,47.5289,-99.784,107871,1525,NA,NA,38,14160.527621112193,1525812,NA,1.4131885239825042,84000038,USA,200221.50428705272,NA,NA,NA
Northern Mariana Islands,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,15.0979,145.6739,168,2,NA,NA,69,304.65689830262585,17542,NA,1.1904761904761905,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,40.3888,-82.7649,1077284,19923,NA,NA,39,9216.141533565458,15259785,NA,1.8495587050397109,84000039,USA,1.3054713365443018e-5,NA,NA,NA
Oklahoma,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,35.5653,-96.9289,449041,6788,NA,NA,40,11348.099341642888,4020761,NA,1.5116659725949302,84000040,USA,101612.091673151,NA,NA,NA
Oregon,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.572,-122.0709,187611,2508,NA,NA,41,4448.143637215881,4728338,NA,1.3368086093032925,84000041,USA,112106.04169961283,NA,NA,NA
Pennsylvania,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,40.5908,-77.2098,1173383,26325,NA,NA,42,9165.630434458271,13144128,NA,2.243512987660466,84000042,USA,102672.54564896128,NA,NA,NA
Puerto Rico,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,18.2208,-66.5901,133705,2337,NA,NA,72,4186.5313333087015,2099637,NA,1.7478777906585394,630,PRI,65743.21146609538,NA,NA,NA
Rhode Island,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,41.6809,-71.5118,148929,2681,NA,NA,44,14058.380476532551,4046823,NA,1.8001866661294978,84000044,USA,382006.0394898434,NA,NA,NA
South Carolina,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,33.8569,-80.945,581221,9524,NA,NA,45,11288.66353811845,6176684,NA,1.638619389182428,84000045,USA,119965.5681010831,NA,NA,NA
South Dakota,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.2998,-99.4388,122974,1973,NA,NA,46,13900.7233295541,781219,NA,1.604404182998032,84000046,USA,8.830735910672925e-6,NA,NA,NA
Tennessee,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,35.7478,-86.6923,844441,12163,NA,NA,47,12372.374755717165,7688761,NA,1.4427213583120988,84000047,USA,112586.98343313557,NA,NA,NA
Texas,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,31.0545,-97.5635,2941024,50412,NA,NA,48,10142.902710905732,23274930,NA,1.714062857018508,84000048,USA,80269.78038708326,NA,NA,NA
Utah,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,40.15,-111.8624,398499,2217,NA,NA,49,12429.95073547439,3303134,NA,0.5563376570581106,84000049,USA,103031.10645866228,NA,NA,NA
Vermont,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.0459,-72.7107,23191,248,NA,NA,50,3716.571926748709,1592996,NA,1.0693803630718812,84000050,USA,255292.32085822025,NA,NA,NA
Virgin Islands,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,18.3358,-64.8963,3152,27,NA,NA,78,2938.43457508297,103134,NA,0.8565989847715736,850,VIR,96146.10135361896,NA,NA,NA
Virginia,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,37.7693,-78.17,662696,10823,NA,NA,51,7763.980139930565,7076549,NA,1.633177203423591,84000051,USA,82907.07337187111,NA,NA,NA
Washington,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,47.4009,-121.4905,408607,5528,NA,NA,53,5365.892862841277,6590447,NA,1.3528892064991545,84000053,USA,86546.81030974434,NA,NA,NA
West Virginia,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,38.4912,-80.9545,154551,2695,NA,NA,54,8623.790347555196,2773103,NA,1.743760959165583,84000054,USA,154736.35812240848,NA,NA,NA
Wisconsin,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,44.2685,-89.6165,662893,7582,NA,NA,55,11385.15266982846,8339107,NA,1.1437743346211229,84000055,USA,1.4322372739648055e-5,NA,NA,NA
Wyoming,US,2021-05-04,2021,5,4,2021-05-05T04:30:45Z,42.756,-107.3025,58367,710,NA,NA,56,10084.853972033265,729380,NA,1.2164407970257165,84000056,USA,126024.82207620096,NA,NA,NA
