Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,38.5266,-96.7265,310600,4983,NA,NA,20,10661.39798181727,1374998,NA,1.6043142305215712,84000020,USA,47197.04089569473,NA,NA,NA
Kentucky,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,37.6681,-84.6701,445139,6517,NA,NA,21,9963.553733677463,4639522,NA,1.4640370760593882,84000021,USA,103846.49906114436,NA,NA,NA
Louisiana,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,31.1695,-91.8678,458581,10382,NA,NA,22,9864.51539904758,6491232,NA,2.26394028535853,84000022,USA,139632.60148761162,NA,NA,NA
Maine,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,44.6939,-69.3819,61847,789,NA,NA,23,4600.985558825542,2079893,NA,1.2757288146555208,84000023,USA,154729.53670998325,NA,NA,NA
Maryland,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,39.0639,-76.8021,448989,8776,NA,NA,24,7426.608752034511,9754953,NA,1.954613587415282,84000024,USA,1.6135410739569412e-5,NA,NA,NA
Massachusetts,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,42.2302,-71.5301,691172,14165,NA,NA,25,10027.881017969814,21509976,NA,2.5494377665761925,84000025,USA,3.120778619900492e-5,NA,NA,NA
Michigan,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,43.3266,-84.5361,940175,18893,NA,NA,26,9414.122981835026,12914990,NA,2.009519504347595,84000026,USA,1.2931986509869922e-5,NA,NA,NA
Minnesota,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,45.6945,-93.9002,579235,7253,NA,NA,27,10270.794264590311,8566864,NA,1.2521688088599618,84000027,USA,151904.66328299436,NA,NA,NA
Mississippi,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,32.7416,-89.6787,311900,7199,NA,NA,28,10479.98604908558,1887703,NA,2.308111574222507,84000028,USA,63427.704728493096,NA,NA,NA
Missouri,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,38.4561,-92.2884,593474,9148,NA,NA,29,9669.750911945524,5289735,NA,1.5414323121147684,84000029,USA,86188.1393965029,NA,NA,NA
Montana,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,46.9219,-110.4544,109030,1574,NA,NA,30,10201.370162933745,1314902,NA,1.4436393653122994,84000030,USA,123028.54287794098,NA,NA,NA
Nebraska,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,41.1254,-98.2681,220127,2245,NA,NA,31,11379.553847998974,2851498,NA,1.0198658047399911,84000031,USA,147409.33660323985,NA,NA,NA
Nevada,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,38.3135,-117.0554,315438,5464,NA,NA,32,10240.974807769477,3183335,NA,1.7321945992556382,84000032,USA,103349.79786738074,NA,NA,NA
New Hampshire,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,43.4525,-71.5639,95377,1305,NA,NA,33,7014.505288256108,1892833,NA,1.3682544009562054,84000033,USA,139208.4788605814,NA,NA,NA
New Jersey,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,40.2989,-74.521,1000010,25600,NA,NA,34,11258.59726036034,13658423,NA,2.5599744002559977,84000034,USA,153773.14603718228,NA,NA,NA
New Mexico,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,34.8405,-106.2485,197733,4067,NA,NA,35,9430.096588706088,3274367,NA,2.0568139865374016,84000035,USA,156158.03673070145,NA,NA,NA
New York,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,42.1657,-74.9481,2054848,52157,NA,NA,36,10562.837312921783,51635592,NA,2.538241271373844,84000036,USA,265430.02589603007,NA,NA,NA
North Carolina,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,35.6301,-79.8064,969752,12651,NA,NA,37,9246.226479498067,12413011,NA,1.3045603412006368,84000037,USA,1.1835346665797108e-5,NA,NA,NA
North Dakota,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,47.5289,-99.784,107553,1525,NA,NA,38,14133.758145662689,1524267,NA,1.415865116797267,84000038,USA,200018.76487739844,NA,NA,NA
Northern Mariana Islands,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,15.0979,145.6739,168,2,NA,NA,69,304.65689830262585,17542,NA,1.1904761904761905,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,40.3888,-82.7649,1075004,19889,NA,NA,39,9196.636182426362,15164070,NA,1.8503186964885712,84000039,USA,1.2972829388062385e-5,NA,NA,NA
Oklahoma,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,35.5653,-96.9289,448305,6788,NA,NA,40,11329.49925587021,4009640,NA,1.514147734243428,84000040,USA,101331.04336625162,NA,NA,NA
Oregon,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,44.572,-122.0709,186344,2501,NA,NA,41,4418.103831509646,4688860,NA,1.3421414158760143,84000041,USA,111170.042133969,NA,NA,NA
Pennsylvania,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,40.5908,-77.2098,1168402,26258,NA,NA,42,9126.722417899282,13087428,NA,2.2473429521688595,84000042,USA,102229.6457214578,NA,NA,NA
Puerto Rico,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,18.2208,-66.5901,133047,2315,NA,NA,72,4165.928232322821,2088576,NA,1.7399866212691757,630,PRI,65396.872712288656,NA,NA,NA
Rhode Island,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,41.6809,-71.5118,148186,2671,NA,NA,44,13988.243856437985,4019021,NA,1.8024644703278312,84000044,USA,379381.62722622405,NA,NA,NA
South Carolina,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,33.8569,-80.945,580273,9520,NA,NA,45,11270.251173399804,6148991,NA,1.6406070935576875,84000045,USA,119427.7056367862,NA,NA,NA
South Dakota,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,44.2998,-99.4388,122660,1967,NA,NA,46,13865.229427383883,779547,NA,1.603619761943584,84000046,USA,8.811835972956812e-6,NA,NA,NA
Tennessee,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,35.7478,-86.6923,842933,12139,NA,NA,47,12350.278379200765,7658583,NA,1.4424570381137791,84000047,USA,112145.0851889262,NA,NA,NA
Texas,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,31.0545,-97.5635,2935330,50290,NA,NA,48,10123.26543897735,23159846,NA,1.7132656294181574,84000048,USA,79872.88263460594,NA,NA,NA
Utah,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,40.15,-111.8624,398012,2204,NA,NA,49,12414.760268225598,3294660,NA,0.5537521481764369,84000049,USA,102766.7860901484,NA,NA,NA
Vermont,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,44.0459,-72.7107,23126,247,NA,NA,50,3706.155076451668,1585122,NA,1.0680619216466316,84000050,USA,254030.43963916032,NA,NA,NA
Virgin Islands,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,18.3358,-64.8963,3138,27,NA,NA,78,2925.3831524779057,102748,NA,0.8604206500956023,850,VIR,95786.25498750791,NA,NA,NA
Virginia,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,37.7693,-78.17,661314,10791,NA,NA,51,7747.7889745193,7051140,NA,1.6317513314401328,84000051,USA,82609.38790013822,NA,NA,NA
Washington,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,47.4009,-121.4905,404709,5499,NA,NA,53,5314.703699710554,6548773,NA,1.3587540677375596,84000053,USA,85999.54063701224,NA,NA,NA
West Virginia,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,38.4912,-80.9545,153918,2686,NA,NA,54,8588.469584247274,2759314,NA,1.7450850452838524,84000054,USA,153966.94579183517,NA,NA,NA
Wisconsin,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,44.2685,-89.6165,661685,7567,NA,NA,55,11364.40533288999,8298738,NA,1.143595517504553,84000055,USA,1.4253039192887372e-5,NA,NA,NA
Wyoming,US,2021-05-02,2021,5,2,2021-05-03T04:30:41Z,42.756,-107.3025,58142,707,NA,NA,56,10045.977686740076,726048,NA,1.2159884420900553,84000056,USA,125449.10748688145,NA,NA,NA
