Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,42.0115,-93.2105,367717,5985,NA,NA,19,11654.796882478044,1440584,NA,1.627610363404466,84000019,USA,45659.33560903562,NA,NA,NA
Kansas,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,38.5266,-96.7265,312050,5017,NA,NA,20,10711.169479156726,1385928,NA,1.6077551674411152,84000020,USA,47572.21501012249,NA,NA,NA
Kentucky,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,37.6681,-84.6701,448952,6586,NA,NA,21,10048.900176892985,5184362,NA,1.4669719702774462,84000021,USA,116041.66195690689,NA,NA,NA
Louisiana,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,31.1695,-91.8678,461773,10433,NA,NA,22,9933.178368411249,6582773,NA,2.259335214488504,84000022,USA,141601.73584805007,NA,NA,NA
Maine,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,44.6939,-69.3819,63994,795,NA,NA,23,4760.707388417898,2132425,NA,1.2423039659968125,84000023,USA,158637.5512195993,NA,NA,NA
Maryland,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,39.0639,-76.8021,453125,8851,NA,NA,24,7495.0212383057,9937355,NA,1.9533241379310344,84000024,USA,1.6437117081949423e-5,NA,NA,NA
Massachusetts,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,42.2302,-71.5301,697398,14225,NA,NA,25,10118.21104756864,21974857,NA,2.5354245352008467,84000025,USA,3.18822596087372e-5,NA,NA,NA
Michigan,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,43.3266,-84.5361,961956,19377,NA,NA,26,9632.219626254786,13159920,NA,2.014333295909584,84000026,USA,1.3177238845014002e-5,NA,NA,NA
Minnesota,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,45.6945,-93.9002,587762,7324,NA,NA,27,10421.992073241658,8738927,NA,1.2460825980583978,84000027,USA,154955.624764169,NA,NA,NA
Mississippi,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,32.7416,-89.6787,313166,7228,NA,NA,28,10522.524241897836,1900335,NA,2.308041102801709,84000028,USA,63852.14584350447,NA,NA,NA
Missouri,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,38.4561,-92.2884,597097,9226,NA,NA,29,9728.782154348695,5366772,NA,1.545142581523605,84000029,USA,87443.33945750566,NA,NA,NA
Montana,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,46.9219,-110.4544,109924,1592,NA,NA,30,10285.01709428899,1336075,NA,1.4482733524980895,84000030,USA,125009.5903920178,NA,NA,NA
Nebraska,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,41.1254,-98.2681,221434,2251,NA,NA,31,11447.119738958896,2891925,NA,1.016555723150013,84000031,USA,149499.22663677984,NA,NA,NA
Nevada,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,38.3135,-117.0554,317980,5498,NA,NA,32,10323.50309529777,3240529,NA,1.7290395622366186,84000032,USA,105206.65187087929,NA,NA,NA
New Hampshire,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,43.4525,-71.5639,96624,1315,NA,NA,33,7106.215953243005,1932986,NA,1.3609455207815864,84000033,USA,142161.53285514348,NA,NA,NA
New Jersey,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,40.2989,-74.521,1007894,25801,NA,NA,34,11347.359153542087,13930540,NA,2.559892210887256,84000034,USA,156836.771111629,NA,NA,NA
New Mexico,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,34.8405,-106.2485,199333,4098,NA,NA,35,9506.402286500235,3332937,NA,2.055856280696122,84000035,USA,158951.30218057838,NA,NA,NA
New York,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,42.1657,-74.9481,2072426,52485,NA,NA,36,10653.19609093677,52829566,NA,2.532539159419926,84000036,USA,271567.58600649005,NA,NA,NA
North Carolina,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,35.6301,-79.8064,980498,12780,NA,NA,37,9348.685613120566,12632520,NA,1.303419282854223,84000037,USA,1.204464037473384e-5,NA,NA,NA
North Dakota,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,47.5289,-99.784,108314,1529,NA,NA,38,14235.32468486816,1535969,NA,1.409450415737173,84000038,USA,201554.3354740165,NA,NA,NA
Northern Mariana Islands,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,15.0979,145.6739,170,2,NA,NA,69,308.28376613956186,17542,NA,1.1764705882352942,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,40.3888,-82.7649,1083609,19992,NA,NA,39,9270.251773019309,15456923,NA,1.845130485258059,84000039,USA,1.3223364501971922e-5,NA,NA,NA
Oklahoma,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,35.5653,-96.9289,449648,6832,NA,NA,40,11363.439358034211,4027953,NA,1.5194107390670035,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,44.572,-122.0709,191405,2530,NA,NA,41,4538.097088557205,4798681,NA,1.3218045505603302,84000041,USA,113773.83179652976,NA,NA,NA
Pennsylvania,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,40.5908,-77.2098,1185639,26510,NA,NA,42,9261.36555811757,13371581,NA,2.235925100304561,84000042,USA,104449.24612886326,NA,NA,NA
Puerto Rico,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,18.2208,-66.5901,135543,2374,NA,NA,72,4244.082244573212,2133783,NA,1.7514737020724052,630,PRI,66812.38089810734,NA,NA,NA
Rhode Island,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,41.6809,-71.5118,149577,2687,NA,NA,44,14119.549426493895,4108231,NA,1.7963991790181646,84000044,USA,387802.741463958,NA,NA,NA
South Carolina,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,33.8569,-80.945,584517,9592,NA,NA,45,11352.679523469356,6238963,NA,1.641013007320574,84000045,USA,121175.17112040016,NA,NA,NA
South Dakota,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,44.2998,-99.4388,123233,1980,NA,NA,46,13930.000146949276,788621,NA,1.6067124877265018,84000046,USA,8.914406567954433e-6,NA,NA,NA
Tennessee,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,35.7478,-86.6923,848396,12210,NA,NA,47,12430.317341453008,7740109,NA,1.441650724241596,84000047,USA,113338.8752431846,NA,NA,NA
Texas,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,31.0545,-97.5635,2952420,50644,NA,NA,48,10182.20484488814,23522592,NA,1.7153047330664335,84000048,USA,81123.9085992938,NA,NA,NA
Utah,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,40.15,-111.8624,400352,2224,NA,NA,49,12487.74937163868,3335498,NA,0.5555111501878347,84000049,USA,104040.60190432938,NA,NA,NA
Vermont,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,44.0459,-72.7107,23486,249,NA,NA,50,3763.848401173738,1626337,NA,1.0602060802180022,84000050,USA,260635.52402366063,NA,NA,NA
Virgin Islands,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,18.3358,-64.8963,3210,27,NA,NA,78,2992.504754446806,105745,NA,0.8411214953271028,850,VIR,98580.1916694634,NA,NA,NA
Virginia,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,37.7693,-78.17,666650,10895,NA,NA,51,7810.304212315619,7158410,NA,1.634290857271432,84000051,USA,83866.13631813134,NA,NA,NA
Washington,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,47.4009,-121.4905,413980,5564,NA,NA,53,5436.451963277751,6681774,NA,1.3440262814628725,84000053,USA,87746.131166912,NA,NA,NA
West Virginia,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,38.4912,-80.9545,156406,2726,NA,NA,54,8727.297481735593,2815482,NA,1.742899888751071,84000054,USA,157101.0636962258,NA,NA,NA
Wisconsin,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,44.2685,-89.6165,666180,7652,NA,NA,55,11441.606723236364,8446408,NA,1.14863850610946,84000055,USA,1.4506661647001923e-5,NA,NA,NA
Wyoming,US,2021-05-09,2021,5,9,2021-05-10T04:30:58Z,42.756,-107.3025,58623,710,NA,NA,56,10129.086545522405,734705,NA,1.2111287378673898,84000056,USA,126944.89416147309,NA,NA,NA
