Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,33.0406,-83.6431,1122711,20820,NA,NA,13,10574.232560951938,8727231,NA,1.8544398335813936,84000013,USA,82197.26199097464,NA,NA,NA
Grand Princess,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,13.4443,144.7937,8156,139,NA,NA,66,4966.236170225721,153157,NA,1.7042667974497303,316,GUM,93258.19435057146,NA,NA,NA
Hawaii,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,21.0943,-157.4983,36076,498,NA,NA,15,2547.9704380056955,1585879,NA,1.3804191152012415,84000015,USA,112007.22946707049,NA,NA,NA
Idaho,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.2405,-114.4788,192012,2090,NA,NA,16,10744.544826293391,772892,NA,1.0884736370643502,84000016,USA,43249.238276167904,NA,NA,NA
Illinois,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,40.3495,-88.9861,1380261,25127,NA,NA,17,10892.365035775048,24434225,NA,1.820452798420009,84000017,USA,192823.3124505152,NA,NA,NA
Indiana,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,39.8494,-86.2583,742910,13596,NA,NA,18,11035.143093235678,10410165,NA,1.83010055053775,84000018,USA,1.5463200172186912e-5,NA,NA,NA
Iowa,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,42.0115,-93.2105,371253,6053,NA,NA,19,11766.870465631508,1464407,NA,1.6304245352899505,84000019,USA,46414.4060195178,NA,NA,NA
Kansas,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,38.5266,-96.7265,315331,5077,NA,NA,20,10823.790363826212,1411832,NA,1.6100541970183713,84000020,USA,48461.37422879923,NA,NA,NA
Kentucky,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,37.6681,-84.6701,457892,6758,NA,NA,21,10249.00434745336,5313486,NA,1.4758938789059428,84000021,USA,118931.84662351072,NA,NA,NA
Louisiana,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,31.1695,-91.8678,470685,10576,NA,NA,22,10124.884002173469,6813859,NA,2.246937973379224,84000022,USA,146572.6164678409,NA,NA,NA
Maine,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.6939,-69.3819,67551,825,NA,NA,23,5025.323386489631,2251363,NA,1.2212994626282363,84000023,USA,167485.7090994575,NA,NA,NA
Maryland,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,39.0639,-76.8021,459343,9592,NA,NA,24,7597.871538023845,10355287,NA,2.088199885488622,84000024,USA,1.7128407391724338e-5,NA,NA,NA
Massachusetts,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,42.2302,-71.5301,706559,14388,NA,NA,25,10251.123575862064,22863553,NA,2.526894427783101,84000025,USA,3.31716257504712e-5,NA,NA,NA
Michigan,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,43.3266,-84.5361,991372,20324,NA,NA,26,9926.76674953892,13706868,NA,2.050088160650089,84000026,USA,1.3724906644803265e-5,NA,NA,NA
Minnesota,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,45.6945,-93.9002,600767,7501,NA,NA,27,10652.592225875733,9077555,NA,1.248570577278712,84000027,USA,160960.0590960545,NA,NA,NA
Mississippi,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,32.7416,-89.6787,317407,7310,NA,NA,28,10665.023827772064,1935099,NA,2.303036795029725,84000028,USA,65020.23252196042,NA,NA,NA
Missouri,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,38.4561,-92.2884,605601,9495,NA,NA,29,9867.341824620997,5514779,NA,1.567863989656556,84000029,USA,89854.88709602783,NA,NA,NA
Montana,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,46.9219,-110.4544,111718,1612,NA,NA,30,10452.872345800532,1387987,NA,1.442918777636549,84000030,USA,129866.72629863264,NA,NA,NA
Nebraska,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,41.1254,-98.2681,223304,2249,NA,NA,31,11543.790141479978,2968062,NA,1.007147207394404,84000031,USA,153435.15949065553,NA,NA,NA
Nevada,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,38.3135,-117.0554,323748,5586,NA,NA,32,10510.766337808864,3365924,NA,1.7254160643463434,84000032,USA,109277.71190809816,NA,NA,NA
New Hampshire,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,43.4525,-71.5639,98650,1351,NA,NA,33,7255.218204456682,2011618,NA,1.3694880892042576,84000033,USA,147944.52644716413,NA,NA,NA
New Jersey,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,40.2989,-74.521,1015634,26185,NA,NA,34,11434.499824930565,14471552,NA,2.578192537863049,84000034,USA,162927.74642289794,NA,NA,NA
New Mexico,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,34.8405,-106.2485,202821,4263,NA,NA,35,9672.748707691471,3481276,NA,2.1018533583800494,84000035,USA,166025.74649625696,NA,NA,NA
New York,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,42.1657,-74.9481,2100183,53049,NA,NA,36,10795.879479340569,55592892,NA,2.5259227410182827,84000036,USA,285772.3169552351,NA,NA,NA
North Carolina,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,35.6301,-79.8064,1001154,13078,NA,NA,37,9545.632929713378,13200812,NA,1.306292538410674,84000037,USA,1.2586485768039232e-5,NA,NA,NA
North Dakota,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,47.5289,-99.784,109690,1543,NA,NA,38,14417.330873341014,1558908,NA,1.4043997851987366,84000038,USA,204564.4580099782,NA,NA,NA
Northern Mariana Islands,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,15.0979,145.6739,183,2,NA,NA,69,331.85840707964604,17542,NA,1.092896174863388,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,40.3888,-82.7649,1100972,20279,NA,NA,39,9418.791865926376,16107587,NA,1.842099526600132,84000039,USA,1.3780006159584572e-5,NA,NA,NA
Oklahoma,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,35.5653,-96.9289,452777,7291,NA,NA,40,11442.514994423766,4080921,NA,1.610284974722656,84000040,USA,103132.44651022209,NA,NA,NA
Oregon,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.572,-122.0709,200632,2665,NA,NA,41,4756.86369254413,5098280,NA,1.328302563898082,84000041,USA,120877.14335910464,NA,NA,NA
Pennsylvania,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,40.5908,-77.2098,1213478,27188,NA,NA,42,9478.823954621426,13928280,NA,2.2405020939811022,84000042,USA,108797.78134475824,NA,NA,NA
Puerto Rico,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,18.2208,-66.5901,138485,2499,NA,NA,72,4336.201276640781,2257890,NA,1.8045275661624005,630,PRI,70698.3825000141,NA,NA,NA
Rhode Island,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,41.6809,-71.5118,151743,2708,NA,NA,44,14324.012305531352,4286004,NA,1.7845963240478968,84000044,USA,404583.8953859921,NA,NA,NA
South Carolina,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,33.8569,-80.945,592651,9726,NA,NA,45,11510.660720327443,6423944,NA,1.641100749007426,84000045,USA,124767.93234194016,NA,NA,NA
South Dakota,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.2998,-99.4388,124162,2010,NA,NA,46,14035.012360694913,806540,NA,1.6188527890981137,84000046,USA,9.116959189925158e-6,NA,NA,NA
Tennessee,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,35.7478,-86.6923,858492,12379,NA,NA,47,12578.300098957794,7951024,NA,1.444480403821214,84000047,USA,116427.31610001445,NA,NA,NA
Texas,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,31.0545,-97.5635,2989545,51458,NA,NA,48,10310.240271713075,24373997,NA,1.7211983763415504,84000048,USA,84060.20496497418,NA,NA,NA
Utah,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,40.15,-111.8624,405659,2297,NA,NA,49,12653.284915148608,3428590,NA,0.5662391318817036,84000049,USA,106944.32054318865,NA,NA,NA
Vermont,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.0459,-72.7107,24190,255,NA,NA,50,3876.670902852454,1690016,NA,1.0541546093427037,84000050,USA,270840.67187081825,NA,NA,NA
Virgin Islands,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,18.3358,-64.8963,3442,27,NA,NA,78,3208.785471902152,112538,NA,0.7844276583381755,850,VIR,104912.9283663348,NA,NA,NA
Virginia,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,37.7693,-78.17,674843,11156,NA,NA,51,7906.291345611205,7391804,NA,1.653125245427455,84000051,USA,86600.52188976441,NA,NA,NA
Washington,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,47.4009,-121.4905,434783,5765,NA,NA,53,5709.640306173705,7118345,NA,1.325948806646074,84000053,USA,93479.25177674854,NA,NA,NA
West Virginia,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,38.4912,-80.9545,161287,2792,NA,NA,54,8999.652372266337,2938343,NA,1.7310756601585993,84000054,USA,163956.58391861827,NA,NA,NA
Wisconsin,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,44.2685,-89.6165,674003,7830,NA,NA,55,11575.96633985031,8725635,NA,1.1617158974069848,84000055,USA,1.4986232561846129e-5,NA,NA,NA
Wyoming,US,2021-05-28,2021,5,28,2021-05-29T04:30:58Z,42.756,-107.3025,60144,719,NA,NA,56,10391.89023410435,755357,NA,1.195464219207236,84000056,USA,130513.21880091717,NA,NA,NA
