Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,43.4525,-71.5639,95506,1305,NA,NA,33,7023.992598427166,1894033,NA,1.366406299080686,84000033,USA,139296.73290868427,NA,NA,NA
New Jersey,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,40.2989,-74.521,1000993,25616,NA,NA,34,11269.664350796367,13658600,NA,2.5590588545574247,84000034,USA,153775.13878896984,NA,NA,NA
New Mexico,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,34.8405,-106.2485,198372,4073,NA,NA,35,9460.571176762624,3274367,NA,2.0532131550823705,84000035,USA,156158.03673070145,NA,NA,NA
New York,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,42.1657,-74.9481,2057276,52219,NA,NA,36,10575.318318327429,51748731,NA,2.5382593293267406,84000036,USA,266011.6109333401,NA,NA,NA
North Carolina,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,35.6301,-79.8064,974319,12691,NA,NA,37,9289.771134556133,12504937,NA,1.302550807281804,84000037,USA,1.1922994705229287e-5,NA,NA,NA
North Dakota,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,47.5289,-99.784,107702,1525,NA,NA,38,14140.975406200543,1525361,NA,1.415142488609263,84000038,USA,200162.3227506424,NA,NA,NA
Northern Mariana Islands,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,15.0979,145.6739,168,2,NA,NA,69,304.65689830262585,17542,NA,1.1904761904761905,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,40.3888,-82.7649,1075999,19906,NA,NA,39,9205.148386103292,15205733,NA,1.850187593111146,84000039,USA,1.3008471995277652e-5,NA,NA,NA
Oklahoma,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,35.5653,-96.9289,448872,6788,NA,NA,40,11343.82839803476,4009640,NA,1.5122351137963606,84000040,USA,101331.04336625162,NA,NA,NA
Oregon,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,44.572,-122.0709,186878,2502,NA,NA,41,4430.764649384255,4688860,NA,1.338841383148364,84000041,USA,111170.042133969,NA,NA,NA
Pennsylvania,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,40.5908,-77.2098,1170072,26274,NA,NA,42,9139.767265852204,13087428,NA,2.24550284085082,84000042,USA,102229.6457214578,NA,NA,NA
Puerto Rico,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,18.2208,-66.5901,133507,2323,NA,NA,72,4180.331615990762,2089164,NA,1.739983671268173,630,PRI,65415.28399402072,NA,NA,NA
Rhode Island,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,41.6809,-71.5118,148669,2678,NA,NA,44,14033.83737932584,4019021,NA,1.8013170196880317,84000044,USA,379381.62722622405,NA,NA,NA
South Carolina,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,33.8569,-80.945,580794,9524,NA,NA,45,11280.3702050648,6165415,NA,1.6398241028660765,84000045,USA,119746.69791330418,NA,NA,NA
South Dakota,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,44.2998,-99.4388,122745,1970,NA,NA,46,13874.837649308944,781212,NA,1.6049533585889446,84000046,USA,8.830656784139426e-6,NA,NA,NA
Tennessee,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,35.7478,-86.6923,843590,12152,NA,NA,47,12359.88422611578,7658583,NA,1.4428761323005694,84000047,USA,112145.0851889262,NA,NA,NA
Texas,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,31.0545,-97.5635,2936871,50331,NA,NA,48,10128.579986929868,23243811,NA,1.7137627086787264,84000048,USA,80162.45824708689,NA,NA,NA
Utah,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,40.15,-111.8624,398240,2204,NA,NA,49,12421.872027019692,3299269,NA,0.5534351145038168,84000049,USA,102910.54967033256,NA,NA,NA
Vermont,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,44.0459,-72.7107,23158,248,NA,NA,50,3711.283371982519,1591852,NA,1.070904223162622,84000050,USA,255108.9842929924,NA,NA,NA
Virgin Islands,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,18.3358,-64.8963,3138,27,NA,NA,78,2925.3831524779057,103134,NA,0.8604206500956023,850,VIR,96146.10135361896,NA,NA,NA
Virginia,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,37.7693,-78.17,661925,10807,NA,NA,51,7754.947297287957,7066008,NA,1.632662310684745,84000051,USA,82783.57765942527,NA,NA,NA
Washington,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,47.4009,-121.4905,407191,5507,NA,NA,53,5347.297723027757,6548773,NA,1.3524365715352256,84000053,USA,85999.54063701224,NA,NA,NA
West Virginia,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,38.4912,-80.9545,154207,2686,NA,NA,54,8604.595493561634,2768633,NA,1.741814573916878,84000054,USA,154486.9366184805,NA,NA,NA
Wisconsin,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,44.2685,-89.6165,662069,7567,NA,NA,55,11371.00051284394,8327134,NA,1.1429322321389463,84000055,USA,1.4301809174651011e-5,NA,NA,NA
Wyoming,US,2021-05-03,2021,5,3,2021-05-04T04:30:32Z,42.756,-107.3025,58290,707,NA,NA,56,10071.549643288485,726048,NA,1.2129010121804769,84000056,USA,125449.10748688145,NA,NA,NA
