Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,21.0943,-157.4983,34296,485,NA,NA,15,2422.2528590155043,1461418,NA,1.4141590856076511,84000015,USA,103216.81620937484,NA,NA,NA
Idaho,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.2405,-114.4788,188435,2052,NA,NA,16,10544.384227770115,711791,NA,1.0889696712394197,84000016,USA,39830.16846057642,NA,NA,NA
Illinois,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,40.3495,-88.9861,1346398,24443,NA,NA,17,10625.134303901546,22929518,NA,1.815436445984025,84000017,USA,180948.878618156,NA,NA,NA
Indiana,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,39.8494,-86.2583,725353,13373,NA,NA,18,10774.352408915993,9904926,NA,1.843654055335816,84000018,USA,1.4712721021107603e-5,NA,NA,NA
Iowa,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,42.0115,-93.2105,366570,5962,NA,NA,19,11618.44269699246,1432871,NA,1.6264287857707942,84000019,USA,45414.87193628034,NA,NA,NA
Kansas,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,38.5266,-96.7265,311602,5000,NA,NA,20,10695.791802737363,1378541,NA,1.6046110101989075,84000020,USA,47318.6549750559,NA,NA,NA
Kentucky,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,37.6681,-84.6701,446929,6542,NA,NA,21,10003.619333823222,4663000,NA,1.463767175546899,84000021,USA,104372.0075305422,NA,NA,NA
Louisiana,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,31.1695,-91.8678,460803,10418,NA,NA,22,9912.312741756248,6536789,NA,2.260835975460229,84000022,USA,140612.57607887118,NA,NA,NA
Maine,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.6939,-69.3819,62858,791,NA,NA,23,4676.196909416074,2097926,NA,1.2583919310191225,84000023,USA,156071.0661711099,NA,NA,NA
Maryland,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,39.0639,-76.8021,450689,8813,NA,NA,24,7454.728004128568,9804831,NA,1.955450432559925,84000024,USA,1.6217912625213374e-5,NA,NA,NA
Massachusetts,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,42.2302,-71.5301,693608,14197,NA,NA,25,10063.223766460456,21657411,NA,2.5458183873311726,84000025,USA,3.142169252592273e-5,NA,NA,NA
Michigan,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,43.3266,-84.5361,951899,19100,NA,NA,26,9531.517273152103,13042599,NA,2.006515397116711,84000026,USA,1.3059763447098523e-5,NA,NA,NA
Minnesota,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,45.6945,-93.9002,582576,7284,NA,NA,27,10330.035718642635,8623353,NA,1.2503089725632364,84000027,USA,152906.30665263266,NA,NA,NA
Mississippi,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,32.7416,-89.6787,312712,7223,NA,NA,28,10507.269629309554,1900239,NA,2.309793036404104,84000028,USA,63848.92019855188,NA,NA,NA
Missouri,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,38.4561,-92.2884,594984,9215,NA,NA,29,9694.354051892748,5320659,NA,1.5487811436946204,84000029,USA,86691.99866784588,NA,NA,NA
Montana,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,46.9219,-110.4544,109455,1578,NA,NA,30,10241.135203007549,1323477,NA,1.4416883650815404,84000030,USA,123830.86103943008,NA,NA,NA
Nebraska,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,41.1254,-98.2681,220720,2245,NA,NA,31,11410.209221632666,2863418,NA,1.0171257702065966,84000031,USA,148025.54580005872,NA,NA,NA
Nevada,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,38.3135,-117.0554,317088,5487,NA,NA,32,10294.543523120255,3208813,NA,1.7304344535270966,84000032,USA,104176.96376417296,NA,NA,NA
New Hampshire,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,43.4525,-71.5639,95881,1308,NA,NA,33,7051.571988459313,1903524,NA,1.3641910284623648,84000033,USA,139994.7488841379,NA,NA,NA
New Jersey,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,40.2989,-74.521,1004525,25707,NA,NA,34,11309.429318670283,13761583,NA,2.559119982081083,84000034,USA,154934.57131630823,NA,NA,NA
New Mexico,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,34.8405,-106.2485,198781,4085,NA,NA,35,9480.076820761256,3303894,NA,2.055025379689205,84000035,USA,157566.21069243128,NA,NA,NA
New York,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,42.1657,-74.9481,2061887,52334,NA,NA,36,10599.020919614666,52011075,NA,2.538160432652226,84000036,USA,267360.176370794,NA,NA,NA
North Carolina,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,35.6301,-79.8064,976768,12721,NA,NA,37,9313.121443344657,12546599,NA,1.3023563425501246,84000037,USA,1.1962717880596683e-5,NA,NA,NA
North Dakota,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,47.5289,-99.784,108008,1528,NA,NA,38,14182.704294401245,1526714,NA,1.4137544989406094,84000038,USA,200339.8673598736,NA,NA,NA
Northern Mariana Islands,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,15.0979,145.6739,168,2,NA,NA,69,304.65689830262585,17542,NA,1.1904761904761905,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,40.3888,-82.7649,1078734,19942,NA,NA,39,9228.546252491638,15314372,NA,1.8488339108621767,84000039,USA,1.310141242696187e-5,NA,NA,NA
Oklahoma,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,35.5653,-96.9289,449266,6832,NA,NA,40,11353.785509168503,4027953,NA,1.520702657223115,84000040,USA,101793.84685912532,NA,NA,NA
Oregon,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.572,-122.0709,188417,2509,NA,NA,41,4467.253411011639,4743531,NA,1.3316208197774086,84000041,USA,112466.25856472322,NA,NA,NA
Pennsylvania,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,40.5908,-77.2098,1176190,26374,NA,NA,42,9187.55671481986,13179931,NA,2.242324794463479,84000042,USA,102952.2131287568,NA,NA,NA
Puerto Rico,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,18.2208,-66.5901,133846,2348,NA,NA,72,4190.946283519961,2108568,NA,1.7542548899481494,630,PRI,66022.8562911788,NA,NA,NA
Rhode Island,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,41.6809,-71.5118,149197,2682,NA,NA,44,14083.678745961008,4055354,NA,1.7976232766074385,84000044,USA,382811.3362678067,NA,NA,NA
South Carolina,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,33.8569,-80.945,581835,9536,NA,NA,45,11300.588846069137,6184293,NA,1.6389526240257115,84000045,USA,120113.3525769736,NA,NA,NA
South Dakota,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.2998,-99.4388,123073,1976,NA,NA,46,13911.914082149167,785721,NA,1.6055511769437651,84000046,USA,8.881625575504234e-6,NA,NA,NA
Tennessee,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,35.7478,-86.6923,845646,12179,NA,NA,47,12390.004999140452,7697283,NA,1.4425594024594184,84000047,USA,112711.7715846748,NA,NA,NA
Texas,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,31.0545,-97.5635,2943528,50472,NA,NA,48,10151.53842023286,23289712,NA,1.7146431085418583,84000048,USA,80320.76004174522,NA,NA,NA
Utah,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,40.15,-111.8624,398979,2219,NA,NA,49,12444.922859251432,3308042,NA,0.5561696229626121,84000049,USA,103184.19642428252,NA,NA,NA
Vermont,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.0459,-72.7107,23247,248,NA,NA,50,3725.5464439276975,1594026,NA,1.0668043188368392,84000050,USA,255457.38787061948,NA,NA,NA
Virgin Islands,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,18.3358,-64.8963,3152,27,NA,NA,78,2938.43457508297,104098,NA,0.8565989847715736,850,VIR,97044.7850244248,NA,NA,NA
Virginia,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,37.7693,-78.17,663538,10844,NA,NA,51,7773.844800767241,7086503,NA,1.634269627361206,84000051,USA,83023.69193952941,NA,NA,NA
Washington,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,47.4009,-121.4905,409933,5539,NA,NA,53,5383.306108175125,6609469,NA,1.3511964150239186,84000053,USA,86796.61027410366,NA,NA,NA
West Virginia,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,38.4912,-80.9545,154956,2707,NA,NA,54,8646.388940192965,2779547,NA,1.746947520586489,84000054,USA,155095.92684082277,NA,NA,NA
Wisconsin,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,44.2685,-89.6165,663668,7596,NA,NA,55,11398.463254370938,8363346,NA,1.1445481777033095,84000055,USA,1.4364003095612593e-5,NA,NA,NA
Wyoming,US,2021-05-05,2021,5,5,2021-05-06T04:30:57Z,42.756,-107.3025,58438,710,NA,NA,56,10097.121599836892,729942,NA,1.2149628666278791,84000056,USA,126121.92639768885,NA,NA,NA
