Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,38.8974,-77.0268,48844,1132,NA,NA,11,6920.874135138697,1611208,NA,2.3175825075751373,84000011,USA,228297.59588748968,NA,NA,NA
Florida,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,27.7663,-81.6868,2318480,36733,NA,NA,12,10794.805802864612,29681408,NA,1.5843569925123355,84000012,USA,138196.1609828819,NA,NA,NA
Georgia,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,33.0406,-83.6431,1122166,20774,NA,NA,13,10569.099488642394,8712098,NA,1.851241260205709,84000013,USA,82054.73211343281,NA,NA,NA
Grand Princess,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,13.4443,144.7937,8154,139,NA,NA,66,4965.01835851159,152808,NA,1.7046848172675988,316,GUM,93045.68620645562,NA,NA,NA
Hawaii,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,21.0943,-157.4983,36032,498,NA,NA,15,2544.8628124576235,1580660,NA,1.3821047957371226,84000015,USA,111638.62270035713,NA,NA,NA
Idaho,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.2405,-114.4788,191877,2090,NA,NA,16,10736.990540355277,771915,NA,1.089239460696175,84000016,USA,43194.567629045385,NA,NA,NA
Illinois,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,40.3495,-88.9861,1379279,25101,NA,NA,17,10884.615557621908,24366520,NA,1.819863856406137,84000017,USA,192289.0167088061,NA,NA,NA
Indiana,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,39.8494,-86.2583,742353,13583,NA,NA,18,11026.869446760422,10389336,NA,1.829722517454634,84000018,USA,1.5432260893473607e-5,NA,NA,NA
Iowa,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,42.0115,-93.2105,371143,6047,NA,NA,19,11763.384013666891,1463460,NA,1.6292911357616875,84000019,USA,46384.39083760424,NA,NA,NA
Kansas,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,38.5266,-96.7265,315110,5068,NA,NA,20,10816.204501128268,1411832,NA,1.6083272508013076,84000020,USA,48461.37422879923,NA,NA,NA
Kentucky,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,37.6681,-84.6701,457482,6748,NA,NA,21,10239.827310548466,5313486,NA,1.4750307115908383,84000021,USA,118931.84662351072,NA,NA,NA
Louisiana,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,31.1695,-91.8678,470331,10570,NA,NA,22,10117.26912399216,6797800,NA,2.2473534595848457,84000022,USA,146227.17203644646,NA,NA,NA
Maine,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.6939,-69.3819,67423,825,NA,NA,23,5015.801078996467,2245297,NA,1.223618053186598,84000023,USA,167034.44099591437,NA,NA,NA
Maryland,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,39.0639,-76.8021,459095,9581,NA,NA,24,7593.769435365418,10329805,NA,2.086931898626646,84000024,USA,1.7086258286909e-5,NA,NA,NA
Massachusetts,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,42.2302,-71.5301,706272,14383,NA,NA,25,10246.95963135598,22823577,NA,2.527354900095148,84000025,USA,3.311362650114189e-5,NA,NA,NA
Michigan,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,43.3266,-84.5361,990638,20301,NA,NA,26,9919.417089881232,13682340,NA,2.0492854100084994,84000026,USA,1.3700346365227816e-5,NA,NA,NA
Minnesota,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,45.6945,-93.9002,600408,7496,NA,NA,27,10646.22656230052,9056558,NA,1.2484843639658365,84000027,USA,160587.74756934494,NA,NA,NA
Mississippi,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,32.7416,-89.6787,317276,7304,NA,NA,28,10660.622166430512,1935018,NA,2.302096597284383,84000028,USA,65017.51088403168,NA,NA,NA
Missouri,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,38.4561,-92.2884,604987,9490,NA,NA,29,9857.337633940471,5504999,NA,1.568628747394572,84000029,USA,89695.53695782664,NA,NA,NA
Montana,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,46.9219,-110.4544,111623,1610,NA,NA,30,10443.983689784034,1382460,NA,1.4423550701916272,84000030,USA,129349.59364807284,NA,NA,NA
Nebraska,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,41.1254,-98.2681,223243,2236,NA,NA,31,11540.636721932498,2963307,NA,1.0015991542847928,84000031,USA,153189.3478521594,NA,NA,NA
Nevada,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,38.3135,-117.0554,323481,5578,NA,NA,32,10502.097945688463,3359409,NA,1.7243671189343424,84000032,USA,109066.1966471828,NA,NA,NA
New Hampshire,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,43.4525,-71.5639,98613,1349,NA,NA,33,7252.4970379735105,2008309,NA,1.367973796558263,84000033,USA,147701.16590952047,NA,NA,NA
New Jersey,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,40.2989,-74.521,1015368,26173,NA,NA,34,11431.505068006876,14471475,NA,2.577686119712262,84000034,USA,162926.87951957795,NA,NA,NA
New Mexico,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,34.8405,-106.2485,202698,4259,NA,NA,35,9666.882707173549,3472993,NA,2.101155413472259,84000035,USA,165630.7214369889,NA,NA,NA
New York,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,42.1657,-74.9481,2099246,53023,NA,NA,36,10791.062880466974,55433388,NA,2.5258116485633413,84000036,USA,284952.39509105816,NA,NA,NA
North Carolina,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,35.6301,-79.8064,1000416,13055,NA,NA,37,9538.596372797929,13172092,NA,1.3049571378306624,84000037,USA,1.255910231077478e-5,NA,NA,NA
North Dakota,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,47.5289,-99.784,109644,1541,NA,NA,38,14410.900950316378,1557522,NA,1.4032052449462755,84000038,USA,204382.58304442425,NA,NA,NA
Northern Mariana Islands,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,15.0979,145.6739,181,2,NA,NA,69,328.23153924271,17542,NA,1.1049723756906078,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,40.3888,-82.7649,1100312,20263,NA,NA,39,9413.145580070322,16078579,NA,1.841750339903591,84000039,USA,1.3755189877749355e-5,NA,NA,NA
Oklahoma,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,35.5653,-96.9289,452633,7291,NA,NA,40,11438.875847207371,4063340,NA,1.6107972684271803,84000040,USA,102688.14201569837,NA,NA,NA
Oregon,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.572,-122.0709,200210,2660,NA,NA,41,4746.858327107641,5084865,NA,1.3286049647869738,84000041,USA,120559.08180144946,NA,NA,NA
Pennsylvania,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,40.5908,-77.2098,1212412,27143,NA,NA,42,9470.497123532914,13883693,NA,2.2387604213749124,84000042,USA,108449.49952698757,NA,NA,NA
Puerto Rico,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,18.2208,-66.5901,138355,2495,NA,NA,72,4332.130755169405,2252733,NA,1.803332008239673,630,PRI,70536.90804441503,NA,NA,NA
Rhode Island,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,41.6809,-71.5118,151691,2708,NA,NA,44,14319.103686090011,4275509,NA,1.785208087493655,84000044,USA,403593.2038275904,NA,NA,NA
South Carolina,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,33.8569,-80.945,592243,9711,NA,NA,45,11502.736411461192,6415158,NA,1.6396985696749475,84000045,USA,124597.28778875654,NA,NA,NA
South Dakota,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.2998,-99.4388,124105,2004,NA,NA,46,14028.569200109872,805634,NA,1.614761693727086,84000046,USA,9.106717955732096e-6,NA,NA,NA
Tennessee,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,35.7478,-86.6923,858176,12376,NA,NA,47,12573.658249152826,7938758,NA,1.4446642916952477,84000047,USA,116247.70433437484,NA,NA,NA
Texas,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,31.0545,-97.5635,2987513,51402,NA,NA,48,10303.232379799048,24322870,NA,1.7205280780368153,84000048,USA,83883.8799207377,NA,NA,NA
Utah,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,40.15,-111.8624,405387,2294,NA,NA,49,12644.80071167495,3423829,NA,0.5658790242410339,84000049,USA,106795.81579047511,NA,NA,NA
Vermont,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.0459,-72.7107,24182,255,NA,NA,50,3875.3888289697416,1687769,NA,1.0545033495988752,84000050,USA,270480.56936901127,NA,NA,NA
Virgin Islands,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,18.3358,-64.8963,3399,27,NA,NA,78,3168.6989596151693,112538,NA,0.794351279788173,850,VIR,104912.9283663348,NA,NA,NA
Virginia,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,37.7693,-78.17,674439,11152,NA,NA,51,7901.558182929474,7380543,NA,1.653522408994735,84000051,USA,86468.59083788579,NA,NA,NA
Washington,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,47.4009,-121.4905,433701,5754,NA,NA,53,5695.431308095859,7096072,NA,1.326720482544426,84000053,USA,93186.75915735128,NA,NA,NA
West Virginia,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,38.4912,-80.9545,161046,2792,NA,NA,54,8986.20481467201,2931120,NA,1.733666157495374,84000054,USA,163553.54778374766,NA,NA,NA
Wisconsin,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,44.2685,-89.6165,673738,7814,NA,NA,55,11571.414978684172,8713472,NA,1.1597980223766509,84000055,USA,1.4965342672840946e-5,NA,NA,NA
Wyoming,US,2021-05-27,2021,5,27,2021-05-28T04:31:06Z,42.756,-107.3025,60048,719,NA,NA,56,10375.303019045925,753866,NA,1.1973754329869437,84000056,USA,130255.59861704096,NA,NA,NA
