Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maryland,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,39.0639,-76.8021,458520,9022,NA,NA,24,7584.258511863016,10278925,NA,1.967634999563814,84000024,USA,1.7002099019465137e-5,NA,NA,NA
Massachusetts,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,42.2302,-71.5301,705370,14351,NA,NA,25,10233.872948622584,22694904,NA,2.52704254504728,84000025,USA,3.292694105465025e-5,NA,NA,NA
Michigan,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,43.3266,-84.5361,987974,20154,NA,NA,26,9892.742030851148,13615823,NA,2.0399322249370937,84000026,USA,1.3633741826883072e-5,NA,NA,NA
Minnesota,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,45.6945,-93.9002,599234,7463,NA,NA,27,10625.409601193836,9025180,NA,1.2454233237766883,84000027,USA,160031.36374855664,NA,NA,NA
Mississippi,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,32.7416,-89.6787,316754,7285,NA,NA,28,10643.082722000814,1923889,NA,2.299892029777051,84000028,USA,64643.571272809255,NA,NA,NA
Missouri,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,38.4561,-92.2884,603380,9420,NA,NA,29,9831.154027387369,5482607,NA,1.5612052106466905,84000029,USA,89330.69357392055,NA,NA,NA
Montana,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,46.9219,-110.4544,111224,1603,NA,NA,30,10406.651334514743,1369710,NA,1.4412357045242037,84000030,USA,128156.64244585874,NA,NA,NA
Nebraska,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,41.1254,-98.2681,223054,2249,NA,NA,31,11530.866290875554,2949661,NA,1.0082760228464855,84000031,USA,152483.91239076763,NA,NA,NA
Nevada,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,38.3135,-117.0554,322757,5559,NA,NA,32,10478.592642710304,3338437,NA,1.7223483921340204,84000032,USA,108385.32204213033,NA,NA,NA
New Hampshire,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,43.4525,-71.5639,98349,1344,NA,NA,33,7233.08114739088,1996789,NA,1.3665619375896043,84000033,USA,146853.92704773293,NA,NA,NA
New Jersey,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,40.2989,-74.521,1014190,26100,NA,NA,34,11418.242573059122,14398587,NA,2.5734822863566,84000034,USA,162106.2710885491,NA,NA,NA
New Mexico,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,34.8405,-106.2485,202186,4245,NA,NA,35,9642.46488387942,3442758,NA,2.0995518977575105,84000035,USA,164188.78220398517,NA,NA,NA
New York,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,42.1657,-74.9481,2096280,52958,NA,NA,36,10775.816314555468,55061179,NA,2.52628465662984,84000036,USA,283039.07443989307,NA,NA,NA
North Carolina,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,35.6301,-79.8064,998176,12987,NA,NA,37,9517.23880167245,13100572,NA,1.301073157439169,84000037,USA,1.2490910637252714e-5,NA,NA,NA
North Dakota,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,47.5289,-99.784,109487,1537,NA,NA,38,14386.362264487669,1554900,NA,1.4019501427489898,84000038,USA,204038.51655114675,NA,NA,NA
Northern Mariana Islands,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,15.0979,145.6739,181,2,NA,NA,69,328.23153924271,17542,NA,1.1049723756906078,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,40.3888,-82.7649,1097867,20218,NA,NA,39,9392.228657467213,15970084,NA,1.841753144962004,84000039,USA,1.3662372637756542e-5,NA,NA,NA
Oklahoma,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,35.5653,-96.9289,452288,6918,NA,NA,40,11430.157057001428,4063340,NA,1.529556388849583,84000040,USA,102688.14201569837,NA,NA,NA
Oregon,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,44.572,-122.0709,198972,2624,NA,NA,41,4717.506093907705,5005968,NA,1.3187785216010293,84000041,USA,118688.48152457114,NA,NA,NA
Pennsylvania,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,40.5908,-77.2098,1209033,27027,NA,NA,42,9444.102787465292,13810650,NA,2.235422854463029,84000042,USA,107878.93974912804,NA,NA,NA
Puerto Rico,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,18.2208,-66.5901,138083,2480,NA,NA,72,4323.613971783145,2226927,NA,1.7960212336058747,630,PRI,69728.87822064356,NA,NA,NA
Rhode Island,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,41.6809,-71.5118,151440,2705,NA,NA,44,14295.41015763276,4246683,NA,1.7861859482303222,84000044,USA,400872.1295195877,NA,NA,NA
South Carolina,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,33.8569,-80.945,591365,9690,NA,NA,45,11485.683609538226,6396522,NA,1.638581924868736,84000045,USA,124235.33332789507,NA,NA,NA
South Dakota,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,44.2998,-99.4388,123942,2004,NA,NA,46,14010.14402159476,801744,NA,1.616885317325846,84000046,USA,9.06274621068683e-6,NA,NA,NA
Tennessee,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,35.7478,-86.6923,856867,12334,NA,NA,47,12554.47584144144,7899268,NA,1.441972924080353,84000047,USA,115669.44992176212,NA,NA,NA
Texas,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,31.0545,-97.5635,2980079,51250,NA,NA,48,10277.59425554271,24219515,NA,1.7197195107914924,84000048,USA,83527.4327412228,NA,NA,NA
Utah,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,40.15,-111.8624,404625,2292,NA,NA,49,12621.032465178894,3408460,NA,0.5664504170528267,84000049,USA,106316.42710228892,NA,NA,NA
Vermont,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,44.0459,-72.7107,24127,255,NA,NA,50,3866.574571026092,1682708,NA,1.0569071994031582,84000050,USA,269669.4973789602,NA,NA,NA
Virgin Islands,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,18.3358,-64.8963,3383,27,NA,NA,78,3153.7830480665248,110625,NA,0.7981081879988177,850,VIR,103129.54469179998,NA,NA,NA
Virginia,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,37.7693,-78.17,673105,11116,NA,NA,51,7885.929373480394,7349630,NA,1.6514511108965169,84000051,USA,86106.42188248892,NA,NA,NA
Washington,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,47.4009,-121.4905,429499,5709,NA,NA,53,5640.249968056019,6905669,NA,1.3292231180980631,84000053,USA,90686.35632831608,NA,NA,NA
West Virginia,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,38.4912,-80.9545,160354,2775,NA,NA,54,8947.591910708217,2904807,NA,1.7305461666063833,84000054,USA,162085.30885022267,NA,NA,NA
Wisconsin,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,44.2685,-89.6165,672591,7749,NA,NA,55,11551.715313561304,8669070,NA,1.1521117588549357,84000055,USA,1.4889082469633837e-5,NA,NA,NA
Wyoming,US,2021-05-24,2021,5,24,2021-05-25T04:31:49Z,42.756,-107.3025,59797,713,NA,NA,56,10331.934363007746,749544,NA,1.1923675100757565,84000056,USA,129508.82837243137,NA,NA,NA
