Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,15.0979,145.6739,8153,25,NA,NA,69,14784.926737269694,17542,NA,0.3066355942597816,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,40.3888,-82.7649,2640201,37562,NA,NA,39,22586.862974908247,29329800,NA,1.4026583582083334,84000039,USA,2.509158104558948e-5,NA,NA,NA
Oklahoma,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,35.5653,-96.9289,1012168,14201,NA,NA,40,25579.363609184904,5423529,NA,1.4030279558334189,84000040,USA,137062.64210680345,NA,NA,NA
Oregon,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,44.572,-122.0709,684411,6444,NA,NA,41,16226.971952020716,10251944,NA,0.941539513537918,84000041,USA,243067.4079488598,NA,NA,NA
Pennsylvania,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,40.5908,-77.2098,2735573,42617,NA,NA,42,21368.343622229328,23965306,NA,1.5578820232543602,84000042,USA,187199.86402112985,NA,NA,NA
Puerto Rico,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,18.2208,-66.5901,470726,4060,NA,NA,72,14739.23300103266,3802225,NA,0.8624975038557462,630,PRI,119054.1423192078,NA,NA,NA
Rhode Island,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,41.6809,-71.5118,353776,3397,NA,NA,44,33395.22599000718,7383976,NA,0.9602121116186514,84000044,USA,697021.6951539655,NA,NA,NA
South Carolina,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,33.8569,-80.945,1447557,16520,NA,NA,45,28114.92345467237,12456703,NA,1.1412331258803623,84000045,USA,241938.1422234756,NA,NA,NA
South Dakota,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,44.2998,-99.4388,234084,2766,NA,NA,46,26460.364954180084,1269129,NA,1.181627108217563,84000046,USA,1.4345968333561294e-5,NA,NA,NA
Tennessee,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,35.7478,-86.6923,1987889,23887,NA,NA,47,29150.71427379065,12353302,NA,1.2027107330743694,84000047,USA,180890.1340044931,NA,NA,NA
Texas,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,31.0545,-97.5635,6544893,83205,NA,NA,48,22608.349096204387,45259585,NA,1.269058453296397,84000048,USA,156089.70460321588,NA,NA,NA
Utah,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,40.15,-111.8624,917223,4344,NA,NA,49,28609.95059822992,5747866,NA,0.4736034748365446,84000049,USA,179287.00251219762,NA,NA,NA
Vermont,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,44.0459,-72.7107,110417,579,NA,NA,50,17695.343988435692,3312286,NA,0.5243757754693571,84000050,USA,530824.4215843547,NA,NA,NA
Virgin Islands,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,18.3358,-64.8963,15255,108,NA,NA,78,14221.389417160755,323923,NA,0.7079646017699115,850,VIR,301975.4260357236,NA,NA,NA
Virginia,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,37.7693,-78.17,1619839,17947,NA,NA,51,18977.627488146885,12612760,NA,1.1079496172150445,84000051,USA,147767.93303371474,NA,NA,NA
Washington,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,47.4009,-121.4905,1410499,11522,NA,NA,53,18522.899796490903,9958651,NA,0.816874028269428,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,38.4912,-80.9545,480692,6146,NA,NA,54,26822.13010428274,5695685,NA,1.2785733900293743,84000054,USA,317813.4940939555,NA,NA,NA
Wisconsin,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,44.2685,-89.6165,1562836,13043,NA,NA,55,26841.6267148756,15010901,NA,0.8345725335223914,84000055,USA,2.5781144105712493e-5,NA,NA,NA
Wyoming,US,2022-02-17,2022,2,17,2022-02-18T04:32:05Z,42.756,-107.3025,153850,1689,NA,NA,56,26582.739966030767,1342617,NA,1.097822554436139,84000056,USA,231982.0512510389,NA,NA,NA
