Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,35.6301,-79.8064,2559793,22148,NA,NA,37,24406.67904643021,25432996,NA,0.8652262116507077,84000037,USA,2.424942058053692e-5,NA,NA,NA
North Dakota,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,47.5289,-99.784,236557,2221,NA,NA,38,31071.487621742064,2234247,NA,0.9379856747077504,84000038,USA,293184.4128168049,NA,NA,NA
Northern Mariana Islands,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,15.0979,145.6739,8311,25,NA,NA,69,15071.44929638764,17542,NA,0.3008061605101672,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,40.3888,-82.7649,2643929,37661,NA,NA,39,22618.755935016383,29389940,NA,1.4030633954240073,84000039,USA,2.514303068670813e-5,NA,NA,NA
Oklahoma,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,35.5653,-96.9289,1013287,14223,NA,NA,40,25607.642815678963,5451538,NA,1.4036497063517048,84000040,USA,137770.48151224758,NA,NA,NA
Oregon,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,44.572,-122.0709,685953,6456,NA,NA,41,16263.531841838409,10297412,NA,0.9411723543741336,84000041,USA,244145.4268011496,NA,NA,NA
Pennsylvania,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,40.5908,-77.2098,2742752,42686,NA,NA,42,21424.4208458545,24037656,NA,1.556320075602898,84000042,USA,187765.01057765319,NA,NA,NA
Puerto Rico,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,18.2208,-66.5901,471666,4078,NA,NA,72,14768.66600244106,3809126,NA,0.864594861618179,630,PRI,119270.22438593052,NA,NA,NA
Rhode Island,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,41.6809,-71.5118,354045,3397,NA,NA,44,33420.61865596336,7404825,NA,0.9594825516530384,84000044,USA,698989.7683603606,NA,NA,NA
South Carolina,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,33.8569,-80.945,1449637,16533,NA,NA,45,28155.321892029737,12487337,NA,1.140492412928202,84000045,USA,242533.12574751675,NA,NA,NA
South Dakota,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,44.2998,-99.4388,234961,2772,NA,NA,46,26559.499196865683,1270502,NA,1.1797702597452344,84000046,USA,1.4361488437917884e-5,NA,NA,NA
Tennessee,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,35.7478,-86.6923,1991963,23924,NA,NA,47,29210.677601712887,12353302,NA,1.2020966008437737,84000047,USA,180890.1340044931,NA,NA,NA
Texas,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,31.0545,-97.5635,6564826,83660,NA,NA,48,22676.93814855979,45399763,NA,1.2721397918112085,84000048,USA,156573.1456823126,NA,NA,NA
Utah,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,40.15,-111.8624,918222,4359,NA,NA,49,28641.11133084089,5764437,NA,0.4747217993034364,84000049,USA,179803.88389367546,NA,NA,NA
Vermont,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,44.0459,-72.7107,110679,583,NA,NA,50,17737.331908094533,3325859,NA,0.5267485250137786,84000050,USA,532999.6201856122,NA,NA,NA
Virgin Islands,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,18.3358,-64.8963,15283,108,NA,NA,78,14247.492262370884,325133,NA,0.7066675390957273,850,VIR,303103.44184658985,NA,NA,NA
Virginia,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,37.7693,-78.17,1622685,18016,NA,NA,51,19010.97051040481,12653435,NA,1.1102586145801556,84000051,USA,148244.47113292114,NA,NA,NA
Washington,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,47.4009,-121.4905,1409253,11615,NA,NA,53,18506.53712402788,9958651,NA,0.8241955135096395,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,38.4912,-80.9545,481818,6162,NA,NA,54,26884.95977171516,5720345,NA,1.2789061429834503,84000054,USA,319189.49729012186,NA,NA,NA
Wisconsin,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,44.2685,-89.6165,1564381,13068,NA,NA,55,26868.16200922157,15010901,NA,0.8353463766179722,84000055,USA,2.5781144105712493e-5,NA,NA,NA
Wyoming,US,2022-02-19,2022,2,19,2022-02-20T04:31:11Z,42.756,-107.3025,154082,1689,NA,NA,56,26622.825735755298,1348823,NA,1.0961695720460534,84000056,USA,233054.34559117013,NA,NA,NA
