Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,38.8974,-77.0268,134066,1315,NA,NA,11,18996.272045727303,3029777,NA,0.9808601733474556,84000011,USA,429299.51016579545,NA,NA,NA
Florida,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,27.7663,-81.6868,5818706,68955,NA,NA,12,27091.802083245548,53782899,NA,1.1850572962442163,84000012,USA,250412.3176478044,NA,NA,NA
Georgia,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,33.0406,-83.6431,2456866,34985,NA,NA,13,23139.946482305542,16549127,NA,1.4239685843672385,84000013,USA,155867.64321248198,NA,NA,NA
Grand Princess,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,13.4443,144.7937,43211,319,NA,NA,66,26311.43098965469,356833,NA,0.7382379486704774,316,GUM,217277.70369423184,NA,NA,NA
Hawaii,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,21.0943,-157.4983,234701,1304,NA,NA,15,16576.427812683633,3568361,NA,0.5556005300360884,84000015,USA,252025.6774623695,NA,NA,NA
Idaho,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.2405,-114.4788,416868,4703,NA,NA,16,23326.96348482008,1186358,NA,1.1281748659047948,84000016,USA,66385.83375534746,NA,NA,NA
Illinois,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,40.3495,-88.9861,3019960,36492,NA,NA,17,23832.02067011521,53621982,NA,1.1544558173294863,84000017,USA,423159.2444369282,NA,NA,NA
Indiana,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,39.8494,-86.2583,1677710,22629,NA,NA,18,24920.60938599888,18848515,NA,1.3488028324323036,84000018,USA,2.799747750333137e-5,NA,NA,NA
Iowa,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,42.0115,-93.2105,746825,8948,NA,NA,19,23670.63171340097,1930704,NA,1.1981387875338936,84000019,USA,61193.69776264869,NA,NA,NA
Kansas,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,38.5266,-96.7265,763839,7915,NA,NA,20,26218.90396984328,2241301,NA,1.0362131286828768,84000020,USA,76933.03914373803,NA,NA,NA
Kentucky,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,37.6681,-84.6701,1267592,13664,NA,NA,21,28372.533083777616,9463933,NA,1.0779493717221311,84000021,USA,211831.3717230424,NA,NA,NA
Louisiana,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,31.1695,-91.8678,1223067,16518,NA,NA,22,24959.01087464835,12514197,NA,1.4236059340183902,84000022,USA,269192.33246300014,NA,NA,NA
Maine,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.6939,-69.3819,221406,1960,NA,NA,23,16471.062600244604,3781503,NA,0.885251528865523,84000023,USA,281317.4558774955,NA,NA,NA
Maryland,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,39.0639,-76.8021,998888,14049,NA,NA,24,16522.343226899207,18684815,NA,1.4064639879546057,84000024,USA,3.0906060195048367e-5,NA,NA,NA
Massachusetts,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,42.2302,-71.5301,1665586,19401,NA,NA,25,24165.18353347108,40431919,NA,1.390261445521276,84000025,USA,5.866072020570756e-5,NA,NA,NA
Michigan,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,43.3266,-84.5361,2343162,33998,NA,NA,26,23462.45670684981,22560614,NA,1.4509453465018638,84000026,USA,2.259030443712171e-5,NA,NA,NA
Minnesota,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,45.6945,-93.9002,1406654,12163,NA,NA,27,24942.3011997946,15707411,NA,0.8646760326277819,84000027,USA,278518.3678651373,NA,NA,NA
Mississippi,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,32.7416,-89.6787,787396,11858,NA,NA,28,26456.874303000288,3454493,NA,1.5059766623147692,84000028,USA,116072.58238750814,NA,NA,NA
Missouri,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,38.4561,-92.2884,1396604,18622,NA,NA,29,22755.525604536622,9523454,NA,1.3333772493849363,84000029,USA,155170.11360459134,NA,NA,NA
Montana,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,46.9219,-110.4544,263358,3125,NA,NA,30,24641.03864413377,2680370,NA,1.1865977111004793,84000030,USA,250788.28344146308,NA,NA,NA
Nebraska,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,41.1254,-98.2681,453165,3901,NA,NA,31,23426.547036612752,5157978,NA,0.8608343539328942,84000031,USA,266643.7483715948,NA,NA,NA
Nevada,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,38.3135,-117.0554,678401,9553,NA,NA,32,22024.8909470819,5712589,NA,1.4081641978711703,84000032,USA,185464.275186062,NA,NA,NA
New Hampshire,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,43.4525,-71.5639,293697,2333,NA,NA,33,21599.957638056912,3535279,NA,0.794356088077168,84000033,USA,260002.23576921865,NA,NA,NA
New Jersey,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,40.2989,-74.521,2160023,32731,NA,NA,34,24318.58584425688,17589614,NA,1.5153079388506512,84000034,USA,198032.3996671992,NA,NA,NA
New Mexico,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,34.8405,-106.2485,509178,6821,NA,NA,35,24283.239119642087,6526173,NA,1.3396101166978935,84000035,USA,311240.1154314443,NA,NA,NA
New York,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,42.1657,-74.9481,4912831,67103,NA,NA,36,25254.14755684062,100171719,NA,1.3658723452933756,84000036,USA,514927.4161167717,NA,NA,NA
North Carolina,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,35.6301,-79.8064,2571397,22296,NA,NA,37,24517.31889256417,25566466,NA,0.867077312449225,84000037,USA,2.437667928670289e-5,NA,NA,NA
North Dakota,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,47.5289,-99.784,236982,2221,NA,NA,38,31116.628305833383,2237000,NA,0.9366249451772882,84000038,USA,293545.6695124544,NA,NA,NA
Northern Mariana Islands,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,15.0979,145.6739,8882,27,NA,NA,69,16106.920063832877,17542,NA,0.3039855888313443,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,40.3888,-82.7649,2647048,37785,NA,NA,39,22645.438913175523,29476688,NA,1.4034124050640562,84000039,USA,2.521724341480525e-5,NA,NA,NA
Oklahoma,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,35.5653,-96.9289,1015935,14425,NA,NA,40,25674.562689491533,5451538,NA,1.419874302981982,84000040,USA,137770.48151224758,NA,NA,NA
Oregon,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.572,-122.0709,689325,6485,NA,NA,41,16343.479927743245,10297412,NA,0.9407753962209408,84000041,USA,244145.4268011496,NA,NA,NA
Pennsylvania,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,40.5908,-77.2098,2746745,42789,NA,NA,42,21455.611311648525,24091353,NA,1.5578075139847347,84000042,USA,188184.4532127,NA,NA,NA
Puerto Rico,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,18.2208,-66.5901,472370,4086,NA,NA,72,14790.709441793735,3812210,NA,0.8649998941507716,630,PRI,119366.78967991297,NA,NA,NA
Rhode Island,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,41.6809,-71.5118,354817,3404,NA,NA,44,33493.49277536175,7418680,NA,0.9593677867745908,84000044,USA,700297.6322518953,NA,NA,NA
South Carolina,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,33.8569,-80.945,1455967,16600,NA,NA,45,28278.265213410577,12487337,NA,1.140135731098301,84000045,USA,242533.12574751675,NA,NA,NA
South Dakota,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.2998,-99.4388,235116,2779,NA,NA,46,26577.0200721408,1272342,NA,1.181969751101584,84000046,USA,1.4382287412438012e-5,NA,NA,NA
Tennessee,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,35.7478,-86.6923,1996948,24048,NA,NA,47,29284.12718727038,12353302,NA,1.205331962573455,84000047,USA,180890.1340044931,NA,NA,NA
Texas,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,31.0545,-97.5635,6578079,83976,NA,NA,48,22722.71361577184,45578128,NA,1.2743428055302974,84000048,USA,157188.28477741373,NA,NA,NA
Utah,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,40.15,-111.8624,920290,4372,NA,NA,49,28705.61623078032,5764437,NA,0.4750676417216312,84000049,USA,179803.88389367546,NA,NA,NA
Vermont,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.0459,-72.7107,111319,587,NA,NA,50,17839.897818711546,3325859,NA,0.5273133966348961,84000050,USA,532999.6201856122,NA,NA,NA
Virgin Islands,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,18.3358,-64.8963,15317,109,NA,NA,78,14279.188574411754,325133,NA,0.7116276033165764,850,VIR,303103.44184658985,NA,NA,NA
Virginia,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,37.7693,-78.17,1630682,18230,NA,NA,51,19104.66135685481,12653435,NA,1.1179371575819197,84000051,USA,148244.47113292114,NA,NA,NA
Washington,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,47.4009,-121.4905,1409253,11615,NA,NA,53,18506.53712402788,9958651,NA,0.8241955135096395,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,38.4912,-80.9545,485498,6219,NA,NA,54,27090.30007025093,5749434,NA,1.2809527536673684,84000054,USA,320812.63423145533,NA,NA,NA
Wisconsin,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,44.2685,-89.6165,1567714,13108,NA,NA,55,26925.406110228127,15211758,NA,0.8361218946823209,84000055,USA,2.6126114954673595e-5,NA,NA,NA
Wyoming,US,2022-02-22,2022,2,22,2022-02-23T04:31:17Z,42.756,-107.3025,154549,1718,NA,NA,56,26703.515625674936,1348823,NA,1.1116215569172236,84000056,USA,233054.34559117013,NA,NA,NA
