Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,38.8974,-77.0268,134326,1317,NA,NA,11,19033.112338806008,3051706,NA,0.9804505456873576,84000011,USA,432406.70550011407,NA,NA,NA
Florida,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,27.7663,-81.6868,5818706,69554,NA,NA,12,27091.802083245548,53951840,NA,1.1953516812844642,84000012,USA,251198.9042420996,NA,NA,NA
Georgia,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,33.0406,-83.6431,2462663,35316,NA,NA,13,23194.54541841273,16615799,NA,1.4340573598580073,84000013,USA,156495.5921978431,NA,NA,NA
Grand Princess,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,13.4443,144.7937,44111,322,NA,NA,66,26859.446261013585,359438,NA,0.7299766498152388,316,GUM,218863.9034518873,NA,NA,NA
Hawaii,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,21.0943,-157.4983,235435,1321,NA,NA,15,16628.268657053744,3585095,NA,0.5610890479325504,84000015,USA,253207.563960584,NA,NA,NA
Idaho,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.2405,-114.4788,423638,4730,NA,NA,16,23705.796935198217,1189801,NA,1.1165192924147502,84000016,USA,66578.49602560622,NA,NA,NA
Illinois,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,40.3495,-88.9861,3026740,36768,NA,NA,17,23885.572562933143,54187451,NA,1.1592351763631925,84000017,USA,427621.6575344617,NA,NA,NA
Indiana,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,39.8494,-86.2583,1680331,22800,NA,NA,18,24959.54157165713,18916285,NA,1.3568755203587866,84000018,USA,2.809814267777088e-5,NA,NA,NA
Iowa,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,42.0115,-93.2105,748057,9085,NA,NA,19,23709.679975404662,1932853,NA,1.2144796452676734,84000019,USA,61261.81035603014,NA,NA,NA
Kansas,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,38.5266,-96.7265,766179,7934,NA,NA,20,26299.224868997982,2243917,NA,1.0355282512311093,84000020,USA,77022.83378997253,NA,NA,NA
Kentucky,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,37.6681,-84.6701,1274681,13758,NA,NA,21,28531.20629016493,9496681,NA,1.079328867379368,84000021,USA,212564.37075855825,NA,NA,NA
Louisiana,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,31.1695,-91.8678,1225637,16606,NA,NA,22,25007.28145837393,12597837,NA,1.4284276543456251,84000022,USA,270991.5087654992,NA,NA,NA
Maine,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.6939,-69.3819,225253,2042,NA,NA,23,16757.252576230534,3783523,NA,0.9065362059550816,84000023,USA,281467.729792622,NA,NA,NA
Maryland,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,39.0639,-76.8021,1000562,14091,NA,NA,24,16550.032419843592,18767949,NA,1.4083085306057996,84000024,USA,3.104356995408291e-5,NA,NA,NA
Massachusetts,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,42.2302,-71.5301,1669594,19614,NA,NA,25,24223.333671381788,40751152,NA,1.3997414940398685,84000025,USA,5.9123879960589065e-5,NA,NA,NA
Michigan,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,43.3266,-84.5361,2357955,34477,NA,NA,26,23610.581387117087,22708823,NA,1.462156826572178,84000026,USA,2.273870848456126e-5,NA,NA,NA
Minnesota,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,45.6945,-93.9002,1412497,12261,NA,NA,27,25045.90725068586,15808964,NA,0.8680372418490092,84000027,USA,280319.0704641721,NA,NA,NA
Mississippi,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,32.7416,-89.6787,789056,12008,NA,NA,28,26512.65108030545,3484471,NA,1.5218184767621057,84000028,USA,117079.8572248903,NA,NA,NA
Missouri,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,38.4561,-92.2884,1400323,19046,NA,NA,29,22816.121020075512,9587018,NA,1.3601147735201091,84000029,USA,156205.7917420783,NA,NA,NA
Montana,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,46.9219,-110.4544,265797,3172,NA,NA,30,24869.24319175732,2694872,NA,1.1933919494952916,84000030,USA,252145.1601735814,NA,NA,NA
Nebraska,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,41.1254,-98.2681,453569,3956,NA,NA,31,23447.4319791895,5179291,NA,0.8721936463911776,84000031,USA,267745.53248332307,NA,NA,NA
Nevada,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,38.3135,-117.0554,681387,9663,NA,NA,32,22121.83408892277,5743787,NA,1.418136829731122,84000032,USA,186477.1459627369,NA,NA,NA
New Hampshire,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,43.4525,-71.5639,297729,2373,NA,NA,33,21896.49123968255,3552414,NA,0.7970335439275315,84000033,USA,261262.43003108748,NA,NA,NA
New Jersey,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,40.2989,-74.521,2164368,32857,NA,NA,34,24367.503960171984,17614558,NA,1.5180874971354223,84000034,USA,198313.2313089452,NA,NA,NA
New Mexico,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,34.8405,-106.2485,510783,6903,NA,NA,35,24359.78327274184,6556014,NA,1.3514545315721158,84000035,USA,312663.2643863663,NA,NA,NA
New York,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,42.1657,-74.9481,4920073,67275,NA,NA,36,25291.374674282,100551854,NA,1.3673577607486718,84000036,USA,516881.4799511513,NA,NA,NA
North Carolina,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,35.6301,-79.8064,2583404,22500,NA,NA,37,24631.80119457472,25691305,NA,0.8709439174050981,84000037,USA,2.449570865374457e-5,NA,NA,NA
North Dakota,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,47.5289,-99.784,237602,2234,NA,NA,38,31205.072553151844,2242431,NA,0.9394370106222824,84000038,USA,294258.34118483803,NA,NA,NA
Northern Mariana Islands,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,15.0979,145.6739,9404,29,NA,NA,69,17053.532569273175,17542,NA,0.3083794130157379,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,40.3888,-82.7649,2651304,37890,NA,NA,39,22681.8489019685,29582166,NA,1.402479685467981,84000039,USA,2.530747961776356e-5,NA,NA,NA
Oklahoma,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,35.5653,-96.9289,1019489,14541,NA,NA,40,25764.37886454058,5478938,NA,1.4263027850226928,84000040,USA,138462.93035758918,NA,NA,NA
Oregon,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.572,-122.0709,692261,6582,NA,NA,41,16413.090716656825,10391757,NA,0.9507974593397576,84000041,USA,246382.2898393143,NA,NA,NA
Pennsylvania,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,40.5908,-77.2098,2753361,43148,NA,NA,42,21507.29078114346,24182128,NA,1.567102897150065,84000042,USA,188893.5227174465,NA,NA,NA
Puerto Rico,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,18.2208,-66.5901,473161,4101,NA,NA,72,14815.476999361868,3824779,NA,0.8667240114886899,630,PRI,119760.34648278766,NA,NA,NA
Rhode Island,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,41.6809,-71.5118,355509,3406,NA,NA,44,33558.815172542694,7443377,NA,0.95806294636704,84000044,USA,702628.9432969497,NA,NA,NA
South Carolina,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,33.8569,-80.945,1459070,16790,NA,NA,45,28338.532689910528,12566292,NA,1.1507330011582722,84000045,USA,244066.61546941625,NA,NA,NA
South Dakota,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.2998,-99.4388,235787,2802,NA,NA,46,26652.86850639625,1277019,NA,1.1883606814625065,84000046,USA,1.4435155240606833e-5,NA,NA,NA
Tennessee,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,35.7478,-86.6923,2002820,24423,NA,NA,47,29371.25339023431,12448698,NA,1.220601710826627,84000047,USA,182287.023291543,NA,NA,NA
Texas,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,31.0545,-97.5635,6596980,84643,NA,NA,48,22787.82976106158,45763980,NA,1.2808715871523588,84000048,USA,157829.2447813536,NA,NA,NA
Utah,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,40.15,-111.8624,921956,4408,NA,NA,49,28757.581977056467,5802032,NA,0.4781139230071717,84000049,USA,180976.54429658785,NA,NA,NA
Vermont,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.0459,-72.7107,112023,595,NA,NA,50,17952.720320390265,3353190,NA,0.5311409264168965,84000050,USA,537379.6653466647,NA,NA,NA
Virgin Islands,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,18.3358,-64.8963,15362,109,NA,NA,78,14321.139575642315,329855,NA,0.7095430282515297,850,VIR,307505.5002423836,NA,NA,NA
Virginia,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,37.7693,-78.17,1636510,18536,NA,NA,51,19172.94074326353,12723513,NA,1.1326542459257811,84000051,USA,149065.48740621394,NA,NA,NA
Washington,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,47.4009,-121.4905,1417498,11831,NA,NA,53,18614.8117905268,9958651,NA,0.834639625593828,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,38.4912,-80.9545,488359,6308,NA,NA,54,27249.94099256367,5776998,NA,1.2916727243687534,84000054,USA,322350.67770668364,NA,NA,NA
Wisconsin,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,44.2685,-89.6165,1570460,13256,NA,NA,55,26972.568516878,15264252,NA,0.8440838989850108,84000055,USA,2.6216273125637833e-5,NA,NA,NA
Wyoming,US,2022-02-25,2022,2,25,2022-02-26T04:31:25Z,42.756,-107.3025,154909,1718,NA,NA,56,26765.71768214404,1355132,NA,1.1090382095294655,84000056,USA,234144.43663079105,NA,NA,NA
