Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,13.4443,144.7937,39640,306,NA,NA,66,24137.028174074007,344568,NA,0.7719475277497477,316,GUM,209809.47335732423,NA,NA,NA
Hawaii,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,21.0943,-157.4983,230978,1258,NA,NA,15,16313.48031460471,3491225,NA,0.5446406151235182,84000015,USA,246577.7273651856,NA,NA,NA
Idaho,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.2405,-114.4788,403137,4552,NA,NA,16,22558.60866840322,1180559,NA,1.1291446828249454,84000016,USA,66061.33520605015,NA,NA,NA
Illinois,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,40.3495,-88.9861,2987514,35725,NA,NA,17,23575.94855546018,52553574,NA,1.1457063459706471,84000017,USA,414727.8753385168,NA,NA,NA
Indiana,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,39.8494,-86.2583,1664353,22136,NA,NA,18,24722.20526397017,18617574,NA,1.3300063147661585,84000018,USA,2.765443904899707e-5,NA,NA,NA
Iowa,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,42.0115,-93.2105,739566,8829,NA,NA,19,23440.5575787542,1921825,NA,1.1938082605203593,84000019,USA,60912.27769906849,NA,NA,NA
Kansas,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,38.5266,-96.7265,749850,7720,NA,NA,20,25738.729158614555,2221193,NA,1.0295392411815696,84000020,USA,76242.8286137368,NA,NA,NA
Kentucky,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,37.6681,-84.6701,1232297,13300,NA,NA,21,27582.524504367266,9324497,NA,1.079285269703651,84000021,USA,208710.37338677203,NA,NA,NA
Louisiana,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,31.1695,-91.8678,1210398,16176,NA,NA,22,24721.121219826044,12312010,NA,1.4075462438459008,84000022,USA,264843.096940841,NA,NA,NA
Maine,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.6939,-69.3819,187697,1828,NA,NA,23,13963.348043314596,3782381,NA,0.9739100784775464,84000023,USA,281382.77295545646,NA,NA,NA
Maryland,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,39.0639,-76.8021,992510,13905,NA,NA,24,16416.846409336915,18266286,NA,1.4009934408721323,84000024,USA,3.021378240330285e-5,NA,NA,NA
Massachusetts,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,42.2302,-71.5301,1648656,19106,NA,NA,25,23919.5543331646,39893083,NA,1.382398753894081,84000025,USA,5.787894905522711e-5,NA,NA,NA
Michigan,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,43.3266,-84.5361,2324854,33463,NA,NA,26,23279.135768140062,22368366,NA,1.4393592027714428,84000026,USA,2.239780343305206e-5,NA,NA,NA
Minnesota,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,45.6945,-93.9002,1388401,11957,NA,NA,27,24618.645330049905,15559550,NA,0.8612065246279713,84000027,USA,275896.54785986035,NA,NA,NA
Mississippi,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,32.7416,-89.6787,776717,11558,NA,NA,28,26098.05490249312,3413878,NA,1.488058070056404,84000028,USA,114707.89936928565,NA,NA,NA
Missouri,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,38.4561,-92.2884,1379156,18217,NA,NA,29,22471.23713711998,9426083,NA,1.320880306506298,84000029,USA,153583.60212127946,NA,NA,NA
Montana,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,46.9219,-110.4544,256630,3067,NA,NA,30,24011.534668565408,2642207,NA,1.1951057943342556,84000030,USA,247217.5699724358,NA,NA,NA
Nebraska,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,41.1254,-98.2681,450661,3815,NA,NA,31,23297.101748958856,5092911,NA,0.8465343129314495,84000031,USA,263280.0836224829,NA,NA,NA
Nevada,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,38.3135,-117.0554,673322,9334,NA,NA,32,21859.99670146577,5664731,NA,1.3862609568675908,84000032,USA,183910.52271378465,NA,NA,NA
New Hampshire,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,43.4525,-71.5639,288191,2294,NA,NA,33,21195.01864734492,3495366,NA,0.7959998750828443,84000033,USA,257066.8325842771,NA,NA,NA
New Jersey,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,40.2989,-74.521,2144050,32374,NA,NA,34,24138.7540685349,17554640,NA,1.5099461299876402,84000034,USA,197638.64542415785,NA,NA,NA
New Mexico,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,34.8405,-106.2485,500516,6658,NA,NA,35,23870.13914820904,6429991,NA,1.3302272055238993,84000035,USA,306653.0937906716,NA,NA,NA
New York,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,42.1657,-74.9481,4881825,66431,NA,NA,36,25094.76285601387,98874690,NA,1.3607820845687832,84000036,USA,508260.10723692185,NA,NA,NA
North Carolina,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,35.6301,-79.8064,2525734,21665,NA,NA,37,24081.9390843933,25139111,NA,0.8577704540541482,84000037,USA,2.3969212107759623e-5,NA,NA,NA
North Dakota,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,47.5289,-99.784,234515,2201,NA,NA,38,30794.738485844984,2218687,NA,0.9378928305102802,84000038,USA,291142.5841991859,NA,NA,NA
Northern Mariana Islands,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,15.0979,145.6739,7353,23,NA,NA,69,13334.179602495286,17542,NA,0.312797497620019,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,40.3888,-82.7649,2630846,37267,NA,NA,39,22506.831150387967,29147376,NA,1.399777866131275,84000039,USA,2.493551770452816e-5,NA,NA,NA
Oklahoma,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,35.5653,-96.9289,1006846,13847,NA,NA,40,25444.86679331236,5423529,NA,1.3752848002574376,84000040,USA,137062.64210680345,NA,NA,NA
Oregon,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.572,-122.0709,674500,6355,NA,NA,41,15991.988120643842,10157714,NA,0.9421793921423276,84000041,USA,240833.27149132345,NA,NA,NA
Pennsylvania,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,40.5908,-77.2098,2722395,42203,NA,NA,42,21265.406492694223,23831749,NA,1.5502158944605762,84000042,USA,186156.6120702025,NA,NA,NA
Puerto Rico,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,18.2208,-66.5901,468605,4025,NA,NA,72,14672.820877642003,3783863,NA,0.8589323630776453,630,PRI,118479.19681722794,NA,NA,NA
Rhode Island,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,41.6809,-71.5118,351844,3376,NA,NA,44,33212.85189845577,7353620,NA,0.9595161492024876,84000044,USA,694156.1941585541,NA,NA,NA
South Carolina,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,33.8569,-80.945,1431067,16136,NA,NA,45,27794.64930466132,12360486,NA,1.127550282411655,84000045,USA,240069.38431616127,NA,NA,NA
South Dakota,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.2998,-99.4388,232725,2730,NA,NA,46,26306.746441284155,1262675,NA,1.1730583306477602,84000046,USA,1.4273013669673853e-5,NA,NA,NA
Tennessee,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,35.7478,-86.6923,1970022,23276,NA,NA,47,28887.973860381942,12250548,NA,1.1825771361661792,84000047,USA,179385.5010869543,NA,NA,NA
Texas,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,31.0545,-97.5635,6499270,82074,NA,NA,48,22450.97157075517,44896425,NA,1.2605499629254528,84000048,USA,154837.25084952582,NA,NA,NA
Utah,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,40.15,-111.8624,910900,4261,NA,NA,49,28412.72405939192,5706819,NA,0.4677791195520913,84000049,USA,178006.6675857887,NA,NA,NA
Vermont,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.0459,-72.7107,108969,566,NA,NA,50,17463.2886156647,3286512,NA,0.5194137782305059,84000050,USA,526693.9000527253,NA,NA,NA
Virgin Islands,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,18.3358,-64.8963,15182,105,NA,NA,78,14153.335570720066,321706,NA,0.6916084837307338,850,VIR,299908.6400417645,NA,NA,NA
Virginia,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,37.7693,-78.17,1602677,17482,NA,NA,51,18776.561800167045,12536578,NA,1.0907999553247474,84000051,USA,146875.40382723065,NA,NA,NA
Washington,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,47.4009,-121.4905,1410596,11316,NA,NA,53,18524.17361609677,9958651,NA,0.8022140995720958,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,38.4912,-80.9545,474712,5992,NA,NA,54,26488.4521191621,5649856,NA,1.2622389996461012,84000054,USA,315256.2819902608,NA,NA,NA
Wisconsin,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,44.2685,-89.6165,1553551,12877,NA,NA,55,26682.15732458281,14937928,NA,0.8288752670494886,84000055,USA,2.5655813359155293e-5,NA,NA,NA
Wyoming,US,2022-02-12,2022,2,12,2022-02-13T04:31:01Z,42.756,-107.3025,152581,1667,NA,NA,56,26363.477716977188,1337310,NA,1.0925344571080278,84000056,USA,231065.0892685902,NA,NA,NA
