Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,39.8494,-86.2583,1655125,21911,NA,NA,18,24585.13307425085,18519639,NA,1.3238275054754172,84000018,USA,2.750896695428357e-5,NA,NA,NA
Iowa,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,42.0115,-93.2105,733153,8657,NA,NA,19,23237.297429217106,1911461,NA,1.1807903670857245,84000019,USA,60583.79053396598,NA,NA,NA
Kansas,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,38.5266,-96.7265,748927,7719,NA,NA,20,25707.0470261702,2221193,NA,1.030674551725335,84000020,USA,76242.8286137368,NA,NA,NA
Kentucky,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,37.6681,-84.6701,1212686,13182,NA,NA,21,27143.571161094376,9242048,NA,1.0870085083855177,84000021,USA,206864.91603123143,NA,NA,NA
Louisiana,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,31.1695,-91.8678,1202265,16016,NA,NA,22,24569.06027670833,12205954,NA,1.402249237194276,84000022,USA,262561.7310640136,NA,NA,NA
Maine,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,44.6939,-69.3819,182401,1816,NA,NA,23,13569.362570784966,3781531,NA,0.9956085767073646,84000023,USA,281319.5388822596,NA,NA,NA
Maryland,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,39.0639,-76.8021,988738,13787,NA,NA,24,16354.45475116116,18199246,NA,1.394403775317627,84000024,USA,3.010289330563312e-5,NA,NA,NA
Massachusetts,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,42.2302,-71.5301,1639656,18921,NA,NA,25,23788.977676179467,39666860,NA,1.378459872070727,84000025,USA,5.755073302108103e-5,NA,NA,NA
Michigan,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,43.3266,-84.5361,2306153,32911,NA,NA,26,23091.879657433765,22229979,NA,1.4270952534372177,84000026,USA,2.225923431165581e-5,NA,NA,NA
Minnesota,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,45.6945,-93.9002,1375279,11832,NA,NA,27,24385.97057396653,15422702,NA,0.8603345212135137,84000027,USA,273470.0065536191,NA,NA,NA
Mississippi,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,32.7416,-89.6787,770522,11378,NA,NA,28,25889.900001646423,3409035,NA,1.4766612763814662,84000028,USA,114545.1723015212,NA,NA,NA
Missouri,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,38.4561,-92.2884,1367130,18158,NA,NA,29,22275.29186493104,9364378,NA,1.3281838596183244,84000029,USA,152578.21354482693,NA,NA,NA
Montana,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,46.9219,-110.4544,253204,3043,NA,NA,30,23690.981663170463,2620786,NA,1.2017977599090062,84000030,USA,245213.318387916,NA,NA,NA
Nebraska,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,41.1254,-98.2681,448709,3802,NA,NA,31,23196.19232343952,5043930,NA,0.8473197551196878,84000031,USA,260747.99111666204,NA,NA,NA
Nevada,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,38.3135,-117.0554,669748,9235,NA,NA,32,21743.96361742717,5624449,NA,1.378876831285797,84000032,USA,182602.73180968768,NA,NA,NA
New Hampshire,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,43.4525,-71.5639,284567,2270,NA,NA,33,20928.49142207425,3467797,NA,0.7977031771076759,84000033,USA,255039.2693741537,NA,NA,NA
New Jersey,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,40.2989,-74.521,2134058,32094,NA,NA,34,24026.25928965717,17527067,NA,1.50389539553283,84000034,USA,197328.21522619983,NA,NA,NA
New Mexico,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,34.8405,-106.2485,495769,6561,NA,NA,35,23643.74968106603,6378629,NA,1.3233985989442665,84000035,USA,304203.5855093572,NA,NA,NA
New York,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,42.1657,-74.9481,4860442,66015,NA,NA,36,24984.8446770234,98150555,NA,1.3582098089021533,84000036,USA,504537.7296218415,NA,NA,NA
North Carolina,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,35.6301,-79.8064,2498957,21325,NA,NA,37,23826.63029777412,24952659,NA,0.853356020131599,84000037,USA,2.379143702510392e-5,NA,NA,NA
North Dakota,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,47.5289,-99.784,232478,2186,NA,NA,38,30422.852733767068,2202693,NA,0.942887582437964,84000038,USA,289043.8048347772,NA,NA,NA
Northern Mariana Islands,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,15.0979,145.6739,6563,23,NA,NA,69,11901.566806905555,17542,NA,0.3504494895627,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,40.3888,-82.7649,2617104,36990,NA,NA,39,22389.268634882068,28992905,NA,1.3992565828488284,84000039,USA,2.4803368095062924e-5,NA,NA,NA
Oklahoma,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,35.5653,-96.9289,998769,13672,NA,NA,40,25240.746015070617,5357731,NA,1.3688850975550904,84000040,USA,135399.80454746823,NA,NA,NA
Oregon,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,44.572,-122.0709,665486,6265,NA,NA,41,15778.2716181687,10054653,NA,0.9414172499496608,84000041,USA,238389.7573509207,NA,NA,NA
Pennsylvania,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,40.5908,-77.2098,2703775,41757,NA,NA,42,21119.960343662224,23698504,NA,1.5443962607835342,84000042,USA,185115.7972405694,NA,NA,NA
Puerto Rico,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,18.2208,-66.5901,465772,3960,NA,NA,72,14584.114821269664,3763887,NA,0.8502013860858961,630,PRI,117853.71422559582,NA,NA,NA
Rhode Island,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,41.6809,-71.5118,350080,3365,NA,NA,44,33046.336423561,7310214,NA,0.9612088665447898,84000044,USA,690058.8184764212,NA,NA,NA
South Carolina,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,33.8569,-80.945,1423919,15986,NA,NA,45,27655.818520896675,12324509,NA,1.1226762196445164,84000045,USA,239370.6273061584,NA,NA,NA
South Dakota,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,44.2998,-99.4388,231379,2697,NA,NA,46,26154.59742115324,1258044,NA,1.1656200433055723,84000046,USA,1.4220665815868034e-5,NA,NA,NA
Tennessee,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,35.7478,-86.6923,1950900,23083,NA,NA,47,28606.871050583864,12107766,NA,1.1843184909191329,84000047,USA,177294.73579088773,NA,NA,NA
Texas,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,31.0545,-97.5635,6440837,81080,NA,NA,48,22249.53606341535,44598851,NA,1.2565239219902382,84000048,USA,153810.98784341128,NA,NA,NA
Utah,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,40.15,-111.8624,905112,4223,NA,NA,49,28232.18520018041,5667101,NA,0.4665720927354846,84000049,USA,176767.7867270875,NA,NA,NA
Vermont,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,44.0459,-72.7107,107679,558,NA,NA,50,17256.55420207728,3260349,NA,0.5182068927088848,84000050,USA,522501.0376785488,NA,NA,NA
Virgin Islands,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,18.3358,-64.8963,15098,104,NA,NA,78,14075.027035089684,315440,NA,0.6888329580076832,850,VIR,294067.19618152664,NA,NA,NA
Virginia,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,37.7693,-78.17,1588937,17227,NA,NA,51,18615.58740599136,12457893,NA,1.0841839544299112,84000051,USA,145953.55010046842,NA,NA,NA
Washington,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,47.4009,-121.4905,1382782,11099,NA,NA,53,18158.9156932343,9958651,NA,0.8026572518300065,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,38.4912,-80.9545,466125,5900,NA,NA,54,26009.30615624723,5593382,NA,1.2657548940734782,84000054,USA,312105.08959365496,NA,NA,NA
Wisconsin,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,44.2685,-89.6165,1545059,12739,NA,NA,55,26536.307667892845,14845118,NA,0.824499258604364,84000055,USA,2.5496412668653692e-5,NA,NA,NA
Wyoming,US,2022-02-08,2022,2,8,2022-02-09T04:32:33Z,42.756,-107.3025,151159,1667,NA,NA,56,26117.77959392424,1327029,NA,1.1028122705230916,84000056,USA,229288.7022059268,NA,NA,NA
