Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,45.6945,-93.9002,1388401,11957,NA,NA,27,24618.645330049905,15559550,NA,0.8612065246279713,84000027,USA,275896.54785986035,NA,NA,NA
Mississippi,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,32.7416,-89.6787,776717,11558,NA,NA,28,26098.05490249312,3413878,NA,1.488058070056404,84000028,USA,114707.89936928565,NA,NA,NA
Missouri,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,38.4561,-92.2884,1379156,18217,NA,NA,29,22471.23713711998,9426083,NA,1.320880306506298,84000029,USA,153583.60212127946,NA,NA,NA
Montana,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,46.9219,-110.4544,256630,3067,NA,NA,30,24011.534668565408,2642207,NA,1.1951057943342556,84000030,USA,247217.5699724358,NA,NA,NA
Nebraska,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,41.1254,-98.2681,450661,3815,NA,NA,31,23297.101748958856,5092911,NA,0.8465343129314495,84000031,USA,263280.0836224829,NA,NA,NA
Nevada,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,38.3135,-117.0554,673322,9334,NA,NA,32,21859.99670146577,5664731,NA,1.3862609568675908,84000032,USA,183910.52271378465,NA,NA,NA
New Hampshire,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,43.4525,-71.5639,288191,2294,NA,NA,33,21195.01864734492,3498431,NA,0.7959998750828443,84000033,USA,257292.24813213985,NA,NA,NA
New Jersey,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,40.2989,-74.521,2145147,32380,NA,NA,34,24151.10462622394,17555007,NA,1.5094536644808023,84000034,USA,197642.77728803369,NA,NA,NA
New Mexico,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,34.8405,-106.2485,500516,6658,NA,NA,35,23870.13914820904,6429991,NA,1.3302272055238993,84000035,USA,306653.0937906716,NA,NA,NA
New York,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,42.1657,-74.9481,4886180,66523,NA,NA,36,25117.14950285965,99031934,NA,1.3614520955020075,84000036,USA,509068.4116907953,NA,NA,NA
North Carolina,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,35.6301,-79.8064,2525734,21665,NA,NA,37,24081.9390843933,25139111,NA,0.8577704540541482,84000037,USA,2.3969212107759623e-5,NA,NA,NA
North Dakota,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,47.5289,-99.784,234625,2201,NA,NA,38,30820.983069619007,2221115,NA,0.9370941990420436,84000038,USA,291461.1934462025,NA,NA,NA
Northern Mariana Islands,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,15.0979,145.6739,7530,23,NA,NA,69,13655.157406064123,17542,NA,0.3054448871181939,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,40.3888,-82.7649,2632336,37332,NA,NA,39,22519.57806845694,29162789,NA,1.4007330371198814,84000039,USA,2.4948703492997748e-5,NA,NA,NA
Oklahoma,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,35.5653,-96.9289,1006846,13847,NA,NA,40,25444.86679331236,5423529,NA,1.3752848002574376,84000040,USA,137062.64210680345,NA,NA,NA
Oregon,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,44.572,-122.0709,674500,6355,NA,NA,41,15991.988120643842,10157714,NA,0.9421793921423276,84000041,USA,240833.27149132345,NA,NA,NA
Pennsylvania,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,40.5908,-77.2098,2724802,42203,NA,NA,42,21284.20825857607,23875295,NA,1.548846484992304,84000042,USA,186496.76233903965,NA,NA,NA
Puerto Rico,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,18.2208,-66.5901,469285,4030,NA,NA,72,14694.112836107655,3786664,NA,0.85875320967003,630,PRI,118566.90089908426,NA,NA,NA
Rhode Island,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,41.6809,-71.5118,351844,3376,NA,NA,44,33212.85189845577,7353620,NA,0.9595161492024876,84000044,USA,694156.1941585541,NA,NA,NA
South Carolina,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,33.8569,-80.945,1431067,16136,NA,NA,45,27794.64930466132,12360486,NA,1.127550282411655,84000045,USA,240069.38431616127,NA,NA,NA
South Dakota,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,44.2998,-99.4388,232725,2730,NA,NA,46,26306.746441284155,1262675,NA,1.1730583306477602,84000046,USA,1.4273013669673853e-5,NA,NA,NA
Tennessee,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,35.7478,-86.6923,1971345,23337,NA,NA,47,28907.37591398316,12250548,NA,1.1849240300182105,84000047,USA,179385.5010869543,NA,NA,NA
Texas,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,31.0545,-97.5635,6507163,82284,NA,NA,48,22478.13404945344,44979249,NA,1.262248699049194,84000048,USA,155122.89142033656,NA,NA,NA
Utah,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,40.15,-111.8624,910900,4261,NA,NA,49,28412.72405939192,5706819,NA,0.4677791195520913,84000049,USA,178006.6675857887,NA,NA,NA
Vermont,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,44.0459,-72.7107,108969,566,NA,NA,50,17463.2886156647,3286512,NA,0.5194137782305059,84000050,USA,526693.9000527253,NA,NA,NA
Virgin Islands,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,18.3358,-64.8963,15182,105,NA,NA,78,14153.335570720066,321706,NA,0.6916084837307338,850,VIR,299908.6400417645,NA,NA,NA
Virginia,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,37.7693,-78.17,1602677,17482,NA,NA,51,18776.561800167045,12536578,NA,1.0907999553247474,84000051,USA,146875.40382723065,NA,NA,NA
Washington,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,47.4009,-121.4905,1410596,11316,NA,NA,53,18524.17361609677,9958651,NA,0.8022140995720958,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,38.4912,-80.9545,476060,5992,NA,NA,54,26563.669163299663,5664018,NA,1.2586648741755242,84000054,USA,316046.5073456586,NA,NA,NA
Wisconsin,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,44.2685,-89.6165,1553551,12877,NA,NA,55,26682.15732458281,14937928,NA,0.8288752670494886,84000055,USA,2.5655813359155293e-5,NA,NA,NA
Wyoming,US,2022-02-13,2022,2,13,2022-02-14T04:31:03Z,42.756,-107.3025,152581,1667,NA,NA,56,26363.477716977188,1337310,NA,1.0925344571080278,84000056,USA,231065.0892685902,NA,NA,NA
