Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,38.8974,-77.0268,130949,1290,NA,NA,11,18554.61360908765,2907615,NA,0.9851163430037648,84000011,USA,411989.956769333,NA,NA,NA
Florida,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,27.7663,-81.6868,5555874,65271,NA,NA,12,25868.06049445525,51611690,NA,1.1748106598529773,84000012,USA,240303.2032657817,NA,NA,NA
Georgia,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,33.0406,-83.6431,2378278,33053,NA,NA,13,22399.76687375081,15919955,NA,1.3897870644222416,84000013,USA,149941.79849479484,NA,NA,NA
Grand Princess,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,13.4443,144.7937,33108,294,NA,NA,66,20159.65511572256,321088,NA,0.8880028996013049,316,GUM,195512.3638334277,NA,NA,NA
Hawaii,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,21.0943,-157.4983,220356,1181,NA,NA,15,15563.271256158749,3394742,NA,0.5359509157908112,84000015,USA,239763.34018894364,NA,NA,NA
Idaho,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.2405,-114.4788,382466,4425,NA,NA,16,21401.90759709356,1164618,NA,1.1569655864835044,84000016,USA,65169.31393094263,NA,NA,NA
Illinois,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,40.3495,-88.9861,2929646,34827,NA,NA,17,23119.297534269142,51240460,NA,1.1424286157051593,84000017,USA,404365.4025731582,NA,NA,NA
Indiana,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,39.8494,-86.2583,1629098,21487,NA,NA,18,24198.52948931103,18332043,NA,1.3189507322456966,84000018,USA,2.72303129176279e-5,NA,NA,NA
Iowa,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,42.0115,-93.2105,719703,8501,NA,NA,19,22810.999438998184,1899032,NA,1.1811816818882233,84000019,USA,60189.85315698224,NA,NA,NA
Kansas,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,38.5266,-96.7265,730880,7533,NA,NA,20,25087.58067273215,2204606,NA,1.030675350262697,84000020,USA,75673.477009344,NA,NA,NA
Kentucky,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,37.6681,-84.6701,1169097,12975,NA,NA,21,26167.91784000306,9116893,NA,1.1098309207875825,84000021,USA,204063.5695584704,NA,NA,NA
Louisiana,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,31.1695,-91.8678,1174941,15744,NA,NA,22,24056.303634878208,12032035,NA,1.4078159538167694,84000022,USA,258820.56722668288,NA,NA,NA
Maine,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.6939,-69.3819,175759,1751,NA,NA,23,13075.24408352254,3723162,NA,0.9962505476248726,84000023,USA,276977.2922723499,NA,NA,NA
Maryland,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,39.0639,-76.8021,978952,13532,NA,NA,24,16192.587103518545,17961789,NA,1.3822945353806928,84000024,USA,2.9710121938309668e-5,NA,NA,NA
Massachusetts,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,42.2302,-71.5301,1614642,18521,NA,NA,25,23426.061620865457,39147479,NA,1.372688187226642,84000025,USA,5.679718819128552e-5,NA,NA,NA
Michigan,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,43.3266,-84.5361,2258465,32263,NA,NA,26,22614.372069210563,21999735,NA,1.4285366388232716,84000026,USA,2.2028687303723283e-5,NA,NA,NA
Minnesota,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,45.6945,-93.9002,1343090,11607,NA,NA,27,23815.206382260403,15230001,NA,0.8642012076629265,84000027,USA,270053.09920931014,NA,NA,NA
Mississippi,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,32.7416,-89.6787,731667,11044,NA,NA,28,24584.35380755466,3323560,NA,1.509429836250644,84000028,USA,111673.17227732886,NA,NA,NA
Missouri,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,38.4561,-92.2884,1339689,17730,NA,NA,29,21828.18275016831,9256089,NA,1.3234414852999463,84000029,USA,150813.8099542675,NA,NA,NA
Montana,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,46.9219,-110.4544,243133,3016,NA,NA,30,22748.69056062157,2563465,NA,1.2404733211863466,84000030,USA,239850.0904771617,NA,NA,NA
Nebraska,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,41.1254,-98.2681,441456,3705,NA,NA,31,22821.245569704013,4972345,NA,0.839268239643362,84000031,USA,257047.3757345917,NA,NA,NA
Nevada,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,38.3135,-117.0554,659036,9011,NA,NA,32,21396.18902419228,5564633,NA,1.3673001171407937,84000032,USA,180660.75224761345,NA,NA,NA
New Hampshire,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,43.4525,-71.5639,277355,2223,NA,NA,33,20398.084592976007,3429288,NA,0.8014998828216545,84000033,USA,252207.1234254926,NA,NA,NA
New Jersey,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,40.2989,-74.521,2115305,31557,NA,NA,34,23815.12892653726,17470989,NA,1.4918416020384768,84000034,USA,196696.8619225664,NA,NA,NA
New Mexico,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,34.8405,-106.2485,481852,6473,NA,NA,35,22980.03318344033,6289747,NA,1.3433585416268896,84000035,USA,299964.7086147702,NA,NA,NA
New York,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,42.1657,-74.9481,4811937,65060,NA,NA,36,24735.507293497576,97061178,NA,1.3520542766873298,84000036,USA,498937.8448501023,NA,NA,NA
North Carolina,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,35.6301,-79.8064,2430556,20817,NA,NA,37,23174.452073419703,24577528,NA,0.8564707005310719,84000037,USA,2.3433763497698912e-5,NA,NA,NA
North Dakota,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,47.5289,-99.784,226819,2154,NA,NA,38,29591.81798856261,2177882,NA,0.9551767564787058,84000038,USA,285788.0329946907,NA,NA,NA
Northern Mariana Islands,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,15.0979,145.6739,5280,23,NA,NA,69,9574.931089511098,17542,NA,0.4356060606060606,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,40.3888,-82.7649,2586903,36376,NA,NA,39,22130.899727096185,28738477,NA,1.3947565873169578,84000039,USA,2.458570548630776e-5,NA,NA,NA
Oklahoma,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,35.5653,-96.9289,979349,13341,NA,NA,40,24749.96657797088,5220631,NA,1.3622314414983832,84000040,USA,131935.03313519355,NA,NA,NA
Oregon,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.572,-122.0709,638823,6124,NA,NA,41,15146.107972118698,9862847,NA,0.9586379951880256,84000041,USA,233842.1527942591,NA,NA,NA
Pennsylvania,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,40.5908,-77.2098,2667166,40836,NA,NA,42,20833.99696719002,23446936,NA,1.531063308395503,84000042,USA,183150.72759397,NA,NA,NA
Puerto Rico,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,18.2208,-66.5901,458075,3867,NA,NA,72,14343.108638460666,3730064,NA,0.8441849042187415,630,PRI,116794.65847385506,NA,NA,NA
Rhode Island,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,41.6809,-71.5118,344841,3329,NA,NA,44,32551.79301484574,7217280,NA,0.9653724470118112,84000044,USA,681286.171569465,NA,NA,NA
South Carolina,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,33.8569,-80.945,1389266,15508,NA,NA,45,26982.776670057803,11709292,NA,1.116272909579591,84000045,USA,227421.68238515485,NA,NA,NA
South Dakota,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.2998,-99.4388,228169,2660,NA,NA,46,25791.74574610104,1247058,NA,1.1658025410989223,84000046,USA,1.4096482373434284e-5,NA,NA,NA
Tennessee,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,35.7478,-86.6923,1890948,22724,NA,NA,47,27726.36925051258,11897120,NA,1.2029161090520004,84000047,USA,174210.23391701546,NA,NA,NA
Texas,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,31.0545,-97.5635,6289521,79718,NA,NA,48,21727.33775531773,43850174,NA,1.2650568655751486,84000048,USA,151228.97628114835,NA,NA,NA
Utah,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,40.15,-111.8624,888368,4138,NA,NA,49,27709.90761575791,5599512,NA,0.4657979576031554,84000049,USA,174659.55573965723,NA,NA,NA
Vermont,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.0459,-72.7107,104837,542,NA,NA,50,16801.097455243602,3215791,NA,0.5169930463481405,84000050,USA,515360.20667030994,NA,NA,NA
Virgin Islands,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,18.3358,-64.8963,14903,101,NA,NA,78,13893.239363090575,310641,NA,0.6777158961282963,850,VIR,289593.3549614051,NA,NA,NA
Virginia,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,37.7693,-78.17,1551705,16252,NA,NA,51,18179.386631322595,12306894,NA,1.0473640286007972,84000051,USA,144184.48368517487,NA,NA,NA
Washington,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,47.4009,-121.4905,1339737,10776,NA,NA,53,17593.641827928506,9958651,NA,0.8043369706143818,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,38.4912,-80.9545,448922,5778,NA,NA,54,25049.39605958663,5498090,NA,1.2870832795006706,84000054,USA,306787.89184146165,NA,NA,NA
Wisconsin,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,44.2685,-89.6165,1520640,12453,NA,NA,55,26116.9126176441,14667966,NA,0.8189315025252525,84000055,USA,2.5192155033444777e-5,NA,NA,NA
Wyoming,US,2022-02-01,2022,2,1,2022-02-02T04:32:38Z,42.756,-107.3025,147305,1650,NA,NA,56,25451.872022724485,1303015,NA,1.120124910899155,84000056,USA,225139.47947245743,NA,NA,NA
