Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,13.4443,144.7937,44344,322,NA,NA,66,27001.321325709832,359438,NA,0.7261410788381742,316,GUM,218863.9034518873,NA,NA,NA
Hawaii,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,21.0943,-157.4983,236151,1334,NA,NA,15,16678.83820006328,3605830,NA,0.5648928016396288,84000015,USA,254672.032500113,NA,NA,NA
Idaho,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.2405,-114.4788,426164,4751,NA,NA,16,23847.146018751417,1190542,NA,1.1148290329544497,84000016,USA,66619.96066175545,NA,NA,NA
Illinois,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,40.3495,-88.9861,3031223,36901,NA,NA,17,23920.95027226158,54338979,NA,1.1611166461028892,84000017,USA,428817.4446277296,NA,NA,NA
Indiana,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,39.8494,-86.2583,1681685,22843,NA,NA,18,24979.65381102427,18959208,NA,1.358339998275539,84000018,USA,2.816190025903792e-5,NA,NA,NA
Iowa,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,42.0115,-93.2105,748849,9085,NA,NA,19,23734.782429549898,1932853,NA,1.2131951835416752,84000019,USA,61261.81035603014,NA,NA,NA
Kansas,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,38.5266,-96.7265,766664,7943,NA,NA,20,26315.87257672877,2246151,NA,1.0360470819028935,84000020,USA,77099.51622104588,NA,NA,NA
Kentucky,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,37.6681,-84.6701,1277352,13856,NA,NA,21,28590.991328147786,9526160,NA,1.0847440642829855,84000021,USA,213224.1997120201,NA,NA,NA
Louisiana,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,31.1695,-91.8678,1225637,16606,NA,NA,22,25007.28145837393,12656463,NA,1.4284276543456251,84000022,USA,272252.6100317631,NA,NA,NA
Maine,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.6939,-69.3819,226150,2064,NA,NA,23,16823.983121709967,3834439,NA,0.9126685827990272,84000023,USA,285255.5251701368,NA,NA,NA
Maryland,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,39.0639,-76.8021,1002279,14122,NA,NA,24,16578.432864458588,18854570,NA,1.4089889142643914,84000024,USA,3.1186847467944056e-5,NA,NA,NA
Massachusetts,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,42.2302,-71.5301,1671292,19644,NA,NA,25,24247.96913399965,40830938,NA,1.401550417281959,84000025,USA,5.923963761785812e-5,NA,NA,NA
Michigan,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,43.3266,-84.5361,2360399,34505,NA,NA,26,23635.053550881923,22758680,NA,1.4618291229576017,84000026,USA,2.2788631097851908e-5,NA,NA,NA
Minnesota,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,45.6945,-93.9002,1413576,12289,NA,NA,27,25065.03970471832,15826281,NA,0.8693554502906105,84000027,USA,280626.1295063224,NA,NA,NA
Mississippi,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,32.7416,-89.6787,789940,12039,NA,NA,28,26542.35389424387,3484836,NA,1.5240398004911766,84000028,USA,117092.12139580376,NA,NA,NA
Missouri,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,38.4561,-92.2884,1401938,19065,NA,NA,29,22842.43497438992,9595905,NA,1.359903219685892,84000029,USA,156350.59181142328,NA,NA,NA
Montana,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,46.9219,-110.4544,266579,3187,NA,NA,30,24942.410865493115,2700758,NA,1.1955180265512286,84000030,USA,252695.88258740355,NA,NA,NA
Nebraska,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,41.1254,-98.2681,475528,3956,NA,NA,31,24582.611320879565,5184960,NA,0.8319173634360122,84000031,USA,268038.59371962893,NA,NA,NA
Nevada,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,38.3135,-117.0554,683766,9703,NA,NA,32,22199.070436692167,5751418,NA,1.4190527168651264,84000032,USA,186724.89315476228,NA,NA,NA
New Hampshire,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,43.4525,-71.5639,298362,2377,NA,NA,33,21943.045250056817,3559468,NA,0.7966832237349261,84000033,USA,261781.2167438522,NA,NA,NA
New Jersey,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,40.2989,-74.521,2167515,32915,NA,NA,34,24402.934411445825,17622245,NA,1.5185592717928134,84000034,USA,198399.77528064587,NA,NA,NA
New Mexico,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,34.8405,-106.2485,511434,6919,NA,NA,35,24390.83015353183,6565444,NA,1.352862734976556,84000035,USA,313112.9910927405,NA,NA,NA
New York,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,42.1657,-74.9481,4925221,67358,NA,NA,36,25317.837695628063,100837181,NA,1.367613757839496,84000036,USA,518348.18828285474,NA,NA,NA
North Carolina,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,35.6301,-79.8064,2589517,22570,NA,NA,37,24690.08638756135,25789537,NA,0.8715911113925879,84000037,USA,2.458936923083377e-5,NA,NA,NA
North Dakota,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,47.5289,-99.784,237862,2239,NA,NA,38,31238.009505788243,2247584,NA,0.9405468530117242,84000038,USA,294934.5328857757,NA,NA,NA
Northern Mariana Islands,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,15.0979,145.6739,9550,30,NA,NA,69,17318.293921369506,17542,NA,0.3141361256544502,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,40.3888,-82.7649,2653940,37972,NA,NA,39,22704.39982547844,29647595,NA,1.4018402827494216,84000039,USA,2.5363453987047765e-5,NA,NA,NA
Oklahoma,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,35.5653,-96.9289,1021595,14612,NA,NA,40,25817.60139258033,5478938,NA,1.4303124036433223,84000040,USA,138462.93035758918,NA,NA,NA
Oregon,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.572,-122.0709,693929,6622,NA,NA,41,16452.6379904674,10413487,NA,0.954276302042428,84000041,USA,246897.4950311032,NA,NA,NA
Pennsylvania,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,40.5908,-77.2098,2757425,43216,NA,NA,42,21539.03584825764,24265991,NA,1.567259308956726,84000042,USA,189548.60061198304,NA,NA,NA
Puerto Rico,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,18.2208,-66.5901,473931,4110,NA,NA,72,14839.587011153855,3836489,NA,0.8672148477309988,630,PRI,120127.0065322476,NA,NA,NA
Rhode Island,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,41.6809,-71.5118,355925,3412,NA,NA,44,33598.08412807343,7449954,NA,0.9586289246329984,84000044,USA,703249.7892597519,NA,NA,NA
South Carolina,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,33.8569,-80.945,1461155,16865,NA,NA,45,28379.02823889616,12578800,NA,1.154223884529704,84000045,USA,244309.5499186788,NA,NA,NA
South Dakota,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.2998,-99.4388,235882,2805,NA,NA,46,26663.60710737132,1278080,NA,1.18915389898339,84000046,USA,1.4447148562327404e-5,NA,NA,NA
Tennessee,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,35.7478,-86.6923,2005440,24500,NA,NA,47,29347.355917421344,12448698,NA,1.2208971041552117,84000047,USA,182287.023291543,NA,NA,NA
Texas,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,31.0545,-97.5635,6606551,84908,NA,NA,48,22820.848243928165,45930297,NA,1.2830231221926929,84000048,USA,158402.83314723222,NA,NA,NA
Utah,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,40.15,-111.8624,922852,4411,NA,NA,49,28785.52994144028,5808119,NA,0.4779747998595657,84000049,USA,181166.40954123548,NA,NA,NA
Vermont,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.0459,-72.7107,112364,598,NA,NA,50,18007.36871964089,3358089,NA,0.532198924922573,84000050,USA,538164.775340591,NA,NA,NA
Virgin Islands,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,18.3358,-64.8963,15398,109,NA,NA,78,14354.700376626766,330954,NA,0.7078841407975062,850,VIR,308530.0369168811,NA,NA,NA
Virginia,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,37.7693,-78.17,1639942,18771,NA,NA,51,19213.149194559817,12756869,NA,1.144613650970583,84000051,USA,149456.27793693624,NA,NA,NA
Washington,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,47.4009,-121.4905,1423990,11866,NA,NA,53,18700.06577899388,9958651,NA,0.8332923686261842,84000053,USA,130778.60713210286,NA,NA,NA
West Virginia,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,38.4912,-80.9545,490111,6317,NA,NA,54,27347.70083034483,5790685,NA,1.2888917000434597,84000054,USA,323114.39853985194,NA,NA,NA
Wisconsin,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,44.2685,-89.6165,1571997,13297,NA,NA,55,26998.96641164159,15300121,NA,0.8458667541986403,84000055,USA,2.627787794588998e-5,NA,NA,NA
Wyoming,US,2022-02-28,2022,2,28,2022-03-01T04:31:42Z,42.756,-107.3025,155101,1736,NA,NA,56,26798.892112260888,1358214,NA,1.1192706687900142,84000056,USA,234676.95534756265,NA,NA,NA
